tradeDate,nav,change,changePercent
2022-08-31,9.1146,-0.0449,-0.4902
2022-08-30,9.1595,-0.0351,-0.38175
2022-08-29,9.1946,-0.0578,-0.6247
2022-08-28,9.2524,-0.0491,-0.52787
2022-08-25,9.3015,-0.0172,-0.18458
2022-08-24,9.3187,0.0322,0.34674
2022-08-23,9.2865,0.0,0.0
2022-08-22,9.2865,-0.0125,-0.13442
2022-08-21,9.299,-0.086,-0.91636
2022-08-18,9.385,-0.0473,-0.50147
2022-08-17,9.4323,-0.0096,-0.10167
2022-08-16,9.4419,-0.0376,-0.39665
2022-08-15,9.4795,-0.0139,-0.14642
2022-08-14,9.4934,0.0189,0.19948
2022-08-11,9.4745,0.0024,0.02534
2022-08-10,9.4721,0.0319,0.33792
2022-08-09,9.4402,0.029,0.30814
2022-08-08,9.4112,-0.0392,-0.4148
2022-08-07,9.4504,0.0077,0.08154
2022-08-04,9.4427,-0.0053,-0.0561
2022-08-03,9.448,0.0235,0.24935
2022-08-02,9.4245,0.02,0.21266
2022-08-01,9.4045,0.0119,0.1267
2022-07-31,9.3926,0.0388,0.4148
2022-07-28,9.3538,0.0678,0.73013
2022-07-27,9.286,0.0755,0.81972
2022-07-26,9.2105,0.0282,0.30711
2022-07-25,9.1823,-0.0085,-0.09248
2022-07-24,9.1908,0.0036,0.03918
2022-07-21,9.1872,0.0247,0.26958
2022-07-20,9.1625,0.0431,0.47262
2022-07-19,9.1194,0.064,0.70676
2022-07-18,9.0554,0.0186,0.20583
2022-07-17,9.0368,0.0219,0.24293
2022-07-14,9.0149,0.009,0.09993
2022-07-13,9.0059,,
2022-07-12,9.0375,-0.0097,-0.10722
2022-07-11,9.0472,-0.0075,-0.08283
2022-07-10,9.0547,0.0032,0.03535
2022-07-07,9.0515,0.0024,0.02652
2022-07-06,9.0491,0.0425,0.47188
2022-07-05,9.0066,0.0088,0.0978
2022-07-04,8.9978,0.0037,0.04114
2022-06-30,8.9941,0.0191,0.21281
2022-06-29,8.975,-0.0767,-0.84735
2022-06-28,9.0517,-0.0772,-0.84567
2022-06-27,9.1289,-0.0424,-0.46231
2022-06-26,9.1713,0.0026,0.02836
2022-06-23,9.1687,0.0175,0.19123
2022-06-22,9.1512,0.0241,0.26405
2022-06-21,9.1271,-0.0142,-0.15534
2022-06-20,9.1413,0.005,0.05473
2022-06-16,9.1363,0.0027,0.02956
2022-06-15,9.1336,-0.0704,-0.76488
2022-06-14,9.204,0.0452,0.49351
2022-06-13,9.1588,-0.0506,-0.54944
2022-06-12,9.2094,-0.1893,-2.01411
2022-06-09,9.3987,-0.0728,-0.76862
2022-06-08,9.4715,-0.0328,-0.34511
2022-06-07,9.5043,-0.0244,-0.25607
2022-06-06,9.5287,-0.0247,-0.25855
2022-06-05,9.5534,-0.0575,-0.59828
2022-06-01,9.6109,0.0268,0.27963
2022-05-31,9.5841,-0.006,-0.06256
2022-05-30,9.5901,0.0091,0.09498
2022-05-26,9.581,0.0517,0.54254
2022-05-25,9.5293,0.1091,1.15815
2022-05-24,9.4202,0.064,0.68404
2022-05-23,9.3562,0.0122,0.13057
2022-05-22,9.344,0.0145,0.15542
2022-05-19,9.3295,0.017,0.18255
2022-05-18,9.3125,-0.0162,-0.17366
2022-05-17,9.3287,-0.0388,-0.4142
2022-05-16,9.3675,0.004,0.04272
2022-05-15,9.3635,-0.0227,-0.24184
2022-05-12,9.3862,0.0063,0.06716
2022-05-11,9.3799,-0.0239,-0.25415
2022-05-10,9.4038,-0.0007,-0.00744
2022-05-09,9.4045,-0.0091,-0.09667
2022-05-08,9.4136,-0.0633,-0.66794
2022-05-05,9.4769,-0.0456,-0.47887
2022-05-04,9.5225,-0.0331,-0.34639
2022-05-03,9.5556,0.0107,0.1121
2022-05-02,9.5449,-0.0264,-0.27582
2022-04-28,9.5713,-0.0318,-0.33114
2022-04-27,9.6031,-0.0017,-0.0177
2022-04-26,9.6048,-0.0209,-0.21713
2022-04-25,9.6257,0.0042,0.04365
2022-04-24,9.6215,-0.0107,-0.11109
2022-04-21,9.6322,-0.0247,-0.25578
2022-04-20,9.6569,-0.0141,-0.1458
2022-04-19,9.671,0.0101,0.10455
2022-04-18,9.6609,-0.0797,-0.81822
2022-04-17,9.7406,-0.0011,-0.01129
2022-04-13,9.7417,-0.0515,-0.52588
2022-04-12,9.7932,0.0389,0.3988
2022-04-11,9.7543,-0.0032,-0.0328
2022-04-10,9.7575,-0.0407,-0.41538
2022-04-07,9.7982,-0.0315,-0.32046
2022-04-06,9.8297,-0.0279,-0.28303
2022-04-05,9.8576,-0.0527,-0.53177
2022-03-31,9.9103,-0.0044,-0.04438
2022-03-30,9.9147,0.0305,0.30857
2022-03-29,9.8842,0.042,0.42673
2022-03-28,9.8422,0.0507,0.5178
2022-03-27,9.7915,0.0114,0.11656
2022-03-24,9.7801,0.0081,0.08289
2022-03-23,9.772,0.0081,0.08296
2022-03-22,9.7639,0.0016,0.01639
2022-03-21,9.7623,-0.0224,-0.22893
2022-03-20,9.7847,-0.0078,-0.07965
2022-03-17,9.7925,-0.0038,-0.03879
2022-03-16,9.7963,0.0752,0.77358
2022-03-15,9.7211,0.061,0.63146
2022-03-14,9.6601,-0.0168,-0.17361
2022-03-13,9.6769,-0.0719,-0.73753
2022-03-10,9.7488,-0.0191,-0.19554
2022-03-09,9.7679,-0.0244,-0.24918
2022-03-08,9.7923,0.0267,0.27341
2022-03-07,9.7656,-0.024,-0.24516
2022-03-06,9.7896,-0.0659,-0.66866
2022-03-03,9.8555,-0.0345,-0.34884
2022-03-02,9.89,0.0298,0.30223
2022-03-01,9.8602,-0.0283,-0.28619
2022-02-28,9.8885,-0.0262,-0.26425
2022-02-24,9.9147,0.0534,0.54151
2022-02-23,9.8613,-0.1281,-1.28236
2022-02-22,9.9894,-0.0128,-0.12797
2022-02-21,10.0022,-0.0234,-0.2334
2022-02-17,10.0256,-0.0014,-0.01396
2022-02-16,10.027,0.0014,0.01396
2022-02-15,10.0256,0.0182,0.18187
2022-02-14,10.0074,0.0055,0.05499
2022-02-13,10.0019,-0.0708,-0.70289
2022-02-10,10.0727,-0.0465,-0.45952
2022-02-09,10.1192,-0.0242,-0.23858
2022-02-08,10.1434,0.0258,0.255
2022-02-07,10.1176,0.0044,0.04351
2022-02-06,10.1132,-0.1228,-1.19969
2022-01-25,10.236,0.0075,0.07332
2022-01-24,10.2285,-0.0214,-0.20878
2022-01-23,10.2499,-0.0359,-0.34902
2022-01-20,10.2858,0.0047,0.04571
2022-01-19,10.2811,0.0169,0.16465
2022-01-18,10.2642,0.0391,0.38239
2022-01-17,10.2251,-0.0786,-0.76283
2022-01-13,10.3037,-0.0399,-0.38575
2022-01-12,10.3436,-0.006,-0.05797
2022-01-11,10.3496,-0.0007,-0.00676
2022-01-10,10.3503,-0.0038,-0.0367
2022-01-09,10.3541,-0.0296,-0.28506
2022-01-06,10.3837,-0.0081,-0.07795
2022-01-05,10.3918,-0.0301,-0.28881
2022-01-04,10.4219,-0.0212,-0.203
2022-01-03,10.4431,-0.0236,-0.22548
2022-01-02,10.4667,-0.0116,-0.1107
2021-12-29,10.4783,0.0057,0.05443
