tradeDate,nav,change,changePercent
2022-08-30,7.9827,-0.0103,-0.12886
2022-08-29,7.993,0.0029,0.03629
2022-08-28,7.9901,-0.009,-0.11251
2022-08-25,7.9991,0.0133,0.16655
2022-08-24,7.9858,0.0182,0.22843
2022-08-23,7.9676,0.0092,0.1156
2022-08-22,7.9584,0.0125,0.15731
2022-08-21,7.9459,-0.0072,-0.09053
2022-08-18,7.9531,-0.0029,-0.03645
2022-08-17,7.956,0.0008,0.01006
2022-08-16,7.9552,-0.0097,-0.12178
2022-08-15,7.9649,0.0184,0.23155
2022-08-14,7.9465,0.0284,0.35867
2022-08-11,7.9181,0.0018,0.02274
2022-08-10,7.9163,0.0221,0.27995
2022-08-09,7.8942,0.0013,0.01647
2022-08-08,7.8929,-0.0687,-0.86289
2022-08-07,7.9616,0.0008,0.01005
2022-08-04,7.9608,-0.0096,-0.12045
2022-08-03,7.9704,0.002,0.0251
2022-08-02,7.9684,-0.0067,-0.08401
2022-08-01,7.9751,-0.0083,-0.10397
2022-07-31,7.9834,-0.0056,-0.0701
2022-07-28,7.989,0.0099,0.12407
2022-07-27,7.9791,0.0159,0.19967
2022-07-26,7.9632,0.0027,0.03392
2022-07-25,7.9605,-0.0021,-0.02637
2022-07-24,7.9626,0.0127,0.15975
2022-07-21,7.9499,0.0021,0.02642
2022-07-20,7.9478,0.0169,0.21309
2022-07-19,7.9309,0.0,0.0
2022-07-18,7.9309,-0.0047,-0.05923
2022-07-17,7.9356,-0.0203,-0.25516
2022-07-14,7.9559,0.0063,0.07925
2022-07-13,7.9496,,
2022-07-12,7.9729,-0.0127,-0.15904
2022-07-11,7.9856,-0.0228,-0.2847
2022-07-10,8.0084,-0.0122,-0.15211
2022-07-07,8.0206,-0.0072,-0.08969
2022-07-06,8.0278,-0.0045,-0.05602
2022-07-05,8.0323,-0.018,-0.22359
2022-07-04,8.0503,-0.0132,-0.1637
2022-06-30,8.0635,0.0054,0.06701
2022-06-29,8.0581,0.0003,0.00372
2022-06-28,8.0578,-0.0228,-0.28216
2022-06-27,8.0806,-0.0082,-0.10137
2022-06-26,8.0888,0.0069,0.08538
2022-06-23,8.0819,-0.0025,-0.03092
2022-06-22,8.0844,0.0063,0.07799
2022-06-21,8.0781,,
2022-06-20,8.0762,0.0036,0.0446
2022-06-16,8.0726,-0.0121,-0.14967
2022-06-15,8.0847,-0.0012,-0.01484
2022-06-14,8.0859,0.0162,0.20075
2022-06-13,8.0697,-0.0188,-0.23243
2022-06-12,8.0885,-0.0468,-0.57527
2022-06-09,8.1353,-0.0249,-0.30514
2022-06-08,8.1602,-0.0063,-0.07714
2022-06-07,8.1665,-0.0064,-0.07831
2022-06-06,8.1729,-0.0062,-0.0758
2022-06-05,8.1791,0.0015,0.01834
2022-06-01,8.1776,0.0024,0.02936
2022-05-31,8.1752,0.0064,0.07835
2022-05-30,8.1688,-0.0011,-0.01346
2022-05-26,8.1699,-0.0054,-0.06605
2022-05-25,8.1753,0.0134,0.16418
2022-05-24,8.1619,-0.018,-0.22005
2022-05-23,8.1799,0.0005,0.00611
2022-05-22,8.1794,0.0045,0.05505
2022-05-19,8.1749,0.0104,0.12738
2022-05-18,8.1645,0.0139,0.17054
2022-05-17,8.1506,0.0033,0.0405
2022-05-16,8.1473,-0.0058,-0.07114
2022-05-15,8.1531,-0.0061,-0.07476
2022-05-12,8.1592,-0.0008,-0.0098
2022-05-11,8.16,0.1284,1.59869
2022-05-10,8.0316,0.019,0.23713
2022-05-09,8.0126,-0.0165,-0.2055
2022-05-08,8.0291,-0.012,-0.14923
2022-05-05,8.0411,-0.0098,-0.12173
2022-05-04,8.0509,0.0131,0.16298
2022-05-03,8.0378,0.0049,0.061
2022-05-02,8.0329,-0.0015,-0.01867
2022-04-28,8.0344,0.0169,0.21079
2022-04-27,8.0175,0.0014,0.01746
2022-04-26,8.0161,-0.0005,-0.00624
2022-04-25,8.0166,0.0018,0.02246
2022-04-24,8.0148,-0.005,-0.06235
2022-04-21,8.0198,-0.0025,-0.03116
2022-04-20,8.0223,-0.0078,-0.09713
2022-04-19,8.0301,-0.0023,-0.02863
2022-04-18,8.0324,-0.0134,-0.16655
2022-04-17,8.0458,-0.0068,-0.08444
2022-04-13,8.0526,0.0009,0.01118
2022-04-12,8.0517,-0.0082,-0.10174
2022-04-11,8.0599,-0.0069,-0.08554
2022-04-10,8.0668,-0.0246,-0.30403
2022-04-07,8.0914,-0.0152,-0.1875
2022-04-06,8.1066,-0.0214,-0.26329
2022-04-05,8.128,0.0548,0.67879
2022-03-31,8.0732,0.0146,0.18117
2022-03-30,8.0586,0.0301,0.37491
2022-03-29,8.0285,0.037,0.46299
2022-03-28,7.9915,0.0251,0.31507
2022-03-27,7.9664,-0.0082,-0.10283
2022-03-24,7.9746,-0.0033,-0.04136
2022-03-23,7.9779,-0.0185,-0.23135
2022-03-22,7.9964,0.0084,0.10516
2022-03-21,7.988,0.0066,0.08269
2022-03-20,7.9814,-0.0105,-0.13138
2022-03-17,7.9919,0.0147,0.18428
2022-03-16,7.9772,0.0771,0.97594
2022-03-15,7.9001,0.0582,0.74217
2022-03-14,7.8419,-0.0372,-0.47214
2022-03-13,7.8791,0.0038,0.04825
2022-03-10,7.8753,-0.0223,-0.28236
2022-03-09,7.8976,-0.0251,-0.31681
2022-03-08,7.9227,0.0027,0.03409
2022-03-07,7.92,-0.0455,-0.57121
2022-03-06,7.9655,-0.0192,-0.24046
2022-03-03,7.9847,0.0006,0.00751
2022-03-02,7.9841,-0.0698,-0.86666
2022-03-01,8.0539,-0.1717,-2.08739
2022-02-28,8.2256,-0.7354,-8.20667
2022-02-24,8.961,-0.132,-1.45167
2022-02-23,9.093,-0.0857,-0.93368
2022-02-22,9.1787,-0.1108,-1.19274
2022-02-21,9.2895,-0.0612,-0.6545
2022-02-17,9.3507,-0.0047,-0.05024
2022-02-16,9.3554,-0.0072,-0.0769
2022-02-15,9.3626,0.0003,0.0032
2022-02-14,9.3623,0.0064,0.06841
2022-02-13,9.3559,-0.0424,-0.45115
2022-02-10,9.3983,0.0095,0.10118
2022-02-09,9.3888,0.0027,0.02877
2022-02-08,9.3861,0.0132,0.14083
2022-02-07,9.3729,-0.0068,-0.0725
2022-02-06,9.3797,-0.0005,-0.00533
2022-01-27,9.3802,-0.028,-0.29761
2022-01-26,9.4082,-0.01,-0.10618
2022-01-25,9.4182,-0.0137,-0.14525
2022-01-24,9.4319,-0.0052,-0.0551
2022-01-23,9.4371,-0.0285,-0.30109
2022-01-20,9.4656,0.0188,0.19901
2022-01-19,9.4468,0.0014,0.01482
2022-01-18,9.4454,0.0628,0.66932
2022-01-17,9.3826,-0.0428,-0.45409
2022-01-13,9.4254,-0.0274,-0.28986
2022-01-12,9.4528,-0.0253,-0.26693
2022-01-11,9.4781,-0.0134,-0.14118
2022-01-10,9.4915,-0.0118,-0.12417
2022-01-09,9.5033,-0.007,-0.0736
2022-01-06,9.5103,-0.0002,-0.0021
2022-01-05,9.5105,-0.0214,-0.22451
2022-01-04,9.5319,-0.0049,-0.05138
2022-01-03,9.5368,-0.0021,-0.02202
2022-01-02,9.5389,-0.3943,-3.96952
2021-12-29,9.9332,-0.001,-0.01007
2021-12-28,9.9342,-0.0073,-0.07343
2021-12-27,9.9415,0.0005,0.00503
2021-12-26,9.941,0.0048,0.04831
2021-12-22,9.9362,0.0044,0.0443
2021-12-21,9.9318,0.0064,0.06448
2021-12-20,9.9254,0.0001,0.00101
2021-12-19,9.9253,-0.0242,-0.24323
2021-12-16,9.9495,-0.0122,-0.12247
2021-12-15,9.9617,0.0043,0.04318
2021-12-14,9.9574,-0.005,-0.05019
2021-12-13,9.9624,-0.0151,-0.15134
2021-12-12,9.9775,-0.0187,-0.18707
2021-12-09,9.9962,0.0194,0.19445
2021-12-08,9.9768,0.0031,0.03108
2021-12-07,9.9737,0.016,0.16068
2021-12-06,9.9577,0.0169,0.17001
2021-12-05,9.9408,0.0126,0.12691
2021-12-02,9.9282,0.0007,0.00705
2021-12-01,9.9275,-0.0172,-0.17296
2021-11-30,9.9447,0.0045,0.04527
2021-11-29,9.9402,-0.0101,-0.1015
2021-11-28,9.9503,-0.0106,-0.10642
2021-11-25,9.9609,-0.0192,-0.19238
2021-11-23,9.9801,-0.0052,-0.05208
2021-11-22,9.9853,-0.0291,-0.29058
2021-11-21,10.0144,0.0043,0.04296
2021-11-18,10.0101,0.0051,0.05097
2021-11-17,10.005,0.0153,0.15316
