tradeDate,nav,change,changePercent
2022-09-01,7.37,-0.02,-0.27064
2022-08-31,7.39,-0.05,-0.67204
2022-08-30,7.44,0.0,0.0
2022-08-29,7.44,-0.04,-0.53476
2022-08-28,7.48,-0.03,-0.39947
2022-08-25,7.51,-0.07,-0.92348
2022-08-24,7.58,0.11,1.47256
2022-08-23,7.47,-0.01,-0.13369
2022-08-22,7.48,0.08,1.08108
2022-08-21,7.4,-0.07,-0.93708
2022-08-18,7.47,-0.1,-1.321
2022-08-17,7.57,-0.05,-0.65617
2022-08-16,7.62,-0.07,-0.91027
2022-08-15,7.69,-0.02,-0.2594
2022-08-14,7.71,-0.02,-0.25873
2022-08-11,7.73,0.07,0.91384
2022-08-10,7.66,0.03,0.39318
2022-08-09,7.63,0.09,1.19363
2022-08-08,7.54,-0.03,-0.3963
2022-08-07,7.57,-0.01,-0.13193
2022-08-04,7.58,0.0,0.0
2022-08-03,7.58,0.06,0.79787
2022-08-02,7.52,0.05,0.66934
2022-08-01,7.47,-0.04,-0.53262
2022-07-31,7.51,-0.04,-0.5298
2022-07-28,7.55,0.0,0.0
2022-07-27,7.55,0.07,0.93583
2022-07-26,7.48,0.09,1.21786
2022-07-25,7.39,-0.03,-0.40431
2022-07-24,7.42,0.04,0.54201
2022-07-21,7.38,-0.04,-0.53908
2022-07-20,7.42,0.03,0.40595
2022-07-19,7.39,-0.03,-0.40431
2022-07-18,7.42,0.11,1.50479
2022-07-17,7.31,0.07,0.96685
2022-07-14,7.24,0.08,1.11732
2022-07-13,7.16,-0.1,-1.37741
2022-07-12,7.26,0.0,0.0
2022-07-11,7.26,-0.05,-0.68399
2022-07-10,7.31,-0.19,-2.53333
2022-07-07,7.5,-0.06,-0.79365
2022-07-06,7.56,0.12,1.6129
2022-07-05,7.44,-0.07,-0.93209
2022-07-04,7.51,-0.08,-1.05402
2022-07-03,7.59,0.01,0.13193
2022-06-30,7.58,-0.04,-0.52493
2022-06-29,7.62,-0.04,-0.52219
2022-06-28,7.66,-0.04,-0.51948
2022-06-27,7.7,-0.08,-1.02828
2022-06-26,7.78,0.02,0.25773
2022-06-23,7.76,0.09,1.1734
2022-06-22,7.67,,
2022-06-21,7.69,-0.09,-1.15681
2022-06-20,7.78,0.03,0.3871
2022-06-19,7.75,0.02,0.25873
2022-06-16,7.73,-0.01,-0.1292
2022-06-15,7.74,-0.16,-2.02532
2022-06-14,7.9,0.09,1.15237
2022-06-13,7.81,0.03,0.3856
2022-06-12,7.78,-0.23,-2.87141
2022-06-09,8.01,-0.13,-1.59705
2022-06-08,8.14,-0.14,-1.69082
2022-06-07,8.28,0.0,0.0
2022-06-06,8.28,-0.01,-0.12063
2022-06-05,8.29,0.03,0.3632
2022-06-02,8.26,-0.08,-0.95923
2022-06-01,8.34,0.09,1.09091
2022-05-31,8.25,-0.04,-0.48251
2022-05-30,8.29,0.02,0.24184
2022-05-29,8.27,0.08,0.9768
2022-05-26,8.19,0.09,1.11111
2022-05-25,8.1,0.09,1.1236
2022-05-24,8.01,0.01,0.125
2022-05-23,8.0,-0.09,-1.11248
2022-05-22,8.09,0.08,0.99875
2022-05-19,8.01,0.03,0.37594
2022-05-18,7.98,0.08,1.01266
2022-05-17,7.9,-0.13,-1.61893
2022-05-16,8.03,0.16,2.03304
2022-05-15,7.87,-0.02,-0.25349
2022-05-12,7.89,0.13,1.67526
2022-05-11,7.76,-0.04,-0.51282
2022-05-10,7.8,-0.02,-0.25575
