tradeDate,nav,change,changePercent
2022-09-01,9.47,-0.03,-0.31579
2022-08-31,9.5,-0.06,-0.62762
2022-08-30,9.56,0.01,0.10471
2022-08-29,9.55,0.0,0.0
2022-08-28,9.55,-0.05,-0.52083
2022-08-25,9.6,0.02,0.20877
2022-08-24,9.58,0.02,0.20921
2022-08-23,9.56,0.0,0.0
2022-08-22,9.56,-0.04,-0.41667
2022-08-21,9.6,-0.04,-0.41494
2022-08-18,9.64,0.0,0.0
2022-08-17,9.64,-0.02,-0.20704
2022-08-16,9.66,0.0,0.0
2022-08-15,9.66,0.01,0.10363
2022-08-14,9.65,0.02,0.20768
2022-08-11,9.63,0.0,0.0
2022-08-10,9.63,0.05,0.52192
2022-08-09,9.58,-0.03,-0.31217
2022-08-08,9.61,0.01,0.10417
2022-08-07,9.6,-0.02,-0.2079
2022-08-04,9.62,0.05,0.52247
2022-08-03,9.57,0.0,0.0
2022-08-02,9.57,0.0,0.0
2022-08-01,9.57,-0.03,-0.3125
2022-07-31,9.6,0.02,0.20877
2022-07-28,9.58,0.02,0.20921
2022-07-27,9.56,0.01,0.10471
2022-07-26,9.55,0.03,0.31513
2022-07-25,9.52,-0.04,-0.41841
2022-07-24,9.56,0.0,0.0
2022-07-21,9.56,0.02,0.20964
2022-07-20,9.54,0.05,0.52687
2022-07-19,9.49,0.02,0.21119
2022-07-18,9.47,-0.01,-0.10549
2022-07-17,9.48,0.04,0.42373
2022-07-14,9.44,0.03,0.31881
2022-07-13,9.41,0.03,0.31983
2022-07-12,9.38,0.07,0.75188
2022-07-11,9.31,-0.06,-0.64034
2022-07-10,9.37,-0.03,-0.31915
2022-07-07,9.4,0.03,0.32017
2022-07-06,9.37,0.05,0.53648
2022-07-05,9.32,-0.04,-0.42735
2022-07-04,9.36,0.02,0.21413
2022-07-03,9.34,-0.01,-0.10695
2022-06-30,9.35,-0.08,-0.84836
2022-06-29,9.43,-0.05,-0.52743
2022-06-28,9.48,-0.02,-0.21053
2022-06-27,9.5,-0.01,-0.10515
2022-06-26,9.51,0.02,0.21075
2022-06-23,9.49,0.02,0.21119
2022-06-22,9.47,-0.02,-0.21075
2022-06-21,9.49,-0.05,-0.52411
2022-06-20,9.54,0.05,0.52687
2022-06-19,9.49,-0.03,-0.31513
2022-06-16,9.52,-0.03,-0.31414
2022-06-15,9.55,0.0,0.0
2022-06-14,9.55,-0.01,-0.1046
2022-06-13,9.56,-0.04,-0.41667
2022-06-12,9.6,-0.07,-0.72389
2022-06-09,9.67,-0.02,-0.2064
2022-06-08,9.69,-0.02,-0.20597
2022-06-07,9.71,0.04,0.41365
2022-06-06,9.67,-0.02,-0.2064
2022-06-05,9.69,0.0,0.0
2022-06-01,9.69,-0.01,-0.10309
2022-05-31,9.7,-0.02,-0.20576
2022-05-30,9.72,0.02,0.20619
2022-05-29,9.7,0.04,0.41408
2022-05-26,9.66,0.05,0.52029
