tradeDate,nav,change,changePercent
2022-08-30,8.68,-0.08,-0.91324
2022-08-29,8.76,-0.07,-0.79275
2022-08-28,8.83,0.02,0.22701
2022-08-25,8.81,-0.11,-1.23318
2022-08-24,8.92,0.05,0.5637
2022-08-23,8.87,0.05,0.56689
2022-08-22,8.82,0.06,0.68493
2022-08-21,8.76,-0.03,-0.3413
2022-08-18,8.79,-0.08,-0.90192
2022-08-17,8.87,0.04,0.453
2022-08-16,8.83,-0.07,-0.78652
2022-08-15,8.9,-0.02,-0.22422
2022-08-14,8.92,-0.02,-0.22371
2022-08-11,8.94,0.07,0.78918
2022-08-10,8.87,0.02,0.22599
2022-08-09,8.85,0.08,0.9122
2022-08-08,8.77,-0.01,-0.1139
2022-08-07,8.78,0.05,0.57274
2022-08-04,8.73,0.0,0.0
2022-08-03,8.73,0.02,0.22962
2022-08-02,8.71,-0.01,-0.11468
2022-08-01,8.72,-0.03,-0.34286
2022-07-31,8.75,-0.02,-0.22805
2022-07-28,8.77,0.1,1.1534
2022-07-27,8.67,0.1,1.16686
2022-07-26,8.57,0.08,0.94229
2022-07-25,8.49,0.0,0.0
2022-07-24,8.49,0.02,0.23613
2022-07-21,8.47,0.04,0.4745
2022-07-20,8.43,-0.01,-0.11848
2022-07-19,8.44,0.0,0.0
2022-07-18,8.44,0.1,1.19904
2022-07-17,8.34,0.04,0.48193
2022-07-14,8.3,0.04,0.48426
2022-07-13,8.26,-0.1,-1.19617
2022-07-12,8.36,-0.01,-0.11947
2022-07-11,8.37,-0.01,-0.11933
2022-07-10,8.38,-0.03,-0.35672
2022-07-07,8.41,-0.01,-0.11876
2022-07-06,8.42,0.1,1.20192
2022-07-05,8.32,-0.03,-0.35928
2022-07-04,8.35,-0.13,-1.53302
2022-07-03,8.48,0.01,0.11806
2022-06-30,8.47,0.05,0.59382
2022-06-29,8.42,-0.06,-0.70755
2022-06-28,8.48,-0.07,-0.81871
2022-06-27,8.55,0.01,0.1171
2022-06-26,8.54,0.0,0.0
2022-06-23,8.54,0.09,1.06509
2022-06-22,8.45,-0.1,-1.16959
2022-06-21,8.55,,
2022-06-20,8.6,0.05,0.5848
2022-06-19,8.55,0.03,0.35211
2022-06-16,8.52,-0.04,-0.46729
2022-06-15,8.56,-0.15,-1.72216
2022-06-14,8.71,0.01,0.11494
2022-06-13,8.7,-0.07,-0.79818
2022-06-12,8.77,-0.18,-2.01117
2022-06-09,8.95,-0.09,-0.99558
2022-06-08,9.04,-0.1,-1.09409
2022-06-07,9.14,-0.05,-0.54407
2022-06-06,9.19,0.05,0.54705
2022-06-05,9.14,0.01,0.10953
2022-06-01,9.13,0.11,1.21951
2022-05-31,9.02,0.01,0.11099
2022-05-30,9.01,-0.08,-0.88009
2022-05-29,9.09,-0.04,-0.43812
2022-05-26,9.13,0.01,0.10965
2022-05-25,9.12,0.03,0.33003
2022-05-24,9.09,0.01,0.11013
2022-05-23,9.08,-0.01,-0.11001
2022-05-22,9.09,0.06,0.66445
2022-05-19,9.03,0.01,0.11086
2022-05-18,9.02,0.02,0.22222
2022-05-17,9.0,-0.08,-0.88106
2022-05-16,9.08,0.03,0.33149
2022-05-15,9.05,0.04,0.44395
2022-05-12,9.01,0.1,1.12233
2022-05-11,8.91,-0.03,-0.33557
2022-05-10,8.94,0.08,0.90293
2022-05-09,8.86,-0.03,-0.33746
2022-05-08,8.89,-0.19,-2.09251
2022-05-05,9.08,-0.03,-0.32931
2022-05-04,9.11,-0.06,-0.65431
2022-05-03,9.17,0.05,0.54825
2022-05-02,9.12,0.01,0.10977
2022-04-28,9.11,-0.04,-0.43716
2022-04-27,9.15,0.09,0.99338
2022-04-26,9.06,0.04,0.44346
2022-04-25,9.02,-0.03,-0.33149
2022-04-24,9.05,-0.08,-0.87623
2022-04-21,9.13,-0.1,-1.08342
2022-04-20,9.23,-0.11,-1.17773
