tradeDate,nav,change,changePercent
2022-08-30,8.1974,-0.0173,-0.2106
2022-08-29,8.2147,-0.0168,-0.20409
2022-08-28,8.2315,-0.0224,-0.27139
2022-08-25,8.2539,-0.0132,-0.15967
2022-08-24,8.2671,0.0155,0.18784
2022-08-23,8.2516,-0.0023,-0.02787
2022-08-22,8.2539,-0.0003,-0.00363
2022-08-21,8.2542,-0.026,-0.314
2022-08-18,8.2802,-0.0242,-0.29141
2022-08-17,8.3044,-0.0021,-0.02528
2022-08-16,8.3065,-0.018,-0.21623
2022-08-15,8.3245,-0.0099,-0.11878
2022-08-14,8.3344,0.0118,0.14178
2022-08-11,8.3226,0.0103,0.12391
2022-08-10,8.3123,0.0033,0.03972
2022-08-09,8.309,0.0232,0.28
2022-08-08,8.2858,-0.0161,-0.19393
2022-08-07,8.3019,0.0122,0.14717
2022-08-04,8.2897,-0.0697,-0.83379
2022-08-03,8.3594,0.0213,0.25545
2022-08-02,8.3381,0.0107,0.12849
2022-08-01,8.3274,-0.0336,-0.40187
2022-07-31,8.361,0.0032,0.03829
2022-07-28,8.3578,0.0181,0.21703
2022-07-27,8.3397,0.0325,0.39123
2022-07-26,8.3072,0.0254,0.3067
2022-07-25,8.2818,-0.0121,-0.14589
2022-07-24,8.2939,-0.0055,-0.06627
2022-07-21,8.2994,0.0307,0.37128
2022-07-20,8.2687,0.0331,0.40191
2022-07-19,8.2356,0.0066,0.0802
2022-07-18,8.229,-0.0002,-0.00243
2022-07-17,8.2292,0.0043,0.05228
2022-07-14,8.2249,0.0139,0.16929
2022-07-13,8.211,-0.0141,-0.17143
2022-07-12,8.2251,-0.0024,-0.02917
2022-07-11,8.2275,-0.0009,-0.01094
2022-07-10,8.2284,0.0097,0.11802
2022-07-07,8.2187,-0.0365,-0.44215
2022-07-06,8.2552,0.0072,0.08729
2022-07-05,8.248,-0.0226,-0.27326
2022-07-04,8.2706,0.0092,0.11136
2022-06-30,8.2614,0.0385,0.4682
2022-06-29,8.2229,0.0152,0.18519
2022-06-28,8.2077,0.0033,0.04022
2022-06-27,8.2044,-0.0152,-0.18492
2022-06-26,8.2196,-0.0129,-0.1567
2022-06-23,8.2325,0.0004,0.00486
2022-06-22,8.2321,0.0152,0.18498
2022-06-21,8.2169,,
2022-06-20,8.2009,-0.0161,-0.19594
2022-06-16,8.217,0.0025,0.03043
2022-06-15,8.2145,-0.0139,-0.16893
2022-06-14,8.2284,0.0721,0.88398
2022-06-13,8.1563,-0.0463,-0.56446
2022-06-12,8.2026,-0.1179,-1.41698
2022-06-09,8.3205,-0.0752,-0.8957
2022-06-08,8.3957,-0.0185,-0.21987
2022-06-07,8.4142,-0.0535,-0.63181
2022-06-06,8.4677,0.0095,0.11232
2022-06-05,8.4582,-0.039,-0.45897
2022-06-01,8.4972,0.0005,0.00588
2022-05-31,8.4967,-0.0219,-0.25708
2022-05-30,8.5186,-0.0229,-0.2681
2022-05-26,8.5415,0.0193,0.22647
2022-05-25,8.5222,0.0297,0.34972
2022-05-24,8.4925,0.0385,0.45541
2022-05-23,8.454,0.0434,0.51602
2022-05-22,8.4106,-0.0189,-0.22421
2022-05-19,8.4295,0.013,0.15446
2022-05-18,8.4165,0.0066,0.07848
2022-05-17,8.4099,0.0028,0.03331
2022-05-16,8.4071,-0.0334,-0.39571
2022-05-15,8.4405,0.0096,0.11387
2022-05-12,8.4309,-0.0216,-0.25555
2022-05-11,8.4525,-0.0011,-0.01301
2022-05-10,8.4536,0.017,0.2015
2022-05-09,8.4366,0.0091,0.10798
2022-05-08,8.4275,-0.025,-0.29577
2022-05-05,8.4525,-0.0295,-0.3478
2022-05-04,8.482,-0.0394,-0.46237
2022-05-03,8.5214,0.0338,0.39823
2022-05-02,8.4876,-0.0305,-0.35806
2022-04-28,8.5181,-0.0372,-0.43482
2022-04-27,8.5553,-0.0124,-0.14473
2022-04-26,8.5677,-0.0285,-0.33154
2022-04-25,8.5962,0.0234,0.27296
2022-04-24,8.5728,0.0169,0.19752
2022-04-21,8.5559,-0.0202,-0.23554
2022-04-20,8.5761,-0.0355,-0.41223
2022-04-19,8.6116,0.0294,0.34257
2022-04-18,8.5822,-0.0394,-0.45699
2022-04-17,8.6216,-0.0144,-0.16674
2022-04-13,8.636,-0.0407,-0.46907
2022-04-12,8.6767,0.001,0.01153
2022-04-11,8.6757,0.023,0.26581
2022-04-10,8.6527,-0.0772,-0.88432
2022-04-07,8.7299,-0.033,-0.37659
2022-04-06,8.7629,-0.011,-0.12537
2022-04-05,8.7739,-0.0591,-0.66908
2022-03-31,8.833,-0.0174,-0.1966
2022-03-30,8.8504,0.005,0.05653
2022-03-29,8.8454,0.0138,0.15626
2022-03-28,8.8316,0.0411,0.46755
2022-03-27,8.7905,0.0084,0.09565
2022-03-24,8.7821,-0.04,-0.45341
2022-03-23,8.8221,-0.0237,-0.26792
2022-03-22,8.8458,0.0143,0.16192
2022-03-21,8.8315,-0.0156,-0.17633
2022-03-20,8.8471,-0.0499,-0.56086
2022-03-17,8.897,0.0126,0.14182
2022-03-16,8.8844,0.0435,0.49203
2022-03-15,8.8409,0.018,0.20401
2022-03-14,8.8229,-0.008,-0.09059
2022-03-13,8.8309,-0.0636,-0.71505
2022-03-10,8.8945,-0.0093,-0.10445
2022-03-09,8.9038,-0.0341,-0.38152
2022-03-08,8.9379,-0.0155,-0.17312
2022-03-07,8.9534,-0.0529,-0.58737
2022-03-06,9.0063,-0.0774,-0.85208
2022-03-03,9.0837,0.0033,0.03634
2022-03-02,9.0804,0.0134,0.14779
2022-03-01,9.067,-0.0626,-0.68568
2022-02-28,9.1296,0.0814,0.89963
2022-02-24,9.0482,0.0277,0.30708
2022-02-23,9.0205,-0.0122,-0.13506
2022-02-22,9.0327,-0.0254,-0.28041
2022-02-21,9.0581,-0.0122,-0.1345
2022-02-17,9.0703,0.0028,0.03088
2022-02-16,9.0675,0.0103,0.11372
2022-02-15,9.0572,0.0039,0.04308
2022-02-14,9.0533,-0.011,-0.12136
2022-02-13,9.0643,-0.0469,-0.51475
2022-02-10,9.1112,-0.004,-0.04388
2022-02-09,9.1152,-0.0681,-0.74156
2022-02-08,9.1833,0.0107,0.11665
2022-02-07,9.1726,-0.012,-0.13065
2022-02-06,9.1846,-0.0621,-0.67159
2022-01-27,9.2467,-0.0016,-0.0173
2022-01-26,9.2483,-0.0072,-0.07779
2022-01-25,9.2555,-0.0354,-0.38102
2022-01-24,9.2909,-0.011,-0.11826
2022-01-23,9.3019,-0.0132,-0.14171
2022-01-20,9.3151,0.0142,0.15267
2022-01-19,9.3009,0.0006,0.00645
2022-01-18,9.3003,0.0129,0.1389
2022-01-17,9.2874,-0.0522,-0.55891
2022-01-13,9.3396,-0.0312,-0.33295
2022-01-12,9.3708,0.0032,0.03416
2022-01-11,9.3676,0.0028,0.0299
2022-01-10,9.3648,0.0102,0.10904
2022-01-09,9.3546,-0.0117,-0.12492
2022-01-06,9.3663,-0.0526,-0.55845
2022-01-05,9.4189,-0.0208,-0.22035
2022-01-04,9.4397,-0.0203,-0.21459
2022-01-03,9.46,-0.0015,-0.01585
2022-01-02,9.4615,-0.045,-0.47336
2021-12-29,9.5065,0.0151,0.15909
2021-12-28,9.4914,-0.0173,-0.18194
2021-12-27,9.5087,0.0019,0.01999
2021-12-26,9.5068,0.0151,0.15909
2021-12-22,9.4917,-0.004,-0.04212
2021-12-21,9.4957,0.0139,0.1466
2021-12-20,9.4818,-0.0104,-0.10956
2021-12-19,9.4922,-0.0131,-0.13782
2021-12-16,9.5053,0.0051,0.05368
2021-12-15,9.5002,0.0129,0.13597
