tradeDate,nav,change,changePercent
2022-08-30,8.5047,0.013,0.15309
2022-08-29,8.4917,-0.0024,-0.02825
2022-08-28,8.4941,-0.0271,-0.31803
2022-08-25,8.5212,0.0027,0.0317
2022-08-24,8.5185,0.0214,0.25185
2022-08-23,8.4971,0.002,0.02354
2022-08-22,8.4951,-0.0027,-0.03177
2022-08-21,8.4978,-0.0066,-0.07761
2022-08-18,8.5044,-0.0055,-0.06463
2022-08-17,8.5099,0.0036,0.04232
2022-08-16,8.5063,-0.0105,-0.12329
2022-08-15,8.5168,0.019,0.22359
2022-08-14,8.4978,0.0255,0.30098
2022-08-11,8.4723,0.0017,0.02007
2022-08-10,8.4706,0.0249,0.29482
2022-08-09,8.4457,0.0094,0.11142
2022-08-08,8.4363,0.0036,0.04269
2022-08-07,8.4327,-0.0117,-0.13855
2022-08-04,8.4444,0.0033,0.03909
2022-08-03,8.4411,-0.0021,-0.02487
2022-08-02,8.4432,-0.0054,-0.06392
2022-08-01,8.4486,-0.0142,-0.16779
2022-07-31,8.4628,-0.0059,-0.06967
2022-07-28,8.4687,0.0203,0.24028
2022-07-27,8.4484,0.0156,0.18499
2022-07-26,8.4328,0.0,0.0
2022-07-25,8.4328,0.0111,0.1318
2022-07-24,8.4217,-0.0578,-0.68164
2022-07-21,8.4795,0.0169,0.1997
2022-07-20,8.4626,0.0159,0.18824
2022-07-19,8.4467,0.0081,0.09599
2022-07-18,8.4386,-0.0515,-0.60659
2022-07-17,8.4901,-0.0078,-0.09179
2022-07-14,8.4979,0.0054,0.06359
2022-07-13,8.4925,-0.0187,-0.21971
2022-07-12,8.5112,0.0032,0.03761
2022-07-11,8.508,-0.0376,-0.43999
2022-07-10,8.5456,-0.0194,-0.2265
2022-07-07,8.565,0.001,0.01168
2022-07-06,8.564,-0.0115,-0.1341
2022-07-05,8.5755,-0.0168,-0.19552
2022-07-04,8.5923,-0.0285,-0.3306
2022-07-03,8.6208,0.0046,0.05339
2022-06-30,8.6162,-0.0022,-0.02553
2022-06-29,8.6184,0.0011,0.01277
2022-06-28,8.6173,-0.0147,-0.1703
2022-06-27,8.632,-0.0117,-0.13536
2022-06-26,8.6437,0.0125,0.14482
2022-06-23,8.6312,0.0143,0.16595
2022-06-22,8.6169,0.012,0.13946
2022-06-21,8.6049,,
2022-06-20,8.602,-0.0248,-0.28748
2022-06-19,8.6268,0.0051,0.05915
2022-06-16,8.6217,-0.01,-0.11585
2022-06-15,8.6317,-0.0139,-0.16078
2022-06-14,8.6456,0.0243,0.28186
2022-06-13,8.6213,-0.0099,-0.1147
2022-06-12,8.6312,-0.0667,-0.76685
2022-06-09,8.6979,-0.0308,-0.35286
2022-06-08,8.7287,-0.0077,-0.08814
2022-06-07,8.7364,-0.0033,-0.03776
2022-06-06,8.7397,-0.0094,-0.10744
2022-06-05,8.7491,0.0079,0.09038
2022-06-01,8.7412,-0.01,-0.11427
2022-05-31,8.7512,-0.0161,-0.18364
2022-05-30,8.7673,0.0016,0.01825
2022-05-29,8.7657,0.0199,0.22754
2022-05-26,8.7458,0.0146,0.16722
2022-05-25,8.7312,-0.002,-0.0229
2022-05-24,8.7332,0.0007,0.00802
2022-05-23,8.7325,0.0033,0.0378
2022-05-22,8.7292,0.0195,0.22389
2022-05-19,8.7097,0.0135,0.15524
2022-05-18,8.6962,0.0009,0.01035
2022-05-17,8.6953,0.0035,0.04027
2022-05-16,8.6918,0.0098,0.11288
2022-05-15,8.682,-0.0022,-0.02533
2022-05-12,8.6842,-0.0062,-0.07134
2022-05-11,8.6904,-0.0408,-0.46729
2022-05-10,8.7312,0.0034,0.03896
2022-05-09,8.7278,-0.0104,-0.11902
2022-05-08,8.7382,-0.0049,-0.05604
2022-05-05,8.7431,-0.0386,-0.43955
2022-05-04,8.7817,0.004,0.04557
2022-05-03,8.7777,0.0126,0.14375
2022-05-02,8.7651,-0.0231,-0.26285
2022-04-28,8.7882,0.0047,0.05351
2022-04-27,8.7835,-0.02,-0.22718
2022-04-26,8.8035,-0.0096,-0.10893
2022-04-25,8.8131,0.0182,0.20694
2022-04-24,8.7949,-0.0156,-0.17706
2022-04-21,8.8105,-0.0139,-0.15752
2022-04-20,8.8244,-0.0243,-0.27462
2022-04-19,8.8487,-0.0012,-0.01356
2022-04-18,8.8499,-0.0567,-0.63661
2022-04-17,8.9066,-0.0086,-0.09646
2022-04-14,8.9152,-0.0029,-0.03252
2022-04-13,8.9181,0.0084,0.09428
2022-04-12,8.9097,0.0137,0.154
2022-04-11,8.896,-0.0109,-0.12238
2022-04-10,8.9069,-0.0286,-0.32007
2022-04-07,8.9355,-0.0142,-0.15866
2022-04-06,8.9497,-0.0091,-0.10158
2022-04-05,8.9588,0.0109,0.12182
2022-03-31,8.9479,-0.001,-0.01117
2022-03-30,8.9489,0.0139,0.15557
2022-03-29,8.935,0.0354,0.39777
2022-03-28,8.8996,0.0231,0.26024
2022-03-27,8.8765,-0.0098,-0.11028
2022-03-24,8.8863,0.0052,0.05855
2022-03-23,8.8811,-0.0145,-0.163
2022-03-22,8.8956,0.0316,0.3565
2022-03-21,8.864,-0.0102,-0.11494
2022-03-20,8.8742,0.0327,0.36985
