tradeDate,nav,change,changePercent
2022-08-31,12.13,0.11,0.91514
2022-08-30,12.02,-0.05,-0.41425
2022-08-29,12.07,-0.05,-0.41254
2022-08-28,12.12,0.09,0.74813
2022-08-25,12.03,-0.32,-2.59109
2022-08-24,12.35,0.06,0.4882
2022-08-23,12.29,0.06,0.4906
2022-08-22,12.23,-0.11,-0.89141
2022-08-21,12.34,-0.07,-0.56406
2022-08-18,12.41,0.06,0.48583
2022-08-17,12.35,-0.02,-0.16168
2022-08-16,12.37,-0.1,-0.80192
2022-08-15,12.47,-0.03,-0.24
2022-08-14,12.5,0.07,0.56315
2022-08-11,12.43,0.21,1.71849
2022-08-10,12.22,-0.09,-0.73111
2022-08-09,12.31,0.08,0.65413
2022-08-08,12.23,0.07,0.57566
2022-08-07,12.16,0.03,0.24732
2022-08-04,12.13,0.04,0.33085
2022-08-03,12.09,0.03,0.24876
2022-08-02,12.06,0.07,0.58382
2022-08-01,11.99,-0.04,-0.3325
2022-07-31,12.03,-0.07,-0.57851
2022-07-28,12.1,-0.02,-0.16502
2022-07-27,12.12,0.02,0.16529
2022-07-26,12.1,0.06,0.49834
2022-07-25,12.04,0.04,0.33333
2022-07-24,12.0,0.09,0.75567
2022-07-21,11.91,0.01,0.08403
2022-07-20,11.9,0.04,0.33727
2022-07-19,11.86,-0.19,-1.57676
2022-07-18,12.05,0.23,1.94585
2022-07-17,11.82,-0.19,-1.58201
2022-07-14,12.01,0.31,2.64957
2022-07-13,11.7,-0.03,-0.25575
2022-07-12,11.73,-0.12,-1.01266
2022-07-11,11.85,-0.05,-0.42017
2022-07-10,11.9,-0.01,-0.08396
2022-07-07,11.91,0.09,0.76142
2022-07-06,11.82,0.02,0.16949
2022-07-05,11.8,0.1,0.8547
2022-07-04,11.7,-0.1,-0.84746
2022-06-30,11.8,0.15,1.28755
2022-06-29,11.65,-0.04,-0.34217
2022-06-28,11.69,0.14,1.21212
2022-06-27,11.55,-0.15,-1.28205
2022-06-26,11.7,0.02,0.17123
2022-06-23,11.68,0.16,1.38889
2022-06-22,11.52,0.17,1.4978
2022-06-21,11.35,0.15,1.33929
2022-06-20,11.2,0.27,2.47027
2022-06-16,10.93,-0.03,-0.27372
2022-06-15,10.96,-0.12,-1.08303
2022-06-14,11.08,0.11,1.00273
2022-06-13,10.97,-0.11,-0.99278
2022-06-12,11.08,-0.27,-2.37885
2022-06-09,11.35,-0.08,-0.69991
2022-06-08,11.43,-0.23,-1.97256
2022-06-07,11.66,-0.1,-0.85034
2022-06-06,11.76,0.13,1.1178
2022-06-05,11.63,-0.11,-0.93697
2022-06-01,11.74,0.1,0.85911
2022-05-31,11.64,-0.07,-0.59778
2022-05-30,11.71,-0.26,-2.1721
2022-05-26,11.97,0.07,0.58824
2022-05-25,11.9,-0.07,-0.5848
2022-05-24,11.97,-0.03,-0.25
2022-05-23,12.0,0.07,0.58676
2022-05-22,11.93,0.13,1.10169
2022-05-19,11.8,0.07,0.59676
2022-05-18,11.73,0.03,0.25641
2022-05-17,11.7,-0.37,-3.06545
2022-05-16,12.07,0.12,1.00418
2022-05-15,11.95,0.12,1.01437
2022-05-12,11.83,0.09,0.76661
2022-05-11,11.74,0.05,0.42772
2022-05-10,11.69,-0.02,-0.17079
2022-05-09,11.71,0.03,0.25685
2022-05-08,11.68,-0.35,-2.90939
2022-05-05,12.03,0.0,0.0
2022-05-04,12.03,-0.19,-1.55483
2022-05-03,12.22,0.28,2.34506
2022-05-02,11.94,-0.04,-0.33389
2022-04-28,11.98,-0.28,-2.28385
2022-04-27,12.26,0.13,1.07172
2022-04-26,12.13,-0.02,-0.16461
2022-04-25,12.15,-0.25,-2.01613
2022-04-24,12.4,0.12,0.9772
2022-04-21,12.28,-0.57,-4.4358
2022-04-20,12.85,-0.19,-1.45706
2022-04-19,13.04,0.27,2.11433
2022-04-18,12.77,0.17,1.34921
2022-04-17,12.6,-0.04,-0.31646
2022-04-13,12.64,-0.09,-0.70699
2022-04-12,12.73,0.07,0.55292
2022-04-11,12.66,-0.02,-0.15773
2022-04-10,12.68,-0.16,-1.24611
2022-04-07,12.84,0.12,0.9434
2022-04-06,12.72,0.19,1.51636
2022-04-05,12.53,0.1,0.80451
2022-03-31,12.43,0.17,1.38662
2022-03-30,12.26,-0.12,-0.96931
2022-03-29,12.38,-0.06,-0.48232
2022-03-28,12.44,0.06,0.48465
2022-03-27,12.38,0.13,1.06122
2022-03-24,12.25,0.1,0.82305
2022-03-23,12.15,0.19,1.58863
2022-03-22,11.96,-0.24,-1.96721
2022-03-21,12.2,0.01,0.08203
2022-03-20,12.19,0.04,0.32922
2022-03-17,12.15,-0.02,-0.16434
2022-03-16,12.17,0.08,0.6617
2022-03-15,12.09,0.14,1.17155
2022-03-14,11.95,0.24,2.04953
2022-03-13,11.71,0.05,0.42882
2022-03-10,11.66,-0.09,-0.76596
2022-03-09,11.75,-0.02,-0.16992
2022-03-08,11.77,0.22,1.90476
2022-03-07,11.55,-0.21,-1.78571
2022-03-06,11.76,-0.17,-1.42498
2022-03-03,11.93,0.08,0.67511
2022-03-02,11.85,0.05,0.42373
2022-03-01,11.8,0.18,1.54905
2022-02-28,11.62,-0.15,-1.27443
2022-02-24,11.77,0.3,2.61552
2022-02-23,11.47,0.11,0.96831
2022-02-22,11.36,-0.03,-0.26339
2022-02-21,11.39,-0.02,-0.17528
