tradeDate,nav,change,changePercent
2022-08-31,8.3,-0.12,-1.42518
2022-08-30,8.42,-0.07,-0.8245
2022-08-29,8.49,-0.05,-0.58548
2022-08-28,8.54,-0.12,-1.38568
2022-08-25,8.66,-0.18,-2.0362
2022-08-24,8.84,0.11,1.26002
2022-08-23,8.73,0.0,0.0
2022-08-22,8.73,-0.03,-0.34247
2022-08-21,8.76,-0.16,-1.79372
2022-08-18,8.92,-0.16,-1.76211
2022-08-17,9.08,-0.01,-0.11001
2022-08-16,9.09,-0.04,-0.43812
2022-08-15,9.13,-0.01,-0.10941
2022-08-14,9.14,0.0,0.0
2022-08-11,9.14,0.12,1.33038
2022-08-10,9.02,-0.04,-0.4415
2022-08-09,9.06,0.08,0.89087
2022-08-08,8.98,-0.06,-0.66372
2022-08-07,9.04,-0.01,-0.1105
2022-08-04,9.05,0.05,0.55556
2022-08-03,9.0,0.04,0.44643
2022-08-02,8.96,0.07,0.7874
2022-08-01,8.89,-0.06,-0.67039
2022-07-31,8.95,0.0,0.0
2022-07-28,8.95,-0.01,-0.11161
2022-07-27,8.96,0.03,0.33595
2022-07-26,8.93,0.13,1.47727
2022-07-25,8.8,-0.02,-0.22676
2022-07-24,8.82,-0.01,-0.11325
2022-07-21,8.83,-0.07,-0.78652
2022-07-20,8.9,0.05,0.56497
2022-07-19,8.85,0.01,0.11312
2022-07-18,8.84,0.07,0.79818
2022-07-17,8.77,-0.07,-0.79186
2022-07-14,8.84,0.06,0.68337
2022-07-13,8.78,0.02,0.22831
2022-07-12,8.76,0.04,0.45872
2022-07-11,8.72,-0.14,-1.58014
2022-07-10,8.86,-0.1,-1.11607
2022-07-07,8.96,0.02,0.22371
2022-07-06,8.94,0.1,1.13122
2022-07-05,8.84,-0.04,-0.45045
2022-07-04,8.88,0.02,0.22573
2022-06-30,8.86,-0.06,-0.67265
2022-06-29,8.92,-0.08,-0.88889
2022-06-28,9.0,-0.07,-0.77178
2022-06-27,9.07,-0.06,-0.65717
2022-06-26,9.13,0.08,0.88398
2022-06-23,9.05,0.14,1.57127
2022-06-22,8.91,0.07,0.79186
2022-06-21,8.84,-0.11,-1.22905
2022-06-20,8.95,0.1,1.12994
2022-06-16,8.85,0.0,0.0
2022-06-15,8.85,-0.23,-2.53304
2022-06-14,9.08,0.03,0.33149
2022-06-13,9.05,-0.03,-0.3304
2022-06-12,9.08,-0.34,-3.60934
2022-06-09,9.42,-0.13,-1.36126
2022-06-08,9.55,-0.16,-1.64779
2022-06-07,9.71,-0.08,-0.81716
2022-06-06,9.79,0.06,0.61665
2022-06-05,9.73,-0.04,-0.40942
2022-06-01,9.77,0.06,0.61792
2022-05-31,9.71,-0.09,-0.91837
2022-05-30,9.8,0.05,0.51282
2022-05-26,9.75,0.14,1.45682
2022-05-25,9.61,0.02,0.20855
2022-05-24,9.59,0.12,1.26716
2022-05-23,9.47,-0.11,-1.14823
2022-05-22,9.58,0.12,1.2685
