tradeDate,nav,change,changePercent
2022-08-30,9.93,-0.03,-0.3012
2022-08-29,9.96,-0.19,-1.87192
2022-08-25,10.15,-0.09,-0.87891
2022-08-24,10.24,0.06,0.58939
2022-08-23,10.18,0.01,0.09833
2022-08-22,10.17,-0.01,-0.09823
2022-08-21,10.18,-0.12,-1.16505
2022-08-18,10.3,-0.12,-1.15163
2022-08-17,10.42,0.02,0.19231
2022-08-16,10.4,-0.08,-0.76336
2022-08-15,10.48,0.01,0.09551
2022-08-14,10.47,0.03,0.28736
2022-08-11,10.44,0.04,0.38462
2022-08-10,10.4,0.03,0.2893
2022-08-09,10.37,0.13,1.26953
2022-08-08,10.24,-0.06,-0.58252
2022-08-07,10.3,0.09,0.88149
2022-08-04,10.21,-0.07,-0.68093
2022-08-03,10.28,0.03,0.29268
2022-08-02,10.25,0.03,0.29354
2022-08-01,10.22,-0.08,-0.7767
2022-07-31,10.3,0.05,0.4878
2022-07-28,10.25,0.07,0.68762
2022-07-27,10.18,0.13,1.29353
2022-07-26,10.05,0.08,0.80241
2022-07-25,9.97,-0.06,-0.59821
2022-07-24,10.03,-0.01,-0.0996
2022-07-21,10.04,0.04,0.4
2022-07-20,10.0,0.03,0.3009
2022-07-19,9.97,0.04,0.40282
2022-07-18,9.93,0.08,0.81218
2022-07-17,9.85,0.04,0.40775
2022-07-14,9.81,0.12,1.23839
2022-07-13,9.69,-0.06,-0.61538
2022-07-12,9.75,-0.04,-0.40858
2022-07-11,9.79,0.0,0.0
2022-07-10,9.79,-0.06,-0.60914
2022-07-07,9.85,0.01,0.10163
2022-07-06,9.84,0.08,0.81967
2022-07-05,9.76,0.02,0.20534
2022-07-04,9.74,-0.06,-0.61224
2022-06-30,9.8,0.02,0.2045
2022-06-29,9.78,-0.02,-0.20408
2022-06-28,9.8,-0.05,-0.50761
2022-06-27,9.85,-0.04,-0.40445
2022-06-26,9.89,0.02,0.20263
2022-06-23,9.87,0.11,1.12705
2022-06-22,9.76,0.0,0.0
2022-06-21,9.76,,
2022-06-20,9.77,0.08,0.82559
2022-06-16,9.69,0.01,0.10331
2022-06-15,9.68,-0.12,-1.22449
2022-06-14,9.8,0.06,0.61602
2022-06-13,9.74,-0.03,-0.30706
2022-06-12,9.77,-0.24,-2.3976
2022-06-09,10.01,-0.24,-2.34146
2022-06-08,10.25,-0.12,-1.15718
2022-06-07,10.37,0.0,0.0
2022-06-06,10.37,0.01,0.09653
2022-06-05,10.36,0.05,0.48497
2022-05-31,10.31,-0.06,-0.57859
2022-05-30,10.37,-0.03,-0.28846
2022-05-26,10.4,0.09,0.87294
2022-05-25,10.31,0.08,0.78201
2022-05-24,10.23,0.08,0.78818
2022-05-23,10.15,-0.06,-0.58766
2022-05-22,10.21,0.09,0.88933
2022-05-19,10.12,-0.01,-0.09872
2022-05-18,10.13,-0.02,-0.19704
2022-05-17,10.15,-0.11,-1.07212
2022-05-16,10.26,0.09,0.88496
2022-05-15,10.17,-0.02,-0.19627
2022-05-12,10.19,0.11,1.09127
2022-05-11,10.08,-0.06,-0.59172
2022-05-10,10.14,0.03,0.29674
2022-05-09,10.11,-0.01,-0.09881
2022-05-08,10.12,-0.16,-1.55642
2022-05-05,10.28,-0.07,-0.67633
2022-05-04,10.35,-0.11,-1.05163
2022-05-03,10.46,0.02,0.19157
2022-05-02,10.44,-0.01,-0.09569
2022-04-28,10.45,-0.02,-0.19102
2022-04-27,10.47,0.04,0.38351
2022-04-26,10.43,-0.03,-0.28681
2022-04-25,10.46,-0.07,-0.66477
2022-04-24,10.53,-0.11,-1.03383
2022-04-21,10.64,-0.22,-2.02578
2022-04-20,10.86,-0.07,-0.64044
2022-04-19,10.93,0.07,0.64457
2022-04-18,10.86,0.0,0.0
2022-04-13,10.86,-0.03,-0.27548
2022-04-12,10.89,0.02,0.18399
2022-04-11,10.87,0.02,0.18433
2022-04-10,10.85,-0.09,-0.82267
2022-04-07,10.94,0.04,0.36697
2022-04-06,10.9,-0.03,-0.27447
2022-04-05,10.93,-0.11,-0.99638
2022-03-31,11.04,-0.02,-0.18083
2022-03-30,11.06,-0.06,-0.53957
2022-03-29,11.12,0.01,0.09001
2022-03-28,11.11,0.12,1.0919
2022-03-27,10.99,0.01,0.09107
2022-03-24,10.98,0.01,0.09116
2022-03-23,10.97,0.01,0.09124
2022-03-22,10.96,-0.03,-0.27298
2022-03-21,10.99,0.03,0.27372
2022-03-20,10.96,-0.02,-0.18215
2022-03-17,10.98,0.05,0.45746
2022-03-16,10.93,0.09,0.83026
2022-03-15,10.84,0.16,1.49813
2022-03-14,10.68,0.05,0.47037
2022-03-13,10.63,-0.06,-0.56127
2022-03-10,10.69,0.0,0.0
2022-03-09,10.69,-0.09,-0.83488
2022-03-08,10.78,0.18,1.69811
2022-03-07,10.6,-0.11,-1.02708
2022-03-06,10.71,-0.13,-1.19926
2022-03-03,10.84,-0.12,-1.09489
2022-03-02,10.96,-0.06,-0.54446
2022-03-01,11.02,0.06,0.54745
2022-02-28,10.96,-0.08,-0.72464
2022-02-24,11.04,0.26,2.41187
2022-02-23,10.78,-0.15,-1.37237
2022-02-22,10.93,-0.09,-0.8167
2022-02-21,11.02,-0.08,-0.72072
2022-02-17,11.1,-0.09,-0.80429
2022-02-16,11.19,-0.05,-0.44484
2022-02-15,11.24,0.0,0.0
2022-02-14,11.24,0.11,0.98832
2022-02-13,11.13,-0.12,-1.06667
2022-02-10,11.25,-0.1,-0.88106
2022-02-09,11.35,-0.07,-0.61296
2022-02-08,11.42,0.11,0.97259
2022-02-07,11.31,0.04,0.35492
2022-02-06,11.27,0.13,1.16697
2022-01-27,11.14,0.01,0.08985
2022-01-26,11.13,-0.07,-0.625
2022-01-25,11.2,0.06,0.5386
2022-01-24,11.14,0.0,0.0
2022-01-23,11.14,-0.21,-1.85022
2022-01-20,11.35,-0.14,-1.21845
2022-01-19,11.49,0.02,0.17437
2022-01-18,11.47,-0.01,-0.08711
2022-01-17,11.48,-0.13,-1.11972
2022-01-13,11.61,-0.1,-0.85397
2022-01-12,11.71,-0.02,-0.1705
2022-01-11,11.73,0.07,0.60034
2022-01-10,11.66,0.09,0.77787
2022-01-09,11.57,-0.08,-0.6867
2022-01-06,11.65,-0.02,-0.17138
2022-01-05,11.67,-0.12,-1.01781
2022-01-04,11.79,-0.04,-0.33812
2022-01-03,11.83,-0.03,-0.25295
2021-12-29,11.86,0.01,0.08439
2021-12-28,11.85,0.09,0.76531
2021-12-23,11.76,0.0,0.0
2021-12-22,11.76,0.06,0.51282
2021-12-21,11.7,0.11,0.94909
2021-12-20,11.59,0.11,0.95819
2021-12-19,11.48,-0.14,-1.20482
2021-12-16,11.62,-0.09,-0.76857
2021-12-15,11.71,0.09,0.77453
2021-12-14,11.62,0.02,0.17241
2021-12-13,11.6,-0.07,-0.59983
2021-12-12,11.67,-0.04,-0.34159
2021-12-09,11.71,0.02,0.17109
2021-12-08,11.69,-0.03,-0.25597
2021-12-07,11.72,0.01,0.0854
2021-12-06,11.71,0.15,1.29758
2021-12-05,11.56,0.08,0.69686
2021-12-02,11.48,-0.04,-0.34722
2021-12-01,11.52,-0.02,-0.17331
2021-11-30,11.54,0.07,0.61029
2021-11-29,11.47,-0.13,-1.12069
2021-11-28,11.6,0.05,0.4329
2021-11-25,11.55,-0.25,-2.11864
2021-11-24,11.8,0.02,0.16978
2021-11-23,11.78,0.0,0.0
2021-11-22,11.78,-0.07,-0.59072
2021-11-21,11.85,0.0,0.0
2021-11-18,11.85,-0.02,-0.16849
2021-11-17,11.87,0.0,0.0
2021-11-16,11.87,-0.06,-0.50293
2021-11-15,11.93,0.0,0.0
2021-11-14,11.93,-0.01,-0.08375
2021-11-11,11.94,0.03,0.25189
2021-11-10,11.91,0.0,0.0
2021-11-09,11.91,-0.04,-0.33473
2021-11-08,11.95,-0.03,-0.25042
2021-11-07,11.98,0.02,0.16722
2021-11-04,11.96,0.08,0.6734
2021-11-03,11.88,0.03,0.25316
2021-11-02,11.85,0.04,0.3387
2021-11-01,11.81,0.0,0.0
2021-10-31,11.81,0.08,0.68201
2021-10-28,11.73,-0.03,-0.2551
2021-10-27,11.76,0.07,0.5988
2021-10-26,11.69,-0.08,-0.67969
2021-10-25,11.77,0.0,0.0
