tradeDate,nav,change,changePercent
2022-08-30,7.5834,-0.0081,-0.1067
2022-08-29,7.5915,0.0119,0.157
2022-08-28,7.5796,-0.0117,-0.15412
2022-08-25,7.5913,0.0064,0.08438
2022-08-24,7.5849,0.0164,0.21669
2022-08-23,7.5685,0.012,0.1588
2022-08-22,7.5565,-0.0067,-0.08859
2022-08-21,7.5632,0.0004,0.00529
2022-08-18,7.5628,-0.0165,-0.2177
2022-08-17,7.5793,-0.0067,-0.08832
2022-08-16,7.586,-0.0121,-0.15925
2022-08-15,7.5981,0.0249,0.32879
2022-08-14,7.5732,-0.0168,-0.22134
2022-08-11,7.59,0.0086,0.11344
2022-08-10,7.5814,0.0414,0.54907
2022-08-09,7.54,0.0097,0.12881
2022-08-08,7.5303,0.006,0.07974
2022-08-07,7.5243,-0.0127,-0.1685
2022-08-04,7.537,-0.0458,-0.604
2022-08-03,7.5828,0.0244,0.32282
2022-08-02,7.5584,-0.0159,-0.20992
2022-08-01,7.5743,0.0095,0.12558
2022-07-31,7.5648,0.0198,0.26243
2022-07-28,7.545,0.0268,0.35647
2022-07-27,7.5182,0.0203,0.27074
2022-07-26,7.4979,0.0006,0.008
2022-07-25,7.4973,0.0004,0.00534
2022-07-24,7.4969,0.0287,0.3843
2022-07-21,7.4682,0.0282,0.37903
2022-07-20,7.44,-0.0003,-0.00403
2022-07-19,7.4403,-0.0057,-0.07655
2022-07-18,7.446,0.0027,0.03627
2022-07-17,7.4433,0.0047,0.06318
2022-07-14,7.4386,-0.0277,-0.371
2022-07-13,7.4663,-0.0311,-0.41481
2022-07-12,7.4974,-0.0146,-0.19436
2022-07-11,7.512,-0.0032,-0.04258
2022-07-10,7.5152,-0.0005,-0.00665
2022-07-07,7.5157,-0.0592,-0.78153
2022-07-06,7.5749,-0.0196,-0.25808
2022-07-05,7.5945,-0.0147,-0.19319
2022-07-04,7.6092,0.0074,0.09735
2022-06-30,7.6018,-0.012,-0.15761
2022-06-29,7.6138,0.0008,0.01051
2022-06-28,7.613,-0.0131,-0.17178
2022-06-27,7.6261,0.01,0.1313
2022-06-26,7.6161,-0.0153,-0.20049
2022-06-23,7.6314,0.0019,0.0249
2022-06-22,7.6295,0.0133,0.17463
2022-06-21,7.6162,,
2022-06-20,7.617,-0.0098,-0.12849
2022-06-16,7.6268,-0.0121,-0.1584
2022-06-15,7.6389,0.0014,0.01833
2022-06-14,7.6375,-0.0158,-0.20645
2022-06-13,7.6533,-0.0326,-0.42415
2022-06-12,7.6859,-0.0348,-0.45074
2022-06-09,7.7207,-0.007,-0.09058
2022-06-08,7.7277,0.0001,0.00129
2022-06-07,7.7276,-0.0562,-0.72201
2022-06-06,7.7838,-0.0072,-0.09241
2022-06-05,7.791,0.0042,0.05394
2022-06-01,7.7868,0.0018,0.02312
2022-05-31,7.785,-0.0019,-0.0244
2022-05-30,7.7869,0.015,0.193
2022-05-26,7.7719,0.0072,0.09273
2022-05-25,7.7647,0.0204,0.26342
2022-05-24,7.7443,0.0082,0.106
2022-05-23,7.7361,0.0059,0.07632
2022-05-22,7.7302,0.0046,0.05954
2022-05-19,7.7256,0.0053,0.06865
2022-05-18,7.7203,0.0017,0.02202
2022-05-17,7.7186,-0.0092,-0.11905
2022-05-16,7.7278,0.0032,0.04143
2022-05-15,7.7246,-0.0012,-0.01553
2022-05-12,7.7258,0.0029,0.03755
2022-05-11,7.7229,-0.0094,-0.12157
2022-05-10,7.7323,0.0038,0.04917
2022-05-09,7.7285,-0.0012,-0.01552
2022-05-08,7.7297,-0.0705,-0.90382
2022-05-05,7.8002,-0.0221,-0.28253
2022-05-04,7.8223,0.0141,0.18058
2022-05-03,7.8082,0.0016,0.0205
2022-05-02,7.8066,-0.0342,-0.43618
2022-04-28,7.8408,0.0021,0.02679
2022-04-27,7.8387,-0.002,-0.02551
2022-04-26,7.8407,-0.0166,-0.21127
2022-04-25,7.8573,-0.0085,-0.10806
