tradeDate,nav,change,changePercent
2022-08-30,8.41,-0.03,-0.35545
2022-08-29,8.44,0.0,0.0
2022-08-28,8.44,-0.04,-0.4717
2022-08-25,8.48,-0.01,-0.11779
2022-08-24,8.49,0.05,0.59242
2022-08-23,8.44,-0.02,-0.23641
2022-08-22,8.46,-0.01,-0.11806
2022-08-21,8.47,-0.04,-0.47004
2022-08-18,8.51,-0.06,-0.70012
2022-08-17,8.57,0.01,0.11682
2022-08-16,8.56,-0.04,-0.46512
2022-08-15,8.6,-0.07,-0.80738
2022-08-14,8.67,0.01,0.11547
2022-08-11,8.66,0.04,0.46404
2022-08-10,8.62,-0.04,-0.46189
2022-08-09,8.66,0.01,0.11561
2022-08-08,8.65,-0.02,-0.23068
2022-08-07,8.67,0.04,0.4635
2022-08-04,8.63,-0.08,-0.91848
2022-08-03,8.71,0.03,0.34562
2022-08-02,8.68,0.02,0.23095
2022-08-01,8.66,-0.07,-0.80183
2022-07-31,8.73,0.04,0.4603
2022-07-28,8.69,0.03,0.34642
2022-07-27,8.66,0.04,0.46404
2022-07-26,8.62,0.02,0.23256
2022-07-25,8.6,0.0,0.0
2022-07-24,8.6,-0.02,-0.23202
2022-07-21,8.62,0.06,0.70093
2022-07-20,8.56,0.06,0.70588
2022-07-19,8.5,0.01,0.11779
2022-07-18,8.49,-0.01,-0.11765
2022-07-17,8.5,-0.02,-0.23474
2022-07-14,8.52,-0.03,-0.35088
2022-07-13,8.55,-0.04,-0.46566
2022-07-12,8.59,0.02,0.23337
2022-07-11,8.57,0.02,0.23392
2022-07-10,8.55,0.04,0.47004
2022-07-07,8.51,-0.02,-0.23447
2022-07-06,8.53,-0.02,-0.23392
2022-07-05,8.55,-0.05,-0.5814
2022-07-04,8.6,0.03,0.35006
2022-06-30,8.57,0.04,0.46893
2022-06-29,8.53,0.02,0.23502
2022-06-28,8.51,0.03,0.35377
2022-06-27,8.48,-0.01,-0.11779
2022-06-26,8.49,-0.02,-0.23502
2022-06-23,8.51,-0.02,-0.23447
2022-06-22,8.53,0.03,0.35294
2022-06-21,8.5,,
