tradeDate,nav,change,changePercent
2022-08-30,9.6051,-0.0462,-0.47869
2022-08-29,9.6513,-0.0735,-0.7558
2022-08-28,9.7248,-0.0353,-0.36168
2022-08-25,9.7601,-0.0243,-0.24835
2022-08-24,9.7844,0.0348,0.35694
2022-08-23,9.7496,0.0111,0.11398
2022-08-22,9.7385,-0.0129,-0.13229
2022-08-21,9.7514,-0.089,-0.90443
2022-08-18,9.8404,-0.042,-0.425
2022-08-17,9.8824,-0.0224,-0.22615
2022-08-16,9.9048,-0.0511,-0.51326
2022-08-15,9.9559,-0.0167,-0.16746
2022-08-14,9.9726,0.0003,0.00301
2022-08-11,9.9723,0.0074,0.07426
2022-08-10,9.9649,0.0239,0.24042
2022-08-09,9.941,0.0526,0.53194
2022-08-08,9.8884,-0.0357,-0.35973
2022-08-07,9.9241,0.0172,0.17362
2022-08-04,9.9069,-0.0113,-0.11393
2022-08-03,9.9182,0.0222,0.22433
2022-08-02,9.896,0.0151,0.15282
2022-08-01,9.8809,-0.01,-0.1011
2022-07-31,9.8909,0.0254,0.25746
2022-07-28,9.8655,0.0753,0.76914
2022-07-27,9.7902,0.0356,0.36496
2022-07-26,9.7546,0.0278,0.28581
2022-07-25,9.7268,-0.0307,-0.31463
2022-07-24,9.7575,0.0252,0.25893
2022-07-21,9.7323,0.0512,0.52887
2022-07-20,9.6811,0.0292,0.30253
2022-07-19,9.6519,0.0754,0.78734
2022-07-18,9.5765,0.0474,0.49742
2022-07-17,9.5291,0.0456,0.48084
2022-07-14,9.4835,0.0434,0.45974
2022-07-13,9.4401,-0.0346,-0.36518
2022-07-12,9.4747,-0.0043,-0.04536
2022-07-11,9.479,0.0046,0.04855
2022-07-10,9.4744,0.0094,0.09931
2022-07-07,9.465,0.0271,0.28714
2022-07-06,9.4379,0.0712,0.76014
2022-07-05,9.3667,0.0235,0.25152
2022-07-04,9.3432,-0.0104,-0.11119
2022-06-30,9.3536,0.0205,0.21965
2022-06-29,9.3331,-0.0394,-0.42038
