tradeDate,nav,change,changePercent
2022-08-30,11.92,-0.06,-0.50083
2022-08-29,11.98,-0.14,-1.15512
2022-08-25,12.12,-0.02,-0.16474
2022-08-24,12.14,0.04,0.33058
2022-08-23,12.1,0.01,0.08271
2022-08-22,12.09,-0.02,-0.16515
2022-08-21,12.11,-0.12,-0.98119
2022-08-18,12.23,-0.06,-0.4882
2022-08-17,12.29,-0.03,-0.24351
2022-08-16,12.32,-0.07,-0.56497
2022-08-15,12.39,-0.02,-0.16116
2022-08-14,12.41,0.02,0.16142
2022-08-11,12.39,0.02,0.16168
2022-08-10,12.37,0.05,0.40584
2022-08-09,12.32,0.08,0.65359
2022-08-08,12.24,-0.02,-0.16313
2022-08-07,12.26,0.03,0.2453
2022-08-04,12.23,0.0,0.0
2022-08-03,12.23,0.07,0.57566
2022-08-02,12.16,0.03,0.24732
2022-08-01,12.13,0.01,0.08251
2022-07-31,12.12,0.04,0.33113
2022-07-28,12.08,0.1,0.83472
2022-07-27,11.98,0.08,0.67227
2022-07-26,11.9,0.03,0.25274
2022-07-25,11.87,-0.03,-0.2521
2022-07-24,11.9,0.04,0.33727
2022-07-21,11.86,0.08,0.67912
2022-07-20,11.78,0.06,0.51195
2022-07-19,11.72,0.1,0.86059
2022-07-18,11.62,0.05,0.43215
2022-07-17,11.57,0.04,0.34692
2022-07-14,11.53,0.03,0.26087
2022-07-13,11.5,-0.05,-0.4329
2022-07-12,11.55,0.0,0.0
2022-07-11,11.55,-0.02,-0.17286
2022-07-10,11.57,0.01,0.08651
2022-07-07,11.56,0.04,0.34722
2022-07-06,11.52,0.07,0.61135
2022-07-05,11.45,0.0,0.0
2022-07-04,11.45,-0.02,-0.17437
2022-06-30,11.47,0.01,0.08726
2022-06-29,11.46,-0.08,-0.69324
2022-06-28,11.54,-0.09,-0.77386
2022-06-27,11.63,-0.06,-0.51326
2022-06-26,11.69,0.0,0.0
2022-06-23,11.69,0.04,0.34335
2022-06-22,11.65,-0.01,-0.08576
2022-06-21,11.66,,
2022-06-20,11.7,0.02,0.17123
2022-06-16,11.68,0.0,0.0
2022-06-15,11.68,-0.11,-0.93299
