tradeDate,nav,change,changePercent
2022-08-30,8.6984,-0.0047,-0.054
2022-08-29,8.7031,-0.0029,-0.03331
2022-08-28,8.706,-0.0018,-0.02067
2022-08-25,8.7078,0.027,0.31103
2022-08-24,8.6808,0.026,0.30041
2022-08-23,8.6548,0.0088,0.10178
2022-08-22,8.646,0.0102,0.11811
2022-08-21,8.6358,0.0128,0.14844
2022-08-18,8.623,0.0006,0.00696
2022-08-17,8.6224,-0.0072,-0.08343
2022-08-16,8.6296,-0.012,-0.13886
2022-08-15,8.6416,0.0331,0.3845
2022-08-14,8.6085,0.0246,0.28658
2022-08-11,8.5839,0.0063,0.07345
2022-08-10,8.5776,-0.0026,-0.0303
2022-08-09,8.5802,0.0025,0.02915
2022-08-08,8.5777,-0.0224,-0.26046
2022-08-07,8.6001,0.0032,0.03722
2022-08-04,8.5969,-0.0042,-0.04883
2022-08-03,8.6011,-0.0046,-0.05345
2022-08-02,8.6057,-0.0182,-0.21104
2022-08-01,8.6239,-0.0113,-0.13086
2022-07-31,8.6352,0.0258,0.29967
2022-07-28,8.6094,0.0468,0.54656
2022-07-27,8.5626,0.0156,0.18252
2022-07-26,8.547,-0.0043,-0.05028
2022-07-25,8.5513,0.0264,0.30968
2022-07-24,8.5249,0.0234,0.27525
2022-07-21,8.5015,0.0189,0.22281
2022-07-20,8.4826,0.0053,0.06252
2022-07-19,8.4773,-0.0023,-0.02712
2022-07-18,8.4796,-0.0309,-0.36308
2022-07-17,8.5105,0.0031,0.03644
2022-07-14,8.5074,-0.0111,-0.1303
2022-07-13,8.5185,-0.0284,-0.33228
2022-07-12,8.5469,-0.0263,-0.30677
2022-07-11,8.5732,-0.033,-0.38344
2022-07-10,8.6062,-0.0166,-0.19251
2022-07-07,8.6228,-0.0247,-0.28563
2022-07-06,8.6475,-0.0071,-0.08204
2022-07-05,8.6546,-0.0251,-0.28918
2022-07-04,8.6797,-0.0345,-0.39591
2022-07-03,8.7142,0.0017,0.01951
2022-06-30,8.7125,0.0055,0.06317
2022-06-29,8.707,0.0022,0.02527
2022-06-28,8.7048,-0.0147,-0.16859
2022-06-27,8.7195,0.0061,0.07001
2022-06-26,8.7134,-0.0151,-0.173
2022-06-23,8.7285,-0.018,-0.2058
2022-06-22,8.7465,-0.0222,-0.25317
2022-06-21,8.7687,,
2022-06-20,8.7784,-0.0224,-0.25452
2022-06-19,8.8008,-0.0077,-0.08742
2022-06-16,8.8085,0.0069,0.07839
2022-06-15,8.8016,-0.0158,-0.17919
2022-06-14,8.8174,-0.0016,-0.01814
2022-06-13,8.819,-0.0236,-0.26689
2022-06-12,8.8426,-0.0803,-0.89993
