tradeDate,nav,change,changePercent
2022-09-01,13.4079,-0.0173,-0.12886
2022-08-31,13.4252,-0.1033,-0.76357
2022-08-30,13.5285,-0.0722,-0.53086
2022-08-29,13.6007,-0.1334,-0.9713
2022-08-28,13.7341,-0.0565,-0.4097
2022-08-25,13.7906,0.0142,0.10307
2022-08-24,13.7764,0.0968,0.70762
2022-08-23,13.6796,0.2529,1.88356
2022-08-22,13.4267,-0.191,-1.40259
2022-08-21,13.6177,-0.1611,-1.16919
2022-08-18,13.7788,-0.1617,-1.15993
2022-08-17,13.9405,0.019,0.13648
2022-08-16,13.9215,-0.2513,-1.77311
2022-08-15,14.1728,-0.0913,-0.64007
2022-08-11,14.2641,0.0573,0.40333
2022-08-10,14.2068,0.5097,3.72123
2022-08-09,13.6971,-0.0278,-0.20255
2022-08-08,13.7249,0.1411,1.03874
2022-08-07,13.5838,0.0852,0.63118
2022-08-04,13.4986,0.028,0.20786
2022-08-03,13.4706,0.294,2.23123
2022-08-02,13.1766,-0.0138,-0.10462
2022-08-01,13.1904,0.0367,0.27901
2022-07-31,13.1537,0.1236,0.94857
2022-07-28,13.0301,0.1433,1.11199
2022-07-27,12.8868,0.1128,0.88304
2022-07-26,12.774,-0.1292,-1.0013
2022-07-25,12.9032,0.0246,0.19101
2022-07-24,12.8786,0.1139,0.8923
2022-07-21,12.7647,0.0459,0.36088
2022-07-20,12.7188,0.1591,1.26675
2022-07-19,12.5597,0.1156,0.92895
2022-07-18,12.4441,0.1628,1.32559
2022-07-17,12.2813,-0.0443,-0.35941
2022-07-14,12.3256,0.0079,0.06414
2022-07-13,12.3177,-0.4163,-3.2692
2022-07-12,12.734,-0.1651,-1.27993
2022-07-11,12.8991,0.0162,0.12575
2022-07-10,12.8829,-0.2146,-1.63848
2022-07-07,13.0975,-0.057,-0.43331
2022-07-06,13.1545,-0.0821,-0.62025
2022-07-05,13.2366,-0.1126,-0.8435
2022-07-04,13.3492,0.0148,0.11099
2022-07-03,13.3344,0.1089,0.82341
2022-06-30,13.2255,-0.0226,-0.17059
2022-06-29,13.2481,-0.1353,-1.01095
2022-06-28,13.3834,-0.1537,-1.1354
2022-06-27,13.5371,0.0091,0.06727
2022-06-26,13.528,-0.1129,-0.82766
2022-06-23,13.6409,0.0202,0.1483
2022-06-21,13.6207,-0.1492,-1.08352
2022-06-20,13.7699,0.0007,0.00508
2022-06-19,13.7692,0.126,0.92354
2022-06-16,13.6432,-0.1615,-1.16989
2022-06-15,13.8047,-0.0327,-0.23632
2022-06-14,13.8374,0.1084,0.78957
2022-06-13,13.729,-0.1698,-1.22169
2022-06-12,13.8988,-0.1998,-1.41716
2022-06-09,14.0986,-0.249,-1.73548
2022-06-08,14.3476,-0.1057,-0.73132
2022-06-07,14.4533,-0.0552,-0.38047
2022-06-06,14.5085,-0.0289,-0.1988
2022-06-02,14.5374,0.0337,0.23235
2022-06-01,14.5037,-0.0229,-0.15764
2022-05-31,14.5266,-0.0939,-0.64225
2022-05-30,14.6205,-0.0298,-0.20341
2022-05-29,14.6503,-0.0682,-0.46336
2022-05-26,14.7185,0.3329,2.31412
2022-05-24,14.3856,0.0766,0.53533
2022-05-23,14.309,0.0671,0.47115
2022-05-22,14.2419,0.0283,0.19911
2022-05-19,14.2136,0.021,0.14796
2022-05-18,14.1926,-0.0098,-0.069
2022-05-17,14.2024,-0.0429,-0.30115
2022-05-16,14.2453,-0.0389,-0.27233
2022-05-15,14.2842,-0.0155,-0.10839
2022-05-12,14.2997,-0.1602,-1.10789
2022-05-11,14.4599,-0.0626,-0.43106
2022-05-10,14.5225,0.0048,0.03306
2022-05-09,14.5177,-0.1992,-1.35355
2022-05-05,14.7169,-0.1272,-0.85691
2022-05-04,14.8441,0.0553,0.37393
2022-05-03,14.7888,0.0149,0.10085
2022-05-02,14.7739,-0.0688,-0.46353
2022-05-01,14.8427,-0.0265,-0.17822
2022-04-28,14.8692,-0.0556,-0.37253
2022-04-27,14.9248,-0.0284,-0.18993
2022-04-26,14.9532,-0.0315,-0.21021
2022-04-25,14.9847,0.0058,0.03872
2022-04-24,14.9789,-0.0888,-0.58934
2022-04-21,15.0677,-0.0262,-0.17358
2022-04-20,15.0939,0.0374,0.2484
2022-04-19,15.0565,-0.0364,-0.24117
2022-04-18,15.0929,-0.1256,-0.82531
2022-04-13,15.2185,0.1552,1.03032
2022-04-12,15.0633,0.0116,0.07707
2022-04-11,15.0517,-0.0662,-0.43789
2022-04-10,15.1179,-0.0241,-0.15916
2022-04-07,15.142,0.0014,0.00925
2022-04-06,15.1406,0.0012,0.00793
2022-04-05,15.1394,-0.0524,-0.34492
2022-04-04,15.1918,0.0185,0.12192
2022-04-03,15.1733,0.0071,0.04681
2022-03-31,15.1662,-0.0143,-0.0942
2022-03-30,15.1805,0.0948,0.62841
2022-03-29,15.0857,0.0878,0.58542
2022-03-28,14.9979,0.1043,0.7003
2022-03-27,14.8936,0.0267,0.17959
2022-03-24,14.8669,-0.0678,-0.45398
2022-03-23,14.9347,-0.156,-1.03375
2022-03-22,15.0907,0.097,0.64694
2022-03-21,14.9937,0.0568,0.38027
2022-03-20,14.9369,-0.2708,-1.78068
2022-03-17,15.2077,-0.1532,-0.99734
2022-03-16,15.3609,0.3248,2.16013
2022-03-15,15.0361,0.0515,0.34369
2022-03-14,14.9846,-0.0296,-0.19715
2022-03-13,15.0142,0.0492,0.32877
2022-03-10,14.965,0.0121,0.08092
2022-03-09,14.9529,0.3237,2.2127
2022-03-08,14.6292,0.0473,0.32437
2022-03-07,14.5819,-0.0686,-0.46824
2022-03-06,14.6505,-0.3067,-2.05052
