tradeDate,nav,change,changePercent
2022-08-31,33.4311,-0.5913,-1.73797
2022-08-30,34.0224,-0.3238,-0.94275
2022-08-29,34.3462,0.0841,0.24546
2022-08-28,34.2621,-0.2003,-0.58121
2022-08-25,34.4624,0.0617,0.17936
2022-08-24,34.4007,0.3714,1.09141
2022-08-23,34.0293,-0.0882,-0.25852
2022-08-22,34.1175,0.026,0.07627
2022-08-21,34.0915,-0.2269,-0.66116
2022-08-18,34.3184,-0.526,-1.50957
2022-08-17,34.8444,0.0731,0.21023
2022-08-16,34.7713,-0.3479,-0.99063
2022-08-15,35.1192,-0.0641,-0.18219
2022-08-14,35.1833,0.228,0.65226
2022-08-11,34.9553,0.325,0.93848
2022-08-10,34.6303,-0.3844,-1.09782
2022-08-09,35.0147,0.1573,0.45127
2022-08-08,34.8574,-0.2254,-0.64248
2022-08-07,35.0828,0.4051,1.16819
2022-08-04,34.6777,-0.6077,-1.72224
2022-08-03,35.2854,0.1405,0.39977
2022-08-02,35.1449,0.1275,0.3641
2022-08-01,35.0174,-0.3385,-0.95741
2022-07-31,35.3559,0.3135,0.89463
2022-07-28,35.0424,0.4605,1.33162
2022-07-27,34.5819,0.1011,0.29321
2022-07-26,34.4808,0.2184,0.63743
2022-07-25,34.2624,0.0127,0.03708
2022-07-24,34.2497,-0.34,-0.98295
2022-07-21,34.5897,0.4406,1.29022
2022-07-20,34.1491,0.5562,1.65571
2022-07-19,33.5929,0.0589,0.17564
2022-07-18,33.534,-0.1381,-0.41013
2022-07-17,33.6721,-0.484,-1.41702
2022-07-14,34.1561,0.2912,0.85989
2022-07-13,33.8649,-0.2379,-0.6976
2022-07-12,34.1028,0.0877,0.25783
2022-07-11,34.0151,0.1816,0.53675
2022-07-10,33.8335,0.4363,1.3064
2022-07-07,33.3972,-0.1745,-0.51978
2022-07-06,33.5717,-0.0633,-0.1882
2022-07-05,33.635,-0.2664,-0.78581
2022-07-04,33.9014,0.2778,0.82621
2022-06-30,33.6236,0.0515,0.1534
2022-06-29,33.5721,0.2107,0.63157
2022-06-28,33.3614,0.3518,1.06575
2022-06-27,33.0096,-0.1567,-0.47247
2022-06-26,33.1663,-0.2929,-0.87539
2022-06-23,33.4592,-0.1473,-0.43831
2022-06-22,33.6065,0.118,0.35236
2022-06-21,33.4885,0.4922,1.49168
2022-06-20,32.9963,-0.3382,-1.01456
2022-06-16,33.3345,0.3056,0.92525
2022-06-15,33.0289,0.0396,0.12004
2022-06-14,32.9893,0.4049,1.24262
2022-06-13,32.5844,-0.3729,-1.13146
2022-06-12,32.9573,-0.8877,-2.62284
2022-06-09,33.845,-0.4444,-1.29603
2022-06-08,34.2894,-0.0499,-0.14531
2022-06-07,34.3393,-0.2384,-0.68946
2022-06-06,34.5777,0.3746,1.09522
2022-06-05,34.2031,-0.4666,-1.34584
2022-06-01,34.6697,0.1261,0.36505
2022-05-31,34.5436,0.1524,0.44314
2022-05-30,34.3912,-0.6509,-1.85748
2022-05-26,35.0421,-0.0507,-0.14447
2022-05-25,35.0928,0.1939,0.5556
2022-05-24,34.8989,0.3077,0.88953
2022-05-23,34.5912,0.4902,1.43749
2022-05-22,34.101,-0.2387,-0.69511
2022-05-19,34.3397,0.232,0.6802
2022-05-18,34.1077,0.0266,0.07805
2022-05-17,34.0811,0.2598,0.76815
2022-05-16,33.8213,-0.4658,-1.35853
2022-05-15,34.2871,0.0388,0.11329
2022-05-12,34.2483,-0.5149,-1.48116
2022-05-11,34.7632,0.2432,0.70452
2022-05-10,34.52,0.3649,1.06836
2022-05-09,34.1551,0.3405,1.00696
2022-05-08,33.8146,0.0099,0.02929
2022-05-05,33.8047,-0.07,-0.20664
2022-05-04,33.8747,-0.6663,-1.92901
2022-05-03,34.541,0.0335,0.09708
2022-05-02,34.5075,-0.0969,-0.28002
2022-04-28,34.6044,-0.2202,-0.63231
2022-04-27,34.8246,-0.0942,-0.26977
2022-04-26,34.9188,-0.1392,-0.39706
2022-04-25,35.058,0.1137,0.32537
2022-04-24,34.9443,0.3861,1.11725
2022-04-21,34.5582,-0.2344,-0.67371
2022-04-20,34.7926,-0.3814,-1.08432
2022-04-19,35.174,0.1879,0.53707
2022-04-18,34.9861,-0.2053,-0.58338
2022-04-17,35.1914,-0.0964,-0.27318
2022-04-13,35.2878,-0.5528,-1.54238
2022-04-12,35.8406,-0.1623,-0.4508
2022-04-11,36.0029,0.2228,0.62269
2022-04-10,35.7801,-0.3315,-0.91799
2022-04-07,36.1116,-0.4224,-1.15618
2022-04-06,36.534,-0.0928,-0.25337
2022-04-05,36.6268,-1.1672,-3.08832
2022-03-31,37.794,0.1732,0.46038
2022-03-30,37.6208,0.1887,0.50411
2022-03-29,37.4321,-0.0414,-0.11048
2022-03-28,37.4735,0.5823,1.57843
2022-03-27,36.8912,0.4046,1.1089
2022-03-24,36.4866,-0.3976,-1.07797
2022-03-23,36.8842,-0.0988,-0.26715
2022-03-22,36.983,0.2404,0.65428
2022-03-21,36.7426,-0.0825,-0.22403
2022-03-20,36.8251,-0.4444,-1.1924
2022-03-17,37.2695,0.1869,0.50401
2022-03-16,37.0826,0.1975,0.53545
2022-03-15,36.8851,0.6116,1.68608
2022-03-14,36.2735,0.3499,0.97401
2022-03-13,35.9236,-0.518,-1.42145
2022-03-10,36.4416,0.0829,0.22801
2022-03-09,36.3587,-0.6603,-1.78368
2022-03-08,37.019,0.1673,0.45398
2022-03-07,36.8517,-0.6421,-1.71255
2022-03-06,37.4938,-0.3415,-0.9026
2022-03-03,37.8353,0.1369,0.36315
2022-03-02,37.6984,0.0862,0.22918
2022-03-01,37.6122,-0.713,-1.86039
2022-02-28,38.3252,0.9166,2.45024
2022-02-24,37.4086,0.4333,1.17186
2022-02-23,36.9753,-0.16,-0.43086
2022-02-22,37.1353,-0.08,-0.21497
2022-02-21,37.2153,-0.1457,-0.38998
2022-02-17,37.361,0.0434,0.1163
2022-02-16,37.3176,-0.0006,-0.00161
2022-02-15,37.3182,-0.1725,-0.46011
2022-02-14,37.4907,-0.1745,-0.46329
2022-02-13,37.6652,-0.3501,-0.92094
2022-02-10,38.0153,0.1035,0.273
2022-02-09,37.9118,-0.5521,-1.43537
2022-02-08,38.4639,0.1218,0.31767
2022-02-07,38.3421,-0.0319,-0.08313
2022-02-06,38.374,-0.7036,-1.80052
2022-01-25,39.0776,-0.0851,-0.2173
2022-01-24,39.1627,-0.1076,-0.274
2022-01-23,39.2703,-0.238,-0.60241
2022-01-20,39.5083,0.2874,0.73277
2022-01-19,39.2209,-0.0426,-0.1085
2022-01-18,39.2635,0.3972,1.02197
2022-01-17,38.8663,-0.8428,-2.12244
2022-01-13,39.7091,-0.5027,-1.25013
2022-01-12,40.2118,-0.0082,-0.02039
2022-01-11,40.22,-0.0272,-0.06758
2022-01-10,40.2472,0.1545,0.38536
2022-01-09,40.0927,-0.1011,-0.25153
2022-01-06,40.1938,-0.1742,-0.43153
2022-01-05,40.368,-0.0336,-0.08317
2022-01-04,40.4016,-0.0117,-0.02895
2022-01-03,40.4133,-0.3233,-0.79364
2022-01-02,40.7366,-0.6902,-1.66607
2021-12-29,41.4268,0.1715,0.4157
2021-12-28,41.2553,-0.3029,-0.72886
2021-12-27,41.5582,-0.0295,-0.07093
2021-12-26,41.5877,0.1009,0.24321
2021-12-22,41.4868,-0.2698,-0.64613
2021-12-21,41.7566,0.318,0.7674
2021-12-20,41.4386,-0.207,-0.49705
2021-12-19,41.6456,-0.1754,-0.41941
2021-12-16,41.821,0.0217,0.05191
2021-12-15,41.7993,0.171,0.41078
2021-12-14,41.6283,-0.2938,-0.70082
2021-12-13,41.9221,-0.1812,-0.43037
2021-12-12,42.1033,0.4751,1.14129
2021-12-09,41.6282,-0.0539,-0.12931
2021-12-08,41.6821,-0.0249,-0.0597
2021-12-07,41.707,-0.4347,-1.03152
2021-12-06,42.1417,0.1237,0.2944
2021-12-05,42.018,-0.3477,-0.82071
2021-12-02,42.3657,0.598,1.43173
2021-12-01,41.7677,-0.1375,-0.32812
2021-11-30,41.9052,-0.0993,-0.2364
2021-11-29,42.0045,0.5243,1.26398
2021-11-28,41.4802,-0.1194,-0.28702
2021-11-25,41.5996,0.4598,1.11765
2021-11-23,41.1398,0.1434,0.34979
2021-11-22,40.9964,-0.3627,-0.87695
2021-11-21,41.3591,-0.4567,-1.09217
2021-11-18,41.8158,0.3741,0.90271
2021-11-17,41.4417,0.1815,0.43989
2021-11-16,41.2602,0.0884,0.21471
2021-11-15,41.1718,-0.1449,-0.35071
2021-11-14,41.3167,-0.414,-0.99208
2021-11-11,41.7307,-0.2108,-0.5026
2021-11-09,41.9415,-0.6638,-1.55802
2021-11-08,42.6053,0.1709,0.40274
2021-11-07,42.4344,-0.0723,-0.17009
2021-11-04,42.5067,0.5184,1.23463
2021-11-03,41.9883,0.2856,0.68485
2021-11-02,41.7027,-0.1053,-0.25187
2021-11-01,41.808,0.1096,0.26284
2021-10-31,41.6984,-0.0714,-0.17094
2021-10-28,41.7698,-0.0406,-0.09711
2021-10-27,41.8104,-0.2732,-0.64918
2021-10-26,42.0836,0.5808,1.39942
2021-10-25,41.5028,0.1658,0.40109
2021-10-24,41.337,0.0363,0.08789
2021-10-21,41.3007,0.1702,0.4138
2021-10-20,41.1305,-0.1125,-0.27277
2021-10-19,41.243,-0.0541,-0.131
2021-10-18,41.2971,-0.7924,-1.88265
2021-10-17,42.0895,0.1144,0.27254
2021-10-14,41.9751,-0.2514,-0.59536
2021-10-13,42.2265,0.1014,0.24071
2021-10-12,42.1251,0.3466,0.82961
2021-10-11,41.7785,0.4044,0.97742
2021-10-07,41.3741,-0.0992,-0.23919
2021-10-06,41.4733,-0.3419,-0.81765
2021-10-05,41.8152,0.0943,0.22603
2021-10-04,41.7209,-0.2179,-0.51957
2021-10-03,41.9388,-0.1321,-0.31399
2021-09-30,42.0709,0.2973,0.71169
2021-09-29,41.7736,-0.1246,-0.29739
2021-09-28,41.8982,0.0317,0.07572
2021-09-27,41.8665,-0.418,-0.98854
2021-09-26,42.2845,-0.0117,-0.02766
2021-09-23,42.2962,-0.2768,-0.65018
2021-09-22,42.573,-0.37,-0.86161
2021-09-21,42.943,0.3502,0.8222
2021-09-16,42.5928,-0.1235,-0.28912
2021-09-15,42.7163,-0.0191,-0.04469
2021-09-14,42.7354,-0.2102,-0.48946
2021-09-13,42.9456,0.3039,0.71268
2021-09-12,42.6417,0.3009,0.71066
2021-09-09,42.3408,-0.2356,-0.55336
2021-09-08,42.5764,0.3703,0.87736
2021-09-07,42.2061,0.3499,0.83596
2021-09-06,41.8562,-0.2968,-0.7041
2021-09-02,42.153,-0.2468,-0.58208
2021-09-01,42.3998,0.0778,0.18383
2021-08-31,42.322,-0.0692,-0.16324
2021-08-30,42.3912,-0.1811,-0.42539
2021-08-29,42.5723,-0.0384,-0.09012
2021-08-26,42.6107,0.1259,0.29634
2021-08-25,42.4848,0.1748,0.41314
2021-08-24,42.31,-0.2943,-0.69078
2021-08-23,42.6043,-0.2075,-0.48468
2021-08-22,42.8118,-0.0346,-0.08075
2021-08-19,42.8464,0.1079,0.25247
2021-08-18,42.7385,0.3068,0.72304
2021-08-17,42.4317,-0.0623,-0.14661
2021-08-16,42.494,0.003,0.00706
2021-08-15,42.491,0.1524,0.35996
2021-08-12,42.3386,0.5654,1.3535
2021-08-11,41.7732,-0.0673,-0.16085
2021-08-10,41.8405,-0.0297,-0.07093
2021-08-09,41.8702,-0.1274,-0.30335
2021-08-08,41.9976,-0.21,-0.49754
2021-08-05,42.2076,-0.3877,-0.91019
2021-08-04,42.5953,-0.175,-0.40916
2021-08-03,42.7703,-0.069,-0.16107
2021-08-02,42.8393,-0.0651,-0.15173
2021-08-01,42.9044,0.1609,0.37643
2021-07-29,42.7435,0.1599,0.3755
2021-07-28,42.5836,-0.0548,-0.12852
2021-07-27,42.6384,-0.2353,-0.54882
2021-07-26,42.8737,0.1568,0.36707
2021-07-25,42.7169,0.1053,0.24712
2021-07-22,42.6116,0.0028,0.00657
2021-07-21,42.6088,0.1477,0.34785
2021-07-20,42.4611,-0.2026,-0.47488
2021-07-19,42.6637,-0.2749,-0.64022
2021-07-18,42.9386,0.4615,1.08647
2021-07-15,42.4771,-0.3365,-0.78597
2021-07-14,42.8136,0.1627,0.38147
2021-07-13,42.6509,0.3,0.70837
2021-07-12,42.3509,-0.2868,-0.67264
2021-07-11,42.6377,-0.1158,-0.27086
2021-07-08,42.7535,-0.3032,-0.70419
2021-07-07,43.0567,0.08,0.18615
2021-07-06,42.9767,0.3486,0.81777
2021-07-05,42.6281,0.1182,0.27805
2021-07-01,42.5099,0.3635,0.86247
2021-06-30,42.1464,-0.108,-0.25559
2021-06-29,42.2544,0.1011,0.23984
2021-06-28,42.1533,0.0664,0.15777
2021-06-27,42.0869,0.4833,1.16168
2021-06-24,41.6036,-0.4863,-1.15538
2021-06-23,42.0899,0.1194,0.28449
2021-06-22,41.9705,0.0645,0.15392
2021-06-21,41.906,0.0045,0.01074
2021-06-20,41.9015,-0.2428,-0.57612
2021-06-17,42.1443,0.4101,0.98265
