tradeDate,nav,change,changePercent
2022-08-30,8.3783,-0.0287,-0.34138
2022-08-29,8.407,-0.0053,-0.063
2022-08-28,8.4123,-0.0046,-0.05465
2022-08-25,8.4169,0.0282,0.33617
2022-08-24,8.3887,-0.0041,-0.04885
2022-08-23,8.3928,0.0188,0.2245
2022-08-22,8.374,-0.0154,-0.18356
2022-08-21,8.3894,-0.0165,-0.19629
2022-08-18,8.4059,0.0022,0.02618
2022-08-17,8.4037,-0.0051,-0.06065
2022-08-16,8.4088,-0.0199,-0.2361
2022-08-15,8.4287,-0.0103,-0.12205
2022-08-14,8.439,0.0568,0.67763
2022-08-11,8.3822,0.0057,0.06805
2022-08-10,8.3765,0.0396,0.475
2022-08-09,8.3369,0.0016,0.0192
2022-08-08,8.3353,0.0071,0.08525
2022-08-07,8.3282,0.0152,0.18285
2022-08-04,8.313,0.0081,0.09753
2022-08-03,8.3049,0.0082,0.09883
2022-08-02,8.2967,-0.0063,-0.07588
2022-08-01,8.303,-0.0094,-0.11308
2022-07-31,8.3124,0.0668,0.81013
2022-07-28,8.2456,0.0368,0.4483
2022-07-27,8.2088,0.0599,0.73507
2022-07-26,8.1489,0.0003,0.00368
2022-07-25,8.1486,0.0241,0.29663
2022-07-24,8.1245,0.0125,0.15409
2022-07-21,8.112,0.025,0.30914
2022-07-20,8.087,0.0187,0.23177
2022-07-19,8.0683,0.022,0.27342
2022-07-18,8.0463,-0.0166,-0.20588
2022-07-17,8.0629,-0.0185,-0.22892
2022-07-14,8.0814,-0.0032,-0.03958
2022-07-13,8.0846,,
2022-07-12,8.0879,-0.0368,-0.45294
2022-07-11,8.1247,-0.0135,-0.16588
2022-07-10,8.1382,0.0173,0.21303
2022-07-07,8.1209,-0.0082,-0.10087
2022-07-06,8.1291,-0.0215,-0.26378
2022-07-05,8.1506,-0.0312,-0.38133
2022-07-04,8.1818,-0.0017,-0.02077
2022-07-03,8.1835,-0.0181,-0.22069
2022-06-30,8.2016,0.0103,0.12574
2022-06-29,8.1913,-0.0281,-0.34187
2022-06-28,8.2194,-0.017,-0.2064
2022-06-27,8.2364,-0.0045,-0.05461
2022-06-26,8.2409,0.0047,0.05707
2022-06-23,8.2362,-0.0219,-0.26519
2022-06-22,8.2581,-0.0165,-0.19941
2022-06-21,8.2746,,
2022-06-20,8.2718,-0.0147,-0.1774
2022-06-19,8.2865,-0.0138,-0.16626
2022-06-16,8.3003,0.0025,0.03013
2022-06-15,8.2978,-0.0118,-0.142
2022-06-14,8.3096,-0.0404,-0.48383
2022-06-13,8.35,-0.0609,-0.72406
2022-06-12,8.4109,-0.0598,-0.70596
2022-06-09,8.4707,-0.0152,-0.17912
2022-06-08,8.4859,-0.013,-0.15296
