tradeDate,nav,change,changePercent
2022-08-30,7.3516,-0.0372,-0.50346
2022-08-29,7.3888,-0.0696,-0.93318
2022-08-25,7.4584,-0.0092,-0.1232
2022-08-24,7.4676,0.017,0.22817
2022-08-23,7.4506,-0.0001,-0.00134
2022-08-22,7.4507,0.0181,0.24352
2022-08-21,7.4326,-0.0813,-1.08199
2022-08-18,7.5139,-0.0282,-0.3739
2022-08-17,7.5421,-0.0099,-0.13109
2022-08-16,7.552,-0.032,-0.42194
2022-08-15,7.584,-0.0074,-0.09748
2022-08-14,7.5914,0.0054,0.07118
2022-08-11,7.586,0.0115,0.15183
2022-08-10,7.5745,0.0207,0.27403
2022-08-09,7.5538,0.0349,0.46416
2022-08-08,7.5189,-0.0141,-0.18718
2022-08-07,7.533,0.0219,0.29157
2022-08-04,7.5111,-0.048,-0.635
2022-08-03,7.5591,0.0252,0.33449
2022-08-02,7.5339,0.0165,0.21949
2022-08-01,7.5174,-0.0041,-0.05451
2022-07-31,7.5215,0.0226,0.30138
2022-07-28,7.4989,0.0431,0.57807
2022-07-27,7.4558,0.0353,0.47571
2022-07-26,7.4205,0.0163,0.22015
2022-07-25,7.4042,-0.0152,-0.20487
2022-07-24,7.4194,0.0231,0.31232
2022-07-21,7.3963,0.0388,0.52735
2022-07-20,7.3575,0.0246,0.33547
2022-07-19,7.3329,0.0604,0.83053
2022-07-18,7.2725,0.035,0.48359
2022-07-17,7.2375,0.0259,0.35914
2022-07-14,7.2116,0.0203,0.28229
2022-07-13,7.1913,-0.0265,-0.36715
2022-07-12,7.2178,-0.0052,-0.07199
2022-07-11,7.223,0.0031,0.04294
2022-07-10,7.2199,0.006,0.08317
2022-07-07,7.2139,-0.0165,-0.2282
2022-07-06,7.2304,,
2022-07-05,7.1866,-0.0082,-0.11397
2022-07-04,7.1948,-0.0075,-0.10413
2022-06-30,7.2023,0.0126,0.17525
2022-06-29,7.1897,-0.0422,-0.58353
2022-06-28,7.2319,-0.0392,-0.53912
2022-06-27,7.2711,-0.0396,-0.54167
2022-06-26,7.3107,-0.0044,-0.06015
2022-06-23,7.3151,0.0155,0.21234
2022-06-22,7.2996,0.0,0.0
2022-06-21,7.2996,,
2022-06-20,7.3141,0.0024,0.03282
2022-06-16,7.3117,-0.0028,-0.03828
2022-06-15,7.3145,-0.0527,-0.71533
2022-06-14,7.3672,0.029,0.39519
2022-06-13,7.3382,-0.0298,-0.40445
2022-06-12,7.368,-0.1448,-1.92738
2022-06-09,7.5128,-0.0654,-0.863
2022-06-08,7.5782,-0.0706,-0.92302
2022-06-07,7.6488,-0.0121,-0.15794
2022-06-06,7.6609,-0.0117,-0.15249
2022-06-05,7.6726,-0.0318,-0.41275
2022-05-31,7.7044,-0.0075,-0.09725
2022-05-30,7.7119,-0.0002,-0.00259
2022-05-26,7.7121,0.0379,0.49386
2022-05-25,7.6742,0.0651,0.85555
2022-05-24,7.6091,0.0365,0.482
2022-05-23,7.5726,0.0052,0.06872
