tradeDate,nav,change,changePercent
2022-08-31,9.37,-0.12,-1.26449
2022-08-30,9.49,-0.04,-0.41973
2022-08-29,9.53,0.06,0.63358
2022-08-28,9.47,-0.09,-0.94142
2022-08-25,9.56,-0.04,-0.41667
2022-08-24,9.6,0.06,0.62893
2022-08-23,9.54,0.01,0.10493
2022-08-22,9.53,-0.02,-0.20942
2022-08-21,9.55,0.0,0.0
2022-08-18,9.55,-0.05,-0.52083
2022-08-17,9.6,-0.08,-0.82645
2022-08-16,9.68,0.03,0.31088
2022-08-15,9.65,-0.05,-0.51546
2022-08-14,9.7,-0.04,-0.41068
2022-08-11,9.74,0.1,1.03734
2022-08-09,9.64,0.16,1.68776
2022-08-08,9.48,-0.08,-0.83682
2022-08-07,9.56,0.06,0.63158
2022-08-04,9.5,-0.07,-0.73145
2022-08-03,9.57,0.04,0.41973
2022-08-02,9.53,-0.05,-0.52192
2022-08-01,9.58,-0.19,-1.94473
2022-07-31,9.77,0.14,1.45379
2022-07-28,9.63,0.02,0.20812
2022-07-27,9.61,0.09,0.94538
2022-07-26,9.52,0.05,0.52798
2022-07-25,9.47,0.01,0.10571
2022-07-24,9.46,-0.02,-0.21097
2022-07-21,9.48,0.08,0.85106
2022-07-20,9.4,0.04,0.42735
2022-07-19,9.36,0.13,1.40845
2022-07-18,9.23,0.12,1.31723
2022-07-14,9.11,-0.01,-0.10965
2022-07-13,9.12,-0.08,-0.86957
2022-07-12,9.2,,
2022-07-11,9.23,0.01,0.10846
2022-07-10,9.22,-0.02,-0.21645
2022-07-07,9.24,0.03,0.32573
2022-07-06,9.21,0.1,1.09769
2022-07-05,9.11,-0.13,-1.40693
2022-07-04,9.24,-0.01,-0.10811
2022-07-03,9.25,0.08,0.87241
2022-06-30,9.17,-0.05,-0.5423
2022-06-29,9.22,-0.04,-0.43197
2022-06-28,9.26,-0.06,-0.64378
2022-06-27,9.32,0.06,0.64795
2022-06-26,9.26,0.04,0.43384
2022-06-23,9.22,-0.03,-0.32432
2022-06-22,9.25,0.04,0.43431
2022-06-21,9.21,0.0,0.0
2022-06-20,9.21,0.07,0.76586
2022-06-19,9.14,-0.01,-0.10929
2022-06-16,9.15,-0.26,-2.76302
2022-06-15,9.41,0.11,1.1828
2022-06-14,9.3,0.05,0.54054
2022-06-13,9.25,-0.24,-2.52898
2022-06-09,9.49,-0.08,-0.83595
2022-06-08,9.57,-0.07,-0.72614
2022-06-07,9.64,-0.08,-0.82305
2022-06-06,9.72,0.01,0.10299
2022-06-05,9.71,-0.11,-1.12016
2022-06-01,9.82,0.05,0.51177
2022-05-31,9.77,0.13,1.34855
2022-05-30,9.64,-0.17,-1.73293
2022-05-29,9.81,-0.03,-0.30488
2022-05-26,9.84,0.03,0.30581
2022-05-25,9.81,0.01,0.10204
2022-05-24,9.8,-0.03,-0.30519
2022-05-23,9.83,0.03,0.30612
2022-05-22,9.8,0.03,0.30706
2022-05-19,9.77,0.04,0.4111
2022-05-18,9.73,-0.01,-0.10267
2022-05-17,9.74,0.07,0.72389
2022-05-16,9.67,0.01,0.10352
2022-05-15,9.66,0.02,0.20747
2022-05-12,9.64,0.1,1.04822
2022-05-11,9.54,0.0,0.0
2022-05-10,9.54,-0.08,-0.8316
2022-05-09,9.62,-0.11,-1.13052
2022-05-08,9.73,-0.07,-0.71429
2022-05-05,9.8,0.08,0.82305
2022-04-27,9.72,0.11,1.14464
2022-04-26,9.61,-0.12,-1.2333
2022-04-25,9.73,-0.11,-1.11789
2022-04-21,9.84,-0.11,-1.10553
2022-04-20,9.95,-0.03,-0.3006
2022-04-19,9.98,0.15,1.52594
2022-04-18,9.83,-0.04,-0.40527
2022-04-13,9.87,0.0,0.0
2022-04-12,9.87,0.01,0.10142
2022-04-11,9.86,0.01,0.10152
2022-04-10,9.85,0.03,0.3055
2022-04-07,9.82,0.01,0.10194
2022-04-06,9.81,-0.08,-0.8089
2022-04-05,9.89,-0.13,-1.29741
2022-03-31,10.02,0.02,0.2
2022-03-30,10.0,-0.1,-0.9901
2022-03-29,10.1,-0.03,-0.29615
2022-03-28,10.13,0.1,0.99701
2022-03-27,10.03,-0.03,-0.29821
2022-03-24,10.06,0.01,0.0995
2022-03-23,10.05,-0.03,-0.29762
2022-03-22,10.08,0.11,1.10331
2022-03-21,9.97,0.15,1.52749
2022-03-17,9.82,0.0,0.0
2022-03-16,9.82,0.12,1.23711
2022-03-15,9.7,0.1,1.04167
2022-03-14,9.6,0.06,0.62893
2022-03-13,9.54,0.06,0.63291
2022-03-10,9.48,-0.1,-1.04384
2022-03-09,9.58,0.24,2.56959
2022-03-08,9.34,0.07,0.75512
2022-03-07,9.27,-0.17,-1.80085
2022-03-06,9.44,-0.13,-1.35841
2022-03-03,9.57,-0.02,-0.20855
2022-03-02,9.59,0.12,1.26716
2022-03-01,9.47,-0.16,-1.66147
2022-02-28,9.63,0.07,0.73222
2022-02-24,9.56,-0.01,-0.10449
2022-02-23,9.57,-0.18,-1.84615
2022-02-21,9.75,-0.13,-1.31579
2022-02-20,9.88,-0.02,-0.20202
2022-02-17,9.9,-0.04,-0.40241
2022-02-16,9.94,0.0,0.0
2022-02-15,9.94,0.13,1.32518
2022-02-14,9.81,-0.09,-0.90909
2022-02-13,9.9,0.02,0.20243
2022-02-09,9.88,0.01,0.10132
2022-02-08,9.87,0.06,0.61162
2022-02-07,9.81,0.05,0.5123
2022-02-06,9.76,0.24,2.52101
2022-01-24,9.52,-0.11,-1.14226
2022-01-23,9.63,0.0,0.0
2022-01-20,9.63,-0.02,-0.20725
2022-01-19,9.65,0.03,0.31185
2022-01-18,9.62,-0.09,-0.92688
2022-01-17,9.71,-0.05,-0.5123
2022-01-16,9.76,0.02,0.20534
2022-01-13,9.74,-0.09,-0.91556
2022-01-12,9.83,0.05,0.51125
2022-01-11,9.78,0.12,1.24224
2022-01-10,9.66,0.06,0.625
2022-01-06,9.6,0.12,1.26582
2022-01-05,9.48,-0.08,-0.83682
2022-01-04,9.56,0.08,0.84388
2022-01-03,9.48,0.06,0.63694
2021-12-29,9.42,-0.01,-0.10604
2021-12-28,9.43,0.05,0.53305
2021-12-23,9.38,-0.03,-0.31881
2021-12-22,9.41,0.05,0.53419
2021-12-21,9.36,0.01,0.10695
2021-12-20,9.35,0.07,0.75431
2021-12-19,9.28,-0.12,-1.2766
2021-12-16,9.4,-0.05,-0.5291
2021-12-15,9.45,0.08,0.85379
2021-12-14,9.37,0.04,0.42872
2021-12-13,9.33,0.01,0.1073
2021-12-12,9.32,-0.01,-0.10718
2021-12-09,9.33,-0.01,-0.10707
2021-12-08,9.34,-0.04,-0.42644
2021-12-07,9.38,0.01,0.10672
2021-12-06,9.37,0.15,1.6269
2021-12-05,9.22,0.0,0.0
2021-12-02,9.22,0.08,0.87527
2021-12-01,9.14,-0.03,-0.32715
2021-11-30,9.17,0.06,0.65862
2021-11-29,9.11,-0.09,-0.97826
2021-11-28,9.2,-0.14,-1.49893
2021-11-25,9.34,-0.09,-0.9544
2021-11-24,9.43,0.03,0.31915
2021-11-23,9.4,-0.03,-0.31813
2021-11-21,9.43,-0.08,-0.84122
2021-11-18,9.51,0.01,0.10526
2021-11-17,9.5,-0.03,-0.3148
2021-11-16,9.53,-0.04,-0.41797
2021-11-15,9.57,-0.05,-0.51975
2021-11-14,9.62,0.0,0.0
2021-11-11,9.62,0.09,0.94439
2021-11-10,9.53,0.01,0.10504
2021-11-09,9.52,-0.07,-0.72993
2021-11-08,9.59,-0.09,-0.92975
2021-11-07,9.68,0.0,0.0
2021-11-04,9.68,-0.04,-0.41152
2021-11-03,9.72,0.09,0.93458
2021-11-01,9.63,-0.1,-1.02775
2021-10-31,9.73,0.14,1.45985
2021-10-28,9.59,-0.08,-0.8273
2021-10-27,9.67,-0.02,-0.2064
2021-10-26,9.69,0.02,0.20683
2021-10-25,9.67,0.03,0.3112
2021-10-24,9.64,-0.07,-0.72091
2021-10-21,9.71,-0.01,-0.10288
2021-10-20,9.72,-0.04,-0.40984
2021-10-19,9.76,0.03,0.30832
2021-10-18,9.73,-0.02,-0.20513
2021-10-17,9.75,-0.01,-0.10246
2021-10-14,9.76,0.05,0.51493
2021-10-13,9.71,-0.03,-0.30801
2021-10-12,9.74,0.02,0.20576
2021-10-11,9.72,0.01,0.10299
2021-10-07,9.71,0.06,0.62176
2021-10-06,9.65,0.02,0.20768
2021-10-05,9.63,0.03,0.3125
2021-10-04,9.6,-0.04,-0.41494
2021-10-03,9.64,0.03,0.31217
2021-09-30,9.61,-0.14,-1.4359
2021-09-29,9.75,0.05,0.51546
2021-09-28,9.7,-0.1,-1.02041
2021-09-27,9.8,-0.02,-0.20367
2021-09-26,9.82,0.06,0.61475
2021-09-23,9.76,0.08,0.82645
2021-09-21,9.68,-0.26,-2.61569
2021-09-16,9.94,-0.01,-0.1005
2021-09-15,9.95,-0.02,-0.2006
2021-09-14,9.97,-0.06,-0.59821
2021-09-13,10.03,0.05,0.501
2021-09-12,9.98,0.03,0.30151
2021-09-09,9.95,0.06,0.60667
2021-09-08,9.89,-0.04,-0.40282
2021-09-07,9.93,0.06,0.6079
2021-09-06,9.87,-0.01,-0.10121
2021-09-05,9.88,0.03,0.30457
2021-09-02,9.85,0.1,1.02564
2021-09-01,9.75,0.02,0.20555
2021-08-31,9.73,0.09,0.93361
2021-08-30,9.64,-0.01,-0.10363
2021-08-29,9.65,0.02,0.20768
2021-08-26,9.63,0.0,0.0
2021-08-25,9.63,-0.01,-0.10373
2021-08-24,9.64,-0.02,-0.20704
2021-08-23,9.66,0.01,0.10363
2021-08-22,9.65,0.1,1.04712
2021-08-19,9.55,-0.03,-0.31315
2021-08-18,9.58,-0.09,-0.93071
2021-08-17,9.67,0.01,0.10352
2021-08-16,9.66,-0.1,-1.02459
2021-08-15,9.76,-0.1,-1.0142
2021-08-12,9.86,0.07,0.71502
2021-08-11,9.79,-0.01,-0.10204
2021-08-10,9.8,0.12,1.23967
2021-08-09,9.68,0.01,0.10341
2021-08-05,9.67,-0.02,-0.2064
2021-08-04,9.69,-0.02,-0.20597
2021-08-03,9.71,-0.07,-0.71575
2021-08-02,9.78,-0.01,-0.10215
2021-08-01,9.79,0.17,1.76715
2021-07-29,9.62,-0.1,-1.02881
2021-07-28,9.72,0.01,0.10299
2021-07-27,9.71,-0.05,-0.5123
2021-07-26,9.76,0.06,0.61856
2021-07-25,9.7,0.07,0.7269
2021-07-20,9.63,0.05,0.52192
2021-07-19,9.58,-0.1,-1.03306
2021-07-18,9.68,-0.06,-0.61602
2021-07-15,9.74,0.01,0.10277
2021-07-14,9.73,-0.1,-1.01729
2021-07-13,9.83,0.04,0.40858
2021-07-12,9.79,0.06,0.61665
2021-07-11,9.73,0.07,0.72464
2021-07-08,9.66,-0.01,-0.10341
2021-07-07,9.67,-0.02,-0.2064
2021-07-06,9.69,-0.05,-0.51335
2021-07-05,9.74,0.01,0.10277
2021-07-04,9.73,-0.04,-0.40942
2021-07-01,9.77,0.13,1.34855
2021-06-30,9.64,-0.04,-0.41322
2021-06-29,9.68,-0.04,-0.41152
