tradeDate,nav,change,changePercent
2022-09-01,80.04,0.35,0.4392
2022-08-31,79.69,-0.87,-1.07994
2022-08-30,80.56,-0.42,-0.51865
2022-08-29,80.98,-0.16,-0.19719
2022-08-28,81.14,-0.48,-0.58809
2022-08-25,81.62,-0.12,-0.14681
2022-08-24,81.74,0.38,0.46706
2022-08-23,81.36,-0.12,-0.14728
2022-08-22,81.48,-0.09,-0.11033
2022-08-21,81.57,-0.47,-0.57289
2022-08-18,82.04,-0.61,-0.73805
2022-08-17,82.65,-0.04,-0.04837
2022-08-16,82.69,-0.5,-0.60103
2022-08-15,83.19,0.09,0.1083
2022-08-11,83.1,0.22,0.26544
2022-08-10,82.88,-0.2,-0.24073
2022-08-09,83.08,0.16,0.19296
2022-08-08,82.92,-0.18,-0.21661
2022-08-07,83.1,0.32,0.38657
2022-08-04,82.78,-0.65,-0.7791
2022-08-03,83.43,0.16,0.19215
2022-08-02,83.27,0.2,0.24076
2022-08-01,83.07,-0.53,-0.63397
2022-07-31,83.6,-0.07,-0.08366
2022-07-28,83.67,0.23,0.27565
2022-07-27,83.44,0.56,0.67568
2022-07-26,82.88,0.11,0.1329
2022-07-25,82.77,0.01,0.01208
2022-07-24,82.76,-0.13,-0.15683
2022-07-21,82.89,0.67,0.81489
2022-07-20,82.22,0.46,0.56262
2022-07-19,81.76,0.22,0.26981
2022-07-18,81.54,-0.1,-0.12249
2022-07-17,81.64,-0.1,-0.12234
2022-07-14,81.74,0.29,0.35605
2022-07-13,81.45,-0.33,-0.40352
2022-07-12,81.78,0.07,0.08567
2022-07-11,81.71,0.18,0.22078
2022-07-10,81.53,0.43,0.53021
2022-07-07,81.1,0.02,0.02467
2022-07-06,81.08,0.01,0.01234
2022-07-05,81.07,-0.11,-0.1355
2022-07-04,81.18,0.34,0.42058
2022-07-03,80.84,-0.08,-0.09886
2022-06-30,80.92,0.07,0.08658
2022-06-29,80.85,0.14,0.17346
2022-06-28,80.71,0.13,0.16133
2022-06-27,80.58,-0.23,-0.28462
2022-06-26,80.81,-0.27,-0.333
2022-06-23,81.08,0.38,0.47088
2022-06-21,80.7,0.36,0.4481
2022-06-20,80.34,-0.13,-0.16155
2022-06-19,80.47,-0.09,-0.11172
2022-06-16,80.56,0.07,0.08697
2022-06-15,80.49,-0.29,-0.359
2022-06-14,80.78,0.64,0.7986
2022-06-13,80.14,-0.5,-0.62004
2022-06-12,80.64,-1.46,-1.77832
2022-06-09,82.1,-0.8,-0.96502
2022-06-08,82.9,-0.35,-0.42042
2022-06-07,83.25,-0.23,-0.27552
2022-06-06,83.48,-0.13,-0.15548
2022-06-02,83.61,-0.19,-0.22673
2022-06-01,83.8,-0.13,-0.15489
2022-05-31,83.93,-0.51,-0.60398
2022-05-30,84.44,-0.3,-0.35402
2022-05-29,84.74,-0.06,-0.07075
