tradeDate,nav,change,changePercent
2022-08-31,7.51,0.07,0.94086
2022-08-30,7.44,-0.02,-0.2681
2022-08-29,7.46,-0.04,-0.53333
2022-08-28,7.5,-0.04,-0.5305
2022-08-25,7.54,-0.16,-2.07792
2022-08-24,7.7,0.07,0.91743
2022-08-23,7.63,-0.02,-0.26144
2022-08-22,7.65,-0.06,-0.77821
2022-08-21,7.71,-0.1,-1.28041
2022-08-18,7.81,-0.02,-0.25543
2022-08-17,7.83,-0.01,-0.12755
2022-08-16,7.84,-0.06,-0.75949
2022-08-15,7.9,-0.02,-0.25253
2022-08-14,7.92,0.06,0.76336
2022-08-11,7.86,0.07,0.89859
2022-08-10,7.79,-0.06,-0.76433
2022-08-09,7.85,0.09,1.15979
2022-08-08,7.76,-0.03,-0.38511
2022-08-07,7.79,0.01,0.12853
2022-08-04,7.78,0.09,1.17035
2022-08-03,7.69,0.08,1.05125
2022-08-02,7.61,0.03,0.39578
2022-08-01,7.58,-0.05,-0.65531
2022-07-31,7.63,-0.07,-0.90909
2022-07-28,7.7,-0.04,-0.5168
2022-07-27,7.74,0.03,0.38911
2022-07-26,7.71,0.03,0.39063
2022-07-25,7.68,0.03,0.39216
2022-07-24,7.65,0.02,0.26212
2022-07-21,7.63,-0.06,-0.78023
2022-07-20,7.69,0.04,0.52288
2022-07-19,7.65,-0.07,-0.90674
2022-07-18,7.72,0.09,1.17955
2022-07-17,7.63,-0.12,-1.54839
2022-07-14,7.75,0.07,0.91146
2022-07-13,7.68,-0.03,-0.38911
2022-07-12,7.71,-0.04,-0.51613
2022-07-11,7.75,-0.1,-1.27389
2022-07-10,7.85,-0.03,-0.38071
2022-07-07,7.88,0.0,0.0
2022-07-06,7.88,0.03,0.38217
2022-07-05,7.85,-0.05,-0.63291
2022-07-04,7.9,0.07,0.894
2022-06-30,7.83,0.05,0.64267
2022-06-29,7.78,-0.01,-0.12837
2022-06-28,7.79,0.03,0.3866
2022-06-27,7.76,-0.12,-1.52284
2022-06-26,7.88,0.03,0.38217
2022-06-23,7.85,0.13,1.68394
2022-06-22,7.72,0.15,1.98151
2022-06-21,7.57,0.05,0.66489
2022-06-20,7.52,0.09,1.21131
2022-06-16,7.43,0.13,1.78082
2022-06-15,7.3,-0.06,-0.81522
2022-06-14,7.36,0.06,0.82192
2022-06-13,7.3,-0.06,-0.81522
2022-06-12,7.36,-0.21,-2.77411
2022-06-09,7.57,-0.09,-1.17493
2022-06-08,7.66,-0.13,-1.66881
2022-06-07,7.79,0.0,0.0
2022-06-06,7.79,0.16,2.09699
2022-06-05,7.63,0.01,0.13123
2022-06-01,7.62,0.05,0.6605
2022-05-31,7.57,-0.11,-1.43229
2022-05-30,7.68,-0.09,-1.1583
2022-05-26,7.77,0.07,0.90909
2022-05-25,7.7,0.0,0.0
2022-05-24,7.7,0.05,0.65359
2022-05-23,7.65,-0.08,-1.03493
2022-05-22,7.73,0.07,0.91384
2022-05-19,7.66,0.04,0.52493
2022-05-18,7.62,0.02,0.26316
2022-05-17,7.6,-0.16,-2.06186
2022-05-16,7.76,0.1,1.30548
2022-05-15,7.66,0.04,0.52493
2022-05-12,7.62,0.15,2.00803
2022-05-11,7.47,0.04,0.53836
2022-05-10,7.43,-0.07,-0.93333
2022-05-09,7.5,0.1,1.35135
2022-05-08,7.4,-0.27,-3.52021
2022-05-05,7.67,-0.16,-2.04342
2022-05-04,7.83,-0.23,-2.8536
2022-05-03,8.06,0.09,1.12923
2022-05-02,7.97,0.02,0.25157
2022-04-28,7.95,-0.14,-1.73053
2022-04-27,8.09,0.04,0.49689
2022-04-26,8.05,-0.03,-0.37129
2022-04-25,8.08,-0.2,-2.41546
2022-04-24,8.28,0.02,0.24213
2022-04-21,8.26,-0.26,-3.05164
2022-04-20,8.52,-0.17,-1.95627
2022-04-19,8.69,0.01,0.11521
2022-04-18,8.68,0.05,0.57937
2022-04-17,8.63,-0.13,-1.48402
2022-04-13,8.76,-0.06,-0.68027
2022-04-12,8.82,0.09,1.03093
2022-04-11,8.73,-0.04,-0.4561
2022-04-10,8.77,-0.16,-1.79171
2022-04-07,8.93,0.02,0.22447
2022-04-06,8.91,0.1,1.13507
2022-04-05,8.81,0.0,0.0
2022-03-31,8.81,0.09,1.03211
2022-03-30,8.72,-0.04,-0.45662
2022-03-29,8.76,0.0,0.0
2022-03-28,8.76,0.1,1.15473
2022-03-27,8.66,0.05,0.58072
2022-03-24,8.61,0.0,0.0
2022-03-23,8.61,0.14,1.65289
2022-03-22,8.47,-0.15,-1.74014
2022-03-21,8.62,0.04,0.4662
2022-03-20,8.58,0.0,0.0
2022-03-17,8.58,0.08,0.94118
2022-03-16,8.5,0.16,1.91847
2022-03-15,8.34,0.16,1.95599
2022-03-14,8.18,0.11,1.36307
2022-03-13,8.07,-0.02,-0.24722
2022-03-10,8.09,-0.09,-1.10024
2022-03-09,8.18,-0.01,-0.1221
2022-03-08,8.19,0.12,1.48699
2022-03-07,8.07,-0.21,-2.53623
2022-03-06,8.28,-0.18,-2.12766
2022-03-03,8.46,-0.01,-0.11806
2022-03-02,8.47,-0.02,-0.23557
2022-03-01,8.49,0.09,1.07143
2022-02-28,8.4,-0.06,-0.70922
2022-02-24,8.46,0.19,2.29746
2022-02-23,8.27,0.07,0.85366
2022-02-22,8.2,-0.08,-0.96618
2022-02-21,8.28,-0.06,-0.71942
2022-02-17,8.34,-0.12,-1.41844
2022-02-16,8.46,-0.16,-1.85615
2022-02-15,8.62,-0.01,-0.11587
2022-02-14,8.63,0.14,1.649
2022-02-13,8.49,-0.09,-1.04895
2022-02-10,8.58,-0.12,-1.37931
2022-02-09,8.7,-0.16,-1.80587
2022-02-08,8.86,0.13,1.48912
2022-02-07,8.73,-0.01,-0.11442
2022-02-06,8.74,0.3,3.5545
2022-01-25,8.44,-0.04,-0.4717
2022-01-24,8.48,-0.14,-1.62413
2022-01-23,8.62,0.0,0.0
2022-01-20,8.62,-0.12,-1.373
2022-01-19,8.74,-0.04,-0.45558
2022-01-18,8.78,0.0,0.0
2022-01-17,8.78,-0.18,-2.00893
2022-01-13,8.96,-0.03,-0.3337
2022-01-12,8.99,-0.22,-2.38871
2022-01-11,9.21,-0.04,-0.43243
2022-01-10,9.25,0.05,0.54348
2022-01-09,9.2,-0.01,-0.10858
2022-01-06,9.21,-0.07,-0.75431
2022-01-05,9.28,-0.12,-1.2766
2022-01-04,9.4,-0.24,-2.48963
2022-01-03,9.64,-0.23,-2.33029
2022-01-02,9.87,-0.1,-1.00301
2021-12-29,9.97,0.03,0.30181
2021-12-28,9.94,0.0,0.0
2021-12-27,9.94,-0.03,-0.3009
2021-12-26,9.97,0.06,0.60545
2021-12-22,9.91,0.02,0.20222
2021-12-21,9.89,0.08,0.81549
2021-12-20,9.81,0.0,0.0
2021-12-19,9.81,-0.1,-1.00908
2021-12-16,9.91,-0.09,-0.9
2021-12-15,10.0,0.05,0.50251
2021-12-14,9.95,0.12,1.22075
2021-12-13,9.83,0.0,0.0
2021-12-12,9.83,0.0,0.0
2021-12-09,9.83,-0.06,-0.60667
2021-12-08,9.89,0.01,0.10121
2021-12-07,9.88,0.09,0.91931
2021-12-06,9.79,0.11,1.13636
2021-12-05,9.68,-0.19,-1.92503
2021-12-02,9.87,0.0,0.0
2021-12-01,9.87,-0.03,-0.30303
2021-11-30,9.9,-0.16,-1.59046
2021-11-29,10.06,-0.12,-1.17878
2021-11-28,10.18,0.0,0.0
2021-11-25,10.18,-0.07,-0.68293
2021-11-23,10.25,0.01,0.09766
2021-11-22,10.24,-0.1,-0.96712
2021-11-21,10.34,-0.16,-1.52381
2021-11-18,10.5,-0.05,-0.47393
2021-11-17,10.55,-0.15,-1.40187
2021-11-16,10.7,-0.02,-0.18657
2021-11-15,10.72,0.11,1.03676
2021-11-14,10.61,-0.04,-0.37559
2021-11-11,10.65,0.1,0.94787
2021-11-10,10.55,0.01,0.09488
2021-11-09,10.54,-0.15,-1.40318
2021-11-08,10.69,0.05,0.46992
2021-11-07,10.64,-0.04,-0.37453
2021-11-04,10.68,-0.16,-1.47601
2021-11-03,10.84,-0.07,-0.64161
2021-11-02,10.91,0.02,0.18365
2021-11-01,10.89,0.01,0.09191
2021-10-31,10.88,-0.02,-0.18349
2021-10-28,10.9,0.09,0.83256
2021-10-27,10.81,0.16,1.50235
2021-10-26,10.65,-0.09,-0.83799
2021-10-25,10.74,0.0,0.0
2021-10-24,10.74,0.06,0.5618
2021-10-21,10.68,-0.03,-0.28011
2021-10-20,10.71,0.05,0.46904
2021-10-19,10.66,0.03,0.28222
2021-10-18,10.63,0.1,0.94967
2021-10-17,10.53,-0.01,-0.09488
2021-10-14,10.54,-0.03,-0.28382
2021-10-13,10.57,0.05,0.47529
2021-10-12,10.52,-0.03,-0.28436
2021-10-11,10.55,-0.06,-0.5655
2021-10-07,10.61,-0.12,-1.11836
2021-10-06,10.73,0.12,1.13101
2021-10-05,10.61,-0.08,-0.74836
2021-10-04,10.69,-0.03,-0.27985
2021-10-03,10.72,-0.25,-2.27894
2021-09-30,10.97,-0.1,-0.90334
2021-09-29,11.07,0.04,0.36265
2021-09-28,11.03,-0.04,-0.36134
2021-09-27,11.07,-0.35,-3.0648
2021-09-26,11.42,-0.19,-1.63652
2021-09-23,11.61,-0.19,-1.61017
2021-09-22,11.8,0.13,1.11397
2021-09-21,11.67,-0.03,-0.25641
2021-09-16,11.7,0.03,0.25707
2021-09-15,11.67,0.01,0.08576
2021-09-14,11.66,0.12,1.03986
2021-09-13,11.54,-0.04,-0.34542
2021-09-12,11.58,-0.23,-1.9475
2021-09-09,11.81,-0.27,-2.2351
2021-09-08,12.08,-0.02,-0.16529
2021-09-07,12.1,-0.22,-1.78571
2021-09-06,12.32,-0.01,-0.0811
2021-09-02,12.33,-0.02,-0.16194
2021-09-01,12.35,0.02,0.16221
2021-08-31,12.33,0.11,0.90016
2021-08-30,12.22,0.04,0.32841
2021-08-29,12.18,0.05,0.4122
2021-08-26,12.13,0.02,0.16515
2021-08-25,12.11,-0.13,-1.06209
2021-08-24,12.24,0.04,0.32787
2021-08-23,12.2,-0.04,-0.3268
2021-08-22,12.24,0.29,2.42678
2021-08-19,11.95,0.11,0.92905
2021-08-18,11.84,-0.13,-1.08605
2021-08-17,11.97,-0.05,-0.41597
2021-08-16,12.02,0.13,1.09336
2021-08-15,11.89,-0.22,-1.81668
2021-08-12,12.11,0.09,0.74875
2021-08-11,12.02,0.15,1.26369
2021-08-10,11.87,-0.36,-2.94358
2021-08-09,12.23,-0.12,-0.97166
2021-08-08,12.35,0.23,1.89769
2021-08-05,12.12,-0.18,-1.46341
2021-08-04,12.3,0.07,0.57236
2021-08-03,12.23,0.32,2.68682
2021-08-02,11.91,0.26,2.23176
2021-08-01,11.65,0.06,0.51769
2021-07-29,11.59,0.06,0.52038
2021-07-28,11.53,0.1,0.87489
2021-07-27,11.43,0.25,2.23614
2021-07-26,11.18,-0.1,-0.88652
2021-07-25,11.28,-0.22,-1.91304
2021-07-22,11.5,0.03,0.26155
2021-07-21,11.47,0.08,0.70237
2021-07-20,11.39,0.1,0.88574
2021-07-19,11.29,0.12,1.07431
2021-07-18,11.17,0.09,0.81227
2021-07-15,11.08,0.07,0.63579
2021-07-14,11.01,0.05,0.4562
2021-07-13,10.96,-0.05,-0.45413
2021-07-12,11.01,-0.13,-1.16697
2021-07-11,11.14,0.0,0.0
2021-07-08,11.14,0.08,0.72333
2021-07-07,11.06,-0.07,-0.62893
2021-07-06,11.13,-0.13,-1.15453
2021-07-05,11.26,-0.17,-1.48731
2021-07-01,11.43,-0.07,-0.6087
2021-06-30,11.5,0.05,0.43668
2021-06-29,11.45,-0.01,-0.08726
2021-06-28,11.46,0.01,0.08734
2021-06-27,11.45,0.03,0.2627
2021-06-24,11.42,0.03,0.26339
2021-06-23,11.39,0.02,0.1759
2021-06-22,11.37,0.01,0.08803
2021-06-21,11.36,0.07,0.62002
2021-06-20,11.29,0.14,1.25561
2021-06-17,11.15,-0.07,-0.62389
2021-06-16,11.22,0.1,0.89928
2021-06-15,11.12,-0.19,-1.67993
2021-06-14,11.31,-0.12,-1.04987
2021-06-10,11.43,-0.08,-0.69505
2021-06-09,11.51,0.15,1.32042
2021-06-08,11.36,0.17,1.51921
2021-06-07,11.19,-0.05,-0.44484
2021-06-06,11.24,0.22,1.99637
2021-06-03,11.02,0.14,1.28676
2021-06-02,10.88,0.01,0.092
2021-06-01,10.87,0.0,0.0
2021-05-31,10.87,0.03,0.27675
2021-05-27,10.84,0.06,0.55659
2021-05-26,10.78,0.07,0.65359
2021-05-25,10.71,0.06,0.56338
2021-05-24,10.65,0.03,0.28249
2021-05-23,10.62,-0.02,-0.18797
2021-05-20,10.64,-0.05,-0.46773
2021-05-19,10.69,0.09,0.84906
2021-05-18,10.6,-0.06,-0.56285
2021-05-17,10.66,-0.04,-0.37383
2021-05-16,10.7,0.04,0.37523
2021-05-13,10.66,0.21,2.00957
2021-05-12,10.45,-0.01,-0.0956
2021-05-11,10.46,-0.14,-1.32075
2021-05-10,10.6,-0.14,-1.30354
2021-05-09,10.74,-0.08,-0.73937
2021-05-06,10.82,0.11,1.02708
2021-05-05,10.71,0.02,0.18709
2021-05-04,10.69,-0.09,-0.83488
2021-05-03,10.78,-0.18,-1.64234
2021-05-02,10.96,-0.07,-0.63463
2021-04-28,11.03,-0.03,-0.27125
2021-04-27,11.06,-0.11,-0.98478
2021-04-26,11.17,0.08,0.72137
2021-04-25,11.09,0.07,0.63521
2021-04-22,11.02,0.08,0.73126
2021-04-21,10.94,0.01,0.09149
2021-04-20,10.93,0.16,1.48561
2021-04-19,10.77,-0.03,-0.27778
2021-04-18,10.8,-0.03,-0.27701
2021-04-15,10.83,0.08,0.74419
2021-04-14,10.75,0.14,1.31951
2021-04-13,10.61,0.03,0.28355
2021-04-12,10.58,0.06,0.57034
2021-04-11,10.52,-0.05,-0.47304
2021-04-08,10.57,0.05,0.47529
2021-04-07,10.52,0.03,0.28599
2021-04-06,10.49,-0.04,-0.37987
2021-04-05,10.53,0.06,0.57307
2021-03-31,10.47,0.08,0.76997
2021-03-30,10.39,0.02,0.19286
2021-03-29,10.37,-0.01,-0.09634
2021-03-28,10.38,-0.04,-0.38388
2021-03-25,10.42,0.13,1.26336
2021-03-24,10.29,0.13,1.27953
2021-03-23,10.16,-0.08,-0.78125
2021-03-22,10.24,-0.2,-1.91571
2021-03-21,10.44,0.04,0.38462
2021-03-18,10.4,0.01,0.09625
2021-03-17,10.39,-0.11,-1.04762
2021-03-16,10.5,0.01,0.09533
2021-03-15,10.49,-0.01,-0.09524
2021-03-14,10.5,0.04,0.38241
2021-03-11,10.46,0.06,0.57692
2021-03-10,10.4,0.19,1.86092
2021-03-09,10.21,0.03,0.2947
2021-03-08,10.18,0.09,0.89197
2021-03-07,10.09,-0.31,-2.98077
2021-03-04,10.4,0.06,0.58027
2021-03-03,10.34,-0.49,-4.52447
2021-03-02,10.83,-0.33,-2.95699
2021-03-01,11.16,0.1,0.90416
2021-02-25,11.06,-0.22,-1.95035
2021-02-24,11.28,-0.46,-3.91823
2021-02-23,11.74,-0.06,-0.50847
2021-02-22,11.8,-0.25,-2.07469
2021-02-21,12.05,-0.44,-3.52282
2021-02-18,12.49,0.19,1.54472
2021-02-17,12.3,-0.34,-2.68987
2021-02-16,12.64,0.08,0.63694
2021-02-04,12.56,0.13,1.04586
2021-02-03,12.43,0.06,0.48504
2021-02-02,12.37,-0.09,-0.72231
2021-02-01,12.46,0.24,1.96399
2021-01-31,12.22,0.28,2.34506
2021-01-28,11.94,-0.13,-1.07705
2021-01-27,12.07,-0.03,-0.24793
2021-01-26,12.1,-0.38,-3.04487
2021-01-25,12.48,-0.27,-2.11765
2021-01-24,12.75,0.12,0.95012
2021-01-21,12.63,0.2,1.60901
2021-01-20,12.43,-0.1,-0.79808
2021-01-19,12.53,0.1,0.80451
2021-01-18,12.43,0.13,1.05691
2021-01-14,12.3,-0.08,-0.6462
2021-01-13,12.38,0.11,0.8965
2021-01-12,12.27,-0.03,-0.2439
2021-01-11,12.3,0.15,1.23457
2021-01-10,12.15,-0.17,-1.37987
2021-01-07,12.32,-0.09,-0.72522
2021-01-06,12.41,0.35,2.90216
2021-01-05,12.06,0.1,0.83612
2021-01-04,11.96,0.06,0.5042
2021-01-03,11.9,0.0,0.0
2020-12-30,11.9,-0.04,-0.33501
2020-12-29,11.94,0.09,0.75949
2020-12-28,11.85,-0.22,-1.8227
2020-12-27,12.07,-0.08,-0.65844
2020-12-23,12.15,-0.04,-0.32814
2020-12-22,12.19,-0.05,-0.4085
2020-12-21,12.24,0.09,0.74074
2020-12-20,12.15,0.12,0.99751
2020-12-17,12.03,0.1,0.83822
2020-12-16,11.93,0.12,1.01609
2020-12-15,11.81,0.02,0.16964
2020-12-14,11.79,0.05,0.42589
2020-12-13,11.74,0.0,0.0
2020-12-10,11.74,-0.05,-0.42409
2020-12-09,11.79,0.15,1.28866
2020-12-08,11.64,-0.16,-1.35593
2020-12-07,11.8,0.12,1.0274
2020-12-06,11.68,-0.01,-0.08554
2020-12-03,11.69,0.13,1.12457
2020-12-02,11.56,0.04,0.34722
2020-12-01,11.52,-0.05,-0.43215
2020-11-30,11.57,0.15,1.31349
2020-11-29,11.42,0.01,0.08764
2020-11-26,11.41,0.25,2.24014
2020-11-24,11.16,-0.03,-0.2681
2020-11-23,11.19,-0.02,-0.17841
2020-11-22,11.21,0.05,0.44803
2020-11-19,11.16,0.05,0.45005
2020-11-18,11.11,0.08,0.72529
2020-11-17,11.03,-0.11,-0.98743
2020-11-16,11.14,-0.09,-0.80142
2020-11-15,11.23,-0.04,-0.35492
2020-11-12,11.27,0.06,0.53524
2020-11-11,11.21,0.01,0.08929
2020-11-10,11.2,0.08,0.71942
2020-11-09,11.12,-0.24,-2.11268
2020-11-08,11.36,0.07,0.62002
2020-11-05,11.29,0.0,0.0
2020-11-04,11.29,0.25,2.26449
2020-11-03,11.04,0.4,3.7594
2020-11-02,10.64,0.13,1.23692
2020-11-01,10.51,-0.04,-0.37915
2020-10-29,10.55,-0.3,-2.76498
2020-10-28,10.85,0.06,0.55607
2020-10-27,10.79,-0.2,-1.81984
2020-10-26,10.99,0.13,1.19705
2020-10-25,10.86,-0.16,-1.45191
2020-10-22,11.02,0.03,0.27298
2020-10-21,10.99,0.0,0.0
2020-10-20,10.99,-0.16,-1.43498
2020-10-19,11.15,0.03,0.26978
2020-10-18,11.12,-0.06,-0.53667
2020-10-15,11.18,-0.02,-0.17857
2020-10-14,11.2,-0.11,-0.97259
2020-10-13,11.31,-0.01,-0.08834
2020-10-12,11.32,0.03,0.26572
2020-10-11,11.29,0.29,2.63636
2020-10-07,11.0,0.04,0.36496
2020-10-06,10.96,0.23,2.14352
2020-10-05,10.73,-0.07,-0.64815
2020-10-04,10.8,0.09,0.84034
2020-09-29,10.71,0.08,0.75259
2020-09-28,10.63,0.08,0.75829
2020-09-27,10.55,0.06,0.57197
2020-09-24,10.49,0.23,2.24172
2020-09-23,10.26,-0.09,-0.86957
2020-09-22,10.35,-0.15,-1.42857
2020-09-21,10.5,0.01,0.09533
2020-09-20,10.49,-0.08,-0.75686
2020-09-17,10.57,0.03,0.28463
2020-09-16,10.54,-0.06,-0.56604
2020-09-15,10.6,0.05,0.47393
2020-09-14,10.55,0.19,1.83398
2020-09-13,10.36,0.26,2.57426
2020-09-10,10.1,-0.07,-0.6883
2020-09-09,10.17,-0.09,-0.87719
2020-09-08,10.26,0.19,1.88679
2020-09-07,10.07,-0.2,-1.94742
2020-09-03,10.27,-0.13,-1.25
2020-09-02,10.4,-0.4,-3.7037
2020-09-01,10.8,0.09,0.84034
2020-08-31,10.71,0.08,0.75259
2020-08-30,10.63,0.17,1.62524
2020-08-27,10.46,-0.01,-0.09551
2020-08-26,10.47,-0.02,-0.19066
2020-08-25,10.49,0.07,0.67179
2020-08-24,10.42,0.05,0.48216
2020-08-23,10.37,-0.04,-0.38425
2020-08-20,10.41,0.03,0.28902
2020-08-19,10.38,-0.02,-0.19231
2020-08-18,10.4,-0.1,-0.95238
2020-08-17,10.5,0.07,0.67114
2020-08-16,10.43,0.22,2.15475
2020-08-13,10.21,-0.15,-1.44788
2020-08-12,10.36,0.09,0.87634
2020-08-11,10.27,0.13,1.28205
2020-08-10,10.14,-0.2,-1.93424
2020-08-09,10.34,-0.2,-1.89753
2020-08-06,10.54,-0.04,-0.37807
2020-08-05,10.58,-0.03,-0.28275
2020-08-04,10.61,0.03,0.28355
2020-08-03,10.58,0.09,0.85796
2020-08-02,10.49,0.14,1.35266
2020-07-30,10.35,-0.12,-1.14613
2020-07-29,10.47,0.11,1.06178
2020-07-28,10.36,0.04,0.3876
2020-07-27,10.32,-0.11,-1.05465
2020-07-26,10.43,0.16,1.55794
2020-07-23,10.27,-0.15,-1.43954
2020-07-22,10.42,-0.21,-1.97554
2020-07-21,10.63,0.08,0.75829
