tradeDate,nav,change,changePercent
2022-09-01,59.0201,-0.1304,-0.22045
2022-08-31,59.1505,-0.6428,-1.07504
2022-08-30,59.7933,,
2022-08-29,60.1348,0.0782,0.13021
2022-08-28,60.0566,-0.9445,-1.54833
2022-08-25,61.0011,0.7075,1.17342
2022-08-24,60.2936,0.2514,0.41871
2022-08-23,60.0422,,
2022-08-22,60.0049,-0.1703,-0.28301
2022-08-21,60.1752,-0.6369,-1.04732
2022-08-18,60.8121,-0.71,-1.15406
2022-08-17,61.5221,-0.2105,-0.34099
2022-08-16,61.7326,-0.4947,-0.79499
2022-08-15,62.2273,,
2022-08-14,62.1546,0.1763,0.28445
2022-08-11,61.9783,-0.1802,-0.2899
2022-08-10,62.1585,0.9485,1.54958
2022-08-09,61.21,,
2022-08-08,61.5389,0.0946,0.15396
2022-08-07,61.4443,0.3145,0.51448
2022-08-04,61.1298,0.3244,0.53351
2022-08-03,60.8054,0.431,0.71388
2022-08-02,60.3744,-0.0092,-0.01524
2022-08-01,60.3836,-0.467,-0.76745
2022-07-31,60.8506,-0.0025,-0.00411
2022-07-28,60.8531,0.2281,0.37625
2022-07-27,60.625,0.3245,0.53814
2022-07-26,60.3005,-0.1462,-0.24187
2022-07-25,60.4467,0.1986,0.32964
2022-07-24,60.2481,-0.1915,-0.31685
2022-07-21,60.4396,0.1352,0.2242
2022-07-20,60.3044,0.2524,0.4203
2022-07-19,60.052,0.1877,0.31354
2022-07-18,59.8643,-0.045,-0.07511
2022-07-17,59.9093,0.7765,1.31315
2022-07-14,59.1328,-0.333,-0.55999
2022-07-13,59.4658,,
2022-07-12,59.341,-0.4679,-0.78233
2022-07-11,59.8089,-0.9126,-1.50293
2022-07-10,60.7215,-0.6367,-1.03768
2022-07-07,61.3582,0.2124,0.34737
2022-07-06,61.1458,0.258,0.42373
2022-07-05,60.8878,0.0232,0.03812
2022-07-04,60.8646,-0.5629,-0.91636
2022-07-03,61.4275,0.2207,0.36058
2022-06-30,61.2068,-0.2976,-0.48387
2022-06-29,61.5044,-1.0219,-1.63435
2022-06-28,62.5263,-0.7956,-1.25644
2022-06-27,63.3219,0.2258,0.35787
2022-06-26,63.0961,0.7569,1.21416
2022-06-23,62.3392,0.4879,0.78883
2022-06-22,61.8513,,
2022-06-21,61.6567,-0.4446,-0.71593
2022-06-20,62.1013,0.2935,0.47486
2022-06-19,61.8078,-0.0062,-0.01003
2022-06-16,61.814,-0.1154,-0.18634
2022-06-15,61.9294,-0.088,-0.1419
2022-06-14,62.0174,0.306,0.49586
2022-06-13,61.7114,-0.7162,-1.14725
2022-06-12,62.4276,-1.4757,-2.30927
2022-06-09,63.9033,-1.2299,-1.88828
2022-06-08,65.1332,-0.12,-0.1839
2022-06-07,65.2532,0.4802,0.74136
2022-06-06,64.773,-0.5672,-0.86807
2022-06-05,65.3402,0.2981,0.45832
2022-06-02,65.0421,0.1978,0.30504
2022-06-01,64.8443,-0.3586,-0.54998
2022-05-31,65.2029,0.0365,0.05601
2022-05-30,65.1664,0.3376,0.52076
2022-05-29,64.8288,0.7343,1.14565
2022-05-26,64.0945,1.0671,1.69307
2022-05-25,63.0274,0.0141,0.02238
2022-05-24,63.0133,-0.4706,-0.74129
2022-05-23,63.4839,-0.4787,-0.74841
2022-05-22,63.9626,0.1163,0.18216
2022-05-19,63.8463,1.1679,1.86332
2022-05-18,62.6784,-0.8975,-1.4117
2022-05-17,63.5759,0.1265,0.19937
2022-05-16,63.4494,1.0541,1.68939
2022-05-15,62.3953,0.4987,0.8057
2022-05-12,61.8966,0.9688,1.59008
2022-05-11,60.9278,-0.6414,-1.04175
2022-05-10,61.5692,-0.3658,-0.59062
2022-05-09,61.935,-0.4834,-0.77445
2022-05-08,62.4184,-0.8901,-1.40597
2022-05-05,63.3085,-2.2328,-3.40671
2022-05-04,65.5413,0.2098,0.32113
2022-05-03,65.3315,-0.3334,-0.50773
2022-05-02,65.6649,0.5076,0.77904
2022-05-01,65.1573,-0.8486,-1.28564
2022-04-28,66.0059,0.8769,1.3464
2022-04-27,65.129,0.1989,0.30633
2022-04-26,64.9301,-0.7951,-1.20973
2022-04-25,65.7252,-0.1526,-0.23164
2022-04-24,65.8778,-1.7277,-2.55556
2022-04-21,67.6055,-1.3001,-1.88678
2022-04-20,68.9056,-0.6515,-0.93664
2022-04-19,69.5571,0.2013,0.29024
2022-04-18,69.3558,-1.1741,-1.66468
2022-04-13,70.5299,0.4681,0.66812
2022-04-12,70.0618,-0.3481,-0.49439
2022-04-11,70.4099,0.1892,0.26944
2022-04-10,70.2207,-0.7092,-0.99986
2022-04-07,70.9299,-0.1175,-0.16538
2022-04-06,71.0474,-0.8404,-1.16904
2022-04-05,71.8878,-1.587,-2.15992
2022-04-04,73.4748,0.5993,0.82236
2022-04-03,72.8755,0.4764,0.65802
2022-03-31,72.3991,0.376,0.52205
2022-03-30,72.0231,-0.9059,-1.24217
