tradeDate,nav,change,changePercent
2022-09-01,99.5454,,
2022-08-31,99.634,-0.5338,-0.53291
2022-08-30,100.1678,,
2022-08-29,100.6209,-0.1764,-0.175
2022-08-28,100.7973,-0.387,-0.38247
2022-08-25,101.1843,0.1214,0.12012
2022-08-24,101.0629,0.0761,0.07536
2022-08-23,100.9868,0.0269,0.02664
2022-08-22,100.9599,-0.4731,-0.46642
2022-08-21,101.433,-0.497,-0.48759
2022-08-18,101.93,-0.3128,-0.30594
2022-08-17,102.2428,-0.1943,-0.18968
2022-08-16,102.4371,-0.4481,-0.43553
2022-08-15,102.8852,,
2022-08-14,102.9616,0.2383,0.23198
2022-08-11,102.7233,-0.0475,-0.04622
2022-08-10,102.7708,0.448,0.43783
2022-08-09,102.3228,0.1362,0.13329
2022-08-08,102.1866,0.0706,0.06914
2022-08-07,102.116,-0.0302,-0.02957
2022-08-04,102.1462,-0.1515,-0.1481
2022-08-03,102.2977,0.353,0.34627
2022-08-02,101.9447,-0.4692,-0.45814
2022-08-01,102.4139,0.2533,0.24794
2022-07-31,102.1606,0.4758,0.46792
2022-07-28,101.6848,0.3595,0.3548
2022-07-27,101.3253,0.4114,0.40767
2022-07-26,100.9139,-0.2162,-0.21378
2022-07-25,101.1301,0.156,0.1545
2022-07-24,100.9741,0.3424,0.34025
2022-07-21,100.6317,0.8569,0.85883
2022-07-20,99.7748,-0.0167,-0.01673
2022-07-19,99.7915,0.7323,0.73925
2022-07-18,99.0592,0.1203,0.12159
2022-07-17,98.9389,0.0413,0.04176
2022-07-14,98.8976,0.0521,0.05271
2022-07-13,98.8455,-0.2354,-0.23758
2022-07-12,99.0809,-0.3722,-0.37425
2022-07-11,99.4531,0.1403,0.14127
2022-07-10,99.3128,0.5108,0.51699
2022-07-07,98.802,0.4636,0.47143
2022-07-06,98.3384,-0.1579,-0.16031
2022-07-05,98.4963,-0.2032,-0.20588
2022-07-04,98.6995,0.1977,0.20071
2022-07-03,98.5018,0.029,0.02945
2022-06-30,98.4728,0.3266,0.33277
2022-06-29,98.1462,-0.3389,-0.34411
2022-06-28,98.4851,-0.4911,-0.49618
2022-06-27,98.9762,-0.5633,-0.56591
2022-06-26,99.5395,-0.079,-0.0793
2022-06-23,99.6185,-0.2734,-0.2737
2022-06-22,99.8919,,
2022-06-21,99.9158,0.3033,0.30448
2022-06-20,99.6125,-0.1637,-0.16407
2022-06-19,99.7762,-0.2458,-0.24575
2022-06-16,100.022,0.2345,0.235
2022-06-15,99.7875,-0.6274,-0.62481
2022-06-14,100.4149,-0.1093,-0.10873
2022-06-13,100.5242,-0.8239,-0.81294
2022-06-12,101.3481,-1.6142,-1.56776
2022-06-09,102.9623,-0.4294,-0.41531
2022-06-08,103.3917,-0.3298,-0.31797
2022-06-07,103.7215,-0.0787,-0.07582
2022-06-06,103.8002,-0.2155,-0.20718
2022-06-05,104.0157,-0.0076,-0.00731
2022-06-02,104.0233,-0.2046,-0.1963
2022-06-01,104.2279,-0.2608,-0.2496
2022-05-31,104.4887,0.0928,0.08889
2022-05-30,104.3959,-0.2252,-0.21525
2022-05-29,104.6211,0.1969,0.18856
2022-05-26,104.4242,0.4212,0.40499
2022-05-25,104.003,0.4529,0.43737
2022-05-24,103.5501,0.3223,0.31222
2022-05-23,103.2278,-0.0769,-0.07444
2022-05-22,103.3047,-0.0618,-0.05979
2022-05-19,103.3665,-0.0467,-0.04516
2022-05-18,103.4132,-0.0336,-0.03248
2022-05-17,103.4468,-0.2713,-0.26157
2022-05-16,103.7181,-0.0404,-0.03894
2022-05-15,103.7585,0.0321,0.03095
2022-05-12,103.7264,-0.2206,-0.21222
