tradeDate,nav,change,changePercent
2022-08-30,8.6271,0.1514,1.78628
2022-08-29,8.4757,-0.0826,-0.96514
2022-08-28,8.5583,0.1064,1.25889
2022-08-25,8.4519,0.0386,0.4588
2022-08-24,8.4133,-0.098,-1.15141
2022-08-23,8.5113,-0.0543,-0.63393
2022-08-22,8.5656,-0.0096,-0.11195
2022-08-21,8.5752,-0.0323,-0.37525
2022-08-18,8.6075,0.1066,1.25398
2022-08-17,8.5009,-0.0284,-0.33297
2022-08-16,8.5293,0.0786,0.9301
2022-08-15,8.4507,0.0454,0.54014
2022-08-14,8.4053,0.0567,0.67916
2022-08-11,8.3486,-0.0253,-0.30213
2022-08-10,8.3739,-0.1182,-1.39188
2022-08-09,8.4921,0.0028,0.03298
2022-08-08,8.4893,0.0011,0.01296
2022-08-07,8.4882,-0.0506,-0.59259
2022-08-04,8.5388,0.0563,0.66372
2022-08-03,8.4825,-0.0619,-0.72445
2022-08-02,8.5444,-0.0036,-0.04212
2022-08-01,8.548,0.1297,1.54069
2022-07-31,8.4183,-0.0558,-0.65848
2022-07-28,8.4741,-0.0015,-0.0177
2022-07-27,8.4756,-0.0139,-0.16373
2022-07-26,8.4895,-0.0105,-0.12353
2022-07-25,8.5,0.0233,0.27487
2022-07-24,8.4767,-0.0196,-0.23069
2022-07-21,8.4963,-0.065,-0.75923
2022-07-20,8.5613,0.0512,0.60164
2022-07-19,8.5101,0.0032,0.03762
2022-07-18,8.5069,-0.0835,-0.97202
2022-07-17,8.5904,-0.0642,-0.7418
2022-07-14,8.6546,-0.0791,-0.90569
2022-07-13,8.7337,0.0627,0.7231
2022-07-12,8.671,-0.0648,-0.74178
2022-07-11,8.7358,0.0289,0.33192
2022-07-10,8.7069,0.0038,0.04366
2022-07-07,8.7031,0.0178,0.20494
2022-07-06,8.6853,-0.0084,-0.09662
2022-07-05,8.6937,-0.0094,-0.10801
2022-07-04,8.7031,0.104,1.20943
2022-07-03,8.5991,-0.0855,-0.9845
2022-06-30,8.6846,0.0853,0.99194
2022-06-29,8.5993,-0.0205,-0.23782
2022-06-28,8.6198,0.0395,0.46036
2022-06-27,8.5803,-0.0781,-0.90201
2022-06-26,8.6584,0.0046,0.05316
2022-06-23,8.6538,0.0407,0.47254
2022-06-22,8.6131,0.0267,0.31096
2022-06-21,8.5864,,
2022-06-20,8.5783,0.0661,0.77653
2022-06-19,8.5122,0.0001,0.00117
2022-06-16,8.5121,-0.0384,-0.4491
2022-06-15,8.5505,-0.1663,-1.90781
2022-06-14,8.7168,-0.0113,-0.12947
2022-06-13,8.7281,0.0152,0.17445
2022-06-12,8.7129,-0.1634,-1.84086
2022-06-09,8.8763,-0.1087,-1.20979
2022-06-08,8.985,-0.0927,-1.02118
2022-06-07,9.0777,-0.0629,-0.68814
2022-06-06,9.1406,0.0006,0.00656
2022-06-05,9.14,-0.0903,-0.9783
2022-06-01,9.2303,0.0431,0.46913
2022-05-31,9.1872,-0.1245,-1.33703
2022-05-30,9.3117,-0.0198,-0.21218
2022-05-29,9.3315,0.0424,0.45645
2022-05-26,9.2891,0.1409,1.54019
2022-05-25,9.1482,0.1172,1.29775
2022-05-24,9.031,0.1064,1.19221
2022-05-23,8.9246,-0.0303,-0.33836
2022-05-22,8.9549,-0.0117,-0.13048
2022-05-19,8.9666,-0.0146,-0.16256
2022-05-18,8.9812,-0.0529,-0.58556
2022-05-17,9.0341,-0.1384,-1.50886
2022-05-16,9.1725,0.0195,0.21304
2022-05-15,9.153,-0.083,-0.89866
2022-05-12,9.236,0.1066,1.16766
