tradeDate,nav,change,changePercent
2022-09-04,226.9,,
2022-09-01,226.87,-0.18,-0.07928
2022-08-31,227.05,-2.1,-0.91643
2022-08-30,229.15,0.28,0.12234
2022-08-29,228.87,-2.31,-0.99922
2022-08-25,231.18,0.05,0.02163
2022-08-24,231.13,2.98,1.30616
2022-08-23,228.15,-0.23,-0.10071
2022-08-22,228.38,0.15,0.06572
2022-08-21,228.23,-2.78,-1.20341
2022-08-18,231.01,-1.67,-0.71772
2022-08-17,232.68,-1.32,-0.5641
2022-08-16,234.0,-2.19,-0.92722
2022-08-15,236.19,-0.04,-0.01693
2022-08-14,236.23,-1.01,-0.42573
2022-08-11,237.24,0.2,0.08437
2022-08-10,237.04,4.88,2.102
2022-08-09,232.16,-1.63,-0.69721
2022-08-08,233.79,0.78,0.33475
2022-08-07,233.01,0.07,0.03005
2022-08-04,232.94,1.85,0.80055
2022-08-03,231.09,2.59,1.13348
2022-08-02,228.5,1.23,0.54121
2022-08-01,227.27,1.39,0.61537
2022-07-28,225.88,1.14,0.50725
2022-07-27,224.74,3.08,1.38952
2022-07-26,221.66,1.0,0.45319
2022-07-25,220.66,-0.27,-0.12221
2022-07-24,220.93,-1.2,-0.54022
2022-07-21,222.13,2.27,1.03248
2022-07-20,219.86,0.73,0.33314
2022-07-19,219.13,4.35,2.02533
2022-07-18,214.78,1.06,0.49598
2022-07-17,213.72,2.27,1.07354
2022-07-14,211.45,-0.99,-0.46601
2022-07-13,212.44,-0.78,-0.36582
2022-07-12,213.22,-2.15,-0.99828
2022-07-11,215.37,-2.09,-0.9611
2022-07-10,217.46,-0.49,-0.22482
2022-07-07,217.95,1.65,0.76283
2022-07-06,216.3,-0.34,-0.15694
2022-07-05,216.64,0.21,0.09703
2022-07-04,216.43,-0.66,-0.30402
2022-07-03,217.09,-1.75,-0.79967
2022-06-30,218.84,-1.84,-0.83379
2022-06-29,220.68,-3.26,-1.45575
2022-06-28,223.94,-2.79,-1.23054
2022-06-27,226.73,-0.2,-0.08813
2022-06-26,226.93,1.6,0.71007
2022-06-23,225.33,2.69,1.20823
2022-06-22,222.64,,
2022-06-21,223.55,-2.84,-1.25447
2022-06-20,226.39,1.89,0.84187
2022-06-19,224.5,0.26,0.11595
2022-06-16,224.24,-2.31,-1.01964
2022-06-15,226.55,-0.01,-0.00441
2022-06-14,226.56,-1.43,-0.62722
2022-06-13,227.99,-1.57,-0.68392
2022-06-12,229.56,-6.54,-2.77001
2022-06-09,236.1,-4.54,-1.88664
2022-06-08,240.64,-1.25,-0.51676
2022-06-07,241.89,1.63,0.67843
2022-06-06,240.26,-4.11,-1.68188
2022-05-31,244.37,-0.63,-0.25714
2022-05-30,245.0,0.91,0.37281
2022-05-29,244.09,1.82,0.75123
2022-05-26,242.27,3.06,1.27921
2022-05-25,239.21,1.6,0.67337
2022-05-24,237.61,-2.14,-0.8926
2022-05-23,239.75,-0.11,-0.04586
2022-05-22,239.86,0.04,0.01668
2022-05-19,239.82,3.21,1.35666
2022-05-18,236.61,-3.55,-1.47818
2022-05-17,240.16,3.29,1.38895
2022-05-16,236.87,2.57,1.09688
2022-05-15,234.3,3.63,1.57368
2022-05-12,230.67,1.65,0.72046
2022-05-11,229.02,-7.35,-3.10953
2022-05-10,236.37,-0.22,-0.09299
2022-05-09,236.59,-2.01,-0.84241
2022-05-08,238.6,-7.91,-3.20879
2022-05-05,246.51,-4.23,-1.68701
2022-05-04,250.74,0.38,0.15178
2022-05-03,250.36,-0.47,-0.18738
2022-05-02,250.83,-2.16,-0.85379
2022-04-28,252.99,1.55,0.61645
2022-04-27,251.44,-0.31,-0.12314
2022-04-26,251.75,-1.8,-0.70992
2022-04-25,253.55,0.42,0.16592
2022-04-24,253.13,-3.2,-1.24839
2022-04-21,256.33,-3.47,-1.33564
2022-04-20,259.8,-1.4,-0.53599
2022-04-19,261.2,2.64,1.02104
2022-04-18,258.56,-2.31,-0.8855
2022-04-13,260.87,1.15,0.44278
2022-04-12,259.72,0.23,0.08864
2022-04-11,259.49,0.35,0.13506
2022-04-10,259.14,-3.49,-1.32887
2022-04-07,262.63,0.75,0.28639
2022-04-06,261.88,-1.4,-0.53175
2022-04-05,263.28,-4.07,-1.52235
2022-04-04,267.35,3.29,1.24593
2022-04-03,264.06,0.56,0.21252
2022-03-31,263.5,-0.19,-0.07205
2022-03-30,263.69,-0.77,-0.29116
2022-03-29,264.46,3.87,1.48509
2022-03-28,260.59,-0.15,-0.05753
2022-03-27,260.74,-1.46,-0.55683
2022-03-24,262.2,-0.51,-0.19413
2022-03-23,262.71,1.74,0.66674
2022-03-22,260.97,1.76,0.67899
2022-03-21,259.21,0.01,0.00386
2022-03-20,259.2,7.61,3.02476
2022-03-15,251.59,5.19,2.10633
2022-03-14,246.4,-1.14,-0.46053
2022-03-13,247.54,-4.44,-1.76204
2022-03-10,251.98,0.34,0.13511
2022-03-09,251.64,3.08,1.23914
2022-03-08,248.56,5.06,2.07803
2022-03-07,243.5,-3.57,-1.44493
2022-03-06,247.07,-6.46,-2.54802
2022-03-03,253.53,-3.86,-1.49967
2022-03-02,257.39,0.54,0.21024
2022-03-01,256.85,-3.68,-1.41251
2022-02-28,260.53,1.96,0.75802
2022-02-27,258.57,-1.27,-0.48876
2022-02-24,259.84,4.54,1.7783
2022-02-23,255.3,-7.93,-3.01257
2022-02-22,263.23,2.51,0.96272
2022-02-21,260.72,-2.89,-1.09632
2022-02-20,263.61,-2.48,-0.93202
2022-02-17,266.09,-1.18,-0.4415
2022-02-16,267.27,-0.49,-0.183
2022-02-15,267.76,3.94,1.49344
2022-02-14,263.82,-0.3,-0.11358
2022-02-13,264.12,-3.1,-1.16009
2022-02-10,267.22,-1.57,-0.5841
2022-02-09,268.79,0.89,0.33221
2022-02-08,267.9,3.48,1.31609
2022-02-07,264.42,0.65,0.24643
2022-02-06,263.77,2.6,0.99552
2022-02-03,261.17,0.46,0.17644
2022-02-02,260.71,-3.25,-1.23125
2022-02-01,263.96,4.01,1.5426
2022-01-31,259.95,3.37,1.31343
2022-01-30,256.58,2.03,0.79749
2022-01-27,254.55,-2.73,-1.0611
2022-01-26,257.28,-3.08,-1.18298
2022-01-25,260.36,0.43,0.16543
2022-01-24,259.93,-2.5,-0.95263
2022-01-23,262.43,-4.0,-1.50133
2022-01-20,266.43,0.63,0.23702
2022-01-19,265.8,0.31,0.11677
2022-01-18,265.49,-3.37,-1.25344
2022-01-17,268.86,-2.19,-0.80797
2022-01-16,271.05,-0.97,-0.35659
2022-01-13,272.02,-2.32,-0.84567
2022-01-12,274.34,0.98,0.3585
2022-01-11,273.36,3.22,1.19197
2022-01-10,270.14,-0.06,-0.02221
2022-01-09,270.2,0.24,0.0889
2022-01-06,269.96,1.0,0.3718
2022-01-05,268.96,-5.2,-1.8967
2022-01-04,274.16,-3.89,-1.39903
2022-01-03,278.05,1.55,0.56058
2021-12-30,276.5,1.48,0.53814
2021-12-29,275.02,1.63,0.59622
2021-12-23,273.39,0.37,0.13552
2021-12-22,273.02,2.7,0.99882
2021-12-21,270.32,1.52,0.56548
2021-12-20,268.8,0.21,0.07819
2021-12-19,268.59,-4.06,-1.48909
2021-12-16,272.65,-1.38,-0.50359
2021-12-15,274.03,3.74,1.3837
2021-12-14,270.29,-1.78,-0.65424
2021-12-13,272.07,-2.16,-0.78766
2021-12-12,274.23,-2.33,-0.84249
2021-12-09,276.56,-2.52,-0.90297
2021-12-08,279.08,2.11,0.76182
2021-12-07,276.97,1.01,0.366
2021-12-06,275.96,3.44,1.26229
2021-12-05,272.52,-0.84,-0.30729
2021-12-02,273.36,-0.98,-0.35722
2021-12-01,274.34,-2.39,-0.86366
2021-11-30,276.73,0.0,0.0
2021-11-29,276.73,-2.4,-0.85981
2021-11-28,279.13,-0.96,-0.34275
2021-11-25,280.09,-5.82,-2.03561
2021-11-24,285.91,-0.58,-0.20245
2021-11-23,286.49,-2.29,-0.79299
2021-11-22,288.78,-1.98,-0.68097
2021-11-21,290.76,-0.36,-0.12366
2021-11-18,291.12,-0.4,-0.13721
