tradeDate,nav,change,changePercent
2022-08-31,89.15,-0.76,-0.84529
2022-08-30,89.91,-0.01,-0.01112
2022-08-29,89.92,-0.27,-0.29937
2022-08-28,90.19,-0.59,-0.64992
2022-08-25,90.78,-0.06,-0.06605
2022-08-24,90.84,0.84,0.93333
2022-08-23,90.0,0.44,0.49129
2022-08-22,89.56,0.48,0.53884
2022-08-21,89.08,-0.67,-0.74652
2022-08-18,89.75,-0.82,-0.90538
2022-08-17,90.57,-0.08,-0.08825
2022-08-16,90.65,-1.31,-1.42453
2022-08-15,91.96,-0.35,-0.37916
2022-08-11,92.31,-0.06,-0.06496
2022-08-10,92.37,0.67,0.73064
2022-08-09,91.7,1.09,1.20296
2022-08-08,90.61,-0.07,-0.07719
2022-08-07,90.68,0.74,0.82277
2022-08-04,89.94,-0.09,-0.09997
2022-08-03,90.03,0.97,1.08915
2022-08-02,89.06,0.01,0.01123
2022-08-01,89.05,-0.42,-0.46943
2022-07-31,89.47,1.04,1.17607
2022-07-28,88.43,1.22,1.39892
2022-07-27,87.21,1.45,1.69076
2022-07-26,85.76,0.23,0.26891
2022-07-25,85.53,0.18,0.2109
2022-07-24,85.35,0.3,0.35273
2022-07-21,85.05,0.94,1.11758
2022-07-20,84.11,0.38,0.45384
2022-07-19,83.73,0.16,0.19146
2022-07-18,83.57,-0.17,-0.20301
2022-07-17,83.74,0.52,0.62485
2022-07-14,83.22,0.74,0.89719
2022-07-13,82.48,-0.83,-0.99628
2022-07-12,83.31,-0.56,-0.6677
2022-07-11,83.87,-0.69,-0.81599
2022-07-10,84.56,-1.01,-1.18032
2022-07-07,85.57,-0.23,-0.26807
2022-07-06,85.8,-0.16,-0.18613
2022-07-05,85.96,-0.54,-0.62428
2022-07-04,86.5,-0.93,-1.06371
2022-07-03,87.43,0.09,0.10305
2022-06-30,87.34,0.79,0.91277
2022-06-29,86.55,0.5,0.58106
2022-06-28,86.05,-0.48,-0.55472
2022-06-27,86.53,-0.54,-0.62019
2022-06-26,87.07,-0.13,-0.14908
2022-06-23,87.2,-0.06,-0.06876
2022-06-21,87.26,0.44,0.5068
2022-06-20,86.82,-0.51,-0.58399
2022-06-19,87.33,0.58,0.66859
2022-06-16,86.75,0.06,0.06921
2022-06-15,86.69,-0.33,-0.37922
2022-06-14,87.02,0.48,0.55466
2022-06-13,86.54,-0.27,-0.31102
2022-06-12,86.81,-2.22,-2.49354
2022-06-09,89.03,-1.8,-1.98172
2022-06-08,90.83,-0.75,-0.81896
2022-06-07,91.58,-0.31,-0.33736
2022-06-06,91.89,-0.6,-0.64872
2022-06-02,92.49,0.05,0.05409
2022-06-01,92.44,0.67,0.73009
2022-05-31,91.77,-0.89,-0.9605
2022-05-30,92.66,-0.44,-0.47261
2022-05-29,93.1,0.34,0.36654
2022-05-26,92.76,1.26,1.37705
2022-05-24,91.5,0.16,0.17517
2022-05-23,91.34,-0.02,-0.02189
2022-05-22,91.36,0.7,0.77212
2022-05-19,90.66,0.83,0.92397
2022-05-18,89.83,0.0,0.0
2022-05-17,89.83,-0.65,-0.71839
2022-05-16,90.48,0.24,0.26596
2022-05-15,90.24,0.12,0.13316
2022-05-12,90.12,-0.1,-0.11084
2022-05-11,90.22,-0.49,-0.54018
2022-05-10,90.71,-0.14,-0.1541
2022-05-09,90.85,-1.07,-1.16406
2022-05-05,91.92,-0.7,-0.75578
2022-05-04,92.62,-0.17,-0.18321
2022-05-03,92.79,0.31,0.33521
2022-05-02,92.48,-0.11,-0.1188
