tradeDate,nav,change,changePercent
2022-01-17,96.17,-0.17,-0.17646
2022-01-16,96.34,-0.06,-0.06224
2022-01-13,96.4,-0.1,-0.10363
2022-01-12,96.5,0.02,0.02073
2022-01-11,96.48,0.05,0.05185
2022-01-10,96.43,-0.02,-0.02074
2022-01-09,96.45,-0.12,-0.12426
2022-01-06,96.57,-0.04,-0.0414
2022-01-05,96.61,-0.1,-0.1034
2022-01-04,96.71,0.03,0.03103
2022-01-03,96.68,0.09,0.09318
2021-12-30,96.59,0.02,0.02071
2021-12-29,96.57,0.03,0.03108
2021-12-28,96.54,0.06,0.06219
2021-12-22,96.48,0.0,0.0
2021-12-21,96.48,0.03,0.0311
2021-12-20,96.45,0.01,0.01037
2021-12-19,96.44,-0.03,-0.0311
2021-12-16,96.47,0.0,0.0
2021-12-15,96.47,0.04,0.04148
2021-12-14,96.43,-0.02,-0.02074
2021-12-13,96.45,-0.56,-0.57726
2021-12-12,97.01,0.04,0.04125
2021-12-09,96.97,-0.37,-0.38011
2021-12-08,97.34,0.4,0.41263
2021-12-07,96.94,0.07,0.07226
2021-12-06,96.87,0.18,0.18616
2021-12-05,96.69,0.04,0.04139
2021-12-02,96.65,0.08,0.08284
2021-12-01,96.57,0.08,0.08291
2021-11-30,96.49,0.13,0.13491
2021-11-29,96.36,-0.04,-0.04149
2021-11-28,96.4,0.01,0.01037
2021-11-25,96.39,-0.33,-0.34119
2021-11-24,96.72,-0.02,-0.02067
2021-11-23,96.74,-0.08,-0.08263
2021-11-22,96.82,-0.1,-0.10318
2021-11-21,96.92,-0.02,-0.02063
2021-11-18,96.94,-0.53,-0.54376
2021-11-17,97.47,0.05,0.05132
2021-11-16,97.42,-0.01,-0.01026
2021-11-15,97.43,-0.01,-0.01026
2021-11-14,97.44,-0.03,-0.03078
2021-11-11,97.47,-0.01,-0.01026
2021-11-10,97.48,-0.02,-0.02051
2021-11-09,97.5,-0.02,-0.02051
2021-11-08,97.52,0.04,0.04103
2021-11-07,97.48,0.1,0.10269
2021-11-04,97.38,0.13,0.13368
2021-11-03,97.25,0.13,0.13386
2021-11-02,97.12,0.01,0.0103
2021-11-01,97.11,-0.02,-0.02059
2021-10-31,97.13,-0.01,-0.01029
2021-10-28,97.14,-0.07,-0.07201
2021-10-27,97.21,0.01,0.01029
2021-10-26,97.2,0.06,0.06177
2021-10-25,97.14,0.08,0.08242
2021-10-24,97.06,-0.02,-0.0206
2021-10-21,97.08,-0.03,-0.03089
2021-10-20,97.11,-0.05,-0.05146
2021-10-19,97.16,-0.02,-0.02058
2021-10-18,97.18,-0.57,-0.58312
2021-10-17,97.75,-0.04,-0.0409
2021-10-14,97.79,0.08,0.08187
2021-10-13,97.71,0.18,0.18456
2021-10-12,97.53,0.04,0.04103
2021-10-11,97.49,-0.18,-0.18429
2021-10-10,97.67,-0.16,-0.16355
2021-10-07,97.83,0.0,0.0
2021-10-06,97.83,0.04,0.0409
2021-10-05,97.79,-0.23,-0.23465
2021-10-04,98.02,-0.13,-0.13245
2021-10-03,98.15,0.02,0.02038
2021-09-30,98.13,-0.13,-0.1323
2021-09-29,98.26,-0.02,-0.02035
2021-09-28,98.28,0.0,0.0
2021-09-27,98.28,-0.15,-0.15239
2021-09-26,98.43,-0.05,-0.05077
2021-09-23,98.48,-0.09,-0.09131
2021-09-22,98.57,-0.05,-0.0507
2021-09-21,98.62,0.0,0.0
2021-09-20,98.62,-0.01,-0.01014
2021-09-19,98.63,-0.06,-0.0608
2021-09-16,98.69,0.0,0.0
2021-09-15,98.69,-0.52,-0.52414
2021-09-14,99.21,0.05,0.05042
2021-09-13,99.16,0.04,0.04036
2021-09-12,99.12,0.02,0.02018
2021-09-09,99.1,0.02,0.02019
2021-09-08,99.08,0.01,0.01009
2021-09-07,99.07,-0.04,-0.04036
2021-09-06,99.11,0.0,0.0
