tradeDate,nav,change,changePercent
2022-08-30,9.0019,-0.0233,-0.25817
2022-08-29,9.0252,-0.0154,-0.17034
2022-08-28,9.0406,-0.0311,-0.34282
2022-08-25,9.0717,-0.0033,-0.03636
2022-08-24,9.075,0.0391,0.43272
2022-08-23,9.0359,-0.0339,-0.37377
2022-08-22,9.0698,-0.0107,-0.11783
2022-08-21,9.0805,-0.038,-0.41674
2022-08-18,9.1185,-0.0634,-0.69049
2022-08-17,9.1819,0.0031,0.03377
2022-08-16,9.1788,-0.05,-0.54178
2022-08-15,9.2288,-0.0069,-0.07471
2022-08-14,9.2357,0.0336,0.36513
2022-08-11,9.2021,0.0038,0.04131
2022-08-10,9.1983,-0.0532,-0.57504
2022-08-09,9.2515,0.0084,0.09088
2022-08-08,9.2431,-0.0109,-0.11779
2022-08-07,9.254,0.0255,0.27632
2022-08-04,9.2285,-0.0613,-0.65986
2022-08-03,9.2898,0.0168,0.18117
2022-08-02,9.273,-0.0163,-0.17547
2022-08-01,9.2893,-0.0162,-0.17409
2022-07-31,9.3055,0.0195,0.20999
2022-07-28,9.286,0.0348,0.37617
2022-07-27,9.2512,0.032,0.3471
2022-07-26,9.2192,0.0186,0.20216
2022-07-25,9.2006,0.008,0.08703
2022-07-24,9.1926,-0.0063,-0.06849
2022-07-21,9.1989,0.0763,0.83638
2022-07-20,9.1226,0.0477,0.52563
2022-07-19,9.0749,0.0128,0.14125
2022-07-18,9.0621,-0.0278,-0.30583
2022-07-17,9.0899,-0.0203,-0.22283
2022-07-14,9.1102,0.0205,0.22553
2022-07-13,9.0897,-0.0354,-0.38794
2022-07-12,9.1251,-0.004,-0.04382
2022-07-11,9.1291,0.0372,0.40916
2022-07-10,9.0919,0.0432,0.47742
2022-07-07,9.0487,-0.0198,-0.21834
2022-07-06,9.0685,-0.0347,-0.38118
2022-07-05,9.1032,-0.0166,-0.18202
2022-07-04,9.1198,0.0475,0.52357
2022-07-03,9.0723,-0.0173,-0.19033
2022-06-30,9.0896,0.0416,0.45977
2022-06-29,9.048,0.0326,0.3616
2022-06-28,9.0154,0.0426,0.47477
2022-06-27,8.9728,-0.0181,-0.20131
2022-06-26,8.9909,-0.0311,-0.34471
2022-06-23,9.022,-0.0219,-0.24215
2022-06-22,9.0439,0.0657,0.73177
2022-06-21,8.9782,0.0669,0.75073
2022-06-20,8.9113,-0.037,-0.41349
2022-06-19,8.9483,-0.0058,-0.06477
2022-06-16,8.9541,0.0208,0.23284
2022-06-15,8.9333,-0.0056,-0.06265
2022-06-14,8.9389,0.0328,0.36829
2022-06-13,8.9061,-0.0478,-0.53385
2022-06-12,8.9539,-0.1332,-1.46581
2022-06-09,9.0871,-0.0655,-0.71564
2022-06-08,9.1526,-0.0241,-0.26262
2022-06-07,9.1767,-0.0308,-0.33451
2022-06-06,9.2075,0.0245,0.2668
2022-06-05,9.183,-0.0589,-0.63731
2022-06-01,9.2419,-0.0149,-0.16096
2022-05-31,9.2568,-0.0166,-0.17901
2022-05-30,9.2734,-0.0466,-0.5
2022-05-29,9.32,-0.0021,-0.02253
2022-05-26,9.3221,0.0079,0.08482
2022-05-25,9.3142,0.0073,0.07844
2022-05-24,9.3069,0.0257,0.2769
2022-05-23,9.2812,0.038,0.41111
2022-05-22,9.2432,-0.042,-0.45233
2022-05-19,9.2852,0.0166,0.1791
2022-05-18,9.2686,0.0022,0.02374
2022-05-17,9.2664,0.0215,0.23256
2022-05-16,9.2449,-0.0628,-0.67471
2022-05-15,9.3077,0.0065,0.06988
2022-05-12,9.3012,-0.0556,-0.59422
2022-05-11,9.3568,0.0547,0.58804
2022-05-10,9.3021,0.0303,0.3268
2022-05-09,9.2718,0.0572,0.62075
2022-05-08,9.2146,-0.003,-0.03255
2022-05-05,9.2176,-0.0387,-0.41809
2022-05-04,9.2563,-0.0634,-0.68028
2022-05-03,9.3197,-0.0094,-0.10076
2022-05-02,9.3291,-0.0408,-0.43544
2022-04-28,9.3699,-0.0214,-0.22787
2022-04-27,9.3913,-0.0288,-0.30573
2022-04-26,9.4201,-0.0203,-0.21503
2022-04-25,9.4404,0.0118,0.12515
2022-04-24,9.4286,0.0372,0.39611
2022-04-21,9.3914,-0.0142,-0.15097
2022-04-20,9.4056,-0.045,-0.47616
2022-04-19,9.4506,0.0275,0.29184
2022-04-18,9.4231,-0.0318,-0.33633
2022-04-17,9.4549,-0.0204,-0.2153
2022-04-14,9.4753,0.0018,0.019
2022-04-13,9.4735,-0.0454,-0.47695
2022-04-12,9.5189,0.0082,0.08622
2022-04-11,9.5107,0.0062,0.06523
2022-04-10,9.5045,-0.0511,-0.53476
2022-04-07,9.5556,-0.0373,-0.38883
2022-04-06,9.5929,-0.0118,-0.12286
2022-04-05,9.6047,-0.1024,-1.0549
2022-03-31,9.7071,-0.0006,-0.00618
2022-03-30,9.7077,0.0243,0.25094
2022-03-29,9.6834,0.0297,0.30765
2022-03-28,9.6537,0.0304,0.3159
2022-03-27,9.6233,-0.0048,-0.04985
2022-03-24,9.6281,-0.0489,-0.50532
2022-03-23,9.677,-0.0042,-0.04338
2022-03-22,9.6812,0.0235,0.24333
2022-03-21,9.6577,-0.0394,-0.40631
2022-03-20,9.6971,-0.05,-0.51297
2022-03-17,9.7471,0.024,0.24683
2022-03-16,9.7231,0.0096,0.09883
2022-03-15,9.7135,0.012,0.12369
2022-03-14,9.7015,-0.0104,-0.10709
2022-03-13,9.7119,-0.0631,-0.64552
2022-03-10,9.775,-0.0008,-0.00818
2022-03-09,9.7758,-0.0532,-0.54126
2022-03-08,9.829,-0.0282,-0.28609
2022-03-07,9.8572,-0.0621,-0.62605
2022-03-06,9.9193,-0.0668,-0.66893
2022-03-03,9.9861,0.0261,0.26205
2022-03-02,9.96,-0.0111,-0.11132
2022-03-01,9.9711,-0.0721,-0.7179
2022-02-28,10.0432,0.1235,1.245
2022-02-24,9.9197,0.0143,0.14437
2022-02-23,9.9054,-0.0318,-0.32001
2022-02-22,9.9372,-0.0196,-0.19685
2022-02-21,9.9568,-0.0236,-0.23646
2022-02-20,9.9804,-0.0123,-0.12309
2022-02-17,9.9927,0.0198,0.19854
2022-02-16,9.9729,0.0204,0.20497
2022-02-15,9.9525,-0.0014,-0.01406
2022-02-14,9.9539,-0.0295,-0.29549
2022-02-13,9.9834,-0.0395,-0.3941
2022-02-10,10.0229,0.0003,0.00299
2022-02-09,10.0226,-0.0575,-0.57043
2022-02-08,10.0801,0.0281,0.27955
2022-02-07,10.052,-0.0235,-0.23324
2022-02-06,10.0755,-0.1686,-1.64583
2022-01-27,10.2441,-0.0176,-0.17151
2022-01-26,10.2617,0.01,0.09754
2022-01-25,10.2517,-0.0178,-0.17333
2022-01-24,10.2695,-0.0274,-0.2661
2022-01-23,10.2969,-0.0208,-0.2016
