tradeDate,nav,change,changePercent
2022-08-30,9.0402,-0.045,-0.49531
2022-08-29,9.0852,-0.0297,-0.32584
2022-08-28,9.1149,0.0146,0.16043
2022-08-25,9.1003,0.005,0.05497
2022-08-24,9.0953,0.0064,0.07042
2022-08-23,9.0889,0.0116,0.12779
2022-08-22,9.0773,0.0069,0.07607
2022-08-21,9.0704,-0.0212,-0.23318
2022-08-18,9.0916,-0.0078,-0.08572
2022-08-17,9.0994,-0.0208,-0.22807
2022-08-16,9.1202,-0.026,-0.28427
2022-08-15,9.1462,-0.004,-0.04371
2022-08-14,9.1502,-0.0385,-0.41899
2022-08-11,9.1887,0.0191,0.2083
2022-08-10,9.1696,0.0153,0.16713
2022-08-09,9.1543,0.0155,0.16961
2022-08-08,9.1388,0.0025,0.02736
2022-08-07,9.1363,0.0259,0.28429
2022-08-04,9.1104,-0.0053,-0.05814
2022-08-03,9.1157,0.0315,0.34676
2022-08-02,9.0842,0.03,0.33134
2022-08-01,9.0542,-0.0122,-0.13456
2022-07-31,9.0664,0.03,0.33199
2022-07-28,9.0364,0.0433,0.48148
2022-07-27,8.9931,0.0217,0.24188
2022-07-26,8.9714,0.0102,0.11382
2022-07-25,8.9612,-0.0153,-0.17045
2022-07-24,8.9765,0.0338,0.37796
2022-07-21,8.9427,0.0393,0.4414
2022-07-20,8.9034,0.0255,0.28723
2022-07-19,8.8779,0.0707,0.80275
2022-07-18,8.8072,0.0312,0.35552
2022-07-17,8.776,0.0201,0.22956
2022-07-14,8.7559,-0.045,-0.51131
2022-07-13,8.8009,-0.0152,-0.17241
2022-07-12,8.8161,-0.0108,-0.12235
2022-07-11,8.8269,0.0182,0.20661
2022-07-10,8.8087,0.01,0.11365
2022-07-07,8.7987,0.029,0.33068
2022-07-06,8.7697,0.0141,0.16104
2022-07-05,8.7556,-0.008,-0.09129
2022-07-04,8.7636,-0.0159,-0.1811
2022-07-03,8.7795,-0.0139,-0.15807
2022-06-30,8.7934,0.0186,0.21197
2022-06-29,8.7748,-0.0657,-0.74317
2022-06-28,8.8405,-0.0489,-0.55009
2022-06-27,8.8894,-0.0196,-0.22
2022-06-26,8.909,-0.0198,-0.22175
2022-06-23,8.9288,-0.0263,-0.29369
2022-06-22,8.9551,-0.0286,-0.31835
2022-06-21,8.9837,,
2022-06-20,8.9998,-0.0005,-0.00556
2022-06-19,9.0003,-0.0022,-0.02444
2022-06-16,9.0025,-0.009,-0.09987
2022-06-15,9.0115,-0.1114,-1.2211
2022-06-14,9.1229,0.0131,0.1438
2022-06-13,9.1098,-0.06,-0.65432
2022-06-12,9.1698,-0.1062,-1.14489
2022-06-09,9.276,-0.0497,-0.53294
2022-06-08,9.3257,-0.0301,-0.32173
2022-06-07,9.3558,-0.0163,-0.17392
2022-06-06,9.3721,0.003,0.03202
2022-06-05,9.3691,0.004,0.04271
2022-06-01,9.3651,0.0233,0.24942
2022-05-31,9.3418,0.0419,0.45054
2022-05-30,9.2999,-0.0061,-0.06555
2022-05-29,9.306,-0.0122,-0.13093
2022-05-26,9.3182,0.0042,0.04509
2022-05-25,9.314,0.0289,0.31125
2022-05-24,9.2851,-0.0063,-0.0678
2022-05-23,9.2914,-0.0129,-0.13865
2022-05-22,9.3043,-0.003,-0.03223
2022-05-19,9.3073,-0.0176,-0.18874
2022-05-18,9.3249,-0.0249,-0.26632
2022-05-17,9.3498,-0.0114,-0.12178
2022-05-16,9.3612,-0.0491,-0.52177
2022-05-15,9.4103,0.0051,0.05423
2022-05-12,9.4052,0.0033,0.0351
2022-05-11,9.4019,0.006,0.06386
2022-05-10,9.3959,0.0321,0.34281
2022-05-09,9.3638,0.0051,0.05449
2022-05-08,9.3587,-0.0449,-0.47748
2022-05-05,9.4036,-0.0396,-0.41935
2022-05-04,9.4432,-0.0213,-0.22505
2022-05-03,9.4645,-0.0262,-0.27606
2022-05-02,9.4907,-0.0173,-0.18195
2022-04-28,9.508,-0.0317,-0.3323
2022-04-27,9.5397,0.0055,0.05769
2022-04-26,9.5342,-0.0146,-0.1529
2022-04-25,9.5488,-0.0179,-0.18711
2022-04-24,9.5667,-0.0138,-0.14404
2022-04-21,9.5805,0.0114,0.11913
2022-04-20,9.5691,0.0015,0.01568
2022-04-19,9.5676,0.0068,0.07112
2022-04-18,9.5608,-0.0486,-0.50575
2022-04-17,9.6094,0.0045,0.04685
2022-04-14,9.6049,0.0175,0.18253
2022-04-13,9.5874,-0.0138,-0.14373
2022-04-12,9.6012,-0.0126,-0.13106
2022-04-11,9.6138,-0.0072,-0.07484
2022-04-10,9.621,0.0037,0.03847
2022-04-07,9.6173,0.007,0.07284
2022-04-06,9.6103,-0.0029,-0.03017
