tradeDate,nav,change,changePercent
2022-08-30,7.4053,-0.0445,-0.59733
2022-08-29,7.4498,-0.0174,-0.23302
2022-08-28,7.4672,-0.0113,-0.1511
2022-08-25,7.4785,-0.0856,-1.13166
2022-08-24,7.5641,0.0352,0.46753
2022-08-23,7.5289,0.0103,0.13699
2022-08-22,7.5186,0.0016,0.02129
2022-08-21,7.517,-0.059,-0.77878
2022-08-18,7.576,-0.0432,-0.56699
2022-08-17,7.6192,0.0066,0.0867
2022-08-16,7.6126,-0.0318,-0.41599
2022-08-15,7.6444,-0.0008,-0.01046
2022-08-14,7.6452,0.0144,0.18871
2022-08-11,7.6308,0.0584,0.77122
2022-08-10,7.5724,0.0068,0.08988
2022-08-09,7.5656,0.0502,0.66796
2022-08-08,7.5154,-0.0062,-0.08243
2022-08-07,7.5216,0.0076,0.10114
2022-08-04,7.514,-0.0118,-0.15679
2022-08-03,7.5258,0.0022,0.02924
2022-08-02,7.5236,-0.0106,-0.14069
2022-08-01,7.5342,-0.0151,-0.20002
2022-07-31,7.5493,0.0199,0.2643
2022-07-28,7.5294,0.0661,0.88567
2022-07-27,7.4633,0.0481,0.64867
2022-07-26,7.4152,0.0763,1.03967
2022-07-25,7.3389,-0.024,-0.32596
2022-07-24,7.3629,0.0092,0.12511
2022-07-21,7.3537,-0.0047,-0.06387
2022-07-20,7.3584,0.0219,0.29851
2022-07-19,7.3365,0.0218,0.29803
2022-07-18,7.3147,0.0746,1.03037
2022-07-17,7.2401,-0.0127,-0.1751
2022-07-14,7.2528,0.062,0.86221
2022-07-13,7.1908,,
2022-07-12,7.2058,-0.0129,-0.1787
2022-07-11,7.2187,-0.0249,-0.34375
2022-07-10,7.2436,-0.0258,-0.35491
2022-07-07,7.2694,-0.0023,-0.03163
2022-07-06,7.2717,0.0528,0.73141
2022-07-05,7.2189,0.0022,0.03048
2022-07-04,7.2167,-0.0251,-0.3466
2022-06-29,7.2418,-0.0408,-0.56024
2022-06-28,7.2826,-0.0066,-0.09054
2022-06-27,7.2892,-0.0529,-0.7205
2022-06-26,7.3421,-0.0201,-0.27302
2022-06-23,7.3622,0.0903,1.24177
2022-06-22,7.2719,0.0177,0.244
2022-06-21,7.2542,,
2022-06-20,7.2532,0.0813,1.13359
2022-06-16,7.1719,-0.0055,-0.07663
2022-06-15,7.1774,-0.1116,-1.53107
2022-06-14,7.289,0.0464,0.64065
2022-06-13,7.2426,-0.0219,-0.30147
2022-06-12,7.2645,-0.1564,-2.10756
2022-06-09,7.4209,-0.0848,-1.12981
2022-06-08,7.5057,-0.0966,-1.27067
2022-06-07,7.6023,-0.0239,-0.31339
2022-06-06,7.6262,0.0362,0.47694
2022-06-05,7.59,-0.058,-0.75837
2022-06-01,7.648,0.0686,0.90508
2022-05-31,7.5794,0.0131,0.17314
2022-05-30,7.5663,-0.073,-0.95558
2022-05-26,7.6393,0.0501,0.66015
2022-05-25,7.5892,0.0531,0.70461
2022-05-24,7.5361,0.0161,0.2141
2022-05-23,7.52,-0.0257,-0.34059
2022-05-22,7.5457,0.0554,0.73962
2022-05-19,7.4903,0.0,0.0
2022-05-18,7.4903,-0.0222,-0.29551
2022-05-17,7.5125,-0.1,-1.31363
2022-05-16,7.6125,0.0546,0.72242
2022-05-15,7.5579,-0.0067,-0.08857
2022-05-12,7.5646,0.0704,0.93939
2022-05-11,7.4942,-0.0084,-0.11196
2022-05-10,7.5026,-0.0374,-0.49602
2022-05-09,7.54,-0.1042,-1.36312
2022-05-05,7.6442,-0.0186,-0.24273
2022-05-04,7.6628,-0.1505,-1.9262
2022-05-03,7.8133,0.0715,0.92356
2022-05-02,7.7418,0.0055,0.07109
2022-04-28,7.7363,-0.098,-1.25091
2022-04-27,7.8343,0.094,1.21442
2022-04-26,7.7403,0.0114,0.1475
2022-04-25,7.7289,-0.0949,-1.21297
2022-04-24,7.8238,0.024,0.3077
2022-04-21,7.7998,-0.0841,-1.06673
2022-04-20,7.8839,-0.0432,-0.54497
2022-04-19,7.9271,0.0045,0.0568
2022-04-18,7.9226,0.0307,0.38901
2022-04-17,7.8919,-0.0041,-0.05193
2022-04-14,7.896,0.0136,0.17254
2022-04-13,7.8824,-0.0419,-0.52875
2022-04-12,7.9243,0.0312,0.39528
2022-04-11,7.8931,-0.0055,-0.06963
2022-04-10,7.8986,-0.0243,-0.30671
2022-04-07,7.9229,-0.0012,-0.01514
2022-04-06,7.9241,-0.0345,-0.43349
2022-04-05,7.9586,-0.0694,-0.86447
2022-03-31,8.028,0.0195,0.24349
2022-03-30,8.0085,-0.0331,-0.41161
2022-03-29,8.0416,-0.0407,-0.50357
2022-03-28,8.0823,0.0619,0.77178
2022-03-27,8.0204,0.0328,0.41064
2022-03-24,7.9876,0.0077,0.09649
2022-03-23,7.9799,0.0413,0.52024
2022-03-22,7.9386,-0.0259,-0.32519
2022-03-21,7.9645,0.0447,0.56441
2022-03-20,7.9198,0.0138,0.17455
2022-03-17,7.906,0.0266,0.33759
2022-03-16,7.8794,0.0425,0.54231
2022-03-15,7.8369,0.1051,1.35932
2022-03-14,7.7318,0.0686,0.89519
2022-03-13,7.6632,-0.0051,-0.06651
2022-03-10,7.6683,-0.0694,-0.89691
2022-03-09,7.7377,-0.0338,-0.43492
2022-03-08,7.7715,0.12,1.56832
2022-03-07,7.6515,-0.046,-0.5976
2022-03-06,7.6975,-0.128,-1.63568
2022-03-03,7.8255,-0.0739,-0.93551
2022-03-02,7.8994,-0.0867,-1.08564
2022-03-01,7.9861,0.0156,0.19572
2022-02-28,7.9705,-0.056,-0.69769
2022-02-24,8.0265,0.0825,1.03852
2022-02-23,7.944,0.0245,0.30936
2022-02-22,7.9195,-0.0577,-0.72331
2022-02-21,7.9772,-0.0675,-0.83906
2022-02-17,8.0447,-0.0286,-0.35425
2022-02-16,8.0733,-0.0689,-0.84621
2022-02-15,8.1422,0.0058,0.07128
2022-02-14,8.1364,0.0508,0.62828
2022-02-13,8.0856,-0.0542,-0.66586
2022-02-10,8.1398,-0.0677,-0.82486
2022-02-09,8.2075,-0.0553,-0.66926
2022-02-08,8.2628,0.0361,0.43882
2022-02-07,8.2267,0.0024,0.02918
2022-02-06,8.2243,0.0482,0.58952
2022-01-27,8.1761,0.0442,0.54354
2022-01-26,8.1319,-0.0466,-0.56979
2022-01-25,8.1785,0.0097,0.11874
2022-01-24,8.1688,-0.0534,-0.64946
2022-01-23,8.2222,-0.0267,-0.32368
2022-01-20,8.2489,-0.055,-0.66234
2022-01-19,8.3039,-0.0139,-0.16711
2022-01-18,8.3178,-0.0139,-0.16683
2022-01-17,8.3317,-0.1002,-1.18834
2022-01-13,8.4319,-0.0479,-0.56487
2022-01-12,8.4798,-0.0489,-0.57336
2022-01-11,8.5287,0.0131,0.15384
2022-01-10,8.5156,0.0359,0.42336
2022-01-09,8.4797,-0.0326,-0.38298
2022-01-06,8.5123,-0.0289,-0.33836
