tradeDate,nav,change,changePercent
2022-09-01,75.95,0.28,0.37003
2022-08-31,75.67,-1.06,-1.38147
2022-08-30,76.73,-0.38,-0.4928
2022-08-29,77.11,-0.79,-1.01412
2022-08-25,77.9,-0.17,-0.21775
2022-08-24,78.07,0.14,0.17965
2022-08-23,77.93,-0.02,-0.02566
2022-08-22,77.95,-0.15,-0.19206
2022-08-21,78.1,-0.55,-0.6993
2022-08-18,78.65,-0.33,-0.41783
2022-08-17,78.98,-0.06,-0.07591
2022-08-16,79.04,-0.4,-0.50352
2022-08-15,79.44,-0.04,-0.05033
2022-08-14,79.48,0.09,0.11336
2022-08-11,79.39,0.11,0.13875
2022-08-10,79.28,0.23,0.29096
2022-08-09,79.05,0.48,0.61092
2022-08-08,78.57,-0.23,-0.29188
2022-08-07,78.8,0.28,0.3566
2022-08-04,78.52,-0.07,-0.08907
2022-08-03,78.59,0.37,0.47302
2022-08-02,78.22,0.18,0.23065
2022-08-01,78.04,-0.11,-0.14075
2022-07-28,78.15,0.53,0.68281
2022-07-27,77.62,0.42,0.54404
2022-07-26,77.2,0.27,0.35097
2022-07-25,76.93,-0.25,-0.32392
2022-07-24,77.18,0.15,0.19473
2022-07-21,77.03,0.44,0.57449
2022-07-20,76.59,0.3,0.39324
2022-07-19,76.29,0.66,0.87267
2022-07-18,75.63,0.26,0.34496
2022-07-17,75.37,0.38,0.50673
2022-07-14,74.99,0.33,0.442
2022-07-13,74.66,-0.4,-0.53291
2022-07-12,75.06,-0.02,-0.02664
2022-07-11,75.08,-0.02,-0.02663
2022-07-10,75.1,0.07,0.0933
2022-07-07,75.03,0.24,0.3209
2022-07-06,74.79,0.41,0.55122
2022-07-05,74.38,-0.03,-0.04032
2022-07-04,74.41,-0.14,-0.18779
2022-06-30,74.55,-0.48,-0.63974
2022-06-29,75.03,-0.53,-0.70143
2022-06-28,75.56,-0.25,-0.32977
2022-06-27,75.81,-0.82,-1.07008
2022-06-26,76.63,-0.14,-0.18236
2022-06-23,76.77,0.31,0.40544
2022-06-22,76.46,,
2022-06-21,76.62,-0.31,-0.40296
2022-06-20,76.93,0.08,0.1041
2022-06-16,76.85,0.0,0.0
2022-06-15,76.85,-0.81,-1.04301
2022-06-14,77.66,0.36,0.46572
2022-06-13,77.3,-0.19,-0.24519
2022-06-12,77.49,-1.89,-2.38095
2022-06-09,79.38,-0.71,-0.8865
2022-06-08,80.09,-0.36,-0.44748
2022-06-07,80.45,-0.12,-0.14894
2022-06-06,80.57,-0.42,-0.51858
2022-05-31,80.99,-0.48,-0.58917
2022-05-30,81.47,0.0,0.0
2022-05-26,81.47,0.47,0.58025
2022-05-25,81.0,0.86,1.07312
2022-05-24,80.14,0.49,0.61519
2022-05-23,79.65,0.04,0.05024
2022-05-22,79.61,0.04,0.05027
2022-05-19,79.57,0.04,0.0503
2022-05-18,79.53,-0.14,-0.17572
2022-05-17,79.67,-0.66,-0.82161
2022-05-16,80.33,0.02,0.0249
2022-05-15,80.31,-0.06,-0.07465
2022-05-12,80.37,0.17,0.21197
2022-05-11,80.2,-0.44,-0.54563
2022-05-10,80.64,0.0,0.0
2022-05-09,80.64,-0.02,-0.0248
2022-05-08,80.66,-0.81,-0.99423
2022-05-05,81.47,-0.63,-0.76736
2022-05-04,82.1,-0.27,-0.32779
2022-05-03,82.37,0.0,0.0
2022-05-02,82.37,-0.76,-0.91423
2022-04-28,83.13,-0.48,-0.57409
2022-04-27,83.61,-0.02,-0.02391
2022-04-26,83.63,-0.3,-0.35744
2022-04-25,83.93,0.03,0.03576
2022-04-24,83.9,-0.19,-0.22595
2022-04-21,84.09,-0.3,-0.35549
2022-04-20,84.39,-0.13,-0.15381
2022-04-19,84.52,0.11,0.13032
2022-04-18,84.41,-0.3,-0.35415
2022-04-13,84.71,-0.03,-0.0354
2022-04-12,84.74,0.11,0.12998
2022-04-11,84.63,0.15,0.17756
2022-04-10,84.48,-0.5,-0.58837
2022-04-07,84.98,-0.17,-0.19965
2022-04-06,85.15,-0.17,-0.19925
2022-04-05,85.32,-0.5,-0.58261
2022-04-04,85.82,-0.18,-0.2093
2022-04-03,86.0,0.18,0.20974
2022-03-31,85.82,-0.66,-0.76318
2022-03-30,86.48,0.03,0.0347
2022-03-29,86.45,0.21,0.24351
2022-03-28,86.24,0.53,0.61836
2022-03-27,85.71,-0.06,-0.06995
2022-03-24,85.77,-0.03,-0.03497
2022-03-23,85.8,0.02,0.02332
2022-03-22,85.78,0.08,0.09335
2022-03-21,85.7,-0.15,-0.17472
2022-03-20,85.85,0.54,0.63299
2022-03-15,85.31,0.55,0.64889
2022-03-14,84.76,-0.05,-0.05896
2022-03-13,84.81,-0.7,-0.81862
2022-03-10,85.51,-0.17,-0.19841
2022-03-09,85.68,-0.29,-0.33733
2022-03-08,85.97,0.23,0.26825
2022-03-07,85.74,-0.32,-0.37183
2022-03-06,86.06,-0.61,-0.70382
2022-03-03,86.67,-0.34,-0.39076
2022-03-02,87.01,-0.04,-0.04595
2022-03-01,87.05,0.02,0.02298
2022-02-28,87.03,-0.51,-0.58259
2022-02-27,87.54,0.1,0.11436
2022-02-24,87.44,0.69,0.79539
2022-02-23,86.75,-0.47,-0.53887
2022-02-22,87.22,0.01,0.01147
2022-02-21,87.21,-0.16,-0.18313
2022-02-17,87.37,-0.06,-0.06863
2022-02-16,87.43,-0.07,-0.08
2022-02-15,87.5,0.1,0.11442
2022-02-14,87.4,0.22,0.25235
2022-02-13,87.18,-0.43,-0.49081
2022-02-10,87.61,-0.45,-0.51102
2022-02-09,88.06,-0.44,-0.49718
2022-02-08,88.5,0.28,0.31739
2022-02-07,88.22,0.07,0.07941
2022-02-06,88.15,-0.16,-0.18118
2022-02-03,88.31,-0.56,-0.63013
2022-02-02,88.87,-0.39,-0.43693
2022-02-01,89.26,0.23,0.25834
2022-01-31,89.03,-0.24,-0.26885
2022-01-30,89.27,-0.02,-0.0224
2022-01-27,89.29,-0.36,-0.40156
2022-01-26,89.65,-0.46,-0.51049
2022-01-25,90.11,0.16,0.17788
2022-01-24,89.95,-0.03,-0.03334
2022-01-23,89.98,-0.37,-0.40952
2022-01-20,90.35,-0.31,-0.34194
2022-01-19,90.66,-0.06,-0.06614
2022-01-18,90.72,0.07,0.07722
2022-01-17,90.65,-0.29,-0.31889
2022-01-13,90.94,-0.13,-0.14275
2022-01-12,91.07,-0.04,-0.0439
2022-01-11,91.11,0.24,0.26411
