tradeDate,nav,change,changePercent
2022-08-29,9.9091,0.0648,0.65825
2022-08-28,9.8443,0.0506,0.51666
2022-08-25,9.7937,0.0213,0.21796
2022-08-24,9.7724,-0.025,-0.25517
2022-08-23,9.7974,0.014,0.1431
2022-08-22,9.7834,0.0308,0.31581
2022-08-21,9.7526,0.0331,0.34055
2022-08-18,9.7195,-0.0165,-0.16947
2022-08-17,9.736,-0.0574,-0.58611
2022-08-16,9.7934,0.0637,0.6547
2022-08-11,9.7297,0.0037,0.03804
2022-08-10,9.726,-0.057,-0.58264
2022-08-09,9.783,0.0908,0.93684
2022-08-07,9.6922,-0.0247,-0.2542
2022-08-04,9.7169,-0.0692,-0.70713
2022-08-03,9.7861,0.0176,0.18017
2022-08-02,9.7685,-0.0928,-0.94105
2022-08-01,9.8613,0.0594,0.606
2022-07-31,9.8019,0.0982,1.01199
2022-07-28,9.7037,0.0302,0.31219
2022-07-27,9.6735,0.047,0.48824
2022-07-26,9.6265,0.0105,0.10919
2022-07-25,9.616,-0.0093,-0.09662
2022-07-24,9.6253,0.0019,0.01974
2022-07-21,9.6234,0.033,0.34409
2022-07-20,9.5904,0.0069,0.072
2022-07-19,9.5835,-0.0119,-0.12402
2022-07-18,9.5954,0.0264,0.27589
2022-07-17,9.569,-0.0348,-0.36236
2022-07-14,9.6038,-0.0032,-0.03331
2022-07-13,9.607,-0.0266,-0.27612
2022-07-12,9.6336,-0.0112,-0.11612
2022-07-11,9.6448,0.0446,0.46457
2022-07-10,9.6002,-0.0373,-0.38703
2022-07-07,9.6375,-0.0302,-0.31238
2022-07-06,9.6677,-0.0179,-0.18481
2022-07-05,9.6856,0.0567,0.58885
2022-07-04,9.6289,-0.0258,-0.26723
2022-07-03,9.6547,-0.0063,-0.06521
2022-06-30,9.661,0.0027,0.02796
2022-06-29,9.6583,0.0381,0.39604
2022-06-28,9.6202,0.019,0.19789
2022-06-27,9.6012,-0.0829,-0.85604
2022-06-26,9.6841,-0.0464,-0.47685
2022-06-23,9.7305,-0.0204,-0.20921
2022-06-22,9.7509,-0.002,-0.02051
2022-06-21,9.7529,,
2022-06-20,9.7357,-0.0315,-0.32251
2022-06-19,9.7672,0.0328,0.33695
2022-06-16,9.7344,-0.0263,-0.26945
2022-06-15,9.7607,0.0219,0.22487
2022-06-14,9.7388,-0.0071,-0.07285
2022-06-13,9.7459,0.0352,0.36249
2022-06-12,9.7107,0.0031,0.03193
2022-06-09,9.7076,-0.0373,-0.38276
2022-06-08,9.7449,-0.0093,-0.09534
2022-06-07,9.7542,-0.0002,-0.00205
2022-06-06,9.7544,0.0205,0.2106
2022-06-05,9.7339,-0.0586,-0.59842
2022-06-01,9.7925,0.0142,0.14522
2022-05-31,9.7783,0.037,0.37983
2022-05-30,9.7413,-0.0088,-0.09026
2022-05-29,9.7501,-0.0329,-0.3363
2022-05-26,9.783,-0.0467,-0.47509
2022-05-25,9.8297,-0.0173,-0.17569
2022-05-24,9.847,-0.0149,-0.15109
2022-05-23,9.8619,0.044,0.44816
2022-05-22,9.8179,0.0273,0.27884
2022-05-19,9.7906,-0.0854,-0.86472
2022-05-18,9.876,0.0401,0.40769
2022-05-17,9.8359,-0.0334,-0.33842
2022-05-16,9.8693,-0.0197,-0.19921
2022-05-12,9.889,-0.0577,-0.58009
2022-05-11,9.9467,0.0249,0.25096
2022-05-10,9.9218,0.0025,0.0252
2022-05-09,9.9193,0.0403,0.40794
2022-05-08,9.879,-0.0448,-0.45144
2022-05-05,9.9238,-0.0639,-0.63979
2022-05-04,9.9877,-0.0721,-0.71671
2022-05-03,10.0598,-0.0035,-0.03478
2022-04-28,10.0633,0.0573,0.57266
2022-04-27,10.006,-0.0253,-0.25221
2022-04-26,10.0313,0.0355,0.35515
2022-04-25,9.9958,-0.0076,-0.07597
2022-04-24,10.0034,0.0072,0.07203
2022-04-21,9.9962,-0.0278,-0.27733
2022-04-20,10.024,-0.0075,-0.07476
2022-04-19,10.0315,0.0297,0.29695
2022-04-18,10.0018,-0.0079,-0.07892
2022-04-17,10.0097,0.0099,0.099
2022-04-12,9.9998,-0.0257,-0.25635
2022-04-11,10.0255,-0.0358,-0.35582
2022-04-10,10.0613,-0.0055,-0.05464
2022-04-07,10.0668,-0.057,-0.56303
2022-04-06,10.1238,-0.0341,-0.3357
2022-04-05,10.1579,-0.0015,-0.01476
2022-03-30,10.1594,0.0178,0.17551
2022-03-29,10.1416,0.0286,0.2828
2022-03-28,10.113,0.0199,0.19716
2022-03-27,10.0931,0.0105,0.10414
2022-03-24,10.0826,0.0313,0.3114
2022-03-23,10.0513,-0.0187,-0.1857
2022-03-22,10.07,0.0058,0.05763
2022-03-21,10.0642,-0.0182,-0.18051
2022-03-20,10.0824,-0.0404,-0.3991
2022-03-16,10.1228,0.0619,0.61525
2022-03-15,10.0609,0.0541,0.54063
2022-03-14,10.0068,0.0129,0.12908
2022-03-13,9.9939,0.0203,0.20354
2022-03-10,9.9736,-0.0407,-0.40642
2022-03-09,10.0143,0.058,0.58255
2022-03-08,9.9563,0.0425,0.4287
2022-03-07,9.9138,0.0145,0.14648
2022-03-06,9.8993,-0.1055,-1.05449
2022-03-03,10.0048,-0.0291,-0.29002
2022-03-02,10.0339,-0.0304,-0.30206
2022-03-01,10.0643,-0.0656,-0.64759
2022-02-24,10.1299,0.0106,0.10475
2022-02-23,10.1193,-0.1067,-1.04342
2022-02-22,10.226,0.0563,0.55361
2022-02-21,10.1697,-0.083,-0.80954
2022-02-20,10.2527,0.0339,0.33174
2022-02-17,10.2188,0.0584,0.57478
2022-02-16,10.1604,-0.0117,-0.11502
2022-02-15,10.1721,0.0399,0.39379
2022-02-14,10.1322,0.0055,0.05431
2022-02-13,10.1267,-0.0031,-0.0306
2022-02-10,10.1298,-0.021,-0.20688
2022-02-09,10.1508,0.0202,0.1994
2022-02-08,10.1306,-0.0112,-0.11043
2022-02-07,10.1418,0.048,0.47554
2022-02-06,10.0938,-0.0794,-0.78048
2022-01-24,10.1732,-0.0044,-0.04323
2022-01-23,10.1776,-0.036,-0.35247
2022-01-20,10.2136,0.0023,0.02252
2022-01-19,10.2113,0.0139,0.13631
2022-01-18,10.1974,0.0103,0.10111
2022-01-17,10.1871,-0.0299,-0.29265
2022-01-16,10.217,-0.0374,-0.36472
2022-01-13,10.2544,-0.0329,-0.31981
2022-01-12,10.2873,0.0128,0.12458
2022-01-11,10.2745,-0.0185,-0.17973
2022-01-10,10.293,0.0564,0.55096
2022-01-09,10.2366,0.0092,0.08995
2022-01-06,10.2274,0.0192,0.18808
2022-01-05,10.2082,-0.0245,-0.23943
2022-01-04,10.2327,0.029,0.28421
2022-01-03,10.2037,-0.0541,-0.5274
2022-01-02,10.2578,0.0088,0.08586
2021-12-29,10.249,0.0428,0.41935
2021-12-28,10.2062,-0.0079,-0.07734
2021-12-27,10.2141,0.0299,0.29359
2021-12-26,10.1842,0.0087,0.0855
2021-12-23,10.1755,0.0128,0.12595
2021-12-22,10.1627,0.0462,0.45668
2021-12-21,10.1165,-0.0055,-0.05434
2021-12-20,10.122,0.0156,0.15436
2021-12-19,10.1064,0.0368,0.36546
2021-12-16,10.0696,-0.0131,-0.12993
2021-12-15,10.0827,-0.0045,-0.04461
2021-12-14,10.0872,-0.0263,-0.26005
2021-12-13,10.1135,-0.0141,-0.13922
2021-12-12,10.1276,0.0248,0.24548
2021-12-09,10.1028,-0.0409,-0.40321
2021-12-08,10.1437,-0.008,-0.0788
2021-12-07,10.1517,0.0095,0.09367
2021-12-06,10.1422,-0.013,-0.12801
2021-12-05,10.1552,-0.0393,-0.3855
2021-12-02,10.1945,-0.0291,-0.28464
2021-12-01,10.2236,0.0015,0.01467
2021-11-30,10.2221,0.0057,0.05579
2021-11-29,10.2164,0.0079,0.07739
2021-11-28,10.2085,-0.0408,-0.39808
2021-11-25,10.2493,-0.0232,-0.22585
2021-11-24,10.2725,0.0002,0.00195
2021-11-23,10.2723,-0.0071,-0.06907
2021-11-22,10.2794,0.0017,0.01654
2021-11-21,10.2777,-0.0407,-0.39444
2021-11-17,10.3184,0.023,0.2234
2021-11-16,10.2954,0.0049,0.04762
2021-11-15,10.2905,0.0006,0.00583
2021-11-14,10.2899,0.0186,0.18109
2021-11-11,10.2713,0.0126,0.12282
2021-11-10,10.2587,-0.035,-0.34001
2021-11-09,10.2937,-0.0539,-0.52089
2021-11-08,10.3476,-0.0028,-0.02705
2021-11-07,10.3504,0.0989,0.96474
2021-11-02,10.2515,0.0462,0.45271
2021-11-01,10.2053,0.0275,0.2702
2021-10-31,10.1778,0.0082,0.08063
2021-10-28,10.1696,-0.0241,-0.23642
2021-10-27,10.1937,0.0212,0.20841
2021-10-26,10.1725,0.022,0.21674
2021-10-25,10.1505,-0.007,-0.06891
2021-10-24,10.1575,-0.039,-0.38248
2021-10-21,10.1965,0.0003,0.00294
2021-10-20,10.1962,0.021,0.20638
2021-10-19,10.1752,0.06,0.59317
2021-10-17,10.1152,-0.0451,-0.44388
2021-10-13,10.1603,-0.0049,-0.0482
2021-10-12,10.1652,0.0452,0.44664
2021-10-11,10.12,-0.0608,-0.5972
2021-10-07,10.1808,-0.0313,-0.3065
2021-10-06,10.2121,0.0033,0.03233
2021-10-05,10.2088,-0.0405,-0.39515
2021-10-04,10.2493,-0.018,-0.17531
2021-10-03,10.2673,-0.0206,-0.20024
2021-09-30,10.2879,0.0004,0.00389
2021-09-29,10.2875,-0.0012,-0.01166
2021-09-28,10.2887,-0.0024,-0.02332
2021-09-27,10.2911,-0.0418,-0.40453
2021-09-26,10.3329,-0.0086,-0.08316
2021-09-23,10.3415,-0.0368,-0.35459
2021-09-22,10.3783,0.035,0.33838
2021-09-21,10.3433,-0.0264,-0.25459
2021-09-16,10.3697,-0.0054,-0.05205
2021-09-15,10.3751,0.0281,0.27158
2021-09-14,10.347,0.0151,0.14615
2021-09-13,10.3319,-0.0032,-0.03096
2021-09-12,10.3351,-0.0156,-0.15071
2021-09-08,10.3507,-0.0053,-0.05118
2021-09-07,10.356,-0.0008,-0.00772
2021-09-06,10.3568,-0.0645,-0.61892
2021-09-05,10.4213,-0.0058,-0.05562
2021-09-02,10.4271,-0.0013,-0.01247
2021-09-01,10.4284,0.0238,0.22874
2021-08-31,10.4046,-0.0009,-0.00865
2021-08-30,10.4055,0.03,0.28914
2021-08-29,10.3755,0.08,0.77704
2021-08-26,10.2955,0.0497,0.48508
2021-08-25,10.2458,-0.0025,-0.02439
2021-08-24,10.2483,-0.0134,-0.13058
2021-08-23,10.2617,0.0096,0.09364
2021-08-22,10.2521,0.0181,0.17686
2021-08-19,10.234,0.0039,0.03812
2021-08-17,10.2301,0.0109,0.10666
2021-08-16,10.2192,0.0102,0.09991
2021-08-12,10.209,0.016,0.15697
2021-08-11,10.193,0.03,0.29519
2021-08-10,10.163,-0.0011,-0.01082
2021-08-09,10.1641,-0.0315,-0.30896
2021-08-08,10.1956,0.0035,0.03434
2021-08-05,10.1921,-0.0261,-0.25543
2021-08-04,10.2182,0.0038,0.0372
2021-08-03,10.2144,0.0004,0.00392
2021-08-02,10.214,0.0113,0.11075
2021-08-01,10.2027,0.0004,0.00392
2021-07-29,10.2023,0.0005,0.0049
2021-07-28,10.2018,-0.0027,-0.02646
2021-07-27,10.2045,-0.0022,-0.02155
2021-07-26,10.2067,-0.0096,-0.09397
2021-07-25,10.2163,0.0021,0.02056
2021-07-22,10.2142,0.0052,0.05094
2021-07-21,10.209,0.0092,0.0902
2021-07-19,10.1998,0.0529,0.52134
2021-07-18,10.1469,-0.0183,-0.18003
2021-07-15,10.1652,0.0044,0.0433
2021-07-14,10.1608,-0.0039,-0.03837
2021-07-13,10.1647,-0.0102,-0.10025
2021-07-12,10.1749,0.0243,0.23939
2021-07-11,10.1506,0.0099,0.09763
2021-07-08,10.1407,-0.0028,-0.0276
2021-07-07,10.1435,0.0275,0.27185
2021-07-06,10.116,0.0104,0.10291
2021-07-05,10.1056,-0.0559,-0.55012
2021-07-04,10.1615,0.0585,0.57904
2021-07-01,10.103,-0.0476,-0.46894
2021-06-30,10.1506,-0.0049,-0.04825
2021-06-29,10.1555,-0.0342,-0.33563
2021-06-28,10.1897,0.013,0.12774
2021-06-27,10.1767,0.0019,0.01867
2021-06-24,10.1748,-0.0315,-0.30863
2021-06-23,10.2063,0.0016,0.01568
2021-06-22,10.2047,-0.0041,-0.04016
2021-06-21,10.2088,-0.0071,-0.0695
2021-06-20,10.2159,-0.0031,-0.03034
2021-06-17,10.219,0.0128,0.12541
2021-06-16,10.2062,-0.0804,-0.7816
2021-06-15,10.2866,-0.0308,-0.29852
2021-06-14,10.3174,-0.0626,-0.60308
2021-06-10,10.38,0.0036,0.03469
2021-06-09,10.3764,-0.0183,-0.17605
2021-06-08,10.3947,-0.0085,-0.08171
2021-06-07,10.4032,0.0081,0.07792
2021-06-06,10.3951,0.05,0.48332
2021-06-03,10.3451,-0.0092,-0.08885
2021-06-02,10.3543,0.0163,0.15767
2021-06-01,10.338,-0.0158,-0.1526
2021-05-31,10.3538,-0.031,-0.29851
2021-05-30,10.3848,-0.0519,-0.49728
2021-05-27,10.4367,0.0119,0.11415
2021-05-26,10.4248,-0.0202,-0.19339
2021-05-24,10.445,0.0229,0.21973
2021-05-23,10.4221,0.0026,0.02495
2021-05-20,10.4195,0.0396,0.38151
2021-05-19,10.3799,0.0083,0.08003
2021-05-18,10.3716,-0.0161,-0.15499
2021-05-17,10.3877,-0.0219,-0.21038
2021-05-16,10.4096,0.06,0.57973
2021-05-13,10.3496,0.0051,0.0493
2021-05-11,10.3445,0.0152,0.14715
2021-05-10,10.3293,0.0131,0.12698
2021-05-09,10.3162,0.009,0.08732
2021-05-06,10.3072,0.0315,0.30655
2021-05-05,10.2757,0.0191,0.18622
2021-05-04,10.2566,0.0054,0.05268
2021-05-03,10.2512,0.0214,0.20919
2021-05-02,10.2298,0.0453,0.44479
2021-04-28,10.1845,0.0131,0.12879
2021-04-27,10.1714,0.0262,0.25825
2021-04-26,10.1452,0.0334,0.33031
2021-04-25,10.1118,0.0118,0.11683
2021-04-22,10.1,0.0298,0.29592
2021-04-21,10.0702,-0.0302,-0.299
2021-04-19,10.1004,-0.007,-0.06926
2021-04-18,10.1074,-0.0676,-0.66437
2021-04-15,10.175,0.0921,0.91343
2021-04-14,10.0829,-0.0566,-0.55821
2021-04-11,10.1395,-0.0137,-0.13493
2021-04-08,10.1532,-0.0174,-0.17108
2021-04-07,10.1706,-0.0495,-0.48434
2021-04-06,10.2201,-0.1263,-1.22071
2021-04-05,10.3464,0.0852,0.83031
2021-03-30,10.2612,-0.0119,-0.11584
2021-03-29,10.2731,-0.1414,-1.35772
2021-03-25,10.4145,0.0393,0.37879
2021-03-24,10.3752,-0.0003,-0.00289
2021-03-23,10.3755,-0.0085,-0.08186
2021-03-22,10.384,0.0155,0.14949
2021-03-21,10.3685,0.0269,0.26011
2021-03-18,10.3416,0.0259,0.25107
2021-03-17,10.3157,0.0293,0.28484
2021-03-16,10.2864,-0.0104,-0.101
2021-03-15,10.2968,-0.0025,-0.02427
2021-03-14,10.2993,0.0557,0.54375
2021-03-11,10.2436,0.0025,0.02441
2021-03-09,10.2411,0.0171,0.16725
2021-03-08,10.224,0.0709,0.69831
2021-03-07,10.1531,0.0565,0.55959
2021-03-04,10.0966,-0.0274,-0.27064
2021-03-03,10.124,0.0472,0.4684
2021-03-02,10.0768,0.0465,0.4636
2021-03-01,10.0303,-0.0273,-0.27144
2021-02-25,10.0576,-0.0976,-0.96108
2021-02-24,10.1552,-0.007,-0.06888
2021-02-23,10.1622,-0.0328,-0.32173
2021-02-22,10.195,-0.001,-0.00981
2021-02-21,10.196,0.01,0.09817
2021-02-17,10.186,-0.0137,-0.13432
2021-02-16,10.1997,0.0249,0.24472
2021-02-04,10.1748,-0.0032,-0.03144
2021-02-03,10.178,0.0042,0.04128
2021-02-02,10.1738,0.0117,0.11513
2021-02-01,10.1621,-0.0138,-0.13561
2021-01-31,10.1759,-0.0713,-0.6958
2021-01-28,10.2472,0.0058,0.05663
2021-01-27,10.2414,-0.0256,-0.24934
2021-01-26,10.267,0.0173,0.16879
2021-01-24,10.2497,0.0177,0.17299
2021-01-21,10.232,-0.0041,-0.04005
2021-01-20,10.2361,0.0075,0.07332
2021-01-19,10.2286,0.023,0.22537
