tradeDate,nav,change,changePercent
2022-08-30,8.8522,-0.0008,-0.00904
2022-08-29,8.853,0.0152,0.17199
2022-08-28,8.8378,0.0296,0.33605
2022-08-25,8.8082,0.0228,0.25952
2022-08-24,8.7854,0.0045,0.05125
2022-08-23,8.7809,0.0343,0.39215
2022-08-22,8.7466,0.0341,0.39139
2022-08-21,8.7125,0.0333,0.38368
2022-08-18,8.6792,0.0244,0.28192
2022-08-17,8.6548,0.0136,0.15739
2022-08-16,8.6412,-0.033,-0.38044
2022-08-15,8.6742,0.0624,0.72459
2022-08-14,8.6118,0.0419,0.48892
2022-08-11,8.5699,0.0207,0.24213
2022-08-10,8.5492,0.0005,0.00585
2022-08-09,8.5487,0.02,0.2345
2022-08-07,8.5287,0.008,0.09389
2022-08-04,8.5207,-0.012,-0.14064
2022-08-03,8.5327,0.0059,0.06919
2022-08-02,8.5268,-0.0117,-0.13703
2022-08-01,8.5385,-0.0092,-0.10763
2022-07-31,8.5477,0.0037,0.04331
2022-07-28,8.544,0.0203,0.23816
2022-07-27,8.5237,0.0216,0.25405
2022-07-26,8.5021,-0.0011,-0.01294
2022-07-25,8.5032,0.024,0.28305
2022-07-24,8.4792,0.0182,0.2151
2022-07-21,8.461,0.0265,0.31419
2022-07-20,8.4345,0.0422,0.50284
2022-07-19,8.3923,0.0184,0.21973
2022-07-18,8.3739,-0.0565,-0.67019
2022-07-17,8.4304,-0.0045,-0.05335
2022-07-14,8.4349,0.018,0.21386
2022-07-13,8.4169,-0.0035,-0.04157
2022-07-12,8.4204,-0.0393,-0.46456
2022-07-11,8.4597,-0.0996,-1.16365
2022-07-07,8.5593,-0.0176,-0.2052
2022-07-06,8.5769,-0.0355,-0.4122
2022-07-05,8.6124,-0.0162,-0.18775
2022-07-04,8.6286,0.0011,0.01275
2022-06-30,8.6275,0.0122,0.14161
2022-06-29,8.6153,0.0071,0.08248
2022-06-28,8.6082,-0.0198,-0.22949
2022-06-27,8.628,-0.0157,-0.18164
2022-06-26,8.6437,-0.0295,-0.34013
2022-06-23,8.6732,-0.0102,-0.11747
2022-06-22,8.6834,-0.0099,-0.11388
2022-06-21,8.6933,,
2022-06-20,8.6594,0.0184,0.21294
2022-06-16,8.641,-0.0133,-0.15368
2022-06-15,8.6543,-0.0248,-0.28574
2022-06-14,8.6791,0.0491,0.56895
2022-06-13,8.63,-0.0162,-0.18737
2022-06-12,8.6462,-0.0461,-0.53035
2022-06-09,8.6923,-0.0283,-0.32452
2022-06-08,8.7206,-0.0288,-0.32917
2022-06-07,8.7494,-0.0151,-0.17229
2022-06-06,8.7645,0.0306,0.35036
2022-06-05,8.7339,0.0107,0.12266
2022-06-01,8.7232,0.0346,0.39822
2022-05-31,8.6886,0.0567,0.65687
2022-05-30,8.6319,-0.1139,-1.30234
2022-05-26,8.7458,-0.0518,-0.5888
2022-05-25,8.7976,-0.0079,-0.08972
2022-05-24,8.8055,-0.0222,-0.25148
2022-05-23,8.8277,0.0048,0.0544
2022-05-22,8.8229,0.0026,0.02948
2022-05-19,8.8203,-0.0085,-0.09628
2022-05-18,8.8288,0.0182,0.20657
2022-05-17,8.8106,0.0226,0.25717
2022-05-16,8.788,0.0094,0.10708
2022-05-12,8.7786,-0.0142,-0.1615
2022-05-11,8.7928,-0.0031,-0.03524
2022-05-10,8.7959,-0.0105,-0.11923
2022-05-09,8.8064,-0.0539,-0.60833
2022-05-08,8.8603,0.0021,0.02371
2022-05-05,8.8582,0.0174,0.19681
2022-05-04,8.8408,0.003,0.03395
2022-05-03,8.8378,0.0126,0.14277
2022-04-28,8.8252,-0.0119,-0.13466
2022-04-27,8.8371,0.0429,0.48782
2022-04-26,8.7942,0.0196,0.22337
2022-04-25,8.7746,-0.01,-0.11384
2022-04-24,8.7846,0.0177,0.2019
2022-04-21,8.7669,0.0102,0.11648
2022-04-20,8.7567,-0.0346,-0.39357
2022-04-19,8.7913,-0.0031,-0.03525
2022-04-18,8.7944,0.0562,0.64315
2022-04-13,8.7382,-0.0052,-0.05947
2022-04-12,8.7434,-0.0052,-0.05944
2022-04-11,8.7486,0.0168,0.1924
2022-04-10,8.7318,0.0056,0.06417
2022-04-07,8.7262,0.021,0.24124
2022-04-06,8.7052,0.0134,0.15417
2022-04-05,8.6918,0.0671,0.778
2022-03-31,8.6247,0.0245,0.28488
2022-03-30,8.6002,0.0247,0.28803
2022-03-29,8.5755,0.0036,0.042
2022-03-28,8.5719,0.0592,0.69543
2022-03-27,8.5127,0.0936,1.11176
2022-03-24,8.4191,-0.0055,-0.06528
2022-03-23,8.4246,-0.0066,-0.07828
2022-03-22,8.4312,0.0191,0.22705
2022-03-21,8.4121,-0.0347,-0.41081
2022-03-20,8.4468,0.0417,0.49613
2022-03-17,8.4051,-0.0334,-0.3958
2022-03-16,8.4385,0.056,0.66806
2022-03-15,8.3825,0.0893,1.07679
2022-03-14,8.2932,-0.0228,-0.27417
2022-03-13,8.316,0.0007,0.00842
2022-03-10,8.3153,-0.0184,-0.22079
2022-03-09,8.3337,-0.0351,-0.41941
2022-03-08,8.3688,-0.0918,-1.08503
2022-03-07,8.4606,-0.0116,-0.13692
2022-03-06,8.4722,-0.0431,-0.50615
2022-03-03,8.5153,-0.0011,-0.01292
2022-03-02,8.5164,-0.0321,-0.3755
2022-03-01,8.5485,-0.0598,-0.69468
2022-02-28,8.6083,-0.1585,-1.80796
2022-02-24,8.7668,-0.3625,-3.97073
2022-02-23,9.1293,-0.0533,-0.58045
2022-02-22,9.1826,-0.2587,-2.74009
2022-02-21,9.4413,-0.0534,-0.56242
2022-02-17,9.4947,0.0079,0.08327
2022-02-16,9.4868,-0.0148,-0.15576
2022-02-15,9.5016,0.005,0.05265
2022-02-14,9.4966,0.0012,0.01264
2022-02-13,9.4954,-0.0187,-0.19655
2022-02-10,9.5141,0.0076,0.07995
2022-02-09,9.5065,0.0148,0.15593
2022-02-08,9.4917,0.0166,0.1752
2022-02-07,9.4751,-0.0062,-0.06539
2022-02-06,9.4813,-0.0066,-0.06956
2022-01-27,9.4879,-0.0018,-0.01897
2022-01-26,9.4897,0.0032,0.03373
2022-01-25,9.4865,0.0198,0.20915
2022-01-24,9.4667,0.0056,0.05919
2022-01-23,9.4611,-0.0283,-0.29823
2022-01-20,9.4894,0.0422,0.44669
2022-01-19,9.4472,-0.0041,-0.04338
2022-01-18,9.4513,0.0927,0.99053
2022-01-17,9.3586,-0.0313,-0.33334
2022-01-13,9.3899,-0.0522,-0.55284
2022-01-12,9.4421,-0.0313,-0.3304
2022-01-11,9.4734,-0.0021,-0.02216
2022-01-10,9.4755,-0.0075,-0.07909
2022-01-09,9.483,-0.0222,-0.23356
2022-01-06,9.5052,0.0014,0.01473
2022-01-05,9.5038,-0.0499,-0.52231
2022-01-04,9.5537,-0.0189,-0.19744
2022-01-03,9.5726,0.0008,0.00836
2022-01-02,9.5718,-0.016,-0.16688
2021-12-29,9.5878,0.0024,0.02504
2021-12-28,9.5854,0.0047,0.04906
2021-12-27,9.5807,-0.0093,-0.09698
2021-12-26,9.59,-0.0215,-0.22369
2021-12-22,9.6115,0.0037,0.03851
2021-12-21,9.6078,0.0052,0.05415
2021-12-20,9.6026,0.002,0.02083
2021-12-19,9.6006,-0.0028,-0.02916
2021-12-16,9.6034,-0.0264,-0.27415
2021-12-15,9.6298,0.0065,0.06754
2021-12-14,9.6233,-0.0206,-0.21361
2021-12-13,9.6439,-0.014,-0.14496
2021-12-12,9.6579,0.0114,0.11818
2021-12-09,9.6465,0.0094,0.09754
2021-12-08,9.6371,-0.0085,-0.08812
2021-12-07,9.6456,0.0111,0.11521
2021-12-06,9.6345,0.0392,0.40853
2021-12-05,9.5953,0.022,0.22981
2021-12-02,9.5733,-0.0143,-0.14915
2021-12-01,9.5876,-0.0003,-0.00313
2021-11-30,9.5879,-0.0184,-0.19154
2021-11-29,9.6063,-0.0036,-0.03746
2021-11-28,9.6099,-0.0255,-0.26465
2021-11-25,9.6354,-0.0146,-0.1513
2021-11-23,9.65,-0.0134,-0.13867
2021-11-22,9.6634,-0.0238,-0.24569
2021-11-21,9.6872,-0.0104,-0.10724
2021-11-18,9.6976,0.0025,0.02579
2021-11-17,9.6951,0.0012,0.01238
2021-11-16,9.6939,0.0057,0.05883
2021-11-15,9.6882,-0.0108,-0.11135
2021-11-14,9.699,-0.0055,-0.05667
2021-11-11,9.7045,0.0783,0.81341
2021-11-09,9.6262,0.0356,0.3712
2021-11-08,9.5906,-0.0593,-0.61451
2021-11-07,9.6499,-0.0468,-0.48264
2021-11-04,9.6967,-0.0307,-0.3156
2021-11-02,9.7274,0.0095,0.09776
2021-11-01,9.7179,0.002,0.02058
2021-10-31,9.7159,-0.0112,-0.11514
2021-10-28,9.7271,-0.0099,-0.10167
2021-10-27,9.737,-0.0023,-0.02362
2021-10-26,9.7393,-0.0026,-0.02669
2021-10-25,9.7419,-0.0062,-0.0636
2021-10-24,9.7481,-0.0072,-0.07381
2021-10-21,9.7553,-0.0059,-0.06044
2021-10-20,9.7612,-0.0111,-0.11359
2021-10-19,9.7723,-0.0026,-0.0266
2021-10-18,9.7749,-0.0198,-0.20215
2021-10-17,9.7947,0.0059,0.06027
2021-10-14,9.7888,-0.0068,-0.06942
2021-10-13,9.7956,-0.0124,-0.12643
2021-10-12,9.808,0.0084,0.08572
2021-10-11,9.7996,0.0056,0.05718
2021-10-07,9.794,0.02,0.20462
2021-10-06,9.774,-0.0089,-0.09098
2021-10-05,9.7829,0.0133,0.13614
2021-10-04,9.7696,0.0007,0.00717
2021-10-03,9.7689,-0.0054,-0.05525
2021-09-30,9.7743,0.0025,0.02558
2021-09-29,9.7718,0.0155,0.15887
2021-09-28,9.7563,0.0172,0.17661
2021-09-27,9.7391,0.0098,0.10073
2021-09-26,9.7293,-0.008,-0.08216
2021-09-23,9.7373,-0.0259,-0.26528
2021-09-22,9.7632,-0.0057,-0.05835
2021-09-21,9.7689,0.0014,0.01433
2021-09-16,9.7675,-0.0018,-0.01843
2021-09-15,9.7693,-0.0051,-0.05218
2021-09-14,9.7744,0.0015,0.01535
2021-09-13,9.7729,-0.0011,-0.01125
2021-09-12,9.774,0.0109,0.11164
2021-09-09,9.7631,-0.0199,-0.20341
2021-09-08,9.783,0.0039,0.03988
2021-09-07,9.7791,0.0267,0.27378
2021-09-06,9.7524,-0.0061,-0.06251
2021-09-02,9.7585,-0.0086,-0.08805
2021-09-01,9.7671,-0.002,-0.02047
2021-08-31,9.7691,-0.0091,-0.09306
2021-08-30,9.7782,-0.0096,-0.09808
2021-08-29,9.7878,-0.033,-0.33602
2021-08-26,9.8208,0.0024,0.02444
2021-08-25,9.8184,0.0063,0.06421
2021-08-24,9.8121,-0.0021,-0.0214
2021-08-23,9.8142,-0.0096,-0.09772
2021-08-22,9.8238,-0.0038,-0.03867
2021-08-19,9.8276,0.0132,0.1345
2021-08-18,9.8144,0.0414,0.42362
2021-08-17,9.773,-0.0103,-0.10528
2021-08-16,9.7833,0.0075,0.07672
2021-08-15,9.7758,0.0019,0.01944
2021-08-12,9.7739,0.0188,0.19272
2021-08-11,9.7551,-0.0068,-0.06966
2021-08-10,9.7619,0.0036,0.03689
2021-08-09,9.7583,0.0054,0.05537
2021-08-05,9.7529,0.0073,0.07491
2021-08-04,9.7456,-0.0192,-0.19662
2021-08-03,9.7648,-0.0318,-0.3246
2021-08-02,9.7966,0.0012,0.01225
2021-08-01,9.7954,-0.004,-0.04082
2021-07-29,9.7994,0.0043,0.0439
2021-07-28,9.7951,-0.0213,-0.21698
2021-07-27,9.8164,-0.0181,-0.18405
2021-07-26,9.8345,-0.0127,-0.12897
2021-07-25,9.8472,0.0159,0.16173
2021-07-22,9.8313,0.0037,0.03765
2021-07-21,9.8276,-0.0208,-0.2112
2021-07-20,9.8484,0.0067,0.06808
2021-07-18,9.8417,0.014,0.14245
2021-07-15,9.8277,0.0423,0.43228
2021-07-14,9.7854,-0.0368,-0.37466
2021-07-13,9.8222,0.0051,0.05195
2021-07-12,9.8171,-0.0075,-0.07634
2021-07-11,9.8246,-0.021,-0.21329
2021-07-08,9.8456,0.0197,0.20049
2021-07-07,9.8259,0.0133,0.13554
2021-07-06,9.8126,0.0282,0.28821
2021-07-05,9.7844,-0.0246,-0.25079
2021-07-01,9.809,0.0316,0.32319
2021-06-30,9.7774,0.0103,0.10546
2021-06-29,9.7671,-0.0141,-0.14415
2021-06-28,9.7812,-0.0008,-0.00818
2021-06-27,9.782,0.0039,0.03989
