tradeDate,nav,change,changePercent
2022-09-04,50.65,-0.1,-0.19704
2022-09-01,50.75,-0.23,-0.45116
2022-08-31,50.98,-1.33,-2.54253
2022-08-30,52.31,,
2022-08-29,53.1,0.61,1.16213
2022-08-28,52.49,-1.4,-2.59788
2022-08-25,53.89,-0.35,-0.64528
2022-08-24,54.24,0.36,0.66815
2022-08-23,53.88,-0.33,-0.60874
2022-08-22,54.21,-0.3,-0.55036
2022-08-21,54.51,-1.1,-1.97806
2022-08-18,55.61,-0.35,-0.62545
2022-08-17,55.96,-0.37,-0.65684
2022-08-16,56.33,-0.58,-1.01915
2022-08-15,56.91,,
2022-08-11,56.53,0.09,0.15946
2022-08-10,56.44,1.2,2.17234
2022-08-09,55.24,-0.11,-0.19874
2022-08-08,55.35,-0.37,-0.66403
2022-08-07,55.72,0.09,0.16178
2022-08-04,55.63,-0.55,-0.979
2022-08-03,56.18,0.93,1.68326
2022-08-02,55.25,0.7,1.28323
2022-08-01,54.55,-1.0,-1.80018
2022-07-31,55.55,0.12,0.21649
2022-07-28,55.43,0.9,1.65047
2022-07-27,54.53,0.86,1.60238
2022-07-26,53.67,0.16,0.29901
2022-07-25,53.51,-0.44,-0.81557
2022-07-24,53.95,0.01,0.01854
2022-07-21,53.94,0.75,1.41004
2022-07-20,53.19,0.21,0.39638
2022-07-19,52.98,0.65,1.24212
2022-07-18,52.33,0.08,0.15311
2022-07-17,52.25,1.33,2.61194
2022-07-14,50.92,-0.13,-0.25465
2022-07-13,51.05,-0.62,-1.19992
2022-07-12,51.67,0.48,0.93768
2022-07-11,51.19,-0.88,-1.69003
2022-07-10,52.07,0.3,0.57949
2022-07-07,51.77,0.89,1.74921
2022-07-06,50.88,0.81,1.61774
2022-07-05,50.07,0.0,0.0
2022-07-04,50.07,-0.46,-0.91035
2022-07-03,50.53,0.18,0.3575
2022-06-30,50.35,-0.07,-0.13883
2022-06-29,50.42,-1.24,-2.40031
2022-06-28,51.66,-1.16,-2.19614
2022-06-27,52.82,0.16,0.30384
2022-06-26,52.66,0.72,1.38621
2022-06-23,51.94,0.4,0.7761
2022-06-21,51.54,-1.45,-2.73637
2022-06-20,52.99,0.7,1.33869
2022-06-19,52.29,-0.07,-0.13369
2022-06-16,52.36,0.49,0.94467
2022-06-15,51.87,-1.09,-2.05816
2022-06-14,52.96,0.41,0.78021
2022-06-13,52.55,-0.93,-1.73897
2022-06-12,53.48,-2.2,-3.95115
2022-06-09,55.68,-0.92,-1.62544
2022-06-08,56.6,-0.2,-0.35211
2022-06-07,56.8,0.08,0.14104
2022-06-06,56.72,-0.18,-0.31634
2022-06-02,56.9,0.2,0.35273
2022-06-01,56.7,0.07,0.12361
2022-05-31,56.63,-0.1,-0.17627
2022-05-30,56.73,-0.15,-0.26371
2022-05-29,56.88,0.64,1.13798
2022-05-26,56.24,1.8,3.30639
2022-05-24,54.44,-0.58,-1.05416
2022-05-23,55.02,-0.28,-0.50633
2022-05-22,55.3,-0.1,-0.18051
2022-05-19,55.4,1.29,2.38403
2022-05-18,54.11,-1.44,-2.59226
2022-05-17,55.55,0.13,0.23457
2022-05-16,55.42,1.14,2.10022
2022-05-15,54.28,0.42,0.7798
2022-05-12,53.86,1.56,2.98279
2022-05-11,52.3,-0.89,-1.67325
2022-05-10,53.19,0.54,1.02564
2022-05-09,52.65,-1.46,-2.69821
2022-05-05,54.11,-2.05,-3.65028
2022-05-04,56.16,0.36,0.64516
2022-05-03,55.8,-0.21,-0.37493
2022-05-02,56.01,0.03,0.05359
2022-05-01,55.98,-0.2,-0.356
2022-04-28,56.18,0.28,0.50089
2022-04-27,55.9,0.48,0.86611
2022-04-26,55.42,-0.7,-1.24733
2022-04-25,56.12,0.4,0.71788
2022-04-24,55.72,-1.19,-2.09102
2022-04-21,56.91,-1.12,-1.93004
2022-04-20,58.03,0.84,1.46879
2022-04-19,57.19,0.83,1.47268
2022-04-18,56.36,-0.27,-0.47678
2022-04-13,56.63,0.63,1.125
2022-04-12,56.0,0.02,0.03573
2022-04-11,55.98,-0.29,-0.51537
2022-04-10,56.27,-0.2,-0.35417
2022-04-07,56.47,0.05,0.08862
2022-04-06,56.42,0.06,0.10646
2022-04-05,56.36,-1.5,-2.59246
2022-04-04,57.86,0.59,1.03021
2022-04-03,57.27,0.21,0.36803
2022-03-31,57.06,0.03,0.0526
2022-03-30,57.03,-0.02,-0.03506
2022-03-29,57.05,-0.2,-0.34934
2022-03-28,57.25,0.59,1.0413
2022-03-27,56.66,0.21,0.37201
2022-03-24,56.45,0.2,0.35556
2022-03-23,56.25,-0.28,-0.49531
2022-03-22,56.53,-0.42,-0.73749
2022-03-21,56.95,0.51,0.90361
2022-03-20,56.44,0.83,1.49254
2022-03-17,55.61,-0.18,-0.32264
2022-03-16,55.79,0.62,1.1238
2022-03-15,55.17,1.72,3.21796
2022-03-14,53.45,-0.24,-0.44701
2022-03-13,53.69,0.08,0.14923
2022-03-10,53.61,1.13,2.1532
2022-03-09,52.48,0.61,1.17602
2022-03-08,51.87,1.09,2.14651
2022-03-07,50.78,1.09,2.1936
2022-03-06,49.69,-2.09,-4.03631
2022-03-03,51.78,-2.44,-4.50018
2022-03-02,54.22,-0.32,-0.58673
2022-03-01,54.54,-0.63,-1.14192
2022-02-28,55.17,-0.51,-0.91595
2022-02-27,55.68,0.13,0.23402
2022-02-24,55.55,1.61,2.9848
2022-02-23,53.94,-2.52,-4.46334
2022-02-22,56.46,0.1,0.17743
2022-02-21,56.36,-0.36,-0.6347
2022-02-20,56.72,-1.3,-2.24061
2022-02-17,58.02,-0.66,-1.12474
2022-02-16,58.68,-0.22,-0.37351
2022-02-15,58.9,0.36,0.61496
2022-02-14,58.54,1.24,2.16405
2022-02-13,57.3,-1.73,-2.93071
2022-02-10,59.03,-0.4,-0.67306
2022-02-09,59.43,0.26,0.43941
2022-02-08,59.17,1.24,2.14051
2022-02-07,57.93,-0.13,-0.22391
2022-02-06,58.06,0.11,0.18982
2022-02-03,57.95,-1.48,-2.49032
2022-02-02,59.43,-0.69,-1.1477
2022-02-01,60.12,0.75,1.26326
2022-01-31,59.37,1.0,1.71321
2022-01-30,58.37,0.58,1.00363
2022-01-27,57.79,-0.41,-0.70447
2022-01-26,58.2,-0.45,-0.76726
2022-01-25,58.65,1.29,2.24895
2022-01-24,57.36,-0.21,-0.36477
2022-01-23,57.57,-2.17,-3.63241
2022-01-20,59.74,-1.05,-1.72726
2022-01-19,60.79,-0.18,-0.29523
2022-01-18,60.97,0.12,0.19721
2022-01-17,60.85,-0.74,-1.20149
2022-01-16,61.59,-0.2,-0.32368
2022-01-13,61.79,-0.31,-0.49919
2022-01-12,62.1,0.32,0.51797
2022-01-11,61.78,0.35,0.56975
2022-01-10,61.43,-0.19,-0.30834
2022-01-09,61.62,-0.2,-0.32352
2022-01-06,61.82,-0.41,-0.65885
2022-01-05,62.23,-0.57,-0.90764
2022-01-04,62.8,-0.04,-0.06365
2022-01-03,62.84,0.8,1.28949
2022-01-02,62.04,0.5,0.81248
2021-12-30,61.54,0.31,0.50629
2021-12-29,61.23,0.05,0.08173
2021-12-28,61.18,-0.05,-0.08166
2021-12-27,61.23,0.5,0.82332
2021-12-26,60.73,0.43,0.7131
2021-12-22,60.3,0.81,1.36157
2021-12-21,59.49,0.72,1.22511
2021-12-20,58.77,0.65,1.11838
2021-12-19,58.12,-0.64,-1.08918
2021-12-16,58.76,-0.61,-1.02745
2021-12-15,59.37,1.0,1.71321
2021-12-14,58.37,-0.32,-0.54524
2021-12-13,58.69,-0.89,-1.49379
2021-12-12,59.58,0.09,0.15129
2021-12-09,59.49,-0.22,-0.36845
