tradeDate,nav,change,changePercent
2022-09-04,16.8,0.0,0.0
2022-09-01,16.8,-0.03,-0.17825
2022-08-31,16.83,-0.22,-1.29032
2022-08-30,17.05,0.0,0.0
2022-08-29,17.05,0.18,1.06698
2022-08-28,16.87,-0.34,-1.9756
2022-08-25,17.21,0.02,0.11635
2022-08-24,17.19,0.12,0.70299
2022-08-23,17.07,-0.01,-0.05855
2022-08-22,17.08,-0.19,-1.10017
2022-08-21,17.27,-0.06,-0.34622
2022-08-18,17.33,0.05,0.28935
2022-08-17,17.28,-0.14,-0.80367
2022-08-16,17.42,0.21,1.22022
2022-08-15,17.21,,
2022-08-11,17.19,0.32,1.89686
2022-08-10,16.87,0.0,0.0
2022-08-09,16.87,0.0,0.0
2022-08-08,16.87,-0.06,-0.3544
2022-08-07,16.93,0.03,0.17751
2022-08-04,16.9,0.09,0.5354
2022-08-03,16.81,-0.03,-0.17815
2022-08-02,16.84,0.08,0.47733
2022-08-01,16.76,-0.31,-1.81605
2022-07-31,17.07,0.12,0.70796
2022-07-28,16.95,-0.03,-0.17668
2022-07-27,16.98,0.02,0.11792
2022-07-26,16.96,-0.02,-0.11779
2022-07-25,16.98,-0.02,-0.11765
2022-07-24,17.0,-0.11,-0.6429
2022-07-21,17.11,0.08,0.46976
2022-07-20,17.03,0.04,0.23543
2022-07-19,16.99,0.41,2.47286
2022-07-18,16.58,-0.08,-0.48019
2022-07-17,16.66,0.22,1.3382
2022-07-14,16.44,-0.02,-0.12151
2022-07-13,16.46,0.05,0.30469
2022-07-12,16.41,0.02,0.12203
2022-07-11,16.39,-0.3,-1.79748
2022-07-10,16.69,0.22,1.33576
2022-07-07,16.47,0.06,0.36563
2022-07-06,16.41,0.24,1.48423
2022-07-05,16.17,-0.24,-1.46252
2022-07-04,16.41,0.09,0.55147
2022-07-03,16.32,0.22,1.36646
2022-06-30,16.1,-0.26,-1.58924
2022-06-29,16.36,-0.17,-1.02843
2022-06-28,16.53,-0.08,-0.48164
2022-06-27,16.61,0.17,1.03406
2022-06-26,16.44,0.16,0.9828
2022-06-23,16.28,0.21,1.30678
2022-06-21,16.07,-0.06,-0.37198
2022-06-20,16.13,0.33,2.08861
2022-06-19,15.8,-0.18,-1.12641
2022-06-16,15.98,-0.05,-0.31192
2022-06-15,16.03,-0.17,-1.04938
2022-06-14,16.2,-0.2,-1.21951
2022-06-13,16.4,-0.18,-1.08565
2022-06-12,16.58,-0.35,-2.06734
2022-06-09,16.93,-0.25,-1.45518
2022-06-08,17.18,0.02,0.11655
2022-06-07,17.16,0.2,1.17925
2022-06-06,16.96,0.11,0.65282
2022-06-02,16.85,0.06,0.35736
2022-06-01,16.79,-0.1,-0.59207
2022-05-31,16.89,0.23,1.38055
2022-05-30,16.66,-0.06,-0.35885
2022-05-29,16.72,0.28,1.70316
2022-05-26,16.44,0.14,0.8589
2022-05-24,16.3,-0.03,-0.18371
2022-05-23,16.33,-0.15,-0.91019
2022-05-22,16.48,0.2,1.2285
2022-05-19,16.28,0.15,0.92994
2022-05-18,16.13,-0.19,-1.16422
2022-05-17,16.32,0.1,0.61652
2022-05-16,16.22,0.09,0.55797
2022-05-15,16.13,-0.09,-0.55487
2022-05-12,16.22,0.18,1.12219
2022-05-11,16.04,-0.22,-1.35301
2022-05-10,16.26,-0.17,-1.03469
2022-05-09,16.43,-0.34,-2.02743
2022-05-05,16.77,-0.16,-0.94507
2022-05-04,16.93,0.32,1.92655
2022-05-03,16.61,0.0,0.0
2022-05-02,16.61,0.0,0.0
2022-05-01,16.61,-0.06,-0.35993
2022-04-28,16.67,0.12,0.72508
2022-04-27,16.55,0.34,2.09747
2022-04-26,16.21,-0.14,-0.85627
2022-04-25,16.35,0.03,0.18382
2022-04-24,16.32,-0.24,-1.44928
2022-04-21,16.56,-0.16,-0.95694
2022-04-20,16.72,0.15,0.90525
2022-04-19,16.57,0.21,1.28362
2022-04-18,16.36,-0.09,-0.54711
2022-04-13,16.45,0.13,0.79657
2022-04-12,16.32,0.26,1.61893
2022-04-11,16.06,-0.3,-1.83374
2022-04-10,16.36,-0.05,-0.30469
2022-04-07,16.41,0.02,0.12203
2022-04-06,16.39,-0.28,-1.67966
2022-04-05,16.67,-0.26,-1.53574
2022-04-04,16.93,-0.05,-0.29446
2022-04-03,16.98,0.08,0.47337
2022-03-31,16.9,-0.06,-0.35377
2022-03-30,16.96,-0.23,-1.33799
2022-03-29,17.19,-0.02,-0.11621
2022-03-28,17.21,0.14,0.82015
2022-03-27,17.07,-0.08,-0.46647
2022-03-24,17.15,0.01,0.05834
2022-03-23,17.14,0.09,0.52786
2022-03-22,17.05,0.26,1.54854
2022-03-21,16.79,0.0,0.0
2022-03-20,16.79,0.21,1.26659
2022-03-17,16.58,0.14,0.85158
2022-03-16,16.44,0.31,1.92188
2022-03-15,16.13,0.38,2.4127
2022-03-14,15.75,0.11,0.70332
2022-03-13,15.64,-0.04,-0.2551
2022-03-10,15.68,0.03,0.19169
2022-03-09,15.65,0.39,2.5557
2022-03-08,15.26,0.12,0.7926
2022-03-07,15.14,-0.27,-1.75211
2022-03-06,15.41,-0.47,-2.9597
2022-03-03,15.88,-0.31,-1.91476
2022-03-02,16.19,0.19,1.1875
2022-03-01,16.0,-0.39,-2.3795
2022-02-28,16.39,0.11,0.67568
2022-02-27,16.28,0.08,0.49383
2022-02-24,16.2,0.14,0.87173
2022-02-23,16.06,-0.23,-1.41191
2022-02-22,16.29,-0.14,-0.8521
2022-02-21,16.43,-0.12,-0.72508
2022-02-20,16.55,-0.14,-0.83883
2022-02-17,16.69,-0.09,-0.53635
2022-02-16,16.78,-0.11,-0.65127
2022-02-15,16.89,0.03,0.17794
2022-02-14,16.86,0.1,0.59666
2022-02-13,16.76,-0.11,-0.65205
2022-02-10,16.87,-0.23,-1.34503
2022-02-09,17.1,0.05,0.29326
2022-02-08,17.05,0.17,1.00711
2022-02-07,16.88,0.04,0.23753
2022-02-06,16.84,-0.05,-0.29603
2022-02-03,16.89,0.13,0.77566
2022-02-02,16.76,-0.06,-0.35672
2022-02-01,16.82,0.34,2.06311
2022-01-31,16.48,-0.11,-0.66305
2022-01-30,16.59,0.24,1.46789
2022-01-27,16.35,-0.05,-0.30488
2022-01-26,16.4,-0.47,-2.78601
2022-01-25,16.87,0.08,0.47647
2022-01-24,16.79,-0.29,-1.69789
2022-01-23,17.08,0.03,0.17595
2022-01-20,17.05,-0.05,-0.2924
2022-01-19,17.1,0.03,0.17575
2022-01-18,17.07,-0.37,-2.12156
2022-01-17,17.44,-0.07,-0.39977
2022-01-16,17.51,0.07,0.40138
2022-01-13,17.44,-0.26,-1.46893
2022-01-12,17.7,-0.16,-0.89586
2022-01-11,17.86,0.32,1.8244
2022-01-10,17.54,-0.03,-0.17075
2022-01-09,17.57,-0.01,-0.05688
2022-01-06,17.58,-0.05,-0.28361
2022-01-05,17.63,-0.33,-1.83742
2022-01-04,17.96,0.17,0.95559
2022-01-03,17.79,0.27,1.5411
2021-12-30,17.52,0.0,0.0
2021-12-29,17.52,-0.07,-0.39795
2021-12-28,17.59,0.15,0.86009
2021-12-22,17.44,0.13,0.75101
2021-12-21,17.31,-0.01,-0.05774
2021-12-20,17.32,0.25,1.46456
2021-12-19,17.07,-0.4,-2.28964
2021-12-16,17.47,-0.27,-1.52198
2021-12-15,17.74,0.24,1.37143
2021-12-14,17.5,0.08,0.45924
2021-12-13,17.42,-0.09,-0.51399
2021-12-12,17.51,0.01,0.05714
2021-12-09,17.5,-0.1,-0.56818
2021-12-08,17.6,-0.14,-0.78918
2021-12-07,17.74,0.06,0.33937
2021-12-06,17.68,0.39,2.25564
2021-12-05,17.29,-0.07,-0.40323
2021-12-02,17.36,0.37,2.17775
2021-12-01,16.99,-0.05,-0.29343
2021-11-30,17.04,0.09,0.53097
2021-11-29,16.95,-0.18,-1.05079
2021-11-28,17.13,-0.37,-2.11429
2021-11-25,17.5,-0.41,-2.28922
