tradeDate,nav,change,changePercent
2022-08-30,9.56,-0.0042,-0.04391
2022-08-29,9.5642,0.0212,0.22215
2022-08-28,9.543,0.0369,0.38817
2022-08-25,9.5061,0.0201,0.21189
2022-08-24,9.486,0.0091,0.09602
2022-08-23,9.4769,0.0449,0.47604
2022-08-22,9.432,0.0393,0.41841
2022-08-21,9.3927,0.0415,0.44379
2022-08-18,9.3512,0.0196,0.21004
2022-08-17,9.3316,0.005,0.05361
2022-08-16,9.3266,-0.0134,-0.14347
2022-08-15,9.34,0.0327,0.35134
2022-08-14,9.3073,0.0085,0.09141
2022-08-11,9.2988,-0.0008,-0.0086
2022-08-10,9.2996,-0.0129,-0.13852
2022-08-09,9.3125,-0.0034,-0.0365
2022-08-08,9.3159,-0.0032,-0.03434
2022-08-07,9.3191,-0.0015,-0.01609
2022-08-04,9.3206,-0.0123,-0.13179
2022-08-03,9.3329,-0.0104,-0.11131
2022-08-02,9.3433,-0.0211,-0.22532
2022-08-01,9.3644,0.0033,0.03525
2022-07-31,9.3611,0.0209,0.22376
2022-07-28,9.3402,0.0311,0.33408
2022-07-27,9.3091,0.007,0.07525
2022-07-26,9.3021,0.0091,0.09792
2022-07-25,9.293,0.0149,0.16059
2022-07-24,9.2781,0.0139,0.15004
2022-07-21,9.2642,0.0303,0.32814
2022-07-20,9.2339,0.0015,0.01625
2022-07-19,9.2324,-0.0021,-0.02274
2022-07-18,9.2345,-0.0156,-0.16865
2022-07-17,9.2501,-0.0109,-0.1177
2022-07-14,9.261,0.0268,0.29023
2022-07-13,9.2342,-0.0013,-0.01408
2022-07-12,9.2355,-0.0442,-0.47631
2022-07-11,9.2797,-0.0087,-0.09367
2022-07-10,9.2884,0.0049,0.05278
2022-07-07,9.2835,-0.0176,-0.18922
2022-07-06,9.3011,-0.0337,-0.36101
2022-07-05,9.3348,0.0069,0.07397
2022-07-04,9.3279,-0.008,-0.08569
2022-07-03,9.3359,-0.0018,-0.01928
2022-06-30,9.3377,0.0106,0.11365
2022-06-29,9.3271,0.0188,0.20197
2022-06-28,9.3083,0.0022,0.02364
2022-06-27,9.3061,-0.0026,-0.02793
2022-06-26,9.3087,-0.0347,-0.37139
2022-06-23,9.3434,-0.0067,-0.07166
2022-06-22,9.3501,0.0355,0.38112
2022-06-21,9.3146,,
2022-06-20,9.3224,-0.0317,-0.33889
2022-06-19,9.3541,0.0089,0.09524
2022-06-16,9.3452,-0.0359,-0.38268
2022-06-15,9.3811,0.0017,0.01812
2022-06-14,9.3794,0.0017,0.01813
2022-06-13,9.3777,-0.0349,-0.37078
2022-06-12,9.4126,0.0133,0.1415
2022-06-09,9.3993,0.0074,0.07879
2022-06-08,9.3919,0.003,0.03195
2022-06-07,9.3889,0.0022,0.02344
2022-06-06,9.3867,0.0301,0.3217
2022-06-05,9.3566,0.0093,0.09949
2022-06-01,9.3473,0.0448,0.48159
2022-05-31,9.3025,0.0564,0.60999
2022-05-30,9.2461,-0.0273,-0.29439
2022-05-29,9.2734,-0.0625,-0.66946
2022-05-26,9.3359,-0.0607,-0.64598
2022-05-25,9.3966,-0.0131,-0.13922
2022-05-24,9.4097,-0.0166,-0.1761
2022-05-23,9.4263,0.0024,0.02547
2022-05-22,9.4239,-0.0006,-0.00637
2022-05-19,9.4245,-0.0295,-0.31204
2022-05-18,9.454,0.019,0.20138
2022-05-17,9.435,-0.0104,-0.11011
2022-05-16,9.4454,-0.0312,-0.32923
2022-05-15,9.4766,0.0056,0.05913
2022-05-12,9.471,-0.017,-0.17917
2022-05-11,9.488,0.0229,0.24194
2022-05-10,9.4651,-0.005,-0.0528
2022-05-09,9.4701,-0.0091,-0.096
2022-05-08,9.4792,0.0199,0.21037
2022-05-05,9.4593,0.037,0.39269
2022-05-04,9.4223,0.0014,0.01486
2022-05-03,9.4209,-0.0025,-0.02653
2022-05-02,9.4234,0.0031,0.03291
2022-04-28,9.4203,-0.008,-0.08485
2022-04-27,9.4283,0.0366,0.38971
2022-04-26,9.3917,0.0233,0.24871
2022-04-25,9.3684,-0.02,-0.21303
