tradeDate,nav,change,changePercent
2022-08-30,8.12,-0.03,-0.3681
2022-08-29,8.15,-0.06,-0.73082
2022-08-28,8.21,-0.03,-0.36408
2022-08-25,8.24,-0.12,-1.43541
2022-08-24,8.36,0.1,1.21065
2022-08-23,8.26,0.01,0.12121
2022-08-22,8.25,-0.13,-1.55131
2022-08-21,8.38,-0.05,-0.59312
2022-08-18,8.43,0.0,0.0
2022-08-17,8.43,-0.06,-0.70671
2022-08-16,8.49,0.0,0.0
2022-08-15,8.49,-0.05,-0.58548
2022-08-14,8.54,-0.06,-0.69767
2022-08-11,8.6,0.08,0.93897
2022-08-10,8.52,-0.03,-0.35088
2022-08-09,8.55,0.07,0.82547
2022-08-08,8.48,0.04,0.47393
2022-08-07,8.44,0.14,1.68675
2022-08-04,8.3,-0.05,-0.5988
2022-08-03,8.35,-0.07,-0.83135
2022-08-02,8.42,-0.03,-0.35503
2022-08-01,8.45,-0.06,-0.70505
2022-07-31,8.51,0.0,0.0
2022-07-28,8.51,0.05,0.59102
2022-07-27,8.46,0.11,1.31737
2022-07-26,8.35,-0.02,-0.23895
2022-07-25,8.37,0.03,0.35971
2022-07-24,8.34,0.07,0.84643
2022-07-21,8.27,0.07,0.85366
2022-07-20,8.2,0.03,0.3672
2022-07-19,8.17,-0.05,-0.60827
2022-07-18,8.22,0.12,1.48148
2022-07-17,8.1,-0.06,-0.73529
2022-07-14,8.16,0.09,1.11524
2022-07-13,8.07,-0.02,-0.24722
2022-07-12,8.09,-0.06,-0.7362
2022-07-11,8.15,0.02,0.246
2022-07-10,8.13,-0.03,-0.36765
2022-07-07,8.16,0.01,0.1227
2022-07-06,8.15,0.02,0.246
2022-07-05,8.13,-0.02,-0.2454
2022-07-04,8.15,-0.06,-0.73082
2022-06-30,8.21,0.12,1.48331
2022-06-29,8.09,-0.08,-0.97919
2022-06-28,8.17,-0.01,-0.12225
2022-06-27,8.18,-0.07,-0.84848
2022-06-26,8.25,0.02,0.24301
2022-06-23,8.23,0.17,2.10918
2022-06-22,8.06,0.1,1.25628
2022-06-21,7.96,,
2022-06-20,7.85,0.04,0.51216
2022-06-16,7.81,0.07,0.90439
2022-06-15,7.74,-0.13,-1.65184
2022-06-14,7.87,0.16,2.07523
2022-06-13,7.71,-0.12,-1.53257
2022-06-12,7.83,-0.36,-4.3956
2022-06-09,8.19,-0.09,-1.08696
2022-06-08,8.28,-0.11,-1.31108
2022-06-07,8.39,-0.17,-1.98598
2022-06-06,8.56,0.15,1.78359
2022-06-05,8.41,-0.09,-1.05882
2022-06-01,8.5,-0.02,-0.23474
2022-05-31,8.52,-0.07,-0.8149
2022-05-30,8.59,-0.05,-0.5787
2022-05-26,8.64,0.1,1.17096
2022-05-25,8.54,-0.03,-0.35006
2022-05-24,8.57,0.07,0.82353
2022-05-23,8.5,0.09,1.07015
2022-05-22,8.41,0.0,0.0
2022-05-19,8.41,0.05,0.59809
2022-05-18,8.36,-0.08,-0.94787
2022-05-17,8.44,-0.1,-1.17096
2022-05-16,8.54,0.13,1.54578
2022-05-15,8.41,0.05,0.59809
2022-05-12,8.36,0.1,1.21065
2022-05-11,8.26,0.07,0.8547
2022-05-10,8.19,0.05,0.61425
2022-05-09,8.14,-0.15,-1.80941
2022-05-08,8.29,-0.13,-1.54394
2022-05-05,8.42,-0.08,-0.94118
2022-05-04,8.5,-0.03,-0.3517
2022-05-03,8.53,0.03,0.35294
2022-05-02,8.5,0.13,1.55317
2022-04-28,8.37,-0.24,-2.78746
2022-04-27,8.61,0.08,0.93787
2022-04-26,8.53,-0.12,-1.38728
2022-04-25,8.65,-0.09,-1.02975
2022-04-24,8.74,0.0,0.0
2022-04-21,8.74,-0.18,-2.01794
2022-04-20,8.92,-0.02,-0.22371
2022-04-19,8.94,0.08,0.90293
2022-04-18,8.86,0.01,0.11299
2022-04-17,8.85,-0.12,-1.33779
2022-04-13,8.97,0.0,0.0
2022-04-12,8.97,-0.01,-0.11136
2022-04-11,8.98,-0.1,-1.10132
2022-04-10,9.08,-0.05,-0.54765
2022-04-07,9.13,0.02,0.21954
