tradeDate,nav,change,changePercent
2022-08-31,7.19,-0.07,-0.96419
2022-08-30,7.26,-0.02,-0.27473
2022-08-29,7.28,-0.08,-1.08696
2022-08-28,7.36,-0.09,-1.20805
2022-08-25,7.45,-0.24,-3.12094
2022-08-24,7.69,0.14,1.8543
2022-08-23,7.55,0.04,0.53262
2022-08-22,7.51,-0.04,-0.5298
2022-08-21,7.55,-0.18,-2.32859
2022-08-18,7.73,-0.15,-1.90355
2022-08-17,7.88,0.0,0.0
2022-08-16,7.88,-0.06,-0.75567
2022-08-15,7.94,-0.02,-0.25126
2022-08-14,7.96,0.04,0.50505
2022-08-11,7.92,0.09,1.14943
2022-08-10,7.83,-0.01,-0.12755
2022-08-09,7.84,0.19,2.48366
2022-08-08,7.65,-0.07,-0.90674
2022-08-07,7.72,-0.01,-0.12937
2022-08-04,7.73,-0.04,-0.5148
2022-08-03,7.77,0.05,0.64767
2022-08-02,7.72,0.1,1.31234
2022-08-01,7.62,-0.03,-0.39216
2022-07-31,7.65,-0.02,-0.26076
2022-07-28,7.67,0.15,1.99468
2022-07-27,7.52,0.14,1.89702
2022-07-26,7.38,0.2,2.78552
2022-07-25,7.18,-0.1,-1.37363
2022-07-24,7.28,-0.02,-0.27397
2022-07-21,7.3,-0.11,-1.48448
2022-07-20,7.41,0.12,1.64609
2022-07-19,7.29,0.1,1.39082
2022-07-18,7.19,0.18,2.56776
2022-07-17,7.01,0.0,0.0
2022-07-14,7.01,0.14,2.03785
2022-07-13,6.87,-0.02,-0.29028
2022-07-12,6.89,-0.01,-0.14493
2022-07-11,6.9,-0.11,-1.56919
2022-07-10,7.01,-0.12,-1.68303
2022-07-07,7.13,0.0,0.0
2022-07-06,7.13,0.11,1.56695
2022-07-05,7.02,0.04,0.57307
2022-07-04,6.98,0.06,0.86705
2022-06-30,6.92,0.03,0.43541
2022-06-29,6.89,-0.1,-1.43062
2022-06-28,6.99,-0.01,-0.14286
2022-06-27,7.0,-0.18,-2.50696
2022-06-26,7.18,-0.01,-0.13908
2022-06-23,7.19,0.23,3.3046
2022-06-22,6.96,0.09,1.31004
2022-06-21,6.87,-0.02,-0.29028
2022-06-20,6.89,0.13,1.92308
2022-06-16,6.76,0.06,0.89552
2022-06-15,6.7,-0.21,-3.03907
2022-06-14,6.91,0.13,1.9174
2022-06-13,6.78,-0.04,-0.58651
2022-06-12,6.82,-0.32,-4.48179
2022-06-09,7.14,-0.27,-3.64372
2022-06-08,7.41,-0.21,-2.75591
2022-06-07,7.62,-0.02,-0.26178
2022-06-06,7.64,0.02,0.26247
2022-06-05,7.62,-0.06,-0.78125
2022-06-01,7.68,0.19,2.53672
2022-05-31,7.49,-0.06,-0.7947
2022-05-30,7.55,0.02,0.2656
2022-05-26,7.53,0.22,3.00958
2022-05-25,7.31,0.15,2.09497
2022-05-24,7.16,0.08,1.12994
2022-05-23,7.08,-0.19,-2.61348
2022-05-22,7.27,0.1,1.3947
2022-05-19,7.17,0.04,0.56101
2022-05-18,7.13,0.02,0.28129
2022-05-17,7.11,-0.24,-3.26531
2022-05-16,7.35,0.17,2.36769
2022-05-15,7.18,-0.06,-0.82873
