tradeDate,nav,change,changePercent
2022-08-31,6.18,-0.06,-0.96154
2022-08-30,6.24,-0.12,-1.88679
2022-08-29,6.36,-0.03,-0.46948
2022-08-28,6.39,0.01,0.15674
2022-08-25,6.38,0.02,0.31447
2022-08-24,6.36,0.05,0.79239
2022-08-23,6.31,-0.17,-2.62346
2022-08-22,6.48,-0.03,-0.46083
2022-08-21,6.51,0.05,0.77399
2022-08-18,6.46,-0.14,-2.12121
2022-08-17,6.6,-0.04,-0.60241
2022-08-16,6.64,0.03,0.45386
2022-08-15,6.61,0.02,0.30349
2022-08-14,6.59,0.04,0.61069
2022-08-11,6.55,0.01,0.15291
2022-08-10,6.54,0.09,1.39535
2022-08-09,6.45,-0.12,-1.82648
2022-08-08,6.57,0.06,0.92166
2022-08-07,6.51,-0.02,-0.30628
2022-08-04,6.53,0.09,1.39752
2022-08-03,6.44,0.0,0.0
2022-08-02,6.44,-0.09,-1.37825
2022-08-01,6.53,-0.09,-1.35952
2022-07-31,6.62,0.06,0.91463
2022-07-28,6.56,-0.1,-1.5015
2022-07-27,6.66,0.0,0.0
2022-07-26,6.66,-0.01,-0.14993
2022-07-25,6.67,0.1,1.52207
2022-07-24,6.57,-0.08,-1.20301
2022-07-21,6.65,0.0,0.0
2022-07-20,6.65,-0.1,-1.48148
2022-07-19,6.75,0.04,0.59613
2022-07-18,6.71,-0.11,-1.6129
2022-07-17,6.82,0.05,0.73855
2022-07-14,6.77,-0.04,-0.58737
2022-07-13,6.81,0.09,1.33929
2022-07-12,6.72,0.08,1.20482
2022-07-11,6.64,-0.05,-0.74738
2022-07-10,6.69,-0.14,-2.04978
2022-07-07,6.83,-0.07,-1.01449
2022-07-06,6.9,0.09,1.32159
2022-07-05,6.81,-0.07,-1.01744
2022-07-04,6.88,-0.05,-0.7215
2022-07-03,6.93,0.0,0.0
2022-06-30,6.93,-0.07,-1.0
2022-06-29,7.0,0.08,1.15607
2022-06-28,6.92,-0.18,-2.53521
2022-06-27,7.1,0.06,0.85227
2022-06-26,7.04,0.09,1.29496
2022-06-23,6.95,0.1,1.45985
2022-06-22,6.85,0.17,2.54491
2022-06-21,6.68,-0.09,-1.32939
2022-06-20,6.77,0.01,0.14793
2022-06-19,6.76,0.02,0.29674
2022-06-16,6.74,0.11,1.65913
2022-06-15,6.63,-0.04,-0.5997
2022-06-14,6.67,0.03,0.45181
2022-06-13,6.64,0.04,0.60606
2022-06-12,6.6,-0.08,-1.1976
2022-06-09,6.68,0.16,2.45399
2022-06-08,6.52,-0.09,-1.36157
2022-06-07,6.61,0.09,1.38037
2022-06-06,6.52,-0.01,-0.15314
2022-06-05,6.53,0.1,1.55521
2022-06-01,6.43,0.02,0.31201
2022-05-31,6.41,0.01,0.15625
2022-05-30,6.4,0.09,1.42631
2022-05-29,6.31,0.1,1.61031
2022-05-26,6.21,0.03,0.48544
2022-05-25,6.18,0.04,0.65147
2022-05-24,6.14,0.04,0.65574
2022-05-23,6.1,-0.12,-1.92926
2022-05-22,6.22,-0.06,-0.95541
2022-05-19,6.28,0.09,1.45396
2022-05-18,6.19,-0.02,-0.32206
2022-05-17,6.21,0.0,0.0
2022-05-16,6.21,0.1,1.63666
2022-05-15,6.11,-0.01,-0.1634
2022-05-12,6.12,0.09,1.49254
2022-05-11,6.03,-0.03,-0.49505
2022-05-10,6.06,0.09,1.50754
2022-05-09,5.97,0.02,0.33613
2022-05-08,5.95,-0.02,-0.33501
2022-05-05,5.97,-0.21,-3.39806
2022-05-04,6.18,-0.03,-0.48309
2022-04-28,6.21,0.18,2.98507
2022-04-27,6.03,0.06,1.00503
2022-04-26,5.97,0.17,2.93103
2022-04-25,5.8,-0.03,-0.51458
2022-04-24,5.83,-0.27,-4.42623
2022-04-21,6.1,0.01,0.1642
2022-04-20,6.09,-0.11,-1.77419
2022-04-19,6.2,-0.1,-1.5873
2022-04-18,6.3,-0.09,-1.40845
2022-04-17,6.39,0.02,0.31397
2022-04-14,6.37,-0.03,-0.46875
2022-04-13,6.4,0.12,1.91083
2022-04-12,6.28,-0.01,-0.15898
2022-04-11,6.29,0.09,1.45161
2022-04-10,6.2,-0.25,-3.87597
2022-04-07,6.45,0.02,0.31104
2022-04-06,6.43,-0.1,-1.53139
2022-04-05,6.53,-0.07,-1.06061
2022-03-31,6.6,0.09,1.38249
2022-03-30,6.51,-0.11,-1.66163
2022-03-29,6.62,0.19,2.9549
2022-03-28,6.43,-0.02,-0.31008
2022-03-27,6.45,-0.05,-0.76923
2022-03-24,6.5,-0.15,-2.25564
2022-03-23,6.65,-0.07,-1.04167
2022-03-22,6.72,0.01,0.14903
2022-03-21,6.71,0.06,0.90226
2022-03-20,6.65,-0.03,-0.4491
2022-03-17,6.68,0.02,0.3003
2022-03-16,6.66,0.25,3.90016
2022-03-15,6.41,0.36,5.95041
2022-03-14,6.05,-0.32,-5.02355
2022-03-13,6.37,-0.26,-3.92157
2022-03-10,6.63,-0.07,-1.04478
2022-03-09,6.7,0.11,1.6692
2022-03-08,6.59,0.02,0.30441
2022-03-07,6.57,-0.11,-1.64671
2022-03-06,6.68,-0.27,-3.88489
2022-03-03,6.95,-0.18,-2.52454
2022-03-02,7.13,-0.08,-1.10957
2022-03-01,7.21,-0.1,-1.36799
