tradeDate,nav,change,changePercent
2022-08-30,8.1603,-0.0439,-0.53509
2022-08-29,8.2042,-0.0482,-0.58407
2022-08-28,8.2524,-0.0071,-0.08596
2022-08-25,8.2595,-0.0178,-0.21505
2022-08-24,8.2773,0.0187,0.22643
2022-08-23,8.2586,0.0186,0.22573
2022-08-22,8.24,0.0037,0.04492
2022-08-21,8.2363,-0.065,-0.78301
2022-08-18,8.3013,-0.0314,-0.37683
2022-08-17,8.3327,-0.0176,-0.21077
2022-08-16,8.3503,-0.045,-0.53601
2022-08-15,8.3953,-0.0137,-0.16292
2022-08-14,8.409,-0.0356,-0.42157
2022-08-11,8.4446,0.0101,0.11975
2022-08-10,8.4345,0.0119,0.14129
2022-08-09,8.4226,0.0455,0.54315
2022-08-08,8.3771,-0.0321,-0.38172
2022-08-07,8.4092,0.0212,0.25274
2022-08-04,8.388,-0.0161,-0.19157
2022-08-03,8.4041,0.019,0.22659
2022-08-02,8.3851,0.0118,0.14092
2022-08-01,8.3733,-0.0063,-0.07518
2022-07-31,8.3796,0.0275,0.32926
2022-07-28,8.3521,0.0648,0.78192
2022-07-27,8.2873,0.0293,0.35481
2022-07-26,8.258,0.0259,0.31462
2022-07-25,8.2321,-0.0257,-0.31122
2022-07-24,8.2578,0.0197,0.23913
2022-07-21,8.2381,0.0471,0.57502
2022-07-20,8.191,0.0238,0.29141
2022-07-19,8.1672,0.0632,0.77986
2022-07-18,8.104,0.0384,0.4761
2022-07-17,8.0656,0.0337,0.41958
2022-07-14,8.0319,0.0078,0.09721
2022-07-13,8.0241,,
2022-07-12,8.0488,-0.0094,-0.11665
2022-07-11,8.0582,0.0151,0.18774
2022-07-10,8.0431,0.0124,0.15441
2022-07-07,8.0307,0.0218,0.2722
2022-07-06,8.0089,0.0577,0.72568
2022-07-05,7.9512,0.0258,0.32554
2022-07-04,7.9254,-0.0082,-0.10336
2022-06-30,7.9336,0.021,0.2654
2022-06-29,7.9126,-0.0273,-0.34383
2022-06-28,7.9399,-0.0621,-0.77606
2022-06-27,8.002,-0.0419,-0.52089
2022-06-26,8.0439,-0.0141,-0.17498
2022-06-23,8.058,0.0305,0.37994
2022-06-22,8.0275,0.002,0.02492
2022-06-21,8.0255,,
2022-06-20,8.0443,0.0129,0.16062
2022-06-16,8.0314,0.0052,0.06479
2022-06-15,8.0262,-0.1127,-1.38471
2022-06-14,8.1389,0.0637,0.78883
2022-06-13,8.0752,-0.0361,-0.44506
2022-06-12,8.1113,-0.1693,-2.04454
2022-06-09,8.2806,-0.0719,-0.86082
2022-06-08,8.3525,-0.0412,-0.49084
2022-06-07,8.3937,-0.026,-0.3088
2022-06-06,8.4197,-0.0073,-0.08663
2022-06-05,8.427,-0.0322,-0.38065
2022-06-01,8.4592,0.0123,0.14562
2022-05-31,8.4469,0.0243,0.28851
2022-05-30,8.4226,-0.0529,-0.62415
2022-05-26,8.4755,0.0426,0.50516
2022-05-25,8.4329,0.0844,1.01096
2022-05-24,8.3485,0.0526,0.63405
2022-05-23,8.2959,0.003,0.03618
2022-05-22,8.2929,0.0074,0.08931
2022-05-19,8.2855,-0.0064,-0.07718
2022-05-18,8.2919,-0.001,-0.01206
2022-05-17,8.2929,-0.036,-0.43223
2022-05-16,8.3289,-0.0423,-0.5053
2022-05-15,8.3712,0.0004,0.00478
2022-05-12,8.3708,0.0076,0.09087
2022-05-11,8.3632,-0.0175,-0.20881
2022-05-10,8.3807,0.0103,0.12305
2022-05-09,8.3704,0.0131,0.15675
2022-05-08,8.3573,-0.0667,-0.79179
2022-05-05,8.424,-0.0509,-0.6006
2022-05-04,8.4749,-0.0279,-0.32813
2022-05-03,8.5028,0.0114,0.13425
2022-05-02,8.4914,-0.0244,-0.28653
2022-04-28,8.5158,-0.0486,-0.56747
2022-04-27,8.5644,0.0117,0.1368
2022-04-26,8.5527,-0.0144,-0.16808
2022-04-25,8.5671,-0.0136,-0.1585
2022-04-24,8.5807,-0.0026,-0.03029
2022-04-21,8.5833,-0.0156,-0.18142
2022-04-20,8.5989,-0.0159,-0.18457
2022-04-19,8.6148,0.0155,0.18025
2022-04-18,8.5993,-0.0411,-0.47567
2022-04-17,8.6404,0.0087,0.10079
2022-04-13,8.6317,-0.0113,-0.13074
2022-04-12,8.643,0.0,0.0
