tradeDate,nav,change,changePercent
2022-09-01,5.367,-0.026,-0.48211
2022-08-31,5.393,-0.022,-0.40628
2022-08-30,5.415,-0.042,-0.76965
2022-08-29,5.457,-0.014,-0.25589
2022-08-28,5.471,-0.063,-1.13842
2022-08-25,5.534,0.044,0.80146
2022-08-24,5.49,0.047,0.86349
2022-08-23,5.443,0.018,0.3318
2022-08-22,5.425,0.008,0.14768
2022-08-21,5.417,-0.007,-0.12906
2022-08-18,5.424,0.035,0.64947
2022-08-17,5.389,-0.062,-1.13741
2022-08-16,5.451,-0.018,-0.32913
2022-08-15,5.469,0.019,0.34862
2022-08-14,5.45,0.014,0.25754
2022-08-11,5.436,0.003,0.05522
2022-08-10,5.433,0.03,0.55525
2022-08-09,5.403,-0.006,-0.11093
2022-08-08,5.409,0.002,0.03699
2022-08-07,5.407,-0.025,-0.46024
2022-08-04,5.432,0.005,0.09213
2022-08-03,5.427,-0.008,-0.14719
2022-08-02,5.435,-0.02,-0.36664
2022-08-01,5.455,-0.016,-0.29245
2022-07-31,5.471,0.069,1.2773
2022-07-28,5.402,-0.045,-0.82614
2022-07-27,5.447,0.021,0.38703
2022-07-26,5.426,0.001,0.01843
2022-07-25,5.425,0.041,0.76152
2022-07-24,5.384,0.063,1.18399
2022-07-21,5.321,0.046,0.87204
2022-07-20,5.275,-0.006,-0.11361
2022-07-19,5.281,0.029,0.55217
2022-07-18,5.252,-0.035,-0.662
2022-07-17,5.287,-0.022,-0.41439
2022-07-14,5.309,-0.023,-0.43136
2022-07-13,5.332,-0.036,-0.67064
2022-07-12,5.368,,
2022-07-11,5.372,-0.087,-1.5937
2022-07-10,5.459,-0.036,-0.65514
2022-07-07,5.495,-0.01,-0.18165
2022-07-06,5.505,-0.048,-0.8644
2022-07-05,5.553,-0.047,-0.83929
2022-07-04,5.6,-0.054,-0.95508
2022-07-03,5.654,0.001,0.01769
2022-06-29,5.653,-0.075,-1.30936
2022-06-28,5.728,-0.041,-0.7107
2022-06-27,5.769,-0.009,-0.15576
2022-06-26,5.778,0.039,0.67956
2022-06-23,5.739,-0.06,-1.03466
2022-06-22,5.799,-0.046,-0.787
2022-06-21,5.845,-0.028,-0.47676
2022-06-20,5.873,-0.067,-1.12795
2022-06-19,5.94,-0.001,-0.01683
2022-06-16,5.941,-0.039,-0.65217
2022-06-15,5.98,-0.02,-0.33333
2022-06-14,6.0,0.002,0.03334
2022-06-13,5.998,-0.044,-0.72824
2022-06-12,6.042,-0.069,-1.12911
2022-06-09,6.111,-0.034,-0.5533
2022-06-08,6.145,-0.013,-0.21111
2022-06-07,6.158,-0.001,-0.01624
2022-06-06,6.159,-0.007,-0.11353
2022-06-05,6.166,0.004,0.06491
2022-06-01,6.162,-0.01,-0.16202
2022-05-31,6.172,-0.025,-0.40342
2022-05-30,6.197,-0.061,-0.97475
2022-05-29,6.258,-0.002,-0.03195
2022-05-26,6.26,0.007,0.11195
2022-05-25,6.253,0.011,0.17623
2022-05-24,6.242,0.006,0.09622
2022-05-23,6.236,0.001,0.01604
2022-05-22,6.235,0.029,0.46729
2022-05-19,6.206,0.012,0.19374
2022-05-18,6.194,-0.015,-0.24158
2022-05-17,6.209,-0.014,-0.22497
2022-05-16,6.223,-0.03,-0.47977
2022-05-15,6.253,0.005,0.08003
2022-05-12,6.248,0.037,0.59572
2022-05-11,6.211,-0.111,-1.75577
2022-05-10,6.322,-0.021,-0.33107
2022-05-09,6.343,-0.071,-1.10695
2022-05-05,6.414,-0.036,-0.55814
2022-05-04,6.45,0.008,0.12419
2022-05-03,6.442,0.007,0.10878
2022-05-02,6.435,-0.011,-0.17065
2022-04-28,6.446,-0.034,-0.52469
2022-04-27,6.48,0.021,0.32513
2022-04-26,6.459,-0.008,-0.1237
2022-04-25,6.467,0.004,0.06189
2022-04-24,6.463,-0.043,-0.66093
2022-04-21,6.506,-0.014,-0.21472
2022-04-20,6.52,-0.024,-0.36675
2022-04-19,6.544,-0.019,-0.2895
2022-04-18,6.563,-0.02,-0.30381
2022-04-13,6.583,0.018,0.27418
2022-04-12,6.565,0.009,0.13728
2022-04-11,6.556,-0.058,-0.87693
2022-04-10,6.614,-0.08,-1.1951
2022-04-07,6.694,-0.016,-0.23845
2022-04-06,6.71,-0.026,-0.38599
2022-04-05,6.736,0.048,0.7177
2022-04-03,6.688,0.071,1.07299
2022-03-31,6.617,-0.008,-0.12075
2022-03-30,6.625,-0.022,-0.33098
2022-03-29,6.647,0.076,1.1566
2022-03-28,6.571,0.039,0.59706
2022-03-27,6.532,0.025,0.3842
2022-03-24,6.507,0.006,0.09229
2022-03-23,6.501,-0.007,-0.10756
2022-03-22,6.508,0.062,0.96184
2022-03-21,6.446,-0.006,-0.09299
2022-03-20,6.452,0.068,1.06516
2022-03-17,6.384,0.032,0.50378
2022-03-16,6.352,0.165,2.66688
2022-03-15,6.187,0.06,0.97927
2022-03-14,6.127,-0.126,-2.01503
2022-03-13,6.253,-0.113,-1.77505
2022-03-10,6.366,-0.054,-0.84112
2022-03-09,6.42,0.034,0.53241
2022-03-08,6.386,-0.143,-2.19023
2022-03-07,6.529,-0.147,-2.20192
2022-03-06,6.676,-0.04,-0.59559
2022-03-03,6.716,-0.055,-0.81229
2022-03-02,6.771,-0.062,-0.90736
2022-03-01,6.833,-0.096,-1.38548
2022-02-28,6.929,-0.015,-0.21601
2022-02-27,6.944,-0.098,-1.39165
2022-02-24,7.042,-0.062,-0.87275
2022-02-23,7.104,-0.079,-1.09982
2022-02-22,7.183,0.001,0.01392
2022-02-21,7.182,-0.012,-0.16681
2022-02-20,7.194,-0.007,-0.09721
2022-02-17,7.201,0.022,0.30645
2022-02-16,7.179,-0.017,-0.23624
2022-02-15,7.196,-0.011,-0.15263
2022-02-14,7.207,-0.051,-0.70267
2022-02-13,7.258,-0.062,-0.84699
2022-02-10,7.32,-0.018,-0.2453
2022-02-09,7.338,0.036,0.49302
2022-02-08,7.302,0.028,0.38493
2022-02-07,7.274,-0.032,-0.438
2022-02-06,7.306,-0.041,-0.55805
2022-02-03,7.347,0.014,0.19092
2022-01-30,7.333,-0.066,-0.89201
2022-01-27,7.399,-0.055,-0.73786
2022-01-26,7.454,-0.049,-0.65307
2022-01-25,7.503,0.019,0.25387
2022-01-24,7.484,-0.001,-0.01336
2022-01-23,7.485,0.038,0.51027
2022-01-20,7.447,0.073,0.98996
2022-01-19,7.374,0.061,0.83413
2022-01-18,7.313,0.146,2.03711
2022-01-17,7.167,-0.124,-1.70073
2022-01-16,7.291,-0.037,-0.50491
2022-01-13,7.328,-0.066,-0.89262
2022-01-12,7.394,-0.063,-0.84484
2022-01-11,7.457,-0.061,-0.81139
2022-01-10,7.518,-0.039,-0.51608
2022-01-09,7.557,-0.037,-0.48723
2022-01-06,7.594,-0.053,-0.69308
2022-01-05,7.647,-0.075,-0.97125
2022-01-04,7.722,0.008,0.10371
2022-01-03,7.714,-0.032,-0.41312
2022-01-02,7.746,-0.007,-0.09029
2021-12-30,7.753,-0.058,-0.74254
2021-12-29,7.811,0.0,0.0
2021-12-28,7.811,-0.01,-0.12786
2021-12-27,7.821,0.003,0.03837
2021-12-23,7.818,-0.001,-0.01279
2021-12-22,7.819,-0.005,-0.06391
2021-12-21,7.824,0.0,0.0
2021-12-20,7.824,-0.011,-0.1404
2021-12-19,7.835,-0.011,-0.1402
2021-12-16,7.846,0.006,0.07653
2021-12-15,7.84,0.004,0.05105
2021-12-14,7.836,-0.02,-0.25458
2021-12-13,7.856,-0.03,-0.38042
2021-12-12,7.886,-0.009,-0.114
2021-12-09,7.895,0.03,0.38144
2021-12-08,7.865,0.035,0.447
2021-12-07,7.83,0.027,0.34602
2021-12-06,7.803,0.055,0.70986
2021-12-05,7.748,0.018,0.23286
2021-12-02,7.73,-0.009,-0.11629
2021-12-01,7.739,-0.007,-0.09037
2021-11-30,7.746,-0.03,-0.3858
2021-11-29,7.776,-0.051,-0.65159
2021-11-28,7.827,-0.053,-0.67259
2021-11-25,7.88,-0.083,-1.04232
2021-11-24,7.963,0.027,0.34022
2021-11-23,7.936,-0.024,-0.30151
2021-11-22,7.96,-0.067,-0.83468
2021-11-21,8.027,0.079,0.99396
2021-11-18,7.948,0.028,0.35354
2021-11-17,7.92,0.03,0.38023
2021-11-16,7.89,-0.03,-0.37879
2021-11-15,7.92,0.003,0.03789
2021-11-14,7.917,0.058,0.73801
2021-11-11,7.859,0.201,2.62471
2021-11-10,7.658,0.089,1.17585
2021-11-09,7.569,0.021,0.27822
2021-11-08,7.548,-0.101,-1.32043
2021-11-07,7.649,-0.074,-0.95818
2021-11-04,7.723,-0.061,-0.78366
