tradeDate,nav,change,changePercent
2022-08-29,10.5848,0.0299,0.28328
2022-08-28,10.5549,-0.011,-0.10411
2022-08-25,10.5659,0.005,0.04734
2022-08-24,10.5609,-0.0169,-0.15977
2022-08-23,10.5778,0.0045,0.04256
2022-08-22,10.5733,0.0089,0.08425
2022-08-21,10.5644,0.0018,0.01704
2022-08-18,10.5626,-0.0318,-0.30016
2022-08-17,10.5944,-0.023,-0.21663
2022-08-16,10.6174,0.0451,0.42659
2022-08-11,10.5723,-0.0164,-0.15488
2022-08-10,10.5887,-0.0383,-0.3604
2022-08-09,10.627,0.0569,0.53831
2022-08-07,10.5701,-0.0199,-0.18791
2022-08-04,10.59,-0.0288,-0.27122
2022-08-03,10.6188,0.0006,0.00565
2022-08-02,10.6182,-0.0726,-0.67909
2022-08-01,10.6908,0.0445,0.41799
2022-07-31,10.6463,0.049,0.46238
2022-07-28,10.5973,0.0411,0.38934
2022-07-27,10.5562,0.0426,0.40519
2022-07-26,10.5136,-0.0153,-0.14531
2022-07-25,10.5289,-0.0037,-0.03513
2022-07-24,10.5326,0.0062,0.0589
2022-07-21,10.5264,0.0121,0.11508
2022-07-20,10.5143,0.0203,0.19344
2022-07-19,10.494,-0.0168,-0.15984
2022-07-18,10.5108,0.0169,0.16105
2022-07-17,10.4939,-0.0233,-0.22154
2022-07-14,10.5172,0.0189,0.18003
2022-07-13,10.4983,,
2022-07-12,10.5306,-0.0203,-0.1924
2022-07-11,10.5509,0.0073,0.06924
2022-07-10,10.5436,-0.0202,-0.19122
2022-07-07,10.5638,-0.0192,-0.18142
2022-07-06,10.583,-0.022,-0.20745
2022-07-05,10.605,0.0397,0.37576
2022-07-04,10.5653,-0.0296,-0.27938
2022-06-30,10.5949,0.0221,0.20903
2022-06-29,10.5728,-0.0003,-0.00284
2022-06-28,10.5731,0.0083,0.07856
2022-06-27,10.5648,-0.0591,-0.55629
2022-06-26,10.6239,-0.0209,-0.19634
2022-06-23,10.6448,-0.0162,-0.15196
2022-06-22,10.661,0.0139,0.13055
2022-06-21,10.6471,,
2022-06-20,10.6448,0.0012,0.01127
2022-06-16,10.6436,0.0104,0.09781
2022-06-15,10.6332,0.011,0.10356
2022-06-14,10.6222,-0.0156,-0.14665
2022-06-13,10.6378,0.0094,0.08844
2022-06-12,10.6284,-0.0237,-0.22249
2022-06-09,10.6521,-0.0281,-0.2631
2022-06-08,10.6802,-0.0315,-0.29407
2022-06-07,10.7117,0.0206,0.19268
2022-06-06,10.6911,0.0108,0.10112
2022-06-05,10.6803,-0.053,-0.49379
2022-06-01,10.7333,0.0107,0.09979
2022-05-31,10.7226,-0.0035,-0.03263
2022-05-30,10.7261,-0.0056,-0.05218
2022-05-26,10.7317,-0.0026,-0.02422
2022-05-25,10.7343,-0.0074,-0.06889
2022-05-24,10.7417,-0.0012,-0.01117
2022-05-23,10.7429,0.0113,0.1053
2022-05-22,10.7316,0.0384,0.35911
2022-05-19,10.6932,-0.0418,-0.38938
2022-05-18,10.735,0.0293,0.27369
2022-05-17,10.7057,-0.0244,-0.2274
2022-05-16,10.7301,-0.0099,-0.09218
2022-05-12,10.74,-0.0094,-0.08745
2022-05-11,10.7494,-0.0147,-0.13657
2022-05-10,10.7641,0.0114,0.10602
2022-05-09,10.7527,0.0267,0.24893
2022-05-08,10.726,-0.0659,-0.61064
2022-05-05,10.7919,-0.0538,-0.49605
2022-05-04,10.8457,-0.0768,-0.70314
2022-05-03,10.9225,-0.0024,-0.02197
2022-04-28,10.9249,0.0026,0.0238
2022-04-27,10.9223,-0.0203,-0.18551
2022-04-26,10.9426,0.0101,0.09239
2022-04-25,10.9325,0.0078,0.0714
2022-04-24,10.9247,-0.0103,-0.09419
2022-04-21,10.935,-0.0328,-0.29906
2022-04-20,10.9678,-0.0069,-0.06287
2022-04-19,10.9747,0.0083,0.07569
2022-04-18,10.9664,-0.0153,-0.13932
2022-04-17,10.9817,-0.0011,-0.01002
2022-04-12,10.9828,-0.0419,-0.38006
2022-04-11,11.0247,-0.0074,-0.06708
2022-04-10,11.0321,0.0164,0.14888
2022-04-07,11.0157,-0.0559,-0.5049
2022-04-06,11.0716,-0.0025,-0.02258
2022-04-05,11.0741,-0.0162,-0.14607
2022-03-30,11.0903,-0.0135,-0.12158
2022-03-29,11.1038,-0.0107,-0.09627
2022-03-28,11.1145,0.06,0.54277
2022-03-27,11.0545,0.0106,0.09598
2022-03-24,11.0439,-0.0056,-0.05068
2022-03-23,11.0495,0.0278,0.25223
2022-03-22,11.0217,-0.0344,-0.31114
2022-03-21,11.0561,-0.0057,-0.05153
2022-03-20,11.0618,-0.0294,-0.26508
2022-03-16,11.0912,0.0283,0.25581
2022-03-15,11.0629,0.0298,0.2701
2022-03-14,11.0331,0.0192,0.17433
2022-03-13,11.0139,-0.0001,-0.00091
2022-03-10,11.014,-0.0273,-0.24725
2022-03-09,11.0413,0.0108,0.09791
2022-03-08,11.0305,0.0962,0.8798
2022-03-07,10.9343,-0.043,-0.39172
2022-03-06,10.9773,-0.0728,-0.65882
2022-03-03,11.0501,-0.0488,-0.43968
2022-03-02,11.0989,-0.0336,-0.30182
2022-03-01,11.1325,-0.0798,-0.71172
2022-02-24,11.2123,0.0831,0.74668
2022-02-23,11.1292,-0.1484,-1.31588
2022-02-22,11.2776,0.0107,0.09497
2022-02-21,11.2669,-0.021,-0.18604
2022-02-17,11.2879,0.0669,0.5962
2022-02-16,11.221,0.013,0.11599
2022-02-15,11.208,0.0128,0.11433
2022-02-14,11.1952,0.0363,0.3253
2022-02-13,11.1589,-0.0178,-0.15926
2022-02-10,11.1767,-0.0253,-0.22585
2022-02-09,11.202,-0.0138,-0.12304
2022-02-08,11.2158,-0.011,-0.09798
2022-02-07,11.2268,0.0075,0.06685
2022-02-06,11.2193,0.0243,0.21706
2022-01-27,11.195,0.0219,0.19601
2022-01-26,11.1731,-0.0749,-0.6659
2022-01-24,11.248,-0.0061,-0.0542
2022-01-23,11.2541,-0.0437,-0.3868
2022-01-20,11.2978,0.0063,0.05579
2022-01-19,11.2915,0.0086,0.07622
2022-01-18,11.2829,0.0119,0.10558
2022-01-17,11.271,-0.0673,-0.59356
2022-01-13,11.3383,-0.02,-0.17608
2022-01-12,11.3583,-0.0124,-0.10905
2022-01-11,11.3707,0.0124,0.10917
2022-01-10,11.3583,0.0286,0.25243
2022-01-09,11.3297,0.0181,0.16001
2022-01-06,11.3116,0.017,0.15051
2022-01-05,11.2946,-0.0239,-0.21116
2022-01-04,11.3185,0.0374,0.33153
2022-01-03,11.2811,-0.0343,-0.30313
2022-01-02,11.3154,0.0139,0.12299
2021-12-29,11.3015,0.0198,0.17551
2021-12-28,11.2817,0.014,0.12425
2021-12-27,11.2677,0.0384,0.34196
2021-12-26,11.2293,0.0029,0.02583
2021-12-23,11.2264,0.0095,0.08469
2021-12-22,11.2169,0.0449,0.4019
