tradeDate,nav,change,changePercent
2022-08-30,8.91,-0.05,-0.55804
2022-08-29,8.96,-0.01,-0.11148
2022-08-28,8.97,0.01,0.11161
2022-08-25,8.96,-0.02,-0.22272
2022-08-24,8.98,0.01,0.11148
2022-08-23,8.97,0.02,0.22346
2022-08-22,8.95,0.02,0.22396
2022-08-21,8.93,-0.04,-0.44593
2022-08-18,8.97,-0.03,-0.33333
2022-08-17,9.0,0.0,0.0
2022-08-16,9.0,-0.03,-0.33223
2022-08-15,9.03,0.0,0.0
2022-08-14,9.03,0.0,0.0
2022-08-11,9.03,0.03,0.33333
2022-08-10,9.0,0.0,0.0
2022-08-09,9.0,0.04,0.44643
2022-08-08,8.96,-0.02,-0.22272
2022-08-07,8.98,0.03,0.3352
2022-08-04,8.95,-0.03,-0.33408
2022-08-03,8.98,0.01,0.11148
2022-08-02,8.97,0.02,0.22346
2022-08-01,8.95,-0.01,-0.11161
2022-07-31,8.96,0.01,0.11173
2022-07-28,8.95,0.04,0.44893
2022-07-27,8.91,0.03,0.33784
2022-07-26,8.88,0.02,0.22573
2022-07-25,8.86,-0.01,-0.11274
2022-07-24,8.87,0.0,0.0
2022-07-21,8.87,0.03,0.33937
2022-07-20,8.84,0.03,0.34052
2022-07-19,8.81,0.02,0.22753
2022-07-18,8.79,0.02,0.22805
2022-07-17,8.77,0.01,0.11416
2022-07-14,8.76,0.05,0.57405
2022-07-13,8.71,-0.01,-0.11468
2022-07-12,8.72,-0.03,-0.34286
2022-07-11,8.75,0.01,0.11442
2022-07-10,8.74,0.01,0.11455
2022-07-07,8.73,0.01,0.11468
2022-07-06,8.72,0.02,0.22989
2022-07-05,8.7,0.03,0.34602
2022-07-04,8.67,-0.03,-0.34483
2022-07-03,8.7,0.0,0.0
2022-06-30,8.7,0.03,0.34602
2022-06-29,8.67,-0.06,-0.68729
2022-06-28,8.73,-0.05,-0.56948
2022-06-27,8.78,-0.01,-0.11377
2022-06-26,8.79,0.02,0.22805
2022-06-23,8.77,0.03,0.34325
2022-06-22,8.74,0.01,0.11455
2022-06-21,8.73,,
2022-06-20,8.77,0.04,0.45819
2022-06-19,8.73,0.0,0.0
2022-06-16,8.73,-0.01,-0.11442
2022-06-15,8.74,-0.08,-0.90703
2022-06-14,8.82,0.01,0.11351
2022-06-13,8.81,-0.06,-0.67644
2022-06-12,8.87,-0.18,-1.98895
2022-06-09,9.05,-0.13,-1.41612
2022-06-08,9.18,-0.06,-0.64935
2022-06-07,9.24,-0.01,-0.10811
2022-06-06,9.25,-0.01,-0.10799
2022-06-05,9.26,0.0,0.0
2022-06-01,9.26,0.03,0.32503
2022-05-31,9.23,0.04,0.43526
2022-05-30,9.19,-0.03,-0.32538
2022-05-29,9.22,-0.03,-0.32432
2022-05-26,9.25,0.05,0.54348
2022-05-25,9.2,0.05,0.54645
2022-05-24,9.15,0.01,0.10941
2022-05-23,9.14,-0.01,-0.10929
2022-05-22,9.15,0.01,0.10941
2022-05-19,9.14,0.01,0.10953
2022-05-18,9.13,-0.06,-0.65288
2022-05-17,9.19,-0.05,-0.54113
2022-05-16,9.24,0.03,0.32573
2022-05-15,9.21,0.01,0.1087
2022-05-12,9.2,0.06,0.65646
2022-05-11,9.14,-0.01,-0.10929
2022-05-10,9.15,-0.03,-0.3268
2022-05-09,9.18,-0.01,-0.10881
2022-05-08,9.19,-0.09,-0.96983
2022-05-05,9.28,-0.09,-0.96051
2022-05-04,9.37,-0.02,-0.21299
2022-05-03,9.39,0.05,0.53533
2022-05-02,9.34,-0.03,-0.32017
2022-04-28,9.37,-0.04,-0.42508
2022-04-27,9.41,0.07,0.74946
2022-04-26,9.34,0.0,0.0
2022-04-25,9.34,-0.05,-0.53248
2022-04-24,9.39,-0.05,-0.52966
2022-04-21,9.44,-0.11,-1.15183
2022-04-20,9.55,-0.02,-0.20899
2022-04-19,9.57,0.03,0.31447
2022-04-18,9.54,0.05,0.52687
2022-04-13,9.49,-0.04,-0.41973
2022-04-12,9.53,0.0,0.0
2022-04-11,9.53,0.01,0.10504
2022-04-10,9.52,-0.03,-0.31414
2022-04-07,9.55,0.01,0.10482
2022-04-06,9.54,0.0,0.0
2022-04-05,9.54,-0.08,-0.8316
2022-03-31,9.62,0.0,0.0
2022-03-30,9.62,-0.03,-0.31088
2022-03-29,9.65,-0.02,-0.20683
2022-03-28,9.67,0.07,0.72917
2022-03-27,9.6,0.02,0.20877
2022-03-24,9.58,0.01,0.10449
2022-03-23,9.57,0.04,0.41973
2022-03-22,9.53,-0.03,-0.31381
2022-03-21,9.56,0.03,0.3148
2022-03-20,9.53,0.04,0.4215
2022-03-17,9.49,0.04,0.42328
2022-03-16,9.45,0.07,0.74627
2022-03-15,9.38,0.11,1.18662
2022-03-14,9.27,-0.02,-0.21529
2022-03-13,9.29,-0.05,-0.53533
2022-03-10,9.34,-0.03,-0.32017
2022-03-09,9.37,0.02,0.2139
2022-03-08,9.35,0.09,0.97192
2022-03-07,9.26,-0.06,-0.64378
2022-03-06,9.32,-0.14,-1.47992
