tradeDate,nav,change,changePercent
2022-08-31,10.04,0.01,0.0997
2022-08-30,10.03,-0.09,-0.88933
2022-08-29,10.12,-0.04,-0.3937
2022-08-28,10.16,-0.03,-0.29441
2022-08-25,10.19,-0.43,-4.04896
2022-08-24,10.62,0.15,1.43266
2022-08-23,10.47,0.06,0.57637
2022-08-22,10.41,-0.02,-0.19175
2022-08-21,10.43,-0.24,-2.2493
2022-08-18,10.67,-0.16,-1.47738
2022-08-17,10.83,0.02,0.18501
2022-08-16,10.81,-0.12,-1.0979
2022-08-15,10.93,0.0,0.0
2022-08-14,10.93,0.06,0.55198
2022-08-11,10.87,0.16,1.49393
2022-08-10,10.71,-0.08,-0.74143
2022-08-09,10.79,0.24,2.27488
2022-08-08,10.55,-0.16,-1.49393
2022-08-07,10.71,-0.03,-0.27933
2022-08-04,10.74,0.0,0.0
2022-08-03,10.74,0.04,0.37383
2022-08-02,10.7,0.18,1.71103
2022-08-01,10.52,-0.05,-0.47304
2022-07-31,10.57,0.0,0.0
2022-07-28,10.57,0.07,0.66667
2022-07-27,10.5,0.17,1.64569
2022-07-26,10.33,0.34,3.4034
2022-07-25,9.99,-0.16,-1.57635
2022-07-24,10.15,-0.02,-0.19666
2022-07-21,10.17,-0.17,-1.6441
2022-07-20,10.34,0.15,1.47203
2022-07-19,10.19,0.11,1.09127
2022-07-18,10.08,0.3,3.06748
2022-07-17,9.78,-0.12,-1.21212
2022-07-14,9.9,0.24,2.48447
2022-07-13,9.66,0.04,0.4158
2022-07-12,9.62,-0.06,-0.61983
2022-07-11,9.68,-0.12,-1.22449
2022-07-10,9.8,-0.14,-1.40845
2022-07-07,9.94,0.0,0.0
2022-07-06,9.94,0.17,1.74002
2022-07-05,9.77,0.09,0.92975
2022-07-04,9.68,0.15,1.57398
2022-06-30,9.53,0.09,0.95339
2022-06-29,9.44,-0.12,-1.25523
2022-06-28,9.56,0.04,0.42017
2022-06-27,9.52,-0.26,-2.65849
2022-06-26,9.78,-0.1,-1.01215
2022-06-23,9.88,0.3,3.13152
2022-06-22,9.58,0.2,2.1322
2022-06-21,9.38,0.03,0.32086
2022-06-20,9.35,0.22,2.40964
2022-06-16,9.13,0.08,0.88398
2022-06-15,9.05,-0.33,-3.51812
2022-06-14,9.38,0.2,2.17865
2022-06-13,9.18,-0.01,-0.10881
2022-06-12,9.19,-0.39,-4.07098
2022-06-09,9.58,-0.35,-3.52467
2022-06-08,9.93,-0.23,-2.26378
2022-06-07,10.16,-0.09,-0.87805
2022-06-06,10.25,0.12,1.1846
2022-06-05,10.13,-0.17,-1.65049
2022-06-01,10.3,0.37,3.72608
2022-05-31,9.93,-0.07,-0.7
2022-05-30,10.0,-0.13,-1.28332
2022-05-26,10.13,0.21,2.11694
2022-05-25,9.92,0.21,2.16272
2022-05-24,9.71,0.09,0.93555
2022-05-23,9.62,-0.16,-1.63599
2022-05-22,9.78,0.12,1.24224
2022-05-19,9.66,0.0,0.0
2022-05-18,9.66,0.05,0.52029
2022-05-17,9.61,-0.47,-4.6627
2022-05-16,10.08,0.19,1.92113
2022-05-15,9.89,-0.09,-0.9018
2022-05-12,9.98,0.34,3.52697
2022-05-11,9.64,0.06,0.6263
2022-05-10,9.58,-0.19,-1.94473
2022-05-09,9.77,0.05,0.5144
2022-05-08,9.72,-0.4,-3.95257
2022-05-05,10.12,-0.08,-0.78431
2022-05-04,10.2,-0.48,-4.49438
2022-05-03,10.68,0.27,2.59366
2022-05-02,10.41,0.13,1.26459
2022-04-28,10.28,-0.45,-4.19385
2022-04-27,10.73,0.38,3.6715
2022-04-26,10.35,0.03,0.2907
2022-04-25,10.32,-0.34,-3.18949
2022-04-24,10.66,0.16,1.52381
2022-04-21,10.5,-0.35,-3.22581
2022-04-20,10.85,-0.26,-2.34023
2022-04-19,11.11,-0.01,-0.08993
2022-04-18,11.12,0.25,2.29991
2022-04-17,10.87,0.06,0.55504
2022-04-13,10.81,-0.21,-1.90563
2022-04-12,11.02,0.16,1.4733
2022-04-11,10.86,-0.05,-0.4583
2022-04-10,10.91,-0.17,-1.5343
2022-04-07,11.08,-0.05,-0.44924
2022-04-06,11.13,0.09,0.81522
2022-04-05,11.04,-0.22,-1.95382
2022-03-31,11.26,0.08,0.71556
2022-03-30,11.18,-0.14,-1.23675
2022-03-29,11.32,-0.22,-1.90641
2022-03-28,11.54,0.21,1.85349
2022-03-27,11.33,0.17,1.5233
2022-03-24,11.16,-0.01,-0.08953
2022-03-23,11.17,0.2,1.82315
2022-03-22,10.97,-0.23,-2.05357
2022-03-21,11.2,0.17,1.54125
2022-03-20,11.03,-0.03,-0.27125
2022-03-17,11.06,0.15,1.37489
2022-03-16,10.91,0.07,0.64576
2022-03-15,10.84,0.34,3.2381
2022-03-14,10.5,0.32,3.14342
2022-03-13,10.18,-0.1,-0.97276
2022-03-10,10.28,-0.16,-1.53257
2022-03-09,10.44,-0.09,-0.8547
2022-03-08,10.53,0.4,3.94867
2022-03-07,10.13,-0.06,-0.58881
2022-03-06,10.19,-0.37,-3.50379
2022-03-03,10.56,-0.1,-0.93809
2022-03-02,10.66,-0.16,-1.47874
2022-03-01,10.82,0.18,1.69173
2022-02-28,10.64,-0.23,-2.11592
2022-02-24,10.87,0.18,1.68382
2022-02-23,10.69,0.37,3.58527
2022-02-22,10.32,-0.23,-2.18009
2022-02-21,10.55,-0.09,-0.84586
2022-02-17,10.64,-0.1,-0.9311
2022-02-16,10.74,-0.28,-2.54083
2022-02-15,11.02,0.0,0.0
2022-02-14,11.02,0.23,2.1316
2022-02-13,10.79,-0.01,-0.09259
2022-02-10,10.8,-0.3,-2.7027
2022-02-09,11.1,-0.24,-2.1164
2022-02-08,11.34,0.21,1.88679
2022-02-07,11.13,0.08,0.72398
2022-02-06,11.05,0.42,3.95108
2022-01-25,10.63,0.02,0.1885
2022-01-24,10.61,-0.25,-2.30203
2022-01-23,10.86,0.11,1.02326
2022-01-20,10.75,-0.23,-2.09472
2022-01-19,10.98,-0.15,-1.34771
2022-01-18,11.13,-0.06,-0.53619
2022-01-17,11.19,-0.26,-2.27074
2022-01-13,11.45,-0.01,-0.08726
2022-01-12,11.46,-0.25,-2.13493
2022-01-11,11.71,0.02,0.17109
2022-01-10,11.69,0.14,1.21212
2022-01-09,11.55,-0.05,-0.43103
2022-01-06,11.6,-0.17,-1.44435
2022-01-05,11.77,-0.01,-0.08489
2022-01-04,11.78,-0.36,-2.9654
2022-01-03,12.14,-0.12,-0.97879
2022-01-02,12.26,-0.12,-0.96931
2021-12-29,12.38,-0.04,-0.32206
2021-12-28,12.42,0.03,0.24213
2021-12-27,12.39,-0.06,-0.48193
2021-12-26,12.45,0.14,1.13729
2021-12-22,12.31,0.04,0.326
2021-12-21,12.27,0.15,1.23762
2021-12-20,12.12,0.24,2.0202
2021-12-19,11.88,-0.08,-0.6689
2021-12-16,11.96,-0.06,-0.49917
2021-12-15,12.02,-0.24,-1.95759
2021-12-14,12.26,0.24,1.99667
2021-12-13,12.02,-0.14,-1.15132
2021-12-12,12.16,-0.09,-0.73469
2021-12-09,12.25,0.12,0.98928
2021-12-08,12.13,-0.1,-0.81766
2021-12-07,12.23,0.05,0.41051
2021-12-06,12.18,0.31,2.61163
2021-12-05,11.87,0.12,1.02128
2021-12-02,11.75,-0.16,-1.34341
2021-12-01,11.91,0.13,1.10357
2021-11-30,11.78,-0.17,-1.42259
2021-11-29,11.95,-0.25,-2.04918
2021-11-28,12.2,0.22,1.83639
2021-11-25,11.98,-0.24,-1.96399
2021-11-23,12.22,0.07,0.57613
2021-11-22,12.15,-0.02,-0.16434
2021-11-21,12.17,-0.18,-1.45749
2021-11-18,12.35,-0.01,-0.08091
2021-11-17,12.36,0.06,0.4878
2021-11-16,12.3,-0.05,-0.40486
2021-11-15,12.35,0.15,1.22951
2021-11-14,12.2,-0.03,-0.2453
2021-11-11,12.23,0.18,1.49378
2021-11-09,12.05,-0.19,-1.55229
2021-11-08,12.24,-0.04,-0.32573
2021-11-07,12.28,0.03,0.2449
2021-11-04,12.25,0.05,0.40984
2021-11-03,12.2,0.23,1.92147
2021-11-02,11.97,0.1,0.84246
2021-11-01,11.87,0.03,0.25338
2021-10-31,11.84,-0.03,-0.25274
2021-10-28,11.87,0.07,0.59322
