tradeDate,nav,change,changePercent
2022-09-01,5.633,-0.027,-0.47703
2022-08-31,5.66,-0.021,-0.36965
2022-08-30,5.681,-0.057,-0.99338
2022-08-29,5.738,-0.016,-0.27807
2022-08-28,5.754,-0.064,-1.10003
2022-08-25,5.818,0.047,0.81442
2022-08-24,5.771,0.049,0.85634
2022-08-23,5.722,0.02,0.35075
2022-08-22,5.702,0.009,0.15809
2022-08-21,5.693,-0.007,-0.12281
2022-08-18,5.7,0.038,0.67114
2022-08-17,5.662,-0.066,-1.15223
2022-08-16,5.728,-0.017,-0.29591
2022-08-15,5.745,0.02,0.34934
2022-08-14,5.725,0.016,0.28026
2022-08-11,5.709,0.003,0.05258
2022-08-10,5.706,0.033,0.5817
2022-08-09,5.673,-0.007,-0.12324
2022-08-08,5.68,0.003,0.05284
2022-08-07,5.677,-0.025,-0.43844
2022-08-04,5.702,0.004,0.0702
2022-08-03,5.698,-0.007,-0.1227
2022-08-02,5.705,-0.02,-0.34934
2022-08-01,5.725,-0.016,-0.2787
2022-07-31,5.741,0.073,1.28793
2022-07-28,5.668,-0.057,-0.99563
2022-07-27,5.725,0.024,0.42098
2022-07-26,5.701,0.001,0.01754
2022-07-25,5.7,0.043,0.76012
2022-07-24,5.657,0.066,1.18047
2022-07-21,5.591,0.05,0.90236
2022-07-20,5.541,-0.006,-0.10817
2022-07-19,5.547,0.03,0.54377
2022-07-18,5.517,-0.036,-0.6483
2022-07-17,5.553,-0.022,-0.39462
2022-07-14,5.575,-0.026,-0.4642
2022-07-13,5.601,-0.036,-0.63864
2022-07-12,5.637,,
2022-07-11,5.64,-0.091,-1.58786
2022-07-10,5.731,-0.036,-0.62424
2022-07-07,5.767,-0.011,-0.19038
2022-07-06,5.778,-0.048,-0.82389
2022-07-05,5.826,-0.048,-0.81716
2022-07-04,5.874,-0.055,-0.92764
2022-07-03,5.929,0.002,0.03374
2022-06-29,5.927,-0.087,-1.44662
2022-06-28,6.014,-0.043,-0.70992
2022-06-27,6.057,-0.008,-0.1319
2022-06-26,6.065,0.043,0.71405
2022-06-23,6.022,-0.064,-1.05159
2022-06-22,6.086,-0.048,-0.78252
2022-06-21,6.134,-0.029,-0.47055
2022-06-20,6.163,-0.07,-1.12305
2022-06-19,6.233,0.0,0.0
2022-06-16,6.233,-0.04,-0.63765
2022-06-15,6.273,-0.021,-0.33365
2022-06-14,6.294,0.003,0.04769
2022-06-13,6.291,-0.046,-0.7259
2022-06-12,6.337,-0.072,-1.12342
2022-06-09,6.409,-0.034,-0.5277
2022-06-08,6.443,-0.013,-0.20136
2022-06-07,6.456,-0.001,-0.01549
2022-06-06,6.457,-0.007,-0.10829
2022-06-05,6.464,0.005,0.07741
2022-06-01,6.459,-0.01,-0.15458
2022-05-31,6.469,-0.025,-0.38497
2022-05-30,6.494,-0.072,-1.09656
2022-05-29,6.566,-0.001,-0.01523
2022-05-26,6.567,0.006,0.09145
2022-05-25,6.561,0.013,0.19853
2022-05-24,6.548,0.006,0.09172
2022-05-23,6.542,0.001,0.01529
2022-05-22,6.541,0.032,0.49163
2022-05-19,6.509,0.013,0.20012
2022-05-18,6.496,-0.016,-0.2457
2022-05-17,6.512,-0.014,-0.21453
2022-05-16,6.526,-0.032,-0.48795
2022-05-15,6.558,0.006,0.09158
2022-05-12,6.552,0.039,0.5988
2022-05-11,6.513,-0.113,-1.7054
2022-05-10,6.626,-0.022,-0.33093
2022-05-09,6.648,-0.073,-1.08615
2022-05-05,6.721,-0.037,-0.5475
2022-05-04,6.758,0.008,0.11852
2022-05-03,6.75,0.008,0.11866
2022-05-02,6.742,-0.01,-0.1481
2022-04-28,6.752,-0.042,-0.61819
2022-04-27,6.794,0.023,0.33968
2022-04-26,6.771,-0.009,-0.13274
2022-04-25,6.78,0.004,0.05903
2022-04-24,6.776,-0.044,-0.64516
2022-04-21,6.82,-0.014,-0.20486
2022-04-20,6.834,-0.025,-0.36448
2022-04-19,6.859,-0.02,-0.29074
2022-04-18,6.879,-0.019,-0.27544
2022-04-13,6.898,0.019,0.2762
2022-04-12,6.879,0.01,0.14558
2022-04-11,6.869,-0.061,-0.88023
2022-04-10,6.93,-0.084,-1.1976
2022-04-07,7.014,-0.016,-0.2276
2022-04-06,7.03,-0.026,-0.36848
2022-04-05,7.056,0.048,0.68493
2022-04-03,7.008,0.075,1.08178
2022-03-31,6.933,-0.007,-0.10086
2022-03-30,6.94,-0.029,-0.41613
2022-03-29,6.969,0.081,1.17596
2022-03-28,6.888,0.043,0.6282
2022-03-27,6.845,0.026,0.38129
2022-03-24,6.819,0.007,0.10276
2022-03-23,6.812,-0.007,-0.10265
2022-03-22,6.819,0.064,0.94745
2022-03-21,6.755,-0.006,-0.08874
2022-03-20,6.761,0.072,1.07639
2022-03-17,6.689,0.033,0.49579
2022-03-16,6.656,0.174,2.68436
2022-03-15,6.482,0.064,0.9972
2022-03-14,6.418,-0.133,-2.03022
2022-03-13,6.551,-0.117,-1.75465
2022-03-10,6.668,-0.057,-0.84758
2022-03-09,6.725,0.036,0.5382
2022-03-08,6.689,-0.151,-2.2076
2022-03-07,6.84,-0.153,-2.1879
2022-03-06,6.993,-0.038,-0.54046
2022-03-03,7.031,-0.058,-0.81817
2022-03-02,7.089,-0.064,-0.89473
2022-03-01,7.153,-0.099,-1.36514
2022-02-28,7.252,-0.015,-0.20641
2022-02-27,7.267,-0.108,-1.46441
2022-02-24,7.375,-0.066,-0.88698
2022-02-23,7.441,-0.082,-1.08999
2022-02-22,7.523,0.002,0.02659
2022-02-21,7.521,-0.013,-0.17255
2022-02-20,7.534,-0.007,-0.09283
2022-02-17,7.541,0.023,0.30593
2022-02-16,7.518,-0.017,-0.22561
2022-02-15,7.535,-0.012,-0.159
2022-02-14,7.547,-0.054,-0.71043
2022-02-13,7.601,-0.064,-0.83496
2022-02-10,7.665,-0.019,-0.24727
2022-02-09,7.684,0.039,0.51014
2022-02-08,7.645,0.028,0.3676
2022-02-07,7.617,-0.032,-0.41836
2022-02-06,7.649,-0.043,-0.55902
2022-02-03,7.692,0.014,0.18234
2022-01-30,7.678,-0.075,-0.96737
2022-01-27,7.753,-0.059,-0.75525
2022-01-26,7.812,-0.05,-0.63597
2022-01-25,7.862,0.021,0.26782
2022-01-24,7.841,-0.001,-0.01275
2022-01-23,7.842,0.039,0.49981
2022-01-20,7.803,0.077,0.99663
2022-01-19,7.726,0.063,0.82213
2022-01-18,7.663,0.154,2.05087
2022-01-17,7.509,-0.129,-1.68892
2022-01-16,7.638,-0.038,-0.49505
2022-01-13,7.676,-0.069,-0.8909
2022-01-12,7.745,-0.065,-0.83227
2022-01-11,7.81,-0.066,-0.83799
2022-01-10,7.876,-0.039,-0.49274
2022-01-09,7.915,-0.04,-0.50283
2022-01-06,7.955,-0.055,-0.68664
2022-01-05,8.01,-0.078,-0.96439
2022-01-04,8.088,0.009,0.1114
2022-01-03,8.079,-0.033,-0.4068
