tradeDate,nav,change,changePercent
2022-08-31,9.7312,-0.052,-0.53152
2022-08-30,9.7832,-0.0506,-0.51455
2022-08-29,9.8338,-0.0061,-0.06199
2022-08-28,9.8399,-0.0105,-0.10659
2022-08-25,9.8504,0.0011,0.01117
2022-08-24,9.8493,0.0285,0.2902
2022-08-23,9.8208,0.0012,0.01222
2022-08-22,9.8196,-0.0034,-0.03461
2022-08-21,9.823,-0.0252,-0.25588
2022-08-18,9.8482,-0.0603,-0.60857
2022-08-17,9.9085,0.0011,0.0111
2022-08-16,9.9074,-0.0416,-0.41813
2022-08-15,9.949,-0.01,-0.10041
2022-08-14,9.959,0.029,0.29204
2022-08-11,9.93,0.0173,0.17452
2022-08-10,9.9127,0.0077,0.07774
2022-08-09,9.905,0.0246,0.24898
2022-08-08,9.8804,-0.0193,-0.19496
2022-08-07,9.8997,0.0332,0.33649
2022-08-04,9.8665,-0.058,-0.58441
2022-08-03,9.9245,0.0301,0.30421
2022-08-02,9.8944,0.0006,0.00606
2022-08-01,9.8938,-0.026,-0.2621
2022-07-31,9.9198,0.042,0.4252
2022-07-28,9.8778,0.0545,0.5548
2022-07-27,9.8233,0.0418,0.42734
2022-07-26,9.7815,0.0293,0.30045
2022-07-25,9.7522,-0.0052,-0.05329
2022-07-24,9.7574,-0.0158,-0.16167
2022-07-21,9.7732,0.0634,0.65295
2022-07-20,9.7098,0.0448,0.46353
2022-07-19,9.665,0.0154,0.15959
2022-07-18,9.6496,-0.0136,-0.14074
2022-07-17,9.6632,0.0095,0.09841
2022-07-14,9.6537,0.0315,0.32737
2022-07-13,9.6222,-0.0298,-0.30874
2022-07-12,9.652,,
2022-07-11,9.6536,0.0097,0.10058
2022-07-10,9.6439,0.0308,0.3204
2022-07-07,9.6131,-0.0103,-0.10703
2022-07-06,9.6234,-0.0016,-0.01662
2022-07-05,9.625,-0.0244,-0.25287
2022-07-04,9.6494,0.0136,0.14114
2022-06-30,9.6358,-0.002,-0.02075
2022-06-29,9.6378,-0.0063,-0.06532
2022-06-28,9.6441,0.0285,0.29639
2022-06-27,9.6156,-0.0309,-0.32032
2022-06-26,9.6465,-0.0274,-0.28324
2022-06-23,9.6739,-0.0129,-0.13317
2022-06-22,9.6868,0.0007,0.00723
2022-06-21,9.6861,0.0171,0.17685
2022-06-20,9.669,-0.0159,-0.16417
2022-06-16,9.6849,0.0143,0.14787
2022-06-15,9.6706,-0.0207,-0.21359
2022-06-14,9.6913,0.0242,0.25033
2022-06-13,9.6671,-0.0563,-0.57902
2022-06-12,9.7234,-0.104,-1.05827
2022-06-09,9.8274,-0.0753,-0.7604
2022-06-08,9.9027,-0.0096,-0.09685
2022-06-07,9.9123,-0.0147,-0.14808
2022-06-06,9.927,0.0201,0.20289
2022-06-05,9.9069,-0.0292,-0.29388
2022-06-01,9.9361,0.0209,0.21079
2022-05-31,9.9152,0.0172,0.17377
2022-05-30,9.898,-0.0623,-0.62548
2022-05-26,9.9603,0.0002,0.00201
2022-05-25,9.9601,0.0496,0.50048
2022-05-24,9.9105,0.0253,0.25594
2022-05-23,9.8852,0.0385,0.39099
2022-05-22,9.8467,-0.0098,-0.09943
2022-05-19,9.8565,-0.0011,-0.01116
2022-05-18,9.8576,-0.0052,-0.05272
2022-05-17,9.8628,-0.0045,-0.04561
2022-05-16,9.8673,-0.0292,-0.29505
2022-05-15,9.8965,0.0,0.0
2022-05-12,9.8965,-0.0308,-0.31026
2022-05-11,9.9273,0.0091,0.09175
2022-05-10,9.9182,0.0145,0.14641
2022-05-09,9.9037,0.0227,0.22973
2022-05-08,9.881,-0.0325,-0.32784
2022-05-05,9.9135,-0.0031,-0.03126
2022-05-04,9.9166,-0.0196,-0.19726
2022-05-03,9.9362,0.0006,0.00604
2022-05-02,9.9356,-0.0166,-0.1668
2022-04-28,9.9522,-0.0154,-0.1545
2022-04-27,9.9676,0.002,0.02007
2022-04-26,9.9656,-0.0148,-0.14829
2022-04-25,9.9804,-0.0065,-0.06509
2022-04-24,9.9869,0.0244,0.24492
2022-04-21,9.9625,-0.0472,-0.47154
2022-04-20,10.0097,-0.0257,-0.25609
2022-04-19,10.0354,0.0237,0.23672
2022-04-18,10.0117,-0.0173,-0.1725
2022-04-17,10.029,-0.0106,-0.10558
2022-04-13,10.0396,-0.0165,-0.16408
2022-04-12,10.0561,-0.0172,-0.17075
2022-04-11,10.0733,0.0005,0.00496
2022-04-10,10.0728,-0.0243,-0.24066
2022-04-07,10.0971,-0.0331,-0.32675
2022-04-06,10.1302,-0.0134,-0.1321
2022-04-05,10.1436,-0.0645,-0.63185
2022-03-31,10.2081,0.0183,0.17959
2022-03-30,10.1898,0.0082,0.08054
2022-03-29,10.1816,0.0164,0.16133
2022-03-28,10.1652,0.0515,0.50921
2022-03-27,10.1137,0.0256,0.25376
2022-03-24,10.0881,-0.02,-0.19786
2022-03-23,10.1081,-0.0075,-0.07414
2022-03-22,10.1156,0.0011,0.01088
2022-03-21,10.1145,0.0069,0.06827
2022-03-20,10.1076,-0.0263,-0.25952
2022-03-17,10.1339,0.0177,0.17497
2022-03-16,10.1162,0.0638,0.63467
2022-03-15,10.0524,0.0713,0.71435
2022-03-14,9.9811,0.0026,0.02606
2022-03-13,9.9785,-0.058,-0.57789
2022-03-10,10.0365,-0.014,-0.1393
2022-03-09,10.0505,-0.0461,-0.45659
2022-03-08,10.0966,0.0266,0.26415
2022-03-07,10.07,-0.0765,-0.75395
2022-03-06,10.1465,-0.082,-0.80168
2022-03-03,10.2285,-0.0299,-0.29147
2022-03-02,10.2584,-0.0005,-0.00487
2022-03-01,10.2589,-0.0574,-0.5564
2022-02-28,10.3163,0.0434,0.42247
2022-02-24,10.2729,0.0477,0.46649
2022-02-23,10.2252,-0.0571,-0.55532
2022-02-22,10.2823,-0.01,-0.09716
2022-02-21,10.2923,-0.0279,-0.27034
2022-02-17,10.3202,-0.0119,-0.11518
2022-02-16,10.3321,-0.0045,-0.04353
2022-02-15,10.3366,-0.0214,-0.2066
2022-02-14,10.358,-0.0253,-0.24366
2022-02-13,10.3833,-0.0384,-0.36846
2022-02-10,10.4217,-0.0175,-0.16764
2022-02-09,10.4392,-0.0569,-0.54211
2022-02-08,10.4961,0.0219,0.20909
2022-02-07,10.4742,-0.0024,-0.02291
2022-02-06,10.4766,-0.1132,-1.06895
2022-01-27,10.5898,-0.0343,-0.32285
2022-01-26,10.6241,-0.0142,-0.13348
2022-01-25,10.6383,-0.003,-0.02819
2022-01-24,10.6413,-0.016,-0.15013
2022-01-23,10.6573,-0.0389,-0.36368
2022-01-20,10.6962,0.0048,0.0449
2022-01-19,10.6914,0.0021,0.01965
2022-01-18,10.6893,0.0244,0.22879
2022-01-17,10.6649,-0.0626,-0.58355
2022-01-13,10.7275,-0.0487,-0.45192
2022-01-12,10.7762,0.0015,0.01392
2022-01-11,10.7747,0.0005,0.00464
2022-01-10,10.7742,0.0115,0.10685
2022-01-09,10.7627,-0.0173,-0.16048
2022-01-06,10.78,-0.0136,-0.126
2022-01-05,10.7936,-0.0266,-0.24584
2022-01-04,10.8202,-0.0096,-0.08864
2022-01-03,10.8298,-0.0157,-0.14476
2022-01-02,10.8455,-0.0556,-0.51004
2021-12-29,10.9011,0.0163,0.14975
2021-12-28,10.8848,-0.0255,-0.23372
2021-12-27,10.9103,0.0005,0.00458
2021-12-26,10.9098,0.0252,0.23152
2021-12-22,10.8846,-0.0188,-0.17242
2021-12-21,10.9034,0.0371,0.34142
2021-12-20,10.8663,-0.0193,-0.1773
2021-12-19,10.8856,-0.0327,-0.2995
2021-12-16,10.9183,0.003,0.02748
2021-12-15,10.9153,0.0146,0.13394
2021-12-14,10.9007,-0.0311,-0.28449
2021-12-13,10.9318,-0.0139,-0.12699
2021-12-12,10.9457,0.036,0.32998
2021-12-09,10.9097,-0.0046,-0.04215
2021-12-08,10.9143,0.0,0.0
2021-12-07,10.9143,-0.0257,-0.23492
2021-12-06,10.94,0.0096,0.08783
2021-12-05,10.9304,-0.0303,-0.27644
2021-12-02,10.9607,0.0491,0.44998
2021-12-01,10.9116,-0.0073,-0.06686
2021-11-30,10.9189,-0.0151,-0.1381
2021-11-29,10.934,0.0458,0.42064
2021-11-28,10.8882,-0.0149,-0.13666
2021-11-25,10.9031,0.0221,0.20311
2021-11-23,10.881,0.0029,0.02666
2021-11-22,10.8781,-0.0441,-0.40376
2021-11-21,10.9222,-0.0446,-0.40668
2021-11-18,10.9668,0.0323,0.2954
2021-11-17,10.9345,0.0151,0.13829
2021-11-16,10.9194,0.0074,0.06782
2021-11-15,10.912,-0.0317,-0.28966
2021-11-14,10.9437,-0.029,-0.26429
2021-11-11,10.9727,-0.039,-0.35417
2021-11-09,11.0117,-0.0718,-0.64781
2021-11-08,11.0835,0.0209,0.18892
2021-11-07,11.0626,-0.0034,-0.03072
2021-11-04,11.066,0.0505,0.45844
2021-11-03,11.0155,0.0339,0.3087
2021-11-02,10.9816,-0.0128,-0.11642
2021-11-01,10.9944,0.0043,0.03913
2021-10-31,10.9901,-0.0118,-0.10725
2021-10-28,11.0019,-0.0124,-0.11258
2021-10-27,11.0143,-0.0224,-0.20296
2021-10-26,11.0367,0.0503,0.45784
2021-10-25,10.9864,0.0189,0.17233
2021-10-24,10.9675,0.002,0.01824
2021-10-21,10.9655,0.0115,0.10498
2021-10-20,10.954,-0.0102,-0.09303
2021-10-19,10.9642,-0.0143,-0.13025
2021-10-18,10.9785,-0.0191,-0.17367
2021-10-17,10.9976,0.0049,0.04458
2021-10-14,10.9927,-0.0148,-0.13445
2021-10-13,11.0075,0.0169,0.15377
2021-10-12,10.9906,0.0369,0.33687
2021-10-11,10.9537,0.0055,0.05024
2021-10-07,10.9482,-0.017,-0.15504
2021-10-06,10.9652,-0.027,-0.24563
2021-10-05,10.9922,-0.0099,-0.08998
