tradeDate,nav,change,changePercent
2022-08-30,9.29,-0.05,-0.53533
2022-08-29,9.34,-0.12,-1.2685
2022-08-28,9.46,-0.09,-0.94241
2022-08-25,9.55,-0.28,-2.84842
2022-08-24,9.83,0.14,1.44479
2022-08-23,9.69,0.04,0.41451
2022-08-22,9.65,-0.1,-1.02564
2022-08-21,9.75,-0.22,-2.20662
2022-08-18,9.97,-0.13,-1.28713
2022-08-17,10.1,-0.03,-0.29615
2022-08-16,10.13,-0.07,-0.68627
2022-08-15,10.2,-0.11,-1.06693
2022-08-14,10.31,0.06,0.58537
2022-08-11,10.25,0.18,1.78749
2022-08-10,10.07,-0.07,-0.69034
2022-08-09,10.14,0.19,1.90955
2022-08-08,9.95,-0.02,-0.2006
2022-08-07,9.97,0.01,0.1004
2022-08-04,9.96,-0.03,-0.3003
2022-08-03,9.99,0.05,0.50302
2022-08-02,9.94,0.12,1.222
2022-08-01,9.82,-0.09,-0.90817
2022-07-31,9.91,-0.05,-0.50201
2022-07-28,9.96,0.05,0.50454
2022-07-27,9.91,0.29,3.01455
2022-07-26,9.62,0.12,1.26316
2022-07-25,9.5,-0.03,-0.3148
2022-07-24,9.53,-0.02,-0.20942
2022-07-21,9.55,0.0,0.0
2022-07-20,9.55,0.1,1.0582
2022-07-19,9.45,0.01,0.10593
2022-07-18,9.44,0.25,2.72035
2022-07-17,9.19,-0.15,-1.606
2022-07-14,9.34,0.14,1.52174
2022-07-13,9.2,-0.05,-0.54054
2022-07-12,9.25,0.0,0.0
2022-07-11,9.25,-0.11,-1.17521
2022-07-10,9.36,-0.06,-0.63694
2022-07-07,9.42,-0.04,-0.42283
2022-07-06,9.46,0.08,0.85288
2022-07-05,9.38,0.04,0.42827
2022-07-04,9.34,0.01,0.10718
2022-06-30,9.33,0.09,0.97403
2022-06-29,9.24,-0.04,-0.43103
2022-06-28,9.28,-0.07,-0.74866
2022-06-27,9.35,-0.19,-1.99161
2022-06-26,9.54,-0.06,-0.625
2022-06-23,9.6,0.22,2.34542
2022-06-22,9.38,0.15,1.62514
2022-06-21,9.23,,
2022-06-20,9.13,0.16,1.78372
2022-06-16,8.97,0.04,0.44793
2022-06-15,8.93,-0.31,-3.35498
2022-06-14,9.24,0.2,2.21239
2022-06-13,9.04,-0.05,-0.55006
2022-06-12,9.09,-0.39,-4.11392
2022-06-09,9.48,-0.26,-2.6694
2022-06-08,9.74,-0.18,-1.81452
2022-06-07,9.92,-0.16,-1.5873
2022-06-06,10.08,0.08,0.8
2022-06-05,10.0,-0.16,-1.5748
2022-06-01,10.16,0.2,2.00803
2022-05-31,9.96,-0.05,-0.4995
2022-05-30,10.01,-0.12,-1.1846
2022-05-26,10.13,0.25,2.53036
2022-05-25,9.88,0.06,0.611
2022-05-24,9.82,0.05,0.51177
2022-05-23,9.77,0.03,0.30801
2022-05-22,9.74,0.12,1.2474
2022-05-19,9.62,0.1,1.05042
2022-05-18,9.52,-0.01,-0.10493
2022-05-17,9.53,-0.3,-3.05188
2022-05-16,9.83,0.07,0.71721
2022-05-15,9.76,-0.09,-0.91371
2022-05-12,9.85,0.31,3.24948
2022-05-11,9.54,-0.01,-0.10471
2022-05-10,9.55,-0.05,-0.52083
2022-05-09,9.6,-0.04,-0.41494
2022-05-08,9.64,-0.45,-4.45986
2022-05-05,10.09,-0.13,-1.27202
2022-05-04,10.22,-0.32,-3.03605
2022-05-03,10.54,0.14,1.34615
2022-05-02,10.4,-0.08,-0.76336
2022-04-28,10.48,-0.47,-4.29224
2022-04-27,10.95,0.25,2.33645
2022-04-26,10.7,-0.03,-0.27959
2022-04-25,10.73,-0.24,-2.18778
2022-04-24,10.97,0.02,0.18265
2022-04-21,10.95,-0.19,-1.70557
2022-04-20,11.14,-0.15,-1.32861
2022-04-19,11.29,0.08,0.71365
2022-04-18,11.21,0.16,1.44796
2022-04-17,11.05,-0.01,-0.09042
2022-04-13,11.06,-0.13,-1.16175
2022-04-12,11.19,0.09,0.81081
2022-04-11,11.1,-0.05,-0.44843
