tradeDate,nav,change,changePercent
2022-08-31,7.15,0.07,0.9887
2022-08-30,7.08,-0.03,-0.42194
2022-08-29,7.11,-0.03,-0.42017
2022-08-28,7.14,-0.04,-0.5571
2022-08-25,7.18,-0.15,-2.04638
2022-08-24,7.33,0.06,0.82531
2022-08-23,7.27,-0.02,-0.27435
2022-08-22,7.29,-0.05,-0.6812
2022-08-21,7.34,-0.1,-1.34409
2022-08-18,7.44,-0.02,-0.2681
2022-08-17,7.46,-0.01,-0.13387
2022-08-16,7.47,-0.06,-0.79681
2022-08-15,7.53,-0.02,-0.2649
2022-08-14,7.55,0.07,0.93583
2022-08-11,7.48,0.06,0.80863
2022-08-10,7.42,-0.06,-0.80214
2022-08-09,7.48,0.09,1.21786
2022-08-08,7.39,-0.03,-0.40431
2022-08-07,7.42,0.01,0.13495
2022-08-04,7.41,0.08,1.09141
2022-08-03,7.33,0.08,1.10345
2022-08-02,7.25,0.03,0.41551
2022-08-01,7.22,-0.05,-0.68776
2022-07-31,7.27,-0.07,-0.95368
2022-07-28,7.34,-0.03,-0.40706
2022-07-27,7.37,0.02,0.27211
2022-07-26,7.35,0.04,0.5472
2022-07-25,7.31,0.02,0.27435
2022-07-24,7.29,0.02,0.2751
2022-07-21,7.27,-0.06,-0.81855
2022-07-20,7.33,0.04,0.5487
2022-07-19,7.29,-0.06,-0.81633
2022-07-18,7.35,0.08,1.10041
2022-07-17,7.27,-0.11,-1.49051
2022-07-14,7.38,0.07,0.95759
2022-07-13,7.31,-0.04,-0.54422
2022-07-12,7.35,-0.03,-0.4065
2022-07-11,7.38,-0.09,-1.20482
2022-07-10,7.47,-0.03,-0.4
2022-07-07,7.5,0.0,0.0
2022-07-06,7.5,0.02,0.26738
2022-07-05,7.48,-0.05,-0.66401
2022-07-04,7.53,0.08,1.07383
2022-06-30,7.45,0.04,0.53981
2022-06-29,7.41,-0.01,-0.13477
2022-06-28,7.42,0.03,0.40595
2022-06-27,7.39,-0.12,-1.59787
2022-06-26,7.51,0.03,0.40107
2022-06-23,7.48,0.13,1.76871
2022-06-22,7.35,0.14,1.94175
2022-06-21,7.21,0.04,0.55788
2022-06-20,7.17,0.09,1.27119
2022-06-16,7.08,0.13,1.8705
2022-06-15,6.95,-0.06,-0.85592
2022-06-14,7.01,0.06,0.86331
2022-06-13,6.95,-0.05,-0.71429
2022-06-12,7.0,-0.21,-2.91262
2022-06-09,7.21,-0.08,-1.09739
2022-06-08,7.29,-0.12,-1.61943
2022-06-07,7.41,-0.01,-0.13477
2022-06-06,7.42,0.16,2.20386
2022-06-05,7.26,0.01,0.13793
2022-06-01,7.25,0.04,0.55479
2022-05-31,7.21,-0.1,-1.36799
2022-05-30,7.31,-0.09,-1.21622
2022-05-26,7.4,0.07,0.95498
2022-05-25,7.33,0.0,0.0
2022-05-24,7.33,0.05,0.68681
2022-05-23,7.28,-0.08,-1.08696
2022-05-22,7.36,0.07,0.96022
2022-05-19,7.29,0.04,0.55172
2022-05-18,7.25,0.02,0.27663
2022-05-17,7.23,-0.16,-2.16509
2022-05-16,7.39,0.1,1.37174
2022-05-15,7.29,0.04,0.55172
2022-05-12,7.25,0.14,1.96906
2022-05-11,7.11,0.04,0.56577
2022-05-10,7.07,-0.07,-0.98039
2022-05-09,7.14,0.09,1.2766
2022-05-08,7.05,-0.25,-3.42466
2022-05-05,7.3,-0.15,-2.01342
2022-05-04,7.45,-0.22,-2.86832
2022-05-03,7.67,0.08,1.05402
2022-05-02,7.59,0.03,0.39683
2022-04-28,7.56,-0.14,-1.81818
2022-04-27,7.7,0.03,0.39113
2022-04-26,7.67,-0.02,-0.26008
2022-04-25,7.69,-0.19,-2.41117
2022-04-24,7.88,0.02,0.25445
2022-04-21,7.86,-0.25,-3.08261
2022-04-20,8.11,-0.17,-2.05314
2022-04-19,8.28,0.01,0.12092
2022-04-18,8.27,0.06,0.73082
2022-04-17,8.21,-0.13,-1.55875
2022-04-13,8.34,-0.06,-0.71429
2022-04-12,8.4,0.1,1.20482
2022-04-11,8.3,-0.04,-0.47962
2022-04-10,8.34,-0.16,-1.88235
2022-04-07,8.5,0.02,0.23585
2022-04-06,8.48,0.09,1.07271
2022-04-05,8.39,0.01,0.11933
2022-03-31,8.38,0.08,0.96386
2022-03-30,8.3,-0.03,-0.36014
2022-03-29,8.33,0.0,0.0
2022-03-28,8.33,0.09,1.09223
2022-03-27,8.24,0.04,0.4878
2022-03-24,8.2,0.01,0.1221
2022-03-23,8.19,0.13,1.6129
2022-03-22,8.06,-0.14,-1.70732
2022-03-21,8.2,0.03,0.3672
2022-03-20,8.17,0.0,0.0
2022-03-17,8.17,0.08,0.98888
2022-03-16,8.09,0.15,1.88917
2022-03-15,7.94,0.16,2.05656
2022-03-14,7.78,0.1,1.30208
2022-03-13,7.68,-0.02,-0.25974
2022-03-10,7.7,-0.09,-1.15533
2022-03-09,7.79,-0.01,-0.12821
2022-03-08,7.8,0.12,1.5625
2022-03-07,7.68,-0.2,-2.53807
2022-03-06,7.88,-0.17,-2.1118
2022-03-03,8.05,-0.02,-0.24783
2022-03-02,8.07,-0.02,-0.24722
2022-03-01,8.09,0.1,1.25156
2022-02-28,7.99,-0.06,-0.74534
2022-02-24,8.05,0.17,2.15736
2022-02-23,7.88,0.07,0.89629
2022-02-22,7.81,-0.07,-0.88832
2022-02-21,7.88,-0.06,-0.75567
2022-02-17,7.94,-0.11,-1.36646
