tradeDate,nav,change,changePercent
2022-08-30,9.4308,0.0038,0.04031
2022-08-29,9.427,-0.0001,-0.00106
2022-08-28,9.4271,-0.0502,-0.52969
2022-08-25,9.4773,0.0104,0.10986
2022-08-24,9.4669,0.0161,0.17036
2022-08-23,9.4508,0.0141,0.14942
2022-08-22,9.4367,0.0171,0.18154
2022-08-21,9.4196,-0.0057,-0.06048
2022-08-18,9.4253,-0.0109,-0.11551
2022-08-17,9.4362,-0.0018,-0.01907
2022-08-16,9.438,-0.009,-0.09527
2022-08-15,9.447,0.0355,0.3772
2022-08-14,9.4115,0.0125,0.13299
2022-08-11,9.399,0.0104,0.11077
2022-08-10,9.3886,0.0114,0.12157
2022-08-09,9.3772,0.0116,0.12386
2022-08-08,9.3656,-0.0101,-0.10773
2022-08-07,9.3757,0.0135,0.1442
2022-08-04,9.3622,0.0132,0.14119
2022-08-03,9.349,-0.0013,-0.0139
2022-08-02,9.3503,0.0027,0.02888
2022-08-01,9.3476,-0.0042,-0.04491
2022-07-31,9.3518,0.0059,0.06313
2022-07-28,9.3459,0.0295,0.31665
2022-07-27,9.3164,0.0289,0.31117
2022-07-26,9.2875,0.0081,0.08729
2022-07-25,9.2794,0.0051,0.05499
2022-07-24,9.2743,-0.0061,-0.06573
2022-07-21,9.2804,0.0465,0.50358
2022-07-20,9.2339,0.0124,0.13447
2022-07-19,9.2215,0.0248,0.26966
2022-07-18,9.1967,-0.0085,-0.09234
2022-07-17,9.2052,-0.0073,-0.07924
2022-07-14,9.2125,0.0097,0.1054
2022-07-13,9.2028,,
2022-07-12,9.2042,0.0043,0.04674
2022-07-11,9.1999,-0.0366,-0.39625
2022-07-10,9.2365,-0.0103,-0.11139
2022-07-07,9.2468,0.0048,0.05194
2022-07-06,9.242,-0.0353,-0.3805
2022-07-05,9.2773,0.0016,0.01725
2022-07-04,9.2757,0.3329,3.72255
2022-07-03,8.9428,0.0076,0.08506
2022-06-30,8.9352,0.011,0.12326
2022-06-29,8.9242,-0.0022,-0.02465
2022-06-28,8.9264,-0.0202,-0.22578
2022-06-27,8.9466,-0.0195,-0.21749
2022-06-26,8.9661,-0.0129,-0.14367
2022-06-23,8.979,0.0091,0.10145
2022-06-22,8.9699,0.0016,0.01784
2022-06-21,8.9683,,
2022-06-20,8.9736,-0.0043,-0.0479
2022-06-19,8.9779,-0.0008,-0.00891
2022-06-16,8.9787,0.0081,0.09029
2022-06-15,8.9706,-0.0064,-0.07129
2022-06-14,8.977,0.0306,0.34204
2022-06-13,8.9464,-0.0281,-0.31311
2022-06-12,8.9745,-0.1084,-1.19345
2022-06-09,9.0829,-0.0318,-0.34889
2022-06-08,9.1147,-0.0158,-0.17305
2022-06-07,9.1305,-0.0143,-0.15637
2022-06-06,9.1448,-0.0014,-0.01531
2022-06-05,9.1462,-0.0035,-0.03825
2022-06-01,9.1497,0.0079,0.08642
2022-05-31,9.1418,-0.0069,-0.07542
2022-05-30,9.1487,-0.0051,-0.05571
2022-05-29,9.1538,-0.0038,-0.0415
2022-05-26,9.1576,0.0207,0.22655
2022-05-25,9.1369,0.0119,0.13041
2022-05-24,9.125,0.0133,0.14597
2022-05-23,9.1117,0.0096,0.10547
2022-05-22,9.1021,0.0103,0.11329
2022-05-19,9.0918,0.005,0.05502
2022-05-18,9.0868,0.0008,0.0088
2022-05-17,9.086,-0.0113,-0.12421
