tradeDate,nav,change,changePercent
2022-08-30,8.3027,-0.0068,-0.08183
2022-08-29,8.3095,0.0302,0.36477
2022-08-28,8.2793,-0.0241,-0.29024
2022-08-25,8.3034,0.0362,0.43787
2022-08-24,8.2672,0.051,0.62072
2022-08-23,8.2162,0.0216,0.26359
2022-08-22,8.1946,0.0124,0.15155
2022-08-21,8.1822,-0.0049,-0.05985
2022-08-18,8.1871,-0.0204,-0.24855
2022-08-17,8.2075,-0.0057,-0.0694
2022-08-16,8.2132,-0.0214,-0.25988
2022-08-15,8.2346,0.0694,0.84995
2022-08-14,8.1652,0.0436,0.53684
2022-08-11,8.1216,0.0189,0.23326
2022-08-10,8.1027,0.0568,0.70595
2022-08-09,8.0459,-0.0056,-0.06955
2022-08-07,8.0515,0.0018,0.02236
2022-08-04,8.0497,-0.005,-0.06208
2022-08-03,8.0547,-0.0153,-0.18959
2022-08-02,8.07,-0.0358,-0.44166
2022-08-01,8.1058,0.0034,0.04196
2022-07-31,8.1024,0.0224,0.27723
2022-07-28,8.08,0.0307,0.3814
2022-07-27,8.0493,0.0133,0.16551
2022-07-26,8.036,-0.0057,-0.07088
2022-07-25,8.0417,0.0381,0.47604
2022-07-24,8.0036,0.0491,0.61726
2022-07-21,7.9545,0.0235,0.29631
2022-07-20,7.931,-0.0081,-0.10203
2022-07-19,7.9391,-0.0136,-0.17101
2022-07-18,7.9527,-0.0157,-0.19703
2022-07-17,7.9684,-0.0095,-0.11908
2022-07-14,7.9779,-0.0243,-0.30367
2022-07-13,8.0022,-0.0141,-0.17589
2022-07-12,8.0163,-0.013,-0.16191
2022-07-11,8.0293,-0.0921,-1.13404
2022-07-07,8.1214,-0.0122,-0.15
2022-07-06,8.1336,-0.0134,-0.16448
2022-07-05,8.147,-0.0427,-0.52139
2022-07-04,8.1897,-0.0982,-1.18486
2022-07-03,8.2879,0.0348,0.42166
2022-06-30,8.2531,-0.0347,-0.41869
2022-06-29,8.2878,-0.0114,-0.13736
2022-06-28,8.2992,-0.0296,-0.35539
2022-06-27,8.3288,-0.0024,-0.02881
2022-06-26,8.3312,0.0129,0.15508
2022-06-23,8.3183,-0.0263,-0.31517
2022-06-22,8.3446,-0.0639,-0.75995
2022-06-21,8.4085,,
2022-06-20,8.4635,-0.0074,-0.08736
2022-06-19,8.4709,0.0015,0.01771
2022-06-16,8.4694,-0.0175,-0.2062
2022-06-15,8.4869,0.0041,0.04833
2022-06-14,8.4828,-0.0066,-0.07774
2022-06-13,8.4894,-0.0552,-0.64602
2022-06-12,8.5446,-0.0898,-1.04003
2022-06-09,8.6344,-0.037,-0.42669
2022-06-08,8.6714,-0.011,-0.12669
2022-06-07,8.6824,0.0165,0.1904
2022-06-06,8.6659,-0.0076,-0.08762
2022-06-05,8.6735,0.0166,0.19175
2022-06-01,8.6569,-0.01,-0.11538
2022-05-31,8.6669,0.0026,0.03001
2022-05-30,8.6643,0.0154,0.17806
2022-05-29,8.6489,-0.0075,-0.08664
2022-05-26,8.6564,0.0017,0.01964
2022-05-25,8.6547,0.0332,0.38508
2022-05-24,8.6215,0.0116,0.13473
2022-05-23,8.6099,-0.0193,-0.22366
2022-05-22,8.6292,0.0314,0.36521
2022-05-19,8.5978,0.0026,0.03025
2022-05-18,8.5952,0.007,0.08151
2022-05-17,8.5882,-0.0327,-0.37931
2022-05-16,8.6209,0.0333,0.38777
2022-05-12,8.5876,0.0024,0.02796
2022-05-11,8.5852,-0.0675,-0.7801
2022-05-10,8.6527,-0.0153,-0.17651
2022-05-09,8.668,-0.0393,-0.45135
2022-05-08,8.7073,-0.0419,-0.4789
2022-05-05,8.7492,-0.0267,-0.30424
2022-05-04,8.7759,0.0382,0.43719
