tradeDate,nav,change,changePercent
2022-08-31,15.13,-0.35,-2.26098
2022-08-30,15.48,-0.17,-1.08626
2022-08-29,15.65,-0.08,-0.50858
2022-08-28,15.73,-0.2,-1.25549
2022-08-25,15.93,-0.48,-2.92505
2022-08-24,16.41,0.23,1.42151
2022-08-23,16.18,0.09,0.55935
2022-08-22,16.09,0.03,0.1868
2022-08-21,16.06,-0.41,-2.48937
2022-08-18,16.47,-0.31,-1.84744
2022-08-17,16.78,0.03,0.1791
2022-08-16,16.75,-0.23,-1.35453
2022-08-15,16.98,-0.11,-0.64365
2022-08-14,17.09,0.15,0.88548
2022-08-11,16.94,0.33,1.98675
2022-08-10,16.61,-0.06,-0.35993
2022-08-09,16.67,0.49,3.02843
2022-08-08,16.18,-0.35,-2.11736
2022-08-07,16.53,-0.05,-0.30157
2022-08-04,16.58,-0.26,-1.54394
2022-08-03,16.84,0.15,0.89874
2022-08-02,16.69,0.17,1.02906
2022-08-01,16.52,-0.15,-0.89982
2022-07-31,16.67,0.21,1.27582
2022-07-28,16.46,0.22,1.35468
2022-07-27,16.24,0.28,1.75439
2022-07-26,15.96,0.56,3.63636
2022-07-25,15.4,-0.25,-1.59744
2022-07-24,15.65,-0.18,-1.13708
2022-07-21,15.83,-0.12,-0.75235
2022-07-20,15.95,0.31,1.9821
2022-07-19,15.64,0.37,2.42305
2022-07-18,15.27,0.39,2.62097
2022-07-17,14.88,-0.01,-0.06716
2022-07-14,14.89,0.32,2.19629
2022-07-13,14.57,0.01,0.06868
2022-07-12,14.56,0.03,0.20647
2022-07-11,14.53,-0.29,-1.95682
2022-07-10,14.82,-0.33,-2.17822
2022-07-07,15.15,0.11,0.73138
2022-07-06,15.04,0.42,2.87278
2022-07-05,14.62,-0.05,-0.34083
2022-07-04,14.67,0.19,1.31215
2022-06-30,14.48,-0.03,-0.20675
2022-06-29,14.51,-0.16,-1.09066
2022-06-28,14.67,-0.11,-0.74425
2022-06-27,14.78,-0.3,-1.98939
2022-06-26,15.08,0.0,0.0
2022-06-23,15.08,0.43,2.93515
2022-06-22,14.65,0.16,1.10421
2022-06-21,14.49,-0.02,-0.13784
2022-06-20,14.51,0.26,1.82456
2022-06-16,14.25,0.07,0.49365
2022-06-15,14.18,-0.51,-3.47175
2022-06-14,14.69,0.28,1.9431
2022-06-13,14.41,-0.08,-0.5521
2022-06-12,14.49,-0.66,-4.35644
2022-06-09,15.15,-0.43,-2.75995
2022-06-08,15.58,-0.28,-1.76545
2022-06-07,15.86,-0.09,-0.56426
2022-06-06,15.95,0.17,1.07731
2022-06-05,15.78,-0.27,-1.68224
2022-06-01,16.05,0.49,3.1491
2022-05-31,15.56,-0.01,-0.06423
2022-05-30,15.57,-0.15,-0.9542
2022-05-26,15.72,0.41,2.67799
2022-05-25,15.31,0.23,1.5252
2022-05-24,15.08,0.15,1.00469
2022-05-23,14.93,-0.32,-2.09836
2022-05-22,15.25,0.14,0.92654
2022-05-19,15.11,-0.13,-0.85302
2022-05-18,15.24,0.1,0.6605
2022-05-17,15.14,-0.37,-2.38556
2022-05-16,15.51,0.3,1.97239
2022-05-15,15.21,-0.12,-0.78278
2022-05-12,15.33,0.49,3.30189
2022-05-11,14.84,0.06,0.40595
2022-05-10,14.78,-0.23,-1.53231
2022-05-09,15.01,0.06,0.40134
2022-05-08,14.95,-0.65,-4.16667
2022-05-05,15.6,-0.15,-0.95238
2022-05-04,15.75,-0.6,-3.66972
2022-05-03,16.35,0.32,1.99626
2022-05-02,16.03,0.13,0.81761
2022-04-28,15.9,-0.2,-1.24224
2022-04-27,16.1,0.28,1.76991
2022-04-26,15.82,-0.05,-0.31506
2022-04-25,15.87,-0.45,-2.75735
2022-04-24,16.32,0.0,0.0
2022-04-21,16.32,-0.39,-2.33393
2022-04-20,16.71,-0.16,-0.94843
2022-04-19,16.87,0.0,0.0
2022-04-18,16.87,0.22,1.32132
2022-04-17,16.65,-0.06,-0.35907
2022-04-13,16.71,-0.22,-1.29947
2022-04-12,16.93,0.17,1.01432
2022-04-11,16.76,-0.08,-0.47506
