tradeDate,nav,change,changePercent
2022-08-30,11.2269,-0.0684,-0.60556
2022-08-29,11.2953,-0.0856,-0.75214
2022-08-28,11.3809,-0.0597,-0.52183
2022-08-25,11.4406,-0.1737,-1.49557
2022-08-24,11.6143,0.0932,0.80895
2022-08-23,11.5211,0.0166,0.14429
2022-08-22,11.5045,0.0023,0.02
2022-08-21,11.5022,-0.1243,-1.06911
2022-08-18,11.6265,-0.0845,-0.72154
2022-08-17,11.711,0.0343,0.29375
2022-08-16,11.6767,-0.0688,-0.58576
2022-08-15,11.7455,-0.0004,-0.0034
2022-08-14,11.7528,0.0418,0.35693
2022-08-11,11.711,0.1002,0.86299
2022-08-10,11.6108,0.0143,0.12331
2022-08-09,11.5965,0.1225,1.06763
2022-08-08,11.474,-0.0287,-0.24951
2022-08-07,11.5027,0.0139,0.12099
2022-08-04,11.4888,-0.0252,-0.21886
2022-08-03,11.514,0.0094,0.08171
2022-08-02,11.5046,0.065,0.5682
2022-08-01,11.4396,-0.0418,-0.36407
2022-07-31,11.4814,0.0138,0.12034
2022-07-28,11.4676,0.0962,0.84598
2022-07-27,11.3714,0.0741,0.65591
2022-07-26,11.2973,0.1542,1.38382
2022-07-25,11.1431,-0.0621,-0.55421
2022-07-24,11.2052,0.0569,0.51039
2022-07-21,11.1483,-0.0489,-0.43672
2022-07-20,11.1972,0.0665,0.59745
2022-07-19,11.1307,0.0501,0.45214
2022-07-18,11.0806,0.1474,1.34819
2022-07-17,10.9332,-0.0032,-0.02926
2022-07-14,10.9364,0.1025,0.9461
2022-07-13,10.8339,,
2022-07-12,10.8679,,
2022-07-11,10.8753,-0.0388,-0.3555
2022-07-10,10.9141,-0.0481,-0.43878
2022-07-07,10.9622,-0.0017,-0.01551
2022-07-06,10.9639,0.1256,1.15885
2022-07-05,10.8383,0.0096,0.08865
2022-07-04,10.8287,-0.0027,-0.02493
2022-06-30,10.8314,0.0683,0.63458
2022-06-29,10.7631,-0.0697,-0.64342
2022-06-28,10.8328,-0.0471,-0.43291
2022-06-27,10.8799,-0.1018,-0.927
2022-06-26,10.9817,0.0204,0.18611
2022-06-23,10.9613,0.1479,1.36775
2022-06-22,10.8134,0.0582,0.54113
2022-06-21,10.7552,,
2022-06-20,10.794,0.1497,1.40639
2022-06-16,10.6443,-0.0157,-0.14728
2022-06-15,10.66,-0.2238,-2.05627
2022-06-14,10.8838,0.093,0.86185
2022-06-13,10.7908,-0.0195,-0.18038
2022-06-12,10.8103,-0.3208,-2.88202
2022-06-09,11.1311,-0.1933,-1.70693
2022-06-08,11.3244,-0.1414,-1.23323
2022-06-07,11.4658,-0.0804,-0.69633
2022-06-06,11.5462,0.0588,0.51187
2022-06-05,11.4874,-0.0844,-0.72936
2022-06-01,11.5718,0.0811,0.70579
2022-05-31,11.4907,-0.0369,-0.3201
2022-05-30,11.5276,-0.0372,-0.32167
2022-05-26,11.5648,0.1279,1.11831
2022-05-25,11.4369,0.1629,1.44492
2022-05-24,11.274,0.1151,1.03146
2022-05-23,11.1589,-0.0361,-0.32247
2022-05-22,11.195,0.1171,1.05706
2022-05-19,11.0779,-0.0108,-0.0974
2022-05-18,11.0887,-0.0323,-0.29044
2022-05-17,11.121,-0.2624,-2.30511
2022-05-16,11.3834,0.1121,0.99456
2022-05-15,11.2713,-0.0118,-0.10458
2022-05-12,11.2831,0.125,1.12026
2022-05-11,11.1581,-0.0071,-0.06359
2022-05-10,11.1652,-0.0941,-0.83575
2022-05-09,11.2593,0.0386,0.34401
2022-05-08,11.2207,-0.2251,-1.96666
2022-05-05,11.4458,-0.0476,-0.41415
2022-05-04,11.4934,-0.2074,-1.77253
2022-05-03,11.7008,0.1902,1.65239
2022-05-02,11.5106,0.0968,0.8481
2022-04-28,11.4138,-0.2452,-2.1031
2022-04-27,11.659,0.1422,1.23472
2022-04-26,11.5168,0.0079,0.06864
2022-04-25,11.5089,-0.1417,-1.21625
2022-04-24,11.6506,0.0351,0.30218
2022-04-21,11.6155,-0.1686,-1.43074
2022-04-20,11.7841,-0.1083,-0.91067
2022-04-19,11.8924,0.0321,0.27065
2022-04-18,11.8603,0.082,0.6962
2022-04-17,11.7783,-0.0073,-0.06194
2022-04-13,11.7856,-0.0756,-0.63737
2022-04-12,11.8612,0.0913,0.77571
2022-04-11,11.7699,0.013,0.11057
2022-04-10,11.7569,-0.1212,-1.02037
2022-04-07,11.8781,-0.0261,-0.21925
2022-04-06,11.9042,0.0261,0.21973
2022-04-05,11.8781,-0.1542,-1.28155
2022-03-31,12.0323,0.0142,0.11816
2022-03-30,12.0181,-0.1009,-0.83258
2022-03-29,12.119,-0.0322,-0.26499
2022-03-28,12.1512,0.0947,0.78547
2022-03-27,12.0565,0.0363,0.30199
2022-03-24,12.0202,0.0181,0.15081
2022-03-23,12.0021,0.0801,0.67187
2022-03-22,11.922,-0.0577,-0.48165
2022-03-21,11.9797,0.0451,0.37789
2022-03-20,11.9346,0.0038,0.03185
2022-03-17,11.9308,0.0771,0.65043
2022-03-16,11.8537,0.1128,0.96074
2022-03-15,11.7409,0.1468,1.26616
2022-03-14,11.5941,0.136,1.18693
2022-03-13,11.4581,-0.0929,-0.80426
2022-03-10,11.551,-0.0892,-0.76631
2022-03-09,11.6402,-0.0205,-0.1758
2022-03-08,11.6607,0.1727,1.50331
2022-03-07,11.488,-0.0474,-0.41091
2022-03-06,11.5354,-0.2104,-1.79128
2022-03-03,11.7458,-0.0848,-0.71679
2022-03-02,11.8306,-0.0323,-0.27228
2022-03-01,11.8629,0.1194,1.01673
2022-02-28,11.7435,-0.0529,-0.44844
2022-02-24,11.7964,0.1827,1.57314
2022-02-23,11.6137,0.0785,0.68053
2022-02-22,11.5352,-0.1248,-1.07033
2022-02-21,11.66,-0.0802,-0.68312
2022-02-17,11.7402,-0.0345,-0.293
2022-02-16,11.7747,-0.1483,-1.24381
2022-02-15,11.923,0.018,0.1512
2022-02-14,11.905,0.107,0.90693
2022-02-13,11.798,-0.0349,-0.29494
2022-02-10,11.8329,-0.141,-1.17756
2022-02-09,11.9739,-0.1614,-1.33
2022-02-08,12.1353,0.1061,0.88202
2022-02-07,12.0292,0.0613,0.5122
2022-02-06,11.9679,0.1984,1.68571
2022-01-25,11.7695,-0.0143,-0.12135
2022-01-24,11.7838,-0.1013,-0.85233
2022-01-23,11.8851,0.0514,0.43435
