tradeDate,nav,change,changePercent
2022-08-31,1166.89,-12.31,-1.04393
2022-08-30,1179.2,-3.94,-0.33301
2022-08-29,1183.14,-8.84,-0.74162
2022-08-28,1191.98,-5.41,-0.45182
2022-08-25,1197.39,-13.71,-1.13203
2022-08-24,1211.1,4.91,0.40707
2022-08-23,1206.19,2.17,0.18023
2022-08-22,1204.02,-0.9,-0.07469
2022-08-21,1204.92,-10.25,-0.8435
2022-08-18,1215.17,-9.58,-0.7822
2022-08-17,1224.75,2.34,0.19143
2022-08-16,1222.41,-6.7,-0.54511
2022-08-15,1229.11,-2.22,-0.18029
2022-08-11,1231.33,-0.21,-0.01705
2022-08-10,1231.54,1.89,0.1537
2022-08-09,1229.65,13.56,1.11505
2022-08-08,1216.09,-2.67,-0.21908
2022-08-07,1218.76,5.22,0.43015
2022-08-04,1213.54,-4.61,-0.37844
2022-08-03,1218.15,0.16,0.01314
2022-08-02,1217.99,-3.83,-0.31347
2022-08-01,1221.82,-6.37,-0.51865
2022-07-31,1228.19,1.83,0.14922
2022-07-28,1226.36,10.48,0.86193
2022-07-27,1215.88,10.87,0.90207
2022-07-26,1205.01,7.21,0.60194
2022-07-25,1197.8,-1.05,-0.08758
2022-07-24,1198.85,2.66,0.22237
2022-07-21,1196.19,6.11,0.51341
2022-07-20,1190.08,2.73,0.22992
2022-07-19,1187.35,-3.23,-0.2713
2022-07-18,1190.58,14.82,1.26046
2022-07-17,1175.76,7.49,0.64112
2022-07-14,1168.27,13.78,1.1936
2022-07-13,1154.49,-15.54,-1.32817
2022-07-12,1170.03,0.06,0.00513
2022-07-11,1169.97,-1.25,-0.10673
2022-07-10,1171.22,-7.67,-0.65061
2022-07-07,1178.89,0.81,0.06876
2022-07-06,1178.08,10.62,0.90967
2022-07-05,1167.46,-2.29,-0.19577
2022-07-04,1169.75,-17.6,-1.48229
2022-07-03,1187.35,5.15,0.43563
2022-06-30,1182.2,5.7,0.48449
2022-06-29,1176.5,-9.5,-0.80101
2022-06-28,1186.0,-4.15,-0.3487
2022-06-27,1190.15,-5.31,-0.44418
2022-06-26,1195.46,9.05,0.76281
2022-06-23,1186.41,13.1,1.1165
2022-06-21,1173.31,-3.12,-0.26521
2022-06-20,1176.43,10.65,0.91355
2022-06-19,1165.78,4.59,0.39528
2022-06-16,1161.19,-6.7,-0.57368
2022-06-15,1167.89,-13.45,-1.13854
2022-06-14,1181.34,4.06,0.34486
2022-06-13,1177.28,-13.75,-1.15446
2022-06-12,1191.03,-31.16,-2.54952
2022-06-09,1222.19,-18.12,-1.46093
2022-06-08,1240.31,-16.55,-1.31677
2022-06-07,1256.86,-5.46,-0.43254
2022-06-06,1262.32,3.05,0.2422
2022-06-02,1259.27,-3.74,-0.29612
2022-06-01,1263.01,6.72,0.53491
2022-05-31,1256.29,-4.64,-0.36798
2022-05-30,1260.93,-4.85,-0.38316
2022-05-29,1265.78,5.03,0.39897
2022-05-26,1260.75,21.37,1.72425
2022-05-24,1239.38,2.62,0.21184
2022-05-23,1236.76,2.41,0.19524
2022-05-22,1234.35,12.93,1.0586
2022-05-19,1221.42,5.2,0.42755
2022-05-18,1216.22,-2.4,-0.19694
2022-05-17,1218.62,-15.09,-1.22314
2022-05-16,1233.71,13.21,1.08234
2022-05-15,1220.5,4.94,0.4064
2022-05-12,1215.56,8.5,0.70419
2022-05-11,1207.06,-6.98,-0.57494
2022-05-10,1214.04,3.48,0.28747
2022-05-09,1210.56,-22.09,-1.79207
2022-05-05,1232.65,-5.07,-0.40962
2022-05-04,1237.72,-9.72,-0.7792
2022-05-03,1247.44,8.98,0.72509
2022-05-02,1238.46,4.69,0.38014
2022-05-01,1233.77,-11.26,-0.9044
2022-04-28,1245.03,-8.03,-0.64083
2022-04-27,1253.06,11.78,0.94902
2022-04-26,1241.28,-5.02,-0.40279
2022-04-25,1246.3,-8.65,-0.68927
2022-04-24,1254.95,-11.85,-0.93543
2022-04-21,1266.8,-20.36,-1.58178
2022-04-20,1287.16,-5.11,-0.39543
2022-04-19,1292.27,11.66,0.9105
2022-04-18,1280.61,-4.94,-0.38427
2022-04-13,1285.55,0.57,0.04436
2022-04-12,1284.98,1.77,0.13794
2022-04-11,1283.21,-0.55,-0.04284
2022-04-10,1283.76,-4.6,-0.35704
2022-04-07,1288.36,6.86,0.53531
2022-04-06,1281.5,1.28,0.09998
2022-04-05,1280.22,-6.49,-0.50439
2022-04-04,1286.71,-4.51,-0.34928
2022-04-03,1291.22,3.24,0.25156
2022-03-31,1287.98,1.79,0.13917
2022-03-30,1286.19,-11.71,-0.90223
2022-03-29,1297.9,0.3,0.02312
2022-03-28,1297.6,14.94,1.16477
2022-03-27,1282.66,-3.93,-0.30546
2022-03-24,1286.59,4.45,0.34708
2022-03-23,1282.14,3.1,0.24237
2022-03-22,1279.04,-1.77,-0.13819
2022-03-21,1280.81,2.2,0.17206
2022-03-20,1278.61,3.35,0.26269
2022-03-17,1275.26,1.02,0.08005
2022-03-16,1274.24,17.15,1.36426
2022-03-15,1257.09,12.49,1.00354
2022-03-14,1244.6,-6.68,-0.53385
2022-03-13,1251.28,-3.46,-0.27575
2022-03-10,1254.74,-3.32,-0.2639
2022-03-09,1258.06,-4.4,-0.34853
2022-03-08,1262.46,17.26,1.38612
2022-03-07,1245.2,1.13,0.09083
2022-03-06,1244.07,-14.67,-1.16545
2022-03-03,1258.74,-13.54,-1.06423
2022-03-02,1272.28,-4.54,-0.35557
2022-03-01,1276.82,-0.9,-0.07044
2022-02-28,1277.72,-8.09,-0.62918
2022-02-27,1285.81,-0.75,-0.05829
2022-02-24,1286.56,23.76,1.88153
2022-02-23,1262.8,-26.85,-2.08196
2022-02-22,1289.65,0.41,0.0318
2022-02-21,1289.24,-4.53,-0.35014
2022-02-20,1293.77,-3.09,-0.23827
2022-02-17,1296.86,-3.87,-0.29753
2022-02-16,1300.73,-3.32,-0.25459
2022-02-15,1304.05,4.57,0.35168
2022-02-14,1299.48,5.82,0.44989
2022-02-13,1293.66,-13.08,-1.00096
2022-02-10,1306.74,2.05,0.15713
2022-02-09,1304.69,-4.03,-0.30793
2022-02-08,1308.72,5.48,0.42049
2022-02-07,1303.24,1.4,0.10754
2022-02-06,1301.84,5.97,0.46069
2022-02-03,1295.87,-6.2,-0.47616
2022-02-02,1302.07,-5.15,-0.39397
2022-02-01,1307.22,4.7,0.36084
2022-01-31,1302.52,10.74,0.83141
2022-01-30,1291.78,4.78,0.37141
2022-01-27,1287.0,-3.46,-0.26812
2022-01-26,1290.46,-8.66,-0.66661
2022-01-25,1299.12,-0.96,-0.07384
2022-01-24,1300.08,1.47,0.1132
2022-01-23,1298.61,-10.03,-0.76644
