tradeDate,nav,change,changePercent
2022-09-04,16.41,-0.01,-0.0609
2022-09-01,16.42,-0.03,-0.18237
2022-08-31,16.45,-0.26,-1.55595
2022-08-30,16.71,-0.12,-0.71301
2022-08-29,16.83,0.13,0.77844
2022-08-28,16.7,-0.28,-1.649
2022-08-25,16.98,0.11,0.65205
2022-08-24,16.87,0.12,0.71642
2022-08-23,16.75,-0.09,-0.53444
2022-08-22,16.84,-0.23,-1.34739
2022-08-21,17.07,-0.07,-0.4084
2022-08-18,17.14,-0.19,-1.09636
2022-08-17,17.33,-0.02,-0.11527
2022-08-16,17.35,-0.09,-0.51606
2022-08-15,17.44,,
2022-08-11,17.42,-0.04,-0.2291
2022-08-10,17.46,0.29,1.68899
2022-08-09,17.17,-0.07,-0.40603
2022-08-08,17.24,0.02,0.11614
2022-08-07,17.22,-0.16,-0.9206
2022-08-04,17.38,0.06,0.34642
2022-08-03,17.32,0.11,0.63916
2022-08-02,17.21,-0.18,-1.03508
2022-08-01,17.39,-0.16,-0.91168
2022-07-31,17.55,0.0,0.0
2022-07-28,17.55,0.27,1.5625
2022-07-27,17.28,0.09,0.52356
2022-07-26,17.19,0.03,0.17483
2022-07-25,17.16,0.08,0.46838
2022-07-24,17.08,0.13,0.76696
2022-07-21,16.95,0.19,1.13365
2022-07-20,16.76,-0.04,-0.2381
2022-07-19,16.8,0.03,0.17889
2022-07-18,16.77,0.15,0.90253
2022-07-17,16.62,0.16,0.97205
2022-07-14,16.46,0.03,0.18259
2022-07-13,16.43,,
2022-07-12,16.67,0.06,0.36123
2022-07-11,16.61,-0.1,-0.59844
2022-07-10,16.71,-0.03,-0.17921
2022-07-07,16.74,-0.07,-0.41642
2022-07-06,16.81,0.07,0.41816
2022-07-05,16.74,0.04,0.23952
2022-07-04,16.7,-0.18,-1.06635
2022-07-03,16.88,0.09,0.53603
2022-06-30,16.79,-0.29,-1.69789
2022-06-29,17.08,-0.08,-0.4662
2022-06-28,17.16,-0.08,-0.46404
2022-06-27,17.24,0.13,0.75979
2022-06-26,17.11,0.23,1.36256
2022-06-23,16.88,0.28,1.68675
2022-06-21,16.6,-0.23,-1.36661
2022-06-20,16.83,0.13,0.77844
2022-06-19,16.7,0.02,0.1199
2022-06-16,16.68,-0.1,-0.59595
2022-06-15,16.78,0.18,1.08434
2022-06-14,16.6,-0.18,-1.07271
2022-06-13,16.78,-0.39,-2.2714
2022-06-12,17.17,-0.27,-1.54817
2022-06-09,17.44,-0.25,-1.41323
2022-06-08,17.69,-0.04,-0.22561
2022-06-07,17.73,0.01,0.05643
2022-06-06,17.72,-0.11,-0.61694
2022-06-02,17.83,-0.03,-0.16797
2022-06-01,17.86,-0.08,-0.44593
2022-05-31,17.94,-0.14,-0.77434
2022-05-30,18.08,-0.08,-0.44053
2022-05-29,18.16,0.19,1.05732
2022-05-26,17.97,0.07,0.39106
2022-05-24,17.9,0.08,0.44893
2022-05-23,17.82,-0.11,-0.6135
2022-05-22,17.93,0.09,0.50448
2022-05-19,17.84,0.11,0.62042
2022-05-18,17.73,-0.04,-0.2251
2022-05-17,17.77,0.13,0.73696
2022-05-16,17.64,0.13,0.74243
2022-05-15,17.51,0.02,0.11435
2022-05-12,17.49,0.26,1.509
2022-05-11,17.23,-0.18,-1.03389
2022-05-10,17.41,-0.03,-0.17202
2022-05-09,17.44,-0.55,-3.05725
2022-05-05,17.99,-0.51,-2.75676
2022-04-28,18.5,0.11,0.59815
2022-04-27,18.39,-0.1,-0.54083
2022-04-26,18.49,-0.06,-0.32345
2022-04-25,18.55,0.03,0.16199
2022-04-24,18.52,-0.19,-1.0155
2022-04-21,18.71,-0.12,-0.63728
2022-04-20,18.83,0.09,0.48026
2022-04-19,18.74,0.09,0.48257
2022-04-18,18.65,-0.36,-1.89374
2022-04-13,19.01,0.2,1.06326
