tradeDate,nav,change,changePercent
2022-08-31,11.59,-0.21,-1.77966
2022-08-30,11.8,-0.21,-1.74854
2022-08-29,12.01,-0.19,-1.55738
2022-08-28,12.2,-0.12,-0.97403
2022-08-25,12.32,0.09,0.7359
2022-08-24,12.23,0.15,1.24172
2022-08-23,12.08,-0.3,-2.42326
2022-08-22,12.38,-0.06,-0.48232
2022-08-21,12.44,0.08,0.64725
2022-08-18,12.36,-0.11,-0.88212
2022-08-17,12.47,0.01,0.08026
2022-08-16,12.46,-0.05,-0.39968
2022-08-15,12.51,-0.02,-0.15962
2022-08-14,12.53,0.0,0.0
2022-08-11,12.53,-0.04,-0.31822
2022-08-10,12.57,0.27,2.19512
2022-08-09,12.3,-0.12,-0.96618
2022-08-08,12.42,0.18,1.47059
2022-08-07,12.24,0.05,0.41017
2022-08-04,12.19,0.13,1.07794
2022-08-03,12.06,0.01,0.08299
2022-08-02,12.05,-0.1,-0.82305
2022-08-01,12.15,-0.32,-2.56616
2022-07-31,12.47,-0.03,-0.24
2022-07-28,12.5,0.12,0.96931
2022-07-27,12.38,-0.02,-0.16129
2022-07-26,12.4,-0.01,-0.08058
2022-07-25,12.41,0.07,0.56726
2022-07-24,12.34,0.06,0.4886
2022-07-21,12.28,-0.13,-1.04754
2022-07-20,12.41,-0.18,-1.42971
2022-07-19,12.59,0.1,0.80064
2022-07-18,12.49,0.19,1.54472
2022-07-17,12.3,0.29,2.41465
2022-07-14,12.01,-0.1,-0.82576
2022-07-13,12.11,0.07,0.5814
2022-07-12,12.04,0.11,0.92205
2022-07-11,11.93,-0.28,-2.2932
2022-07-10,12.21,-0.19,-1.53226
2022-07-07,12.4,-0.09,-0.72058
2022-07-06,12.49,0.09,0.72581
2022-07-05,12.4,-0.27,-2.13102
2022-07-04,12.67,-0.01,-0.07886
2022-07-03,12.68,0.09,0.71485
2022-06-30,12.59,0.07,0.55911
2022-06-29,12.52,0.0,0.0
2022-06-28,12.52,-0.37,-2.87044
2022-06-27,12.89,0.14,1.09804
2022-06-26,12.75,0.17,1.35135
2022-06-23,12.58,0.2,1.61551
2022-06-22,12.38,-0.19,-1.51154
2022-06-21,12.57,-0.27,-2.1028
2022-06-20,12.84,0.05,0.39093
2022-06-19,12.79,-0.19,-1.46379
2022-06-16,12.98,0.14,1.09034
2022-06-15,12.84,-0.34,-2.57967
2022-06-14,13.18,-0.16,-1.1994
2022-06-13,13.34,0.17,1.29081
2022-06-12,13.17,0.07,0.53435
2022-06-09,13.1,0.15,1.1583
2022-06-08,12.95,-0.18,-1.37091
2022-06-07,13.13,0.02,0.15256
2022-06-06,13.11,-0.08,-0.60652
2022-06-05,13.19,0.27,2.08978
2022-06-01,12.92,-0.04,-0.30864
2022-05-31,12.96,0.0,0.0
2022-05-30,12.96,0.05,0.3873
2022-05-29,12.91,0.01,0.07752
2022-05-26,12.9,0.09,0.70258
2022-05-25,12.81,0.02,0.15637
2022-05-24,12.79,0.07,0.55031
2022-05-23,12.72,-0.32,-2.45399
2022-05-22,13.04,0.29,2.27451
2022-05-19,12.75,0.13,1.03011
2022-05-18,12.62,-0.1,-0.78616
2022-05-17,12.72,-0.03,-0.23529
2022-05-16,12.75,0.22,1.75579
2022-05-15,12.53,0.08,0.64257
2022-05-12,12.45,0.22,1.79886
2022-05-11,12.23,-0.24,-1.92462
2022-05-10,12.47,0.0,0.0
2022-05-09,12.47,-0.05,-0.39936
2022-05-08,12.52,-0.19,-1.49489
2022-05-05,12.71,-0.14,-1.08949
2022-05-04,12.85,0.16,1.26084
2022-05-03,12.69,0.1,0.79428
2022-05-02,12.59,-0.03,-0.23772
2022-04-28,12.62,0.28,2.26904
2022-04-27,12.34,0.13,1.0647
2022-04-26,12.21,0.32,2.69134
2022-04-25,11.89,-0.18,-1.4913
2022-04-24,12.07,-0.78,-6.07004
2022-04-21,12.85,-0.23,-1.75841
2022-04-20,13.08,-0.36,-2.67857
2022-04-19,13.44,-0.23,-1.68252
2022-04-18,13.67,-0.05,-0.36443
2022-04-17,13.72,0.15,1.10538
2022-04-14,13.57,-0.19,-1.38081
2022-04-13,13.76,0.17,1.25092
2022-04-12,13.59,-0.08,-0.58522
2022-04-11,13.67,-0.06,-0.437
2022-04-10,13.73,-0.51,-3.58146
2022-04-07,14.24,-0.02,-0.14025
2022-04-06,14.26,-0.22,-1.51934
2022-04-05,14.48,-0.22,-1.4966
2022-03-31,14.7,-0.05,-0.33898
2022-03-30,14.75,-0.22,-1.46961
2022-03-29,14.97,0.22,1.49153
2022-03-28,14.75,0.04,0.27192
2022-03-27,14.71,-0.04,-0.27119
2022-03-24,14.75,-0.07,-0.47233
