tradeDate,nav,change,changePercent
2022-08-30,6.9683,-0.0137,-0.19622
2022-08-29,6.982,-0.0303,-0.4321
2022-08-28,7.0123,-0.0359,-0.50935
2022-08-25,7.0482,-0.0364,-0.51379
2022-08-24,7.0846,0.0949,1.35771
2022-08-23,6.9897,-0.0087,-0.12431
2022-08-22,6.9984,0.0244,0.34987
2022-08-21,6.974,-0.0445,-0.63404
2022-08-18,7.0185,-0.0716,-1.00986
2022-08-17,7.0901,-0.0039,-0.05498
2022-08-16,7.094,-0.0233,-0.32737
2022-08-15,7.1173,-0.0178,-0.24947
2022-08-14,7.1351,-0.0088,-0.12318
2022-08-11,7.1439,0.011,0.15421
2022-08-10,7.1329,0.0776,1.09988
2022-08-09,7.0553,0.0348,0.49569
2022-08-08,7.0205,-0.0002,-0.00285
2022-08-07,7.0207,0.0013,0.01852
2022-08-04,7.0194,0.0112,0.15981
2022-08-03,7.0082,0.0435,0.62458
2022-08-02,6.9647,0.0092,0.13227
2022-08-01,6.9555,-0.0137,-0.19658
2022-07-31,6.9692,-0.0437,-0.62314
2022-07-28,7.0129,-0.0034,-0.04846
2022-07-27,7.0163,0.0393,0.56328
2022-07-26,6.977,0.0293,0.42172
2022-07-25,6.9477,-0.013,-0.18676
2022-07-24,6.9607,0.0118,0.16981
2022-07-21,6.9489,-0.0316,-0.45269
2022-07-20,6.9805,0.0418,0.60242
2022-07-19,6.9387,0.0326,0.47205
2022-07-18,6.9061,0.0141,0.20459
2022-07-17,6.892,0.0613,0.89742
2022-07-14,6.8307,0.0019,0.02782
2022-07-13,6.8288,-0.04,-0.58234
2022-07-12,6.8688,-0.0028,-0.04075
2022-07-11,6.8716,-0.0355,-0.51396
2022-07-10,6.9071,-0.0843,-1.20577
2022-07-07,6.9914,-0.019,-0.27103
2022-07-06,7.0104,0.0583,0.8386
2022-07-05,6.9521,-0.0374,-0.53509
2022-07-04,6.9895,0.0059,0.08448
2022-06-30,6.9836,-0.042,-0.59781
2022-06-29,7.0256,-0.0299,-0.42378
2022-06-28,7.0555,-0.0697,-0.97822
2022-06-27,7.1252,-0.0189,-0.26455
2022-06-26,7.1441,0.03,0.4217
2022-06-23,7.1141,0.0785,1.11575
2022-06-22,7.0356,0.0339,0.48417
2022-06-21,7.0017,-0.0632,-0.89456
2022-06-20,7.0649,0.0711,1.01661
2022-06-16,6.9938,-0.011,-0.15704
2022-06-15,7.0048,-0.072,-1.01741
2022-06-14,7.0768,0.0454,0.64568
2022-06-13,7.0314,0.0062,0.08825
2022-06-12,7.0252,-0.2105,-2.90919
2022-06-09,7.2357,-0.073,-0.99881
2022-06-08,7.3087,-0.0871,-1.1777
2022-06-07,7.3958,0.0477,0.64915
2022-06-06,7.3481,-0.0073,-0.09925
2022-06-05,7.3554,-0.0032,-0.04349
2022-06-01,7.3586,0.0161,0.21927
2022-05-31,7.3425,-0.0837,-1.12709
2022-05-30,7.4262,0.0933,1.27235
2022-05-26,7.3329,0.0861,1.18811
2022-05-25,7.2468,0.0743,1.0359
2022-05-24,7.1725,0.0114,0.15919
2022-05-23,7.1611,-0.0512,-0.7099
2022-05-22,7.2123,0.0092,0.12772
2022-05-19,7.2031,0.0504,0.70463
2022-05-18,7.1527,-0.0497,-0.69005
2022-05-17,7.2024,-0.0212,-0.29348
2022-05-16,7.2236,0.0864,1.21056
2022-05-15,7.1372,0.0087,0.12205
2022-05-12,7.1285,0.104,1.48053
2022-05-11,7.0245,-0.0587,-0.82872
2022-05-10,7.0832,0.0031,0.04378
2022-05-09,7.0801,0.0143,0.20238
2022-05-08,7.0658,-0.1389,-1.92791
2022-05-05,7.2047,-0.1303,-1.77641
2022-05-04,7.335,-0.0585,-0.79124
2022-05-03,7.3935,0.0029,0.03924
2022-05-02,7.3906,-0.0912,-1.21896
2022-04-28,7.4818,0.0422,0.56723
2022-04-27,7.4396,0.0431,0.58271
2022-04-26,7.3965,0.0033,0.04464
2022-04-25,7.3932,-0.0095,-0.12833
2022-04-24,7.4027,-0.1353,-1.79491
2022-04-21,7.538,-0.041,-0.54097
2022-04-20,7.579,-0.0056,-0.07383
2022-04-19,7.5846,-0.0183,-0.2407
2022-04-18,7.6029,-0.0023,-0.03024
2022-04-17,7.6052,-0.0373,-0.48806
2022-04-13,7.6425,-0.0229,-0.29875
2022-04-12,7.6654,0.0121,0.1581
2022-04-11,7.6533,-0.0222,-0.28923
2022-04-10,7.6755,-0.0786,-1.01366
2022-04-07,7.7541,-0.0044,-0.05671
2022-04-06,7.7585,-0.0503,-0.64415
2022-04-05,7.8088,-0.065,-0.82552
2022-03-31,7.8738,-0.0246,-0.31146
2022-03-30,7.8984,-0.0651,-0.81748
2022-03-29,7.9635,0.0544,0.68782
2022-03-28,7.9091,0.0797,1.01796
2022-03-27,7.8294,-0.0027,-0.03447
2022-03-24,7.8321,-0.0371,-0.47146
2022-03-23,7.8692,-0.0058,-0.07365
2022-03-22,7.875,0.0458,0.58499
2022-03-21,7.8292,0.0485,0.62334
2022-03-20,7.7807,-0.045,-0.57503
2022-03-17,7.8257,0.0418,0.53701
2022-03-16,7.7839,0.127,1.65863
2022-03-15,7.6569,0.2161,2.90426
2022-03-14,7.4408,-0.0531,-0.70858
2022-03-13,7.4939,-0.0977,-1.28695
2022-03-10,7.5916,-0.0354,-0.46414
2022-03-09,7.627,0.0402,0.52987
2022-03-08,7.5868,0.1065,1.42374
2022-03-07,7.4803,-0.0134,-0.17882
2022-03-06,7.4937,-0.2297,-2.97408
2022-03-03,7.7234,-0.1613,-2.04573
2022-03-02,7.8847,-0.1112,-1.39071
2022-03-01,7.9959,-0.072,-0.89243
2022-02-28,8.0679,-0.1585,-1.92672
2022-02-24,8.2264,0.1388,1.71621
2022-02-23,8.0876,-0.2763,-3.30348
2022-02-22,8.3639,-0.0304,-0.36215
2022-02-21,8.3943,-0.1408,-1.64966
2022-02-17,8.5351,-0.0938,-1.08704
2022-02-16,8.6289,-0.0307,-0.35452
2022-02-15,8.6596,0.076,0.88541
2022-02-14,8.5836,0.0987,1.16324
2022-02-13,8.4849,-0.0971,-1.13144
2022-02-10,8.582,-0.0779,-0.89955
2022-02-09,8.6599,-0.0112,-0.12916
2022-02-08,8.6711,0.0814,0.94765
2022-02-07,8.5897,-0.0146,-0.16968
2022-02-06,8.6043,0.0308,0.35925
2022-01-27,8.5735,0.0059,0.06886
2022-01-26,8.5676,-0.1329,-1.5275
2022-01-25,8.7005,-0.0379,-0.43372
2022-01-24,8.7384,-0.092,-1.04186
2022-01-23,8.8304,-0.0964,-1.07989
2022-01-20,8.9268,-0.049,-0.54591
2022-01-19,8.9758,0.0828,0.93107
2022-01-18,8.893,-0.0125,-0.14036
2022-01-17,8.9055,-0.0814,-0.90576
2022-01-13,8.9869,-0.0422,-0.46738
2022-01-12,9.0291,-0.054,-0.59451
2022-01-11,9.0831,0.0805,0.89419
2022-01-10,9.0026,0.0531,0.59333
2022-01-09,8.9495,-0.0045,-0.05026
2022-01-06,8.954,0.0135,0.151
2022-01-05,8.9405,-0.0375,-0.41769
2022-01-04,8.978,-0.09,-0.9925
2022-01-03,9.068,-0.0239,-0.26287
2022-01-02,9.0919,-0.0626,-0.68382
2021-12-29,9.1545,0.057,0.62655
2021-12-28,9.0975,-0.0408,-0.44647
2021-12-27,9.1383,0.0116,0.1271
2021-12-26,9.1267,0.0155,0.17012
2021-12-22,9.1112,0.0266,0.2928
2021-12-21,9.0846,0.0137,0.15103
2021-12-20,9.0709,0.0792,0.88081
2021-12-19,8.9917,-0.1118,-1.2281
2021-12-16,9.1035,-0.0557,-0.60813
2021-12-15,9.1592,0.0302,0.33081
2021-12-14,9.129,-0.063,-0.68538
2021-12-13,9.192,-0.0313,-0.33936
2021-12-12,9.2233,-0.0457,-0.49304
2021-12-09,9.269,-0.0344,-0.36976
2021-12-08,9.3034,0.0302,0.32567
2021-12-07,9.2732,0.0547,0.59337
2021-12-06,9.2185,0.1132,1.24323
2021-12-05,9.1053,-0.0409,-0.44718
2021-12-02,9.1462,-0.0524,-0.56965
2021-12-01,9.1986,0.0523,0.57182
2021-11-30,9.1463,-0.0555,-0.60314
2021-11-29,9.2018,-0.03,-0.32496
2021-11-28,9.2318,-0.0313,-0.3379
2021-11-25,9.2631,-0.1519,-1.61338
2021-11-23,9.415,-0.0039,-0.04141
2021-11-22,9.4189,-0.046,-0.48601
2021-11-21,9.4649,-0.0975,-1.01962
2021-11-18,9.5624,-0.002,-0.02091
2021-11-17,9.5644,-0.0478,-0.49728
2021-11-16,9.6122,-0.0466,-0.48246
2021-11-15,9.6588,0.018,0.18671
2021-11-14,9.6408,-0.0113,-0.11707
2021-11-11,9.6521,0.0598,0.62342
2021-11-09,9.5923,-0.0098,-0.10206
2021-11-08,9.6021,0.0182,0.1899
2021-11-07,9.5839,0.0064,0.06682
2021-11-04,9.5775,0.018,0.18829
2021-11-03,9.5595,0.0008,0.00837
2021-11-02,9.5587,0.0071,0.07433
2021-11-01,9.5516,-0.0249,-0.26001
2021-10-31,9.5765,-0.0696,-0.72154
2021-10-28,9.6461,-0.0612,-0.63045
2021-10-27,9.7073,-0.0391,-0.40117
2021-10-26,9.7464,-0.046,-0.46975
2021-10-25,9.7924,0.0099,0.1012
2021-10-24,9.7825,-0.0014,-0.01431
2021-10-21,9.7839,-0.0025,-0.02555
2021-10-20,9.7864,-0.0283,-0.28834
2021-10-19,9.8147,0.0156,0.1592
2021-10-18,9.7991,0.0464,0.47577
2021-10-17,9.7527,-0.0049,-0.05022
2021-10-14,9.7576,0.049,0.50471
2021-10-13,9.7086,0.0382,0.39502
2021-10-12,9.6704,0.0076,0.07865
2021-10-11,9.6628,-0.0143,-0.14777
2021-10-07,9.6771,0.0103,0.10655
2021-10-06,9.6668,0.1127,1.1796
2021-10-05,9.5541,-0.0588,-0.61168
2021-10-04,9.6129,0.0046,0.04788
2021-10-03,9.6083,-0.039,-0.40426
2021-09-30,9.6473,-0.1251,-1.28014
2021-09-29,9.7724,0.004,0.04095
2021-09-28,9.7684,-0.02,-0.20432
2021-09-27,9.7884,-0.0421,-0.42826
2021-09-26,9.8305,-0.005,-0.05084
2021-09-23,9.8355,-0.0619,-0.62542
2021-09-22,9.8974,0.0315,0.31928
2021-09-21,9.8659,-0.107,-1.07291
2021-09-16,9.9729,-0.0091,-0.09116
2021-09-15,9.982,-0.0498,-0.49642
2021-09-14,10.0318,-0.0347,-0.34471
2021-09-13,10.0665,-0.0291,-0.28824
2021-09-12,10.0956,-0.0285,-0.28151
2021-09-09,10.1241,0.0462,0.45843
2021-09-08,10.0779,-0.0713,-0.70252
2021-09-07,10.1492,-0.0267,-0.26238
2021-09-06,10.1759,0.0423,0.41742
2021-09-02,10.1336,0.0278,0.27509
2021-09-01,10.1058,-0.0076,-0.07515
2021-08-31,10.1134,-0.0298,-0.29379
2021-08-30,10.1432,0.0887,0.88219
2021-08-29,10.0545,0.0585,0.58523
2021-08-26,9.996,0.0134,0.13423
2021-08-25,9.9826,-0.0417,-0.41599
2021-08-24,10.0243,0.0221,0.22095
2021-08-23,10.0022,0.1383,1.40208
2021-08-22,9.8639,0.0814,0.8321
2021-08-19,9.7825,-0.0338,-0.34433
2021-08-18,9.8163,-0.1359,-1.36553
2021-08-17,9.9522,0.0199,0.20036
2021-08-16,9.9323,-0.079,-0.78911
2021-08-15,10.0113,-0.0103,-0.10278
2021-08-12,10.0216,-0.0389,-0.38666
2021-08-11,10.0605,-0.032,-0.31707
2021-08-10,10.0925,0.0098,0.0972
2021-08-09,10.0827,0.0197,0.19577
2021-08-08,10.063,0.0062,0.06165
2021-08-05,10.0568,-0.0376,-0.37248
2021-08-04,10.0944,-0.0204,-0.20168
2021-08-03,10.1148,0.029,0.28753
2021-08-02,10.0858,0.0317,0.31529
2021-08-01,10.0541,-0.0396,-0.39232
2021-07-29,10.0937,-0.0592,-0.58308
2021-07-28,10.1529,0.0928,0.92246
2021-07-27,10.0601,0.0551,0.55072
2021-07-26,10.005,-0.1089,-1.07674
2021-07-25,10.1139,-0.1213,-1.18513
2021-07-22,10.2352,-0.0495,-0.4813
2021-07-21,10.2847,0.0609,0.59567
2021-07-20,10.2238,-0.013,-0.12699
2021-07-19,10.2368,-0.0424,-0.41248
2021-07-18,10.2792,-0.09,-0.86796
2021-07-15,10.3692,-0.0224,-0.21556
2021-07-14,10.3916,0.0905,0.87855
2021-07-13,10.3011,0.0022,0.02136
2021-07-12,10.2989,0.035,0.341
2021-07-11,10.2639,0.0139,0.13561
2021-07-08,10.25,0.0142,0.13873
2021-07-07,10.2358,-0.0981,-0.9493
2021-07-06,10.3339,-0.029,-0.27984
2021-07-05,10.3629,-0.048,-0.46106
2021-07-01,10.4109,-0.0323,-0.30929
2021-06-30,10.4432,-0.1128,-1.06859
2021-06-29,10.556,-0.0195,-0.18439
2021-06-28,10.5755,-0.0075,-0.07087
2021-06-27,10.583,0.0079,0.0747
2021-06-24,10.5751,0.0736,0.70085
2021-06-23,10.5015,0.0387,0.36988
2021-06-22,10.4628,0.0415,0.39822
2021-06-21,10.4213,0.0031,0.02976
2021-06-20,10.4182,-0.0432,-0.41295
2021-06-17,10.4614,-0.0133,-0.12697
2021-06-16,10.4747,-0.0406,-0.3861
2021-06-15,10.5153,-0.0291,-0.27598
2021-06-14,10.5444,-0.0405,-0.38262
2021-06-10,10.5849,0.0168,0.15897
2021-06-09,10.5681,0.01,0.09471
2021-06-08,10.5581,-0.0105,-0.09935
2021-06-07,10.5686,-0.0084,-0.07942
2021-06-06,10.577,-0.0065,-0.06142
2021-06-03,10.5835,-0.0002,-0.00189
2021-06-02,10.5837,-0.0278,-0.26198
2021-06-01,10.6115,0.0337,0.31859
2021-05-31,10.5778,0.0505,0.47971
2021-05-27,10.5273,0.038,0.36227
2021-05-26,10.4893,0.0137,0.13078
2021-05-25,10.4756,0.0531,0.50947
2021-05-24,10.4225,0.0728,0.7034
2021-05-23,10.3497,0.0032,0.03093
2021-05-20,10.3465,-0.0156,-0.15055
2021-05-19,10.3621,-0.0084,-0.081
2021-05-18,10.3705,-0.0169,-0.1627
2021-05-17,10.3874,0.1077,1.0477
2021-05-16,10.2797,0.0199,0.19396
2021-05-13,10.2598,0.0641,0.6287
2021-05-12,10.1957,-0.0989,-0.9607
2021-05-11,10.2946,-0.1198,-1.15033
2021-05-10,10.4144,-0.0818,-0.77933
2021-05-09,10.4962,0.0079,0.07532
2021-05-06,10.4883,0.0528,0.50597
2021-05-05,10.4355,0.0762,0.73557
2021-05-04,10.3593,0.0153,0.14791
2021-05-03,10.344,-0.0218,-0.21031
2021-05-02,10.3658,-0.1837,-1.74131
2021-04-28,10.5495,0.0137,0.13003
2021-04-27,10.5358,0.0122,0.11593
2021-04-26,10.5236,0.0141,0.13416
2021-04-25,10.5095,0.0285,0.27192
2021-04-22,10.481,0.0655,0.62887
2021-04-21,10.4155,0.0177,0.17023
2021-04-20,10.3978,-0.0387,-0.37081
2021-04-19,10.4365,-0.0143,-0.13683
2021-04-18,10.4508,-0.0087,-0.08318
2021-04-15,10.4595,0.0569,0.54698
2021-04-14,10.4026,0.0391,0.37729
2021-04-13,10.3635,0.0828,0.80539
2021-04-12,10.2807,0.0006,0.00584
2021-04-11,10.2801,-0.0264,-0.25615
2021-04-08,10.3065,-0.0486,-0.46933
