tradeDate,nav,change,changePercent
2022-08-30,9.6913,-0.0214,-0.22033
2022-08-29,9.7127,-0.0022,-0.02265
2022-08-28,9.7149,-0.0197,-0.20237
2022-08-25,9.7346,-0.0123,-0.12619
2022-08-24,9.7469,0.0125,0.12841
2022-08-23,9.7344,-0.0035,-0.03594
2022-08-22,9.7379,-0.0094,-0.09644
2022-08-21,9.7473,-0.0098,-0.10044
2022-08-18,9.7571,-0.016,-0.16371
2022-08-17,9.7731,0.0016,0.01637
2022-08-16,9.7715,-0.0154,-0.15735
2022-08-15,9.7869,0.0032,0.03271
2022-08-14,9.7837,0.0208,0.21305
2022-08-11,9.7629,-0.0029,-0.0297
2022-08-10,9.7658,0.0218,0.22373
2022-08-09,9.744,0.0079,0.08114
2022-08-08,9.7361,0.0016,0.01644
2022-08-07,9.7345,-0.0019,-0.01951
2022-08-04,9.7364,-0.007,-0.07184
2022-08-03,9.7434,0.0235,0.24177
2022-08-02,9.7199,0.0272,0.28062
2022-08-01,9.6927,0.0034,0.03509
2022-07-31,9.6893,0.0194,0.20062
2022-07-28,9.6699,0.0296,0.30704
2022-07-27,9.6403,0.0224,0.2329
2022-07-26,9.6179,0.0239,0.24911
2022-07-25,9.594,0.0049,0.0511
2022-07-24,9.5891,0.0171,0.17865
2022-07-21,9.572,0.0265,0.27762
2022-07-20,9.5455,0.0254,0.2668
2022-07-19,9.5201,0.0154,0.16203
2022-07-18,9.5047,0.0149,0.15701
2022-07-17,9.4898,0.0003,0.00316
2022-07-14,9.4895,0.0171,0.18052
2022-07-13,9.4724,-0.0162,-0.17073
2022-07-12,9.4886,0.002,0.02108
2022-07-11,9.4866,-0.0029,-0.03056
2022-07-10,9.4895,0.0119,0.12556
2022-07-07,9.4776,0.0013,0.01372
2022-07-06,9.4763,0.007,0.07392
2022-07-05,9.4693,-0.0155,-0.16342
2022-07-04,9.4848,-0.002,-0.02108
2022-06-30,9.4868,0.0107,0.11292
2022-06-29,9.4761,-0.0105,-0.11068
2022-06-28,9.4866,-0.0071,-0.07479
2022-06-27,9.4937,-0.0072,-0.07578
2022-06-26,9.5009,-0.0127,-0.13349
2022-06-23,9.5136,0.0041,0.04311
2022-06-22,9.5095,0.0028,0.02945
2022-06-21,9.5067,,
2022-06-20,9.5264,-0.0066,-0.06923
2022-06-16,9.533,-0.0294,-0.30745
2022-06-15,9.5624,-0.0252,-0.26284
2022-06-14,9.5876,0.0022,0.02295
2022-06-13,9.5854,-0.0599,-0.62103
2022-06-12,9.6453,-0.072,-0.74095
2022-06-09,9.7173,-0.0191,-0.19617
2022-06-08,9.7364,-0.0116,-0.119
2022-06-07,9.748,0.0015,0.01539
2022-06-06,9.7465,0.0033,0.03387
2022-06-05,9.7432,-0.0155,-0.15883
2022-06-01,9.7587,0.0109,0.11182
2022-05-31,9.7478,-0.0003,-0.00308
2022-05-30,9.7481,0.0068,0.06981
2022-05-26,9.7413,0.0209,0.21501
2022-05-25,9.7204,0.0229,0.23614
2022-05-24,9.6975,0.0195,0.20149
2022-05-23,9.678,0.0034,0.03514
2022-05-22,9.6746,-0.0104,-0.10738
2022-05-19,9.685,-0.0032,-0.03303
2022-05-18,9.6882,-0.0233,-0.23992
2022-05-17,9.7115,-0.0185,-0.19013
2022-05-16,9.73,-0.0138,-0.14163
2022-05-15,9.7438,-0.0006,-0.00616
2022-05-12,9.7444,-0.0221,-0.22628
2022-05-11,9.7665,-0.0066,-0.06753
2022-05-10,9.7731,-0.0086,-0.08792
2022-05-09,9.7817,-0.0101,-0.10315
2022-05-08,9.7918,-0.0401,-0.40786
2022-05-05,9.8319,-0.0189,-0.19186
2022-05-04,9.8508,-0.0104,-0.10546
2022-05-03,9.8612,-0.0042,-0.04257
2022-05-02,9.8654,-0.0317,-0.3203
2022-04-28,9.8971,-0.0256,-0.25799
2022-04-27,9.9227,-0.0105,-0.10571
2022-04-26,9.9332,-0.0306,-0.30711
2022-04-25,9.9638,-0.0072,-0.07221
2022-04-24,9.971,-0.0068,-0.06815
2022-04-21,9.9778,-0.0168,-0.16809
2022-04-20,9.9946,-0.0253,-0.2525
