tradeDate,nav,change,changePercent
2022-09-01,117.421,-0.1587,-0.13497
2022-08-31,117.5797,-0.4073,-0.34521
2022-08-30,117.987,,
2022-08-29,118.1,-0.2165,-0.18298
2022-08-28,118.3165,-0.4222,-0.35557
2022-08-25,118.7387,0.2593,0.21886
2022-08-24,118.4794,-0.4836,-0.40651
2022-08-23,118.963,,
2022-08-22,119.0097,-0.4394,-0.36786
2022-08-21,119.4491,-0.3735,-0.31171
2022-08-18,119.8226,-0.2077,-0.17304
2022-08-17,120.0303,-0.1762,-0.14658
2022-08-16,120.2065,-0.1029,-0.08553
2022-08-15,120.3094,,
2022-08-14,120.1599,0.2027,0.16898
2022-08-11,119.9572,0.0901,0.07517
2022-08-10,119.8671,0.22,0.18387
2022-08-09,119.6471,0.0483,0.04039
2022-08-08,119.5988,-0.0467,-0.03903
2022-08-07,119.6455,-0.0348,-0.02908
2022-08-04,119.6803,0.0574,0.04798
2022-08-03,119.6229,-0.0779,-0.06508
2022-08-02,119.7008,-0.2357,-0.19652
2022-08-01,119.9365,0.3353,0.28035
2022-07-31,119.6012,0.2066,0.17304
2022-07-28,119.3946,0.6297,0.53021
2022-07-27,118.7649,-0.2115,-0.17777
2022-07-26,118.9764,0.075,0.06308
2022-07-25,118.9014,0.0708,0.05958
2022-07-24,118.8306,0.1444,0.12167
2022-07-21,118.6862,0.3403,0.28755
2022-07-20,118.3459,0.0276,0.02333
2022-07-19,118.3183,0.3408,0.28887
2022-07-18,117.9775,0.0431,0.03655
2022-07-17,117.9344,0.2589,0.22001
2022-07-14,117.6755,-0.0434,-0.03687
2022-07-13,117.7189,-0.1078,-0.09149
2022-07-12,117.8267,-0.4164,-0.35216
2022-07-11,118.2431,-0.3334,-0.28117
2022-07-10,118.5765,-0.0152,-0.01282
2022-07-07,118.5917,0.1487,0.12555
2022-07-06,118.443,0.0018,0.00152
2022-07-05,118.4412,0.0162,0.01368
2022-07-04,118.425,0.0481,0.04063
2022-07-03,118.3769,0.0925,0.0782
2022-06-30,118.2844,-0.0503,-0.04251
2022-06-29,118.3347,-0.7655,-0.64274
2022-06-28,119.1002,-0.3681,-0.30812
2022-06-27,119.4683,0.1053,0.08822
2022-06-26,119.363,0.3466,0.29122
2022-06-23,119.0164,0.3707,0.31244
2022-06-22,118.6457,,
2022-06-21,118.641,-0.021,-0.0177
2022-06-20,118.662,0.0785,0.0662
2022-06-19,118.5835,-0.1965,-0.16543
2022-06-16,118.78,0.0463,0.03899
2022-06-15,118.7337,-0.1325,-0.11147
2022-06-14,118.8662,-0.384,-0.32201
2022-06-13,119.2502,-0.9854,-0.81956
2022-06-12,120.2356,-0.9521,-0.78564
2022-06-09,121.1877,-0.5393,-0.44304
2022-06-08,121.727,-0.2139,-0.17541
2022-06-07,121.9409,-0.0575,-0.04713
2022-06-06,121.9984,-0.0364,-0.02983
2022-06-05,122.0348,-0.0882,-0.07222
2022-06-02,122.123,0.1037,0.08499
2022-06-01,122.0193,-0.3417,-0.27926
2022-05-31,122.361,-0.0631,-0.05154
2022-05-30,122.4241,-0.1462,-0.11928
2022-05-29,122.5703,0.7728,0.6345
2022-05-26,121.7975,0.2327,0.19142
2022-05-25,121.5648,-0.3691,-0.3027
2022-05-24,121.9339,0.065,0.05334
