tradeDate,nav,change,changePercent
2022-08-31,14.57,-0.21,-1.42084
2022-08-30,14.78,-0.37,-2.44224
2022-08-29,15.15,-0.04,-0.26333
2022-08-28,15.19,0.03,0.19789
2022-08-25,15.16,-0.08,-0.52493
2022-08-24,15.24,0.03,0.19724
2022-08-23,15.21,-0.37,-2.37484
2022-08-22,15.58,0.01,0.06423
2022-08-21,15.57,0.09,0.5814
2022-08-18,15.48,-0.27,-1.71429
2022-08-17,15.75,0.18,1.15607
2022-08-16,15.57,0.14,0.90732
2022-08-15,15.43,0.08,0.52117
2022-08-14,15.35,0.24,1.58835
2022-08-11,15.11,-0.05,-0.32982
2022-08-10,15.16,0.24,1.60858
2022-08-09,14.92,-0.2,-1.32275
2022-08-08,15.12,0.04,0.26525
2022-08-07,15.08,0.03,0.19934
2022-08-04,15.05,0.19,1.2786
2022-08-03,14.86,-0.01,-0.06725
2022-08-02,14.87,-0.1,-0.668
2022-08-01,14.97,-0.16,-1.0575
2022-07-31,15.13,0.21,1.40751
2022-07-28,14.92,-0.06,-0.40053
2022-07-27,14.98,0.03,0.20067
2022-07-26,14.95,0.01,0.06693
2022-07-25,14.94,0.1,0.67385
2022-07-24,14.84,-0.16,-1.06667
2022-07-21,15.0,0.01,0.06671
2022-07-20,14.99,0.01,0.06676
2022-07-19,14.98,0.12,0.80754
2022-07-18,14.86,-0.21,-1.3935
2022-07-17,15.07,0.22,1.48148
2022-07-14,14.85,-0.03,-0.20161
2022-07-13,14.88,0.28,1.91781
2022-07-12,14.6,0.07,0.48176
2022-07-11,14.53,-0.26,-1.75794
2022-07-10,14.79,-0.31,-2.05298
2022-07-07,15.1,-0.2,-1.30719
2022-07-06,15.3,0.23,1.52621
2022-07-05,15.07,-0.12,-0.78999
2022-07-04,15.19,-0.03,-0.19711
2022-07-03,15.22,0.2,1.33156
2022-06-30,15.02,-0.14,-0.92348
2022-06-29,15.16,0.05,0.33091
2022-06-28,15.11,-0.4,-2.57898
2022-06-27,15.51,0.12,0.77973
2022-06-26,15.39,0.14,0.91803
2022-06-23,15.25,0.27,1.8024
2022-06-22,14.98,0.28,1.90476
2022-06-21,14.7,-0.16,-1.07672
2022-06-20,14.86,0.11,0.74576
2022-06-19,14.75,0.1,0.68259
2022-06-16,14.65,0.24,1.66551
2022-06-15,14.41,-0.04,-0.27682
2022-06-14,14.45,-0.04,-0.27605
2022-06-13,14.49,-0.06,-0.41237
2022-06-12,14.55,-0.08,-0.54682
2022-06-09,14.63,0.34,2.37929
2022-06-08,14.29,-0.28,-1.92176
2022-06-07,14.57,0.16,1.11034
2022-06-06,14.41,-0.08,-0.5521
2022-06-05,14.49,0.46,3.27869
2022-06-01,14.03,0.15,1.08069
2022-05-31,13.88,-0.04,-0.28736
2022-05-30,13.92,0.19,1.38383
2022-05-29,13.73,0.18,1.32841
2022-05-26,13.55,0.13,0.9687
2022-05-25,13.42,0.0,0.0
2022-05-24,13.42,0.0,0.0
2022-05-23,13.42,-0.42,-3.03468
2022-05-22,13.84,-0.02,-0.1443
2022-05-19,13.86,0.11,0.8
2022-05-18,13.75,0.06,0.43828
2022-05-17,13.69,0.01,0.0731
2022-05-16,13.68,0.3,2.24215
2022-05-15,13.38,-0.03,-0.22371
2022-05-12,13.41,0.17,1.28399
2022-05-11,13.24,-0.07,-0.52592
2022-05-10,13.31,0.36,2.77992
2022-05-09,12.95,0.23,1.80818
2022-05-08,12.72,-0.15,-1.1655
2022-05-05,12.87,-0.26,-1.9802
2022-05-04,13.13,-0.02,-0.15209
2022-04-28,13.15,0.34,2.65418
2022-04-27,12.81,0.06,0.47059
2022-04-26,12.75,0.51,4.16667
2022-04-25,12.24,-0.12,-0.97087
2022-04-24,12.36,-0.75,-5.72082
2022-04-21,13.11,-0.05,-0.37994
2022-04-20,13.16,-0.28,-2.08333
2022-04-19,13.44,-0.27,-1.96937
2022-04-18,13.71,-0.14,-1.01083
2022-04-17,13.85,0.11,0.80058
2022-04-14,13.74,-0.17,-1.22214
2022-04-13,13.91,0.19,1.38484
2022-04-12,13.72,-0.16,-1.15274
2022-04-11,13.88,0.11,0.79884
2022-04-10,13.77,-0.56,-3.90789
2022-04-07,14.33,-0.01,-0.06974
2022-04-06,14.34,-0.13,-0.89841
2022-04-05,14.47,-0.16,-1.09364
2022-03-31,14.63,0.1,0.68823
2022-03-30,14.53,-0.27,-1.82432
2022-03-29,14.8,0.38,2.63523
2022-03-28,14.42,-0.06,-0.41436
2022-03-27,14.48,-0.17,-1.16041
2022-03-24,14.65,-0.28,-1.87542
2022-03-23,14.93,-0.06,-0.40027
2022-03-22,14.99,0.13,0.87483
2022-03-21,14.86,-0.05,-0.33535
2022-03-20,14.91,0.1,0.67522
2022-03-17,14.81,-0.16,-1.0688
2022-03-16,14.97,0.33,2.2541
2022-03-15,14.64,0.58,4.12518
2022-03-14,14.06,-0.35,-2.42887
2022-03-13,14.41,-0.47,-3.1586
2022-03-10,14.88,-0.19,-1.26078
2022-03-09,15.07,0.34,2.30821
2022-03-08,14.73,0.04,0.27229
2022-03-07,14.69,-0.28,-1.87041
2022-03-06,14.97,-0.68,-4.34505
2022-03-03,15.65,-0.28,-1.75769
2022-03-02,15.93,-0.23,-1.42327
2022-03-01,16.16,-0.25,-1.52346
2022-02-28,16.41,0.08,0.4899
