tradeDate,nav,change,changePercent
2022-08-31,6.953,-0.0432,-0.61748
2022-08-30,6.9962,0.0076,0.10875
2022-08-29,6.9886,0.001,0.01431
2022-08-28,6.9876,-0.0466,-0.66248
2022-08-25,7.0342,0.0134,0.19086
2022-08-24,7.0208,0.0508,0.72884
2022-08-23,6.97,-0.0034,-0.04876
2022-08-22,6.9734,-0.0118,-0.16893
2022-08-21,6.9852,-0.0212,-0.30258
2022-08-18,7.0064,-0.0166,-0.23637
2022-08-17,7.023,-0.0089,-0.12657
2022-08-16,7.0319,-0.0113,-0.16044
2022-08-15,7.0432,0.0419,0.59846
2022-08-14,7.0013,0.023,0.32959
2022-08-11,6.9783,0.0089,0.1277
2022-08-10,6.9694,0.0383,0.55258
2022-08-09,6.9311,-0.0112,-0.16133
2022-08-07,6.9423,-0.0329,-0.47167
2022-08-04,6.9752,0.0273,0.39292
2022-08-03,6.9479,0.0028,0.04032
2022-08-02,6.9451,-0.0119,-0.17105
2022-08-01,6.957,-0.0073,-0.10482
2022-07-31,6.9643,0.0032,0.04597
2022-07-28,6.9611,0.0071,0.1021
2022-07-27,6.954,0.0144,0.2075
2022-07-26,6.9396,-0.0031,-0.04465
2022-07-25,6.9427,0.0248,0.35849
2022-07-24,6.9179,0.0024,0.0347
2022-07-21,6.9155,0.0281,0.40799
2022-07-20,6.8874,0.0216,0.3146
2022-07-19,6.8658,0.0206,0.30094
2022-07-18,6.8452,-0.0279,-0.40593
2022-07-17,6.8731,0.034,0.49714
2022-07-14,6.8391,-0.0076,-0.111
2022-07-13,6.8467,-0.006,-0.08756
2022-07-12,6.8527,,
2022-07-11,6.8448,-0.1077,-1.54908
2022-07-07,6.9525,0.0035,0.05037
2022-07-06,6.949,0.0194,0.27996
2022-07-05,6.9296,-0.0268,-0.38526
2022-07-04,6.9564,-0.0076,-0.10913
2022-07-03,6.964,-0.0224,-0.32062
2022-06-29,6.9864,-0.024,-0.34235
2022-06-28,7.0104,-0.0547,-0.77423
2022-06-27,7.0651,-0.0196,-0.27665
2022-06-26,7.0847,0.031,0.43949
2022-06-23,7.0537,0.0361,0.51442
2022-06-22,7.0176,0.0116,0.16557
2022-06-21,7.006,-0.056,-0.79298
2022-06-20,7.062,0.024,0.34101
2022-06-19,7.038,-0.0076,-0.10787
2022-06-16,7.0456,0.0099,0.14071
2022-06-15,7.0357,-0.0213,-0.30183
2022-06-14,7.057,0.0277,0.39406
2022-06-13,7.0293,-0.0341,-0.48277
2022-06-12,7.0634,-0.1626,-2.25021
2022-06-09,7.226,-0.0423,-0.58198
2022-06-08,7.2683,-0.0202,-0.27715
2022-06-07,7.2885,0.0244,0.3359
2022-06-06,7.2641,-0.0256,-0.35118
2022-06-05,7.2897,0.0219,0.30133
2022-06-01,7.2678,-0.0209,-0.28675
2022-05-31,7.2887,-0.026,-0.35545
2022-05-30,7.3147,0.0255,0.34983
2022-05-29,7.2892,0.0493,0.68095
2022-05-26,7.2399,0.0644,0.8975
2022-05-25,7.1755,0.0039,0.05438
2022-05-24,7.1716,0.012,0.16761
2022-05-23,7.1596,-0.0508,-0.70454
2022-05-22,7.2104,-0.0009,-0.01248
2022-05-19,7.2113,0.0616,0.86157
2022-05-18,7.1497,-0.0261,-0.36372
2022-05-17,7.1758,-0.0036,-0.05014
2022-05-16,7.1794,0.0646,0.90797
2022-05-12,7.1148,0.0273,0.38519
2022-05-11,7.0875,-0.0692,-0.96693
2022-05-10,7.1567,0.0086,0.12031
2022-05-09,7.1481,-0.065,-0.90114
2022-05-05,7.2131,-0.1056,-1.44288
2022-05-04,7.3187,0.004,0.05468
2022-05-03,7.3147,-0.0276,-0.3759
2022-04-28,7.3423,0.057,0.7824
2022-04-27,7.2853,-0.1745,-2.3392
2022-04-26,7.4598,-0.1844,-2.41229
2022-04-25,7.6442,0.1844,2.47192
2022-04-24,7.4598,-0.5198,-6.51411
2022-04-21,7.9796,-0.4462,-5.29564
2022-04-20,8.4258,-0.017,-0.20136
2022-04-19,8.4428,-0.0136,-0.16082
2022-04-18,8.4564,-0.0871,-1.01949
2022-04-13,8.5435,0.0085,0.09959
2022-04-12,8.535,0.0204,0.23959
2022-04-11,8.5146,-0.0263,-0.30793
2022-04-10,8.5409,-0.1051,-1.21559
2022-04-07,8.646,-0.0152,-0.1755
2022-04-06,8.6612,-0.0453,-0.5203
2022-04-05,8.7065,-0.0092,-0.10556
2022-03-31,8.7157,-0.0339,-0.38745
2022-03-30,8.7496,0.0021,0.02401
2022-03-29,8.7475,0.0965,1.11548
2022-03-28,8.651,0.0309,0.35846
2022-03-27,8.6201,-0.0105,-0.12166
2022-03-24,8.6306,-0.0196,-0.22658
2022-03-23,8.6502,-0.0227,-0.26173
2022-03-22,8.6729,0.052,0.60319
2022-03-21,8.6209,0.0052,0.06035
2022-03-20,8.6157,0.0003,0.00348
2022-03-17,8.6154,0.0157,0.18256
2022-03-16,8.5997,0.2029,2.4164
2022-03-15,8.3968,0.129,1.56027
2022-03-14,8.2678,-0.1613,-1.91361
2022-03-13,8.4291,-0.1072,-1.25581
2022-03-10,8.5363,-0.0877,-1.01693
2022-03-09,8.624,0.0373,0.43439
2022-03-08,8.5867,-0.0102,-0.11865
2022-03-07,8.5969,-0.0903,-1.03946
2022-03-06,8.6872,-0.1119,-1.27172
2022-03-03,8.7991,-0.059,-0.66606
2022-03-02,8.8581,-0.0347,-0.3902
2022-03-01,8.8928,-0.0598,-0.66796
2022-02-28,8.9526,0.0091,0.10175
2022-02-24,8.9435,-0.0115,-0.12842
2022-02-23,8.955,-0.1143,-1.2603
2022-02-22,9.0693,-0.0022,-0.02425
2022-02-21,9.0715,-0.0442,-0.48488
2022-02-20,9.1157,-0.0198,-0.21674
2022-02-17,9.1355,-0.0137,-0.14974
2022-02-16,9.1492,0.0038,0.04155
2022-02-15,9.1454,0.0275,0.3016
2022-02-14,9.1179,-0.0274,-0.29961
