tradeDate,nav,change,changePercent
2022-08-30,8.7475,0.0057,0.0652
2022-08-29,8.7418,0.0122,0.13975
2022-08-28,8.7296,-0.0288,-0.32883
2022-08-25,8.7584,0.0325,0.37245
2022-08-24,8.7259,0.0218,0.25046
2022-08-23,8.7041,0.031,0.35743
2022-08-22,8.6731,-0.0062,-0.07143
2022-08-21,8.6793,0.0303,0.35033
2022-08-18,8.649,0.0426,0.49498
2022-08-17,8.6064,0.0345,0.40248
2022-08-16,8.5719,-0.0322,-0.37424
2022-08-15,8.6041,0.119,1.40246
2022-08-11,8.4851,0.0075,0.08847
2022-08-10,8.4776,0.0093,0.10982
2022-08-09,8.4683,-0.0133,-0.15681
2022-08-08,8.4816,-0.0082,-0.09659
2022-08-07,8.4898,-0.0232,-0.27252
2022-08-04,8.513,-0.0052,-0.06105
2022-08-03,8.5182,-0.03,-0.35095
2022-08-02,8.5482,-0.026,-0.30324
2022-08-01,8.5742,-0.0278,-0.32318
2022-07-31,8.602,-0.0103,-0.1196
2022-07-28,8.6123,-0.0024,-0.02786
2022-07-27,8.6147,0.0052,0.0604
2022-07-26,8.6095,-0.0126,-0.14614
2022-07-25,8.6221,0.0361,0.42045
2022-07-24,8.586,0.0174,0.20307
2022-07-21,8.5686,0.0153,0.17888
2022-07-20,8.5533,0.0209,0.24495
2022-07-19,8.5324,0.0138,0.162
2022-07-18,8.5186,-0.0458,-0.53477
2022-07-17,8.5644,-0.012,-0.13992
2022-07-14,8.5764,0.0036,0.04199
2022-07-13,8.5728,0.011,0.12848
2022-07-12,8.5618,0.0027,0.03155
2022-07-11,8.5591,-0.05,-0.58078
2022-07-10,8.6091,-0.0199,-0.23062
2022-07-07,8.629,-0.0074,-0.08568
2022-07-06,8.6364,-0.0554,-0.63738
2022-07-05,8.6918,-0.0295,-0.33825
2022-07-04,8.7213,0.0128,0.14698
2022-07-03,8.7085,-0.0126,-0.14448
2022-06-30,8.7211,-0.0601,-0.68442
2022-06-29,8.7812,0.0057,0.06495
