tradeDate,nav,change,changePercent
2022-09-01,7.33,-0.01,-0.13624
2022-08-31,7.34,-0.07,-0.94467
2022-08-30,7.41,0.0,0.0
2022-08-29,7.41,-0.06,-0.80321
2022-08-25,7.47,0.0,0.0
2022-08-24,7.47,-0.04,-0.53262
2022-08-23,7.51,0.01,0.13333
2022-08-22,7.5,0.0,0.0
2022-08-21,7.5,0.01,0.13351
2022-08-18,7.49,0.08,1.07962
2022-08-17,7.41,-0.03,-0.40323
2022-08-16,7.44,-0.03,-0.40161
2022-08-15,7.47,0.06,0.80972
2022-08-14,7.41,0.07,0.95368
2022-08-11,7.34,0.06,0.82418
2022-08-10,7.28,-0.01,-0.13717
2022-08-09,7.29,-0.03,-0.40984
2022-08-08,7.32,0.0,0.0
2022-08-07,7.32,0.02,0.27397
2022-08-04,7.3,0.0,0.0
2022-08-03,7.3,0.02,0.27473
2022-08-02,7.28,0.04,0.55249
2022-08-01,7.24,-0.03,-0.41265
2022-07-28,7.27,-0.03,-0.41096
2022-07-27,7.3,0.04,0.55096
2022-07-26,7.26,-0.03,-0.41152
2022-07-25,7.29,0.08,1.10957
2022-07-24,7.21,0.08,1.12202
2022-07-21,7.13,-0.04,-0.55788
2022-07-20,7.17,0.05,0.70225
2022-07-19,7.12,0.07,0.99291
2022-07-18,7.05,-0.04,-0.56417
2022-07-17,7.09,-0.04,-0.56101
2022-07-14,7.13,-0.07,-0.97222
2022-07-13,7.2,0.01,0.13908
2022-07-12,7.19,-0.05,-0.69061
2022-07-11,7.24,0.07,0.97629
2022-07-10,7.17,0.03,0.42017
2022-07-07,7.14,0.07,0.9901
2022-07-06,7.07,-0.01,-0.14124
2022-07-05,7.08,0.03,0.42553
2022-07-04,7.05,0.1,1.43885
2022-07-03,6.95,0.01,0.14409
2022-06-30,6.94,-0.07,-0.99857
2022-06-29,7.01,0.03,0.4298
2022-06-28,6.98,0.0,0.0
2022-06-27,6.98,-0.01,-0.14306
2022-06-26,6.99,-0.02,-0.28531
2022-06-23,7.01,-0.05,-0.70822
2022-06-22,7.06,,
2022-06-21,7.09,0.02,0.28289
2022-06-20,7.07,-0.01,-0.14124
2022-06-19,7.08,-0.01,-0.14104
2022-06-16,7.09,-0.15,-2.07182
2022-06-15,7.24,0.08,1.11732
2022-06-14,7.16,-0.05,-0.69348
2022-06-13,7.21,-0.11,-1.50273
2022-06-12,7.32,0.01,0.1368
2022-06-09,7.31,0.06,0.82759
2022-06-08,7.25,-0.02,-0.2751
2022-06-07,7.27,-0.05,-0.68306
2022-06-06,7.32,0.02,0.27397
2022-05-31,7.3,-0.02,-0.27322
2022-05-30,7.32,0.05,0.68776
2022-05-29,7.27,-0.01,-0.13736
2022-05-26,7.28,0.12,1.67598
2022-05-25,7.16,-0.03,-0.41725
2022-05-24,7.19,0.03,0.41899
2022-05-23,7.16,-0.02,-0.27855
2022-05-22,7.18,-0.06,-0.82873
2022-05-19,7.24,-0.04,-0.54945
2022-05-18,7.28,-0.07,-0.95238
2022-05-17,7.35,0.0,0.0
2022-05-16,7.35,-0.06,-0.80972
2022-05-15,7.41,-0.03,-0.40323
2022-05-12,7.44,0.0,0.0
2022-05-11,7.44,0.07,0.9498
2022-05-10,7.37,0.01,0.13587
2022-05-09,7.36,-0.06,-0.80863
2022-05-08,7.42,-0.03,-0.40268
2022-05-05,7.45,-0.03,-0.40107
2022-05-04,7.48,-0.04,-0.53191
2022-05-03,7.52,-0.01,-0.1328
2022-05-02,7.53,-0.14,-1.82529
