tradeDate,nav,change,changePercent
2022-09-01,145.99,-0.31,-0.21189
2022-08-31,146.3,-0.43,-0.29306
2022-08-30,146.73,-0.82,-0.55574
2022-08-29,147.55,-0.85,-0.57278
2022-08-28,148.4,-0.81,-0.54286
2022-08-25,149.21,-2.02,-1.33571
2022-08-24,151.23,0.74,0.49173
2022-08-23,150.49,-0.09,-0.05977
2022-08-22,150.58,-0.79,-0.5219
2022-08-21,151.37,-1.44,-0.94235
2022-08-18,152.81,-0.02,-0.01309
2022-08-17,152.83,-0.1,-0.06539
2022-08-16,152.93,-0.65,-0.42323
2022-08-15,153.58,0.8,0.52363
2022-08-11,152.78,0.97,0.63896
2022-08-10,151.81,0.31,0.20462
2022-08-09,151.5,0.27,0.17854
2022-08-08,151.23,0.0,0.0
2022-08-07,151.23,0.33,0.21869
2022-08-04,150.9,0.91,0.60671
2022-08-03,149.99,-0.68,-0.45132
2022-08-02,150.67,0.66,0.43997
2022-08-01,150.01,-1.11,-0.73452
2022-07-31,151.12,0.15,0.09936
2022-07-28,150.97,0.99,0.66009
2022-07-27,149.98,0.61,0.40838
2022-07-26,149.37,0.65,0.43706
2022-07-25,148.72,0.02,0.01345
2022-07-24,148.7,0.56,0.37802
2022-07-21,148.14,-0.28,-0.18865
2022-07-20,148.42,-0.35,-0.23526
2022-07-19,148.77,-0.44,-0.29489
2022-07-18,149.21,1.73,1.17304
2022-07-17,147.48,0.29,0.19702
2022-07-14,147.19,1.34,0.91875
2022-07-13,145.85,-0.8,-0.54552
2022-07-12,146.65,-0.62,-0.421
2022-07-11,147.27,-0.46,-0.31138
2022-07-10,147.73,-0.37,-0.24983
2022-07-07,148.1,0.08,0.05405
2022-07-06,148.02,1.68,1.14801
2022-07-05,146.34,-0.18,-0.12285
2022-07-04,146.52,-0.86,-0.58353
2022-06-30,147.38,0.81,0.55264
2022-06-29,146.57,-1.49,-1.00635
2022-06-28,148.06,-0.51,-0.34327
2022-06-27,148.57,-0.55,-0.36883
2022-06-26,149.12,0.47,0.31618
2022-06-23,148.65,2.01,1.3707
2022-06-21,146.64,-0.65,-0.44131
2022-06-20,147.29,2.69,1.8603
2022-06-16,144.6,-0.64,-0.44065
2022-06-15,145.24,-2.61,-1.7653
2022-06-14,147.85,0.42,0.28488
2022-06-13,147.43,-1.12,-0.75395
2022-06-12,148.55,-3.18,-2.09583
2022-06-09,151.73,-2.09,-1.35873
2022-06-08,153.82,-1.65,-1.0613
2022-06-07,155.47,-0.76,-0.48646
2022-06-06,156.23,0.86,0.55352
2022-06-02,155.37,-0.65,-0.41661
2022-06-01,156.02,0.17,0.10908
2022-05-31,155.85,-0.35,-0.22407
2022-05-30,156.2,-0.15,-0.09594
2022-05-26,156.35,2.16,1.40087
2022-05-24,154.19,0.92,0.60025
2022-05-23,153.27,0.29,0.18957
2022-05-22,152.98,1.03,0.67785
2022-05-19,151.95,0.79,0.52263
2022-05-18,151.16,-1.47,-0.96311
2022-05-17,152.63,-2.36,-1.52268
2022-05-16,154.99,1.59,1.03651
2022-05-15,153.4,0.58,0.37953
2022-05-12,152.82,1.78,1.1785
2022-05-11,151.04,-0.01,-0.00662
2022-05-10,151.05,-0.2,-0.13223
2022-05-09,151.25,-1.76,-1.15025
2022-05-05,153.01,-0.01,-0.00654
2022-05-04,153.02,-1.59,-1.02839
2022-05-03,154.61,1.87,1.2243
2022-05-02,152.74,0.86,0.56624
2022-05-01,151.88,-0.19,-0.12494
2022-04-28,152.07,-2.47,-1.59829
2022-04-27,154.54,1.89,1.23813
2022-04-26,152.65,-0.31,-0.20267
2022-04-25,152.96,-1.07,-0.69467
2022-04-24,154.03,-0.69,-0.44597
2022-04-21,154.72,-1.9,-1.21313
2022-04-20,156.62,-0.09,-0.05743
2022-04-19,156.71,1.29,0.83001
2022-04-18,155.42,0.51,0.32922
2022-04-13,154.91,0.18,0.11633
2022-04-12,154.73,0.56,0.36324
2022-04-11,154.17,-0.43,-0.27814
2022-04-10,154.6,-0.72,-0.46356
2022-04-07,155.32,0.52,0.33592
2022-04-06,154.8,-0.12,-0.07746
2022-04-05,154.92,0.26,0.16811
2022-04-04,154.66,-0.13,-0.08398
2022-04-03,154.79,0.16,0.10347
2022-03-31,154.63,0.41,0.26585
2022-03-30,154.22,-1.15,-0.74017
2022-03-29,155.37,0.24,0.15471
2022-03-28,155.13,0.85,0.55095
2022-03-27,154.28,0.35,0.22738
2022-03-24,153.93,0.67,0.43717
2022-03-23,153.26,0.7,0.45884
2022-03-22,152.56,-0.3,-0.19626
2022-03-21,152.86,0.89,0.58564
2022-03-20,151.97,0.13,0.08562
2022-03-17,151.84,0.1,0.0659
2022-03-16,151.74,1.66,1.10608
2022-03-15,150.08,1.11,0.74512
2022-03-14,148.97,0.68,0.45856
2022-03-13,148.29,-0.02,-0.01349
2022-03-10,148.31,-0.5,-0.336
2022-03-09,148.81,0.6,0.40483
2022-03-08,148.21,1.44,0.98113
2022-03-07,146.77,-1.12,-0.75732
2022-03-06,147.89,-2.06,-1.37379
2022-03-03,149.95,-0.73,-0.48447
2022-03-02,150.68,0.51,0.33962
2022-03-01,150.17,1.13,0.75819
2022-02-28,149.04,-1.06,-0.7062
2022-02-27,150.1,-0.54,-0.35847
2022-02-24,150.64,2.78,1.88016
2022-02-23,147.86,-1.61,-1.07714
2022-02-22,149.47,-0.57,-0.3799
2022-02-21,150.04,-1.41,-0.931
2022-02-17,151.45,-0.09,-0.05939
2022-02-16,151.54,-0.86,-0.5643
2022-02-15,152.4,0.75,0.49456
2022-02-14,151.65,0.49,0.32416
2022-02-13,151.16,-1.76,-1.15093
2022-02-10,152.92,-0.54,-0.35188
2022-02-09,153.46,-1.19,-0.76948
2022-02-08,154.65,1.27,0.82801
2022-02-07,153.38,0.56,0.36644
2022-02-06,152.82,0.01,0.00654
2022-02-03,152.81,-0.71,-0.46248
2022-02-02,153.52,-0.9,-0.58283
2022-02-01,154.42,0.97,0.63213
2022-01-31,153.45,0.4,0.26135
2022-01-30,153.05,0.57,0.37382
2022-01-27,152.48,1.09,0.71999
2022-01-26,151.39,-0.12,-0.0792
2022-01-25,151.51,-0.72,-0.47297
